,timestamp,value
218887,2025-06-08 21:47:57,47.3
218888,2025-06-08 21:47:59,22.2
218889,2025-06-08 21:48:00,76.3
218890,2025-06-08 21:48:03,9.6
218891,2025-06-08 21:48:13,9625.2
218892,2025-06-08 21:48:15,0.0
218893,2025-06-08 21:48:16,14.5
218894,2025-06-08 21:48:17,36.8
218895,2025-06-08 21:48:18,0.0
218896,2025-06-08 21:48:23,24.8
218897,2025-06-08 21:48:28,41.7
218898,2025-06-08 21:48:30,26.5
218899,2025-06-08 21:48:31,43.7
218900,2025-06-08 21:48:36,23.6
218902,2025-06-08 21:48:40,51.8
218903,2025-06-08 21:48:43,80.2
218904,2025-06-08 21:48:45,0.0
218905,2025-06-08 21:48:46,65.0
218906,2025-06-08 21:48:48,61.6
218907,2025-06-08 21:48:52,86.3
218908,2025-06-08 21:48:53,54.0
218910,2025-06-08 21:48:56,85.2
218911,2025-06-08 21:48:57,21.7
218912,2025-06-08 21:48:58,47.2
218913,2025-06-08 21:48:59,64.5
218914,2025-06-08 21:49:06,0.0
218915,2025-06-08 21:49:07,96.4
218916,2025-06-08 21:49:10,55.3
218917,2025-06-08 21:49:13,0.0
218919,2025-06-08 21:49:23,84.1
218920,2025-06-08 21:49:30,83.9
218921,2025-06-08 21:49:32,0.0
218922,2025-06-08 21:49:36,14.6
218923,2025-06-08 21:49:37,9.8
218924,2025-06-08 21:49:39,76.2
218925,2025-06-08 21:49:40,76.0
218926,2025-06-08 21:49:41,7891.5
218927,2025-06-08 21:49:44,68.0
218928,2025-06-08 21:49:45,34.6
218929,2025-06-08 21:49:52,59.2
218930,2025-06-08 21:49:53,56.0
218931,2025-06-08 21:49:58,0.0
218932,2025-06-08 21:49:59,93.4
218934,2025-06-08 21:50:04,51.5
218935,2025-06-08 21:50:07,47.0
218936,2025-06-08 21:50:09,68.3
218937,2025-06-08 21:50:12,22.8
218938,2025-06-08 21:50:13,62.5
218939,2025-06-08 21:50:15,0.0
218940,2025-06-08 21:50:17,84.8
218941,2025-06-08 21:50:19,1.1
218942,2025-06-08 21:50:21,28.8
218943,2025-06-08 21:50:24,45.8
218944,2025-06-08 21:50:26,54.5
218945,2025-06-08 21:50:27,29.0
218946,2025-06-08 21:50:28,57.3
218947,2025-06-08 21:50:33,94.2
218948,2025-06-08 21:50:34,91.5
218949,2025-06-08 21:50:38,51.7
218950,2025-06-08 21:50:42,17.1
218951,2025-06-08 21:50:43,70.3
218952,2025-06-08 21:50:50,68.0
218953,2025-06-08 21:51:06,88.7
218954,2025-06-08 21:51:07,90.2
218955,2025-06-08 21:51:12,36.8
218956,2025-06-08 21:51:14,75.8
218957,2025-06-08 21:51:19,82.5
218958,2025-06-08 21:51:20,3714.5
218959,2025-06-08 21:51:23,11.9
218960,2025-06-08 21:51:24,4.9
218961,2025-06-08 21:51:27,745.3
218962,2025-06-08 21:51:28,0.0
218963,2025-06-08 21:51:29,58.1
218964,2025-06-08 21:51:30,61.7
218965,2025-06-08 21:51:38,23.7
218966,2025-06-08 21:51:46,76.361
218967,2025-06-08 21:51:47,94.3
218968,2025-06-08 21:51:48,86.1
218969,2025-06-08 21:51:50,0.0
218971,2025-06-08 21:51:53,7.7
218972,2025-06-08 21:51:55,32.2
218974,2025-06-08 21:51:59,94.74
218975,2025-06-08 21:52:02,8.0
218976,2025-06-08 21:52:04,0.0
218978,2025-06-08 21:52:11,35.2
218979,2025-06-08 21:52:13,44.5
218980,2025-06-08 21:52:16,15.5
218982,2025-06-08 21:52:27,25.0
218983,2025-06-08 21:52:29,58.6
218984,2025-06-08 21:52:38,87.9
218985,2025-06-08 21:52:40,99.9
218986,2025-06-08 21:52:45,84.2
218987,2025-06-08 21:52:46,85.6
218988,2025-06-08 21:52:47,65.7
218989,2025-06-08 21:52:48,10.5
218990,2025-06-08 21:52:49,2.5
218991,2025-06-08 21:52:52,35.3
218992,2025-06-08 21:52:54,36.2
218993,2025-06-08 21:52:55,61.8
218995,2025-06-08 21:52:59,43.7
218998,2025-06-08 21:53:07,93.0
218999,2025-06-08 21:53:10,49.4
219000,2025-06-08 21:53:14,0.0
219001,2025-06-08 21:53:16,22.8
219006,2025-06-08 21:53:26,40.1
219007,2025-06-08 21:53:27,98.2
219008,2025-06-08 21:53:28,11.6
219009,2025-06-08 21:53:33,62.4
219010,2025-06-08 21:53:34,67.6
219011,2025-06-08 21:53:35,88.6
219012,2025-06-08 21:53:38,94.0
219013,2025-06-08 21:53:46,70.2
219014,2025-06-08 21:53:48,25.9
219015,2025-06-08 21:53:59,5.4
219017,2025-06-08 21:54:02,42.9
219019,2025-06-08 21:54:08,61.1
219020,2025-06-08 21:54:10,89.7
219021,2025-06-08 21:54:20,44.4
219022,2025-06-08 21:54:23,60.5
219023,2025-06-08 21:54:32,45.2
219024,2025-06-08 21:54:34,24.1
219025,2025-06-08 21:54:38,71.7
219026,2025-06-08 21:54:39,69.9
219027,2025-06-08 21:54:40,41.9
219028,2025-06-08 21:54:42,0.0
219029,2025-06-08 21:54:44,59.6
219030,2025-06-08 21:54:45,31.9
219031,2025-06-08 21:54:47,0.0
219032,2025-06-08 21:54:56,98.7
219033,2025-06-08 21:54:59,4259.2
219034,2025-06-08 21:55:00,13.5
219035,2025-06-08 21:55:05,57.6
219036,2025-06-08 21:55:13,64.6
219037,2025-06-08 21:55:23,19.7
219038,2025-06-08 21:55:25,68.554
219039,2025-06-08 21:55:29,41.8
219040,2025-06-08 21:55:33,22.8
219041,2025-06-08 21:55:38,61.2
219042,2025-06-08 21:55:42,54.7
219043,2025-06-08 21:55:44,62.1
219044,2025-06-08 21:55:45,30.9
219046,2025-06-08 21:55:50,64.6
219047,2025-06-08 21:55:53,25.2
219048,2025-06-08 21:55:58,0.0
219049,2025-06-08 21:56:00,65.6
219050,2025-06-08 21:56:01,83.7
219051,2025-06-08 21:56:03,0.0
219052,2025-06-08 21:56:04,9.5
219053,2025-06-08 21:56:10,43.8
219054,2025-06-08 21:56:11,11.4
219055,2025-06-08 21:56:14,68.8
219056,2025-06-08 21:56:16,55.1
219058,2025-06-08 21:56:22,76.0
219059,2025-06-08 21:56:33,76.2
219060,2025-06-08 21:56:34,0.0
219061,2025-06-08 21:56:35,50.7
219062,2025-06-08 21:56:38,23.8
219064,2025-06-08 21:56:41,0.0
219065,2025-06-08 21:56:42,36.3
219066,2025-06-08 21:56:44,54.6
219067,2025-06-08 21:56:49,33.6
219068,2025-06-08 21:56:50,52.2
219069,2025-06-08 21:56:55,30.1
219071,2025-06-08 21:57:07,66.0
219072,2025-06-08 21:57:08,67.3
219073,2025-06-08 21:57:10,27.7
219074,2025-06-08 21:57:12,98.3
219075,2025-06-08 21:57:21,23.8
219076,2025-06-08 21:57:22,51.2
219077,2025-06-08 21:57:28,6.3
219078,2025-06-08 21:57:30,75.4
219079,2025-06-08 21:57:31,96.3
219080,2025-06-08 21:57:36,12.5
219081,2025-06-08 21:57:37,82.8
219083,2025-06-08 21:57:44,69.2
219084,2025-06-08 21:57:46,43.2
219085,2025-06-08 21:57:47,61.0
219086,2025-06-08 21:57:48,28.9
219087,2025-06-08 21:57:50,0.0
219088,2025-06-08 21:57:51,40.1
219089,2025-06-08 21:57:54,0.0
219090,2025-06-08 21:57:55,44.5
219091,2025-06-08 21:57:58,86.2
219092,2025-06-08 21:58:01,76.8
219094,2025-06-08 21:58:04,78.5
219095,2025-06-08 21:58:05,57.5
219097,2025-06-08 21:58:10,24.1
219098,2025-06-08 21:58:14,24.4
219099,2025-06-08 21:58:17,0.0
219102,2025-06-08 21:58:23,39.2
219104,2025-06-08 21:58:29,87.9
219105,2025-06-08 21:58:32,0.0
219106,2025-06-08 21:58:33,84.4
219107,2025-06-08 21:58:36,16.7
219108,2025-06-08 21:58:37,0.0
219109,2025-06-08 21:58:38,11.1
219110,2025-06-08 21:58:43,31.4
219112,2025-06-08 21:58:48,32.8
219113,2025-06-08 21:58:49,0.0
219114,2025-06-08 21:58:50,86.1
219116,2025-06-08 21:58:57,62.1
219117,2025-06-08 21:58:58,62.6
219118,2025-06-08 21:59:00,90.2
219119,2025-06-08 21:59:05,62.3
219120,2025-06-08 21:59:09,26.5
219121,2025-06-08 21:59:10,12.6
219122,2025-06-08 21:59:19,12.5
219123,2025-06-08 21:59:23,85.9
219124,2025-06-08 21:59:24,77.6
219125,2025-06-08 21:59:27,50.1
219127,2025-06-08 21:59:30,70.6
219129,2025-06-08 21:59:40,17.5
219130,2025-06-08 21:59:44,5.7
219131,2025-06-08 21:59:47,57.6
219132,2025-06-08 21:59:58,38.0
219133,2025-06-08 21:59:59,74.3
219134,2025-06-08 22:00:04,0.6
219135,2025-06-08 22:00:11,180.9
219136,2025-06-08 22:00:15,34.5
219137,2025-06-08 22:00:25,91.7
219138,2025-06-08 22:00:26,89.3
219139,2025-06-08 22:00:27,88.4
219140,2025-06-08 22:00:31,15.7
219141,2025-06-08 22:00:32,27.5
219142,2025-06-08 22:00:40,43.7
219143,2025-06-08 22:00:41,62.9
219144,2025-06-08 22:00:44,5.4
219146,2025-06-08 22:00:48,63.5
219147,2025-06-08 22:00:53,5.5
219148,2025-06-08 22:00:54,13.3
219149,2025-06-08 22:01:00,4.5
219150,2025-06-08 22:01:01,6.1
219151,2025-06-08 22:01:02,81.7
219152,2025-06-08 22:01:05,0.0
219154,2025-06-08 22:01:08,59.1
219155,2025-06-08 22:01:17,20.1
219156,2025-06-08 22:01:27,0.0
219157,2025-06-08 22:01:30,24.8
219158,2025-06-08 22:01:32,90.5
219159,2025-06-08 22:01:34,24.4
219160,2025-06-08 22:01:35,76.3
219161,2025-06-08 22:01:39,18.4
219162,2025-06-08 22:01:42,45.8
219163,2025-06-08 22:01:50,51.2
219164,2025-06-08 22:01:51,50.6
219165,2025-06-08 22:01:54,70.9
219166,2025-06-08 22:01:57,42.6
219167,2025-06-08 22:01:59,36.1
219169,2025-06-08 22:02:12,23.0
219171,2025-06-08 22:02:16,12.9
219172,2025-06-08 22:02:19,99.0
219173,2025-06-08 22:02:21,95.4
219176,2025-06-08 22:02:26,80.4
219177,2025-06-08 22:02:28,33.2
219178,2025-06-08 22:02:31,48.0
219181,2025-06-08 22:02:39,93.6
219182,2025-06-08 22:02:46,55.8
219184,2025-06-08 22:02:49,0.0
219185,2025-06-08 22:02:51,87.4
219186,2025-06-08 22:02:53,68.9
219187,2025-06-08 22:02:59,84.6
219188,2025-06-08 22:03:00,601.6
219189,2025-06-08 22:03:09,37.8
219191,2025-06-08 22:03:12,80.1
219193,2025-06-08 22:03:14,32.5
219195,2025-06-08 22:03:21,23.8
219196,2025-06-08 22:03:29,96.2
219197,2025-06-08 22:03:31,79.7
219198,2025-06-08 22:03:35,44.8
219199,2025-06-08 22:03:38,15.1
219200,2025-06-08 22:03:39,19.4
219201,2025-06-08 22:03:41,52.4
219202,2025-06-08 22:03:42,68.1
219203,2025-06-08 22:03:43,37.3
219204,2025-06-08 22:03:44,81.1
219205,2025-06-08 22:03:45,11.9
219206,2025-06-08 22:03:52,12.9
219209,2025-06-08 22:04:00,15.3
219210,2025-06-08 22:04:05,48.1
219211,2025-06-08 22:04:10,48.3
219212,2025-06-08 22:04:16,35.5
219213,2025-06-08 22:04:18,76.2
219215,2025-06-08 22:04:24,46.7
219216,2025-06-08 22:04:27,84.2
219217,2025-06-08 22:04:28,30.6
219218,2025-06-08 22:04:36,73.4
219219,2025-06-08 22:04:38,60.6
219220,2025-06-08 22:04:44,79.4
219221,2025-06-08 22:04:47,12.1
219222,2025-06-08 22:04:49,67.6
219224,2025-06-08 22:05:04,20.1
219225,2025-06-08 22:05:05,0.0
219226,2025-06-08 22:05:06,11.2
219228,2025-06-08 22:05:17,48.5
219229,2025-06-08 22:05:18,60.4
219230,2025-06-08 22:05:20,41.9
219231,2025-06-08 22:05:21,81.6
219232,2025-06-08 22:05:22,75.2
219233,2025-06-08 22:05:23,32.7
219235,2025-06-08 22:05:27,42.5
219237,2025-06-08 22:05:39,41.2
219238,2025-06-08 22:05:41,0.0
219239,2025-06-08 22:05:45,33.4
219240,2025-06-08 22:05:57,47.2
219241,2025-06-08 22:06:00,93.0
219242,2025-06-08 22:06:01,0.0
219243,2025-06-08 22:06:02,32.537
219244,2025-06-08 22:06:03,3415.7
219247,2025-06-08 22:06:06,12.5
219250,2025-06-08 22:06:14,16.0
219251,2025-06-08 22:06:15,62.2
219252,2025-06-08 22:06:17,78.4
219253,2025-06-08 22:06:19,2.4
219254,2025-06-08 22:06:21,90.4
219256,2025-06-08 22:06:32,67.3
219257,2025-06-08 22:06:33,0.0
219258,2025-06-08 22:06:36,87.0
219259,2025-06-08 22:06:39,44.1
219260,2025-06-08 22:06:53,6.4
219261,2025-06-08 22:06:55,97.1
219262,2025-06-08 22:06:59,25.4
219263,2025-06-08 22:07:00,55.7
219264,2025-06-08 22:07:01,16.1
219265,2025-06-08 22:07:09,71.0
219266,2025-06-08 22:07:10,34.1
219267,2025-06-08 22:07:14,17.5
219268,2025-06-08 22:07:17,97.5
219269,2025-06-08 22:07:21,99.1
219270,2025-06-08 22:07:27,72.2
219271,2025-06-08 22:07:32,91.0
219272,2025-06-08 22:07:36,6.8
219273,2025-06-08 22:07:37,62.6
219274,2025-06-08 22:07:42,15.0
219275,2025-06-08 22:07:43,18.5
219276,2025-06-08 22:07:48,72.5
219277,2025-06-08 22:07:56,81.8
219278,2025-06-08 22:07:59,89.3
219279,2025-06-08 22:08:01,30.7
219280,2025-06-08 22:08:05,3.3
219281,2025-06-08 22:08:06,13.6
219282,2025-06-08 22:08:08,86.4
219284,2025-06-08 22:08:11,9.9
219285,2025-06-08 22:08:12,22.8
219286,2025-06-08 22:08:18,62.2
219288,2025-06-08 22:08:31,79.1
219289,2025-06-08 22:08:32,24.9
219290,2025-06-08 22:08:38,34.2
219291,2025-06-08 22:08:39,69.1
219292,2025-06-08 22:08:40,66.4
219293,2025-06-08 22:08:43,68.5
219295,2025-06-08 22:08:49,50.7
219296,2025-06-08 22:08:51,1.7
219298,2025-06-08 22:08:57,30.3
219299,2025-06-08 22:09:09,60.7
219300,2025-06-08 22:09:12,15.6
219301,2025-06-08 22:09:18,19.3
219302,2025-06-08 22:09:24,53.2
219303,2025-06-08 22:09:27,25.0
219304,2025-06-08 22:09:28,57.7
219305,2025-06-08 22:09:29,0.0
219306,2025-06-08 22:09:35,87.562
219307,2025-06-08 22:09:39,5.6
219310,2025-06-08 22:09:48,70.6
219311,2025-06-08 22:09:53,69.2
219312,2025-06-08 22:09:54,50.6
219313,2025-06-08 22:09:56,2.8
219314,2025-06-08 22:09:58,73.0
219315,2025-06-08 22:10:01,19.8
219316,2025-06-08 22:10:06,11.9
219317,2025-06-08 22:10:08,6.1
219318,2025-06-08 22:10:13,97.5
219319,2025-06-08 22:10:14,96.0
219320,2025-06-08 22:10:21,1.1
219321,2025-06-08 22:10:22,26.8
219322,2025-06-08 22:10:34,38.2
219323,2025-06-08 22:10:37,88.545
219324,2025-06-08 22:10:39,74.3
219325,2025-06-08 22:10:40,87.4
219326,2025-06-08 22:10:43,74.4
219327,2025-06-08 22:10:44,32.1
219328,2025-06-08 22:10:45,54.9
219329,2025-06-08 22:10:49,82.0
219330,2025-06-08 22:10:51,16.3
219331,2025-06-08 22:10:56,84.6
219332,2025-06-08 22:10:58,9.7
219333,2025-06-08 22:11:00,60.7
219334,2025-06-08 22:11:01,0.7
219335,2025-06-08 22:11:02,0.0
219336,2025-06-08 22:11:04,11.0
219339,2025-06-08 22:11:19,23.998
219340,2025-06-08 22:11:23,79.6
219343,2025-06-08 22:11:32,45.6
219344,2025-06-08 22:11:34,64.7
219345,2025-06-08 22:11:35,73.4
219346,2025-06-08 22:11:39,35.6
219347,2025-06-08 22:11:42,0.0
219348,2025-06-08 22:11:43,10.4
219349,2025-06-08 22:11:44,81.2
219350,2025-06-08 22:11:45,98.9
219351,2025-06-08 22:11:52,91.7
219352,2025-06-08 22:11:53,85.1
219353,2025-06-08 22:11:56,97.7
219355,2025-06-08 22:12:04,30.4
219356,2025-06-08 22:12:05,0.0
219357,2025-06-08 22:12:13,79.3
219358,2025-06-08 22:12:14,36.1
219359,2025-06-08 22:12:16,29.4
219360,2025-06-08 22:12:17,2.2
219361,2025-06-08 22:12:20,30.4
219362,2025-06-08 22:12:25,96.8
219364,2025-06-08 22:12:27,42.9
219365,2025-06-08 22:12:31,67.1
219366,2025-06-08 22:12:32,17.5
219367,2025-06-08 22:12:33,81.5
219368,2025-06-08 22:12:35,94.0
219369,2025-06-08 22:12:36,71.0
219370,2025-06-08 22:12:37,0.0
219371,2025-06-08 22:12:39,0.0
219372,2025-06-08 22:12:43,35.2
219373,2025-06-08 22:12:44,3.7
219374,2025-06-08 22:12:51,0.0
219376,2025-06-08 22:12:58,0.0
219377,2025-06-08 22:13:03,68.2
219378,2025-06-08 22:13:04,0.0
219379,2025-06-08 22:13:09,19.9
219380,2025-06-08 22:13:13,97.7
219381,2025-06-08 22:13:15,98.8
219383,2025-06-08 22:13:25,74.3
219386,2025-06-08 22:13:37,10.7
219387,2025-06-08 22:13:39,30.5
219388,2025-06-08 22:13:41,0.0
219389,2025-06-08 22:13:44,71.3
219390,2025-06-08 22:13:47,66.5
219391,2025-06-08 22:13:49,56.3
219392,2025-06-08 22:13:53,79.0
219393,2025-06-08 22:13:56,43.9
219394,2025-06-08 22:13:57,96.8
219395,2025-06-08 22:14:01,3.5
219396,2025-06-08 22:14:04,92.6
219397,2025-06-08 22:14:07,0.0
219398,2025-06-08 22:14:10,0.0
219399,2025-06-08 22:14:13,0.0
219400,2025-06-08 22:14:15,72.6
219401,2025-06-08 22:14:18,41.1
219402,2025-06-08 22:14:19,13.3
219403,2025-06-08 22:14:24,0.0
219404,2025-06-08 22:14:27,22.6
219405,2025-06-08 22:14:30,95.6
219406,2025-06-08 22:14:40,63.6
219407,2025-06-08 22:14:43,79.2
219408,2025-06-08 22:14:44,4.3
219409,2025-06-08 22:14:48,22.6
219411,2025-06-08 22:14:52,38.8
219413,2025-06-08 22:14:58,98.3
219414,2025-06-08 22:14:59,39.6
219415,2025-06-08 22:15:01,22.3
219416,2025-06-08 22:15:03,5.9
219417,2025-06-08 22:15:04,64.2
219418,2025-06-08 22:15:08,22.5
219419,2025-06-08 22:15:10,99.7
219420,2025-06-08 22:15:26,9.7
219421,2025-06-08 22:15:27,18.9
219422,2025-06-08 22:15:30,0.0
219423,2025-06-08 22:15:32,97.7
219424,2025-06-08 22:15:38,47.8
219425,2025-06-08 22:15:43,8869.5
219427,2025-06-08 22:15:45,27.0
219428,2025-06-08 22:15:49,52.2
219430,2025-06-08 22:15:57,68.4
219431,2025-06-08 22:15:59,0.0
219432,2025-06-08 22:16:02,39.9
219433,2025-06-08 22:16:03,24.9
219434,2025-06-08 22:16:05,0.45
219435,2025-06-08 22:16:10,3986.9
219436,2025-06-08 22:16:14,0.0
219439,2025-06-08 22:16:19,27.7
219440,2025-06-08 22:16:24,24.4
219441,2025-06-08 22:16:27,27.8
219442,2025-06-08 22:16:30,95.5
219443,2025-06-08 22:16:31,86.9
219444,2025-06-08 22:16:37,19.9
219446,2025-06-08 22:16:42,63.3
219447,2025-06-08 22:16:45,20.2
219448,2025-06-08 22:16:46,12.6
219450,2025-06-08 22:16:51,43.8
219451,2025-06-08 22:16:52,54.2
219452,2025-06-08 22:16:54,77.6
219453,2025-06-08 22:16:57,47.7
219454,2025-06-08 22:17:00,0.0
219455,2025-06-08 22:17:07,0.0
219457,2025-06-08 22:17:13,78.8
219458,2025-06-08 22:17:18,0.0
219459,2025-06-08 22:17:20,96.9
219460,2025-06-08 22:17:23,13.4
219461,2025-06-08 22:17:26,0.0
219462,2025-06-08 22:17:31,63.2
219464,2025-06-08 22:17:36,62.0
219465,2025-06-08 22:17:38,17.0
219466,2025-06-08 22:17:39,25.2
219467,2025-06-08 22:17:47,20.6
219468,2025-06-08 22:17:50,67.0
219469,2025-06-08 22:17:51,30.4
219472,2025-06-08 22:18:06,31.5
219473,2025-06-08 22:18:09,14.7
219474,2025-06-08 22:18:10,0.8
219475,2025-06-08 22:18:11,83.3
219477,2025-06-08 22:18:17,66.0
219478,2025-06-08 22:18:25,42.8
219479,2025-06-08 22:18:33,25.7
219480,2025-06-08 22:18:34,86.4
219481,2025-06-08 22:18:37,98.2
219482,2025-06-08 22:18:38,12.7
219483,2025-06-08 22:18:39,1.9
219484,2025-06-08 22:18:41,12.3
219485,2025-06-08 22:18:43,77.8
219486,2025-06-08 22:18:46,0.0
219487,2025-06-08 22:18:48,89.8
219488,2025-06-08 22:18:50,59.9
219489,2025-06-08 22:18:56,15.0
219491,2025-06-08 22:18:58,33.6
219494,2025-06-08 22:19:07,26.3
219497,2025-06-08 22:19:14,36.9
219498,2025-06-08 22:19:28,85.5
219499,2025-06-08 22:19:31,78.8
219501,2025-06-08 22:19:38,54.1
219502,2025-06-08 22:19:40,40.4
219503,2025-06-08 22:19:42,0.0
219505,2025-06-08 22:19:47,98.2
219506,2025-06-08 22:19:51,85.5
219507,2025-06-08 22:19:52,81.9
219508,2025-06-08 22:19:56,45.2
219510,2025-06-08 22:19:59,40.6
219511,2025-06-08 22:20:01,0.0
219512,2025-06-08 22:20:02,0.0
219513,2025-06-08 22:20:03,50.4
219515,2025-06-08 22:20:09,64.5
219516,2025-06-08 22:20:14,21.8
219517,2025-06-08 22:20:22,37.9
219518,2025-06-08 22:20:25,21.4
219519,2025-06-08 22:20:27,53.3
219520,2025-06-08 22:20:34,14.1
219521,2025-06-08 22:20:36,0.0
219522,2025-06-08 22:20:41,50.9
219524,2025-06-08 22:20:45,27.6
219525,2025-06-08 22:20:52,69.0
219527,2025-06-08 22:20:54,88.5
219528,2025-06-08 22:20:56,78.5
219529,2025-06-08 22:21:02,12.7
219530,2025-06-08 22:21:04,16.7
219531,2025-06-08 22:21:06,66.1
219533,2025-06-08 22:21:11,15.8
219534,2025-06-08 22:21:12,71.3
219535,2025-06-08 22:21:13,0.0
219536,2025-06-08 22:21:17,91.9
219537,2025-06-08 22:21:21,85.0
219538,2025-06-08 22:21:26,94.8
219539,2025-06-08 22:21:30,37.7
219540,2025-06-08 22:21:34,0.0
219542,2025-06-08 22:21:40,48.3
219544,2025-06-08 22:21:47,4.7
219545,2025-06-08 22:21:49,0.0
219546,2025-06-08 22:21:50,27.0
219547,2025-06-08 22:21:53,0.0
219548,2025-06-08 22:21:55,6.6
219550,2025-06-08 22:21:59,94.9
219551,2025-06-08 22:22:00,0.0
219553,2025-06-08 22:22:04,13.6
219554,2025-06-08 22:22:06,18.1
219556,2025-06-08 22:22:08,87.3
219557,2025-06-08 22:22:12,0.0
219558,2025-06-08 22:22:15,5.4
219559,2025-06-08 22:22:19,0.0
219560,2025-06-08 22:22:21,14.6
219563,2025-06-08 22:22:27,91.1
219564,2025-06-08 22:22:29,53.7
219565,2025-06-08 22:22:30,0.0
219566,2025-06-08 22:22:32,1.9
219567,2025-06-08 22:22:37,74.2
219568,2025-06-08 22:22:40,41.5
219569,2025-06-08 22:22:44,21.6
219570,2025-06-08 22:22:46,9.0
219571,2025-06-08 22:22:50,64.0
219572,2025-06-08 22:22:51,87.6
219573,2025-06-08 22:22:52,44.3
219574,2025-06-08 22:22:58,74.3
219575,2025-06-08 22:23:00,94.4
219578,2025-06-08 22:23:13,82.4
219580,2025-06-08 22:23:34,43.5
219581,2025-06-08 22:23:36,53.4
219582,2025-06-08 22:23:41,0.0
219583,2025-06-08 22:23:53,67.8
219586,2025-06-08 22:23:59,66.3
219589,2025-06-08 22:24:10,61.4
219590,2025-06-08 22:24:15,36.8
219591,2025-06-08 22:24:16,0.0
219592,2025-06-08 22:24:17,77.9
219593,2025-06-08 22:24:22,95.6
219594,2025-06-08 22:24:25,6.0
219595,2025-06-08 22:24:27,0.0
219596,2025-06-08 22:24:32,0.0
219597,2025-06-08 22:24:37,0.0
219598,2025-06-08 22:24:42,79.3
219600,2025-06-08 22:24:46,50.0
219601,2025-06-08 22:24:47,25.2
219602,2025-06-08 22:24:48,0.0
219603,2025-06-08 22:24:49,14.9
219604,2025-06-08 22:24:50,43.4
219605,2025-06-08 22:24:52,3.0
219606,2025-06-08 22:24:54,69.3
219607,2025-06-08 22:24:56,48.0
219608,2025-06-08 22:25:02,6.7
219609,2025-06-08 22:25:03,76.8
219610,2025-06-08 22:25:09,1.5
219611,2025-06-08 22:25:13,12.7
219612,2025-06-08 22:25:14,65.3
219613,2025-06-08 22:25:19,26.3
219617,2025-06-08 22:25:28,83.2
219618,2025-06-08 22:25:37,6.0
219619,2025-06-08 22:25:43,282.9
219620,2025-06-08 22:25:48,90.3
219621,2025-06-08 22:25:56,17.4
219622,2025-06-08 22:25:57,74.3
219623,2025-06-08 22:25:59,9.4
219624,2025-06-08 22:26:05,68.4
219625,2025-06-08 22:26:07,76.7
219626,2025-06-08 22:26:08,60.2
219627,2025-06-08 22:26:14,0.0
219628,2025-06-08 22:26:16,0.0
219629,2025-06-08 22:26:18,73.2
219631,2025-06-08 22:26:26,94.4
219633,2025-06-08 22:26:29,75.5
219635,2025-06-08 22:26:38,48.9
219636,2025-06-08 22:26:39,40.8
219637,2025-06-08 22:26:41,0.0
219638,2025-06-08 22:26:45,4.7
219639,2025-06-08 22:26:59,82.1
219641,2025-06-08 22:27:07,96.6
219642,2025-06-08 22:27:09,28.8
219643,2025-06-08 22:27:11,25.3
219644,2025-06-08 22:27:12,38.2
219645,2025-06-08 22:27:15,64.5
219646,2025-06-08 22:27:16,32.5
219647,2025-06-08 22:27:17,29.5
219648,2025-06-08 22:27:20,32.1
219650,2025-06-08 22:27:25,31.9
219651,2025-06-08 22:27:29,83.136
219652,2025-06-08 22:27:31,0.0
219653,2025-06-08 22:27:34,0.0
219655,2025-06-08 22:27:36,28.0
219656,2025-06-08 22:27:37,70.6
219657,2025-06-08 22:27:41,92.5
219658,2025-06-08 22:27:44,56.5
219659,2025-06-08 22:27:53,64.9
219660,2025-06-08 22:27:54,5.6
219661,2025-06-08 22:27:58,47.0
219663,2025-06-08 22:28:00,12.7
219664,2025-06-08 22:28:01,64.1
219665,2025-06-08 22:28:04,83.9
219666,2025-06-08 22:28:05,99.4
219667,2025-06-08 22:28:07,79.1
219668,2025-06-08 22:28:09,25.9
219669,2025-06-08 22:28:10,52.6
219671,2025-06-08 22:28:27,30.9
219672,2025-06-08 22:28:30,18.3
219673,2025-06-08 22:28:33,71.0
219674,2025-06-08 22:28:34,30.4
219675,2025-06-08 22:28:35,83.9
219676,2025-06-08 22:28:44,0.0
219677,2025-06-08 22:28:46,0.0
219678,2025-06-08 22:28:51,78.1
219679,2025-06-08 22:28:58,72.8
219680,2025-06-08 22:29:00,75.7
219681,2025-06-08 22:29:12,22.7
219683,2025-06-08 22:29:18,34.4
219684,2025-06-08 22:29:19,31.8
219686,2025-06-08 22:29:34,2.6
219687,2025-06-08 22:29:37,2.7
219688,2025-06-08 22:29:40,0.0
219689,2025-06-08 22:29:42,0.0
219690,2025-06-08 22:29:44,0.0
219692,2025-06-08 22:29:48,81.4
219693,2025-06-08 22:29:52,87.8
219694,2025-06-08 22:29:53,33.3
219695,2025-06-08 22:30:00,48.3
219696,2025-06-08 22:30:02,98.3
219697,2025-06-08 22:30:04,72.5
219698,2025-06-08 22:30:06,31.1
219699,2025-06-08 22:30:15,0.0
219700,2025-06-08 22:30:21,15.5
219701,2025-06-08 22:30:22,0.0
219702,2025-06-08 22:30:26,36.6
219703,2025-06-08 22:30:27,0.0
219704,2025-06-08 22:30:35,31.7
219705,2025-06-08 22:30:43,37.1
219706,2025-06-08 22:30:45,53.1
219707,2025-06-08 22:30:49,21.0
219710,2025-06-08 22:30:58,87.7
219711,2025-06-08 22:31:00,32.3
219712,2025-06-08 22:31:03,46.0
