,timestamp,value
741624,2025-06-27 19:44:35,43.7
741625,2025-06-27 19:44:51,61.7
741626,2025-06-27 19:45:03,30.9
741627,2025-06-27 19:45:06,0.0
741628,2025-06-27 19:45:11,420.2
741629,2025-06-27 19:45:19,0.0
741630,2025-06-27 19:45:33,7.9
741631,2025-06-27 19:45:35,77.5
741632,2025-06-27 19:45:37,97.0
741633,2025-06-27 19:45:38,22.2
741635,2025-06-27 19:45:40,69.4
741636,2025-06-27 19:45:45,98.8
741638,2025-06-27 19:45:50,21.0
741639,2025-06-27 19:45:51,53.1
741640,2025-06-27 19:45:53,92.6
741641,2025-06-27 19:45:54,42.4
741642,2025-06-27 19:45:55,0.0
741643,2025-06-27 19:45:59,4.5
741644,2025-06-27 19:46:00,0.0
741645,2025-06-27 19:46:05,89.7
741647,2025-06-27 19:46:08,91.9
741649,2025-06-27 19:46:20,6.5
741650,2025-06-27 19:46:22,92.6
741651,2025-06-27 19:46:26,34.2
741652,2025-06-27 19:46:28,55.5
741653,2025-06-27 19:46:30,88.3
741657,2025-06-27 19:46:40,68.6
741658,2025-06-27 19:46:42,87.1
741659,2025-06-27 19:46:44,49.3
741660,2025-06-27 19:46:45,84.4
741661,2025-06-27 19:46:48,62.0
741662,2025-06-27 19:46:52,42.1
741663,2025-06-27 19:46:53,28.4
741664,2025-06-27 19:46:54,72.3
741665,2025-06-27 19:46:55,60.3
741667,2025-06-27 19:47:05,35.4
741669,2025-06-27 19:47:07,0.0
741671,2025-06-27 19:47:09,3768.6
741672,2025-06-27 19:47:10,65.6
741673,2025-06-27 19:47:15,2.4
741674,2025-06-27 19:47:16,90.3
741675,2025-06-27 19:47:17,91.9
741676,2025-06-27 19:47:18,47.9
741677,2025-06-27 19:47:19,75.9
741678,2025-06-27 19:47:26,67.4
741679,2025-06-27 19:47:29,31.4
741680,2025-06-27 19:47:33,31.2
741681,2025-06-27 19:47:36,0.0
741683,2025-06-27 19:47:42,17.0
741685,2025-06-27 19:47:55,23.0
741686,2025-06-27 19:47:56,95.2
741688,2025-06-27 19:48:07,46.9
741690,2025-06-27 19:48:16,14.3
741691,2025-06-27 19:48:22,24.6
741692,2025-06-27 19:48:26,18.6
741694,2025-06-27 19:48:30,27.68
741696,2025-06-27 19:48:44,47.6
741697,2025-06-27 19:48:48,24.3
741699,2025-06-27 19:48:51,82.0
741703,2025-06-27 19:49:07,32.1
741704,2025-06-27 19:49:09,3.7
741705,2025-06-27 19:49:10,21.8
741706,2025-06-27 19:49:11,0.0
741707,2025-06-27 19:49:15,0.0
741708,2025-06-27 19:49:20,85.4
741709,2025-06-27 19:49:23,1.4
741710,2025-06-27 19:49:33,20.5
741711,2025-06-27 19:49:47,36.2
741712,2025-06-27 19:49:52,0.0
741713,2025-06-27 19:49:57,29.4
741715,2025-06-27 19:50:04,48.1
741716,2025-06-27 19:50:05,13.6
741717,2025-06-27 19:50:08,82.2
741718,2025-06-27 19:50:09,93.9
741719,2025-06-27 19:50:11,53.1
741721,2025-06-27 19:50:17,78.4
741722,2025-06-27 19:50:23,87.5
741724,2025-06-27 19:50:37,0.0
741726,2025-06-27 19:50:39,80.7
741727,2025-06-27 19:50:41,47.6
741728,2025-06-27 19:50:43,1.3
741731,2025-06-27 19:50:54,0.0
741732,2025-06-27 19:50:55,27.6
741733,2025-06-27 19:50:56,79.2
741734,2025-06-27 19:50:57,8.8
741735,2025-06-27 19:51:02,85.1
741736,2025-06-27 19:51:03,13.5
741737,2025-06-27 19:51:05,93.3
741738,2025-06-27 19:51:07,0.0
741739,2025-06-27 19:51:08,83.2
741740,2025-06-27 19:51:10,0.0
741741,2025-06-27 19:51:11,0.0
741742,2025-06-27 19:51:12,64.7
741743,2025-06-27 19:51:17,28.8
741746,2025-06-27 19:51:25,25.8
741748,2025-06-27 19:51:34,85.7
741749,2025-06-27 19:51:40,64.7
741751,2025-06-27 19:51:45,0.0
741753,2025-06-27 19:51:53,54.8
741754,2025-06-27 19:51:54,0.0
741755,2025-06-27 19:52:01,60.2
741756,2025-06-27 19:52:07,45.8
741759,2025-06-27 19:52:14,61.0
741760,2025-06-27 19:52:15,34.7
741761,2025-06-27 19:52:16,0.0
741762,2025-06-27 19:52:19,24.1
741764,2025-06-27 19:52:21,22.2
741765,2025-06-27 19:52:31,0.0
741767,2025-06-27 19:52:40,93.0
741768,2025-06-27 19:52:43,92.9
741769,2025-06-27 19:52:48,63.2
741770,2025-06-27 19:52:50,84.5
741771,2025-06-27 19:52:52,85.0
741772,2025-06-27 19:53:02,38.8
741773,2025-06-27 19:53:04,0.0
741774,2025-06-27 19:53:06,41.8
741775,2025-06-27 19:53:09,32.4
741776,2025-06-27 19:53:10,0.0
741777,2025-06-27 19:53:14,48.7
741778,2025-06-27 19:53:23,96.2
741779,2025-06-27 19:53:24,76.5
741780,2025-06-27 19:53:27,67.0
741781,2025-06-27 19:53:31,75.5
741783,2025-06-27 19:53:37,71.0
741784,2025-06-27 19:53:46,37.4
741786,2025-06-27 19:53:52,7.6
741787,2025-06-27 19:53:53,58.4
741788,2025-06-27 19:53:57,17.2
741790,2025-06-27 19:53:59,46.5
741792,2025-06-27 19:54:03,34.0
741793,2025-06-27 19:54:11,0.0
741794,2025-06-27 19:54:14,0.0
741795,2025-06-27 19:54:17,90.7
741796,2025-06-27 19:54:18,56.7
741797,2025-06-27 19:54:22,46.7
741798,2025-06-27 19:54:28,92.9
741799,2025-06-27 19:54:29,97.7
741800,2025-06-27 19:54:33,43.1
741801,2025-06-27 19:54:35,84.7
741802,2025-06-27 19:54:36,66.5
741803,2025-06-27 19:54:41,86.2
741804,2025-06-27 19:54:44,0.0
741805,2025-06-27 19:54:45,6.5
741806,2025-06-27 19:54:47,65.8
741807,2025-06-27 19:54:50,88.5
741809,2025-06-27 19:54:52,0.0
741810,2025-06-27 19:54:53,63.6
741811,2025-06-27 19:54:54,0.0
741812,2025-06-27 19:54:55,36.5
741813,2025-06-27 19:54:58,38.9
741814,2025-06-27 19:55:01,75.5
741815,2025-06-27 19:55:04,0.0
741817,2025-06-27 19:55:10,53.6
741818,2025-06-27 19:55:14,30.0
741819,2025-06-27 19:55:15,0.0
741820,2025-06-27 19:55:17,0.0
741821,2025-06-27 19:55:20,50.0
741822,2025-06-27 19:55:28,78.7
741824,2025-06-27 19:55:32,55.2
741825,2025-06-27 19:55:33,74.5
741827,2025-06-27 19:55:37,87.7
741828,2025-06-27 19:55:38,76.3
741829,2025-06-27 19:55:41,61.6
741831,2025-06-27 19:55:47,49.7
741832,2025-06-27 19:55:58,60.6
741833,2025-06-27 19:56:00,46.456
741834,2025-06-27 19:56:01,50.9
741835,2025-06-27 19:56:09,51.1
741836,2025-06-27 19:56:10,0.0
741837,2025-06-27 19:56:13,10.4
741839,2025-06-27 19:56:15,80.2
741840,2025-06-27 19:56:17,80.8
741841,2025-06-27 19:56:18,81.8
741842,2025-06-27 19:56:19,0.0
741843,2025-06-27 19:56:20,11.8
741844,2025-06-27 19:56:22,21.0
741845,2025-06-27 19:56:23,86.4
741847,2025-06-27 19:56:31,69.3
741848,2025-06-27 19:56:35,47.4
741849,2025-06-27 19:56:37,87.4
741850,2025-06-27 19:56:38,99.2
741851,2025-06-27 19:56:42,0.0
741852,2025-06-27 19:56:43,90.9
741853,2025-06-27 19:56:49,16.8
741854,2025-06-27 19:56:52,60.0
741855,2025-06-27 19:56:55,77.4
741856,2025-06-27 19:56:57,4.5
741857,2025-06-27 19:56:58,59.0
741858,2025-06-27 19:57:02,84.7
741859,2025-06-27 19:57:07,6.0
741860,2025-06-27 19:57:12,0.0
741861,2025-06-27 19:57:16,0.0
741862,2025-06-27 19:57:17,32.3
741863,2025-06-27 19:57:19,84.1
741864,2025-06-27 19:57:23,86.5
741865,2025-06-27 19:57:29,60.3
741866,2025-06-27 19:57:32,758.9
741867,2025-06-27 19:57:37,7.2
741868,2025-06-27 19:57:38,99.0
741869,2025-06-27 19:57:45,77.2
741870,2025-06-27 19:57:47,0.0
741872,2025-06-27 19:57:52,86.7
741874,2025-06-27 19:57:54,73.5
741875,2025-06-27 19:58:00,96.433
741877,2025-06-27 19:58:17,23.0
741878,2025-06-27 19:58:18,70.9
741880,2025-06-27 19:58:21,47.9
741881,2025-06-27 19:58:22,83.6
741882,2025-06-27 19:58:23,18.6
741883,2025-06-27 19:58:24,29.3
741886,2025-06-27 19:58:41,0.0
741888,2025-06-27 19:58:54,0.0
741889,2025-06-27 19:58:55,73.4
741891,2025-06-27 19:59:02,62.9
741892,2025-06-27 19:59:08,0.0
741893,2025-06-27 19:59:11,28.6
741894,2025-06-27 19:59:12,56.2
741895,2025-06-27 19:59:14,0.0
741896,2025-06-27 19:59:16,35.2
741897,2025-06-27 19:59:18,19.3
741898,2025-06-27 19:59:22,14.5
741899,2025-06-27 19:59:30,3.5
741900,2025-06-27 19:59:33,80.1
741901,2025-06-27 19:59:35,52.3
741902,2025-06-27 19:59:36,3.5
741905,2025-06-27 19:59:50,4.0
741906,2025-06-27 19:59:51,0.0
741908,2025-06-27 19:59:59,25.3
741909,2025-06-27 20:00:03,53.3
741910,2025-06-27 20:00:09,31.8
741911,2025-06-27 20:00:10,97.6
741913,2025-06-27 20:00:17,92.0
741914,2025-06-27 20:00:20,0.0
741915,2025-06-27 20:00:25,67.6
741916,2025-06-27 20:00:27,43.8
741917,2025-06-27 20:00:28,82.8
741918,2025-06-27 20:00:29,38.3
741919,2025-06-27 20:00:31,2.3
741920,2025-06-27 20:00:32,83.9
741923,2025-06-27 20:00:36,99.9
741925,2025-06-27 20:00:42,48.8
741926,2025-06-27 20:00:43,96.7
741927,2025-06-27 20:00:44,53.5
741928,2025-06-27 20:00:45,78.5
741929,2025-06-27 20:00:48,73.9
741930,2025-06-27 20:00:53,80.5
741931,2025-06-27 20:00:54,70.1
741932,2025-06-27 20:01:01,74.3
741933,2025-06-27 20:01:02,35.0
741935,2025-06-27 20:01:07,68.7
741937,2025-06-27 20:01:13,79.888
741938,2025-06-27 20:01:15,1.5
741939,2025-06-27 20:01:20,8544.1
741940,2025-06-27 20:01:24,49.121
741941,2025-06-27 20:01:29,84.6
741942,2025-06-27 20:01:30,2.5
741944,2025-06-27 20:01:34,21.3
741945,2025-06-27 20:01:42,11.7
741947,2025-06-27 20:01:53,5076.5
741948,2025-06-27 20:01:58,41.7
741949,2025-06-27 20:02:08,59.1
741950,2025-06-27 20:02:10,4.6
741951,2025-06-27 20:02:14,15.7
741952,2025-06-27 20:02:17,43.7
741953,2025-06-27 20:02:19,17.3
741955,2025-06-27 20:02:30,11.8
741956,2025-06-27 20:02:32,6.1
741957,2025-06-27 20:02:35,0.0
741958,2025-06-27 20:02:45,47.5
741959,2025-06-27 20:02:46,57.1
741960,2025-06-27 20:02:47,74.4
741961,2025-06-27 20:02:51,0.0
741962,2025-06-27 20:02:58,77.0
741964,2025-06-27 20:03:00,12.6
741965,2025-06-27 20:03:02,74.2
741967,2025-06-27 20:03:05,96.5
741969,2025-06-27 20:03:14,52.4
741970,2025-06-27 20:03:16,35.6
741971,2025-06-27 20:03:17,99.4
741972,2025-06-27 20:03:18,57.1
741973,2025-06-27 20:03:25,33.8
741974,2025-06-27 20:03:28,80.4
741975,2025-06-27 20:03:30,89.6
741976,2025-06-27 20:03:31,86.2
741977,2025-06-27 20:03:35,20.3
741978,2025-06-27 20:03:38,62.1
741979,2025-06-27 20:03:39,36.5
741980,2025-06-27 20:03:41,5.9
741981,2025-06-27 20:03:44,4.2
741983,2025-06-27 20:03:51,6.0
741984,2025-06-27 20:03:54,52.8
741985,2025-06-27 20:03:56,25.5
741986,2025-06-27 20:04:03,83.5
741987,2025-06-27 20:04:07,53.3
741988,2025-06-27 20:04:10,22.8
741989,2025-06-27 20:04:11,6.7
741990,2025-06-27 20:04:18,77.2
741992,2025-06-27 20:04:43,33.4
741993,2025-06-27 20:04:45,14.8
741995,2025-06-27 20:04:47,27.2
741996,2025-06-27 20:04:58,0.0
741999,2025-06-27 20:05:09,38.0
742000,2025-06-27 20:05:10,66.0
742001,2025-06-27 20:05:12,35.8
742002,2025-06-27 20:05:14,90.8
742003,2025-06-27 20:05:20,17.3
742004,2025-06-27 20:05:22,19.4
742005,2025-06-27 20:05:23,79.7
742006,2025-06-27 20:05:27,68.244
742007,2025-06-27 20:05:31,55.4
742008,2025-06-27 20:05:34,35.8
742009,2025-06-27 20:05:38,51.0
742010,2025-06-27 20:05:43,70.6
742014,2025-06-27 20:05:48,70.2
742015,2025-06-27 20:05:52,98.3
742016,2025-06-27 20:05:53,8.5
742017,2025-06-27 20:05:56,44.1
742020,2025-06-27 20:06:00,64.1
742021,2025-06-27 20:06:01,45.2
742023,2025-06-27 20:06:13,32.9
742024,2025-06-27 20:06:15,86.9
742026,2025-06-27 20:06:22,36.8
742027,2025-06-27 20:06:23,89.5
742028,2025-06-27 20:06:27,11.9
742029,2025-06-27 20:06:31,46.3
742030,2025-06-27 20:06:33,0.0
742034,2025-06-27 20:06:41,25.3
742035,2025-06-27 20:06:43,56.5
742036,2025-06-27 20:06:46,0.0
742037,2025-06-27 20:06:50,97.4
742038,2025-06-27 20:06:52,7.6
742039,2025-06-27 20:06:58,14.4
742040,2025-06-27 20:07:00,57.6
742041,2025-06-27 20:07:07,72.4
742042,2025-06-27 20:07:09,73.9
742043,2025-06-27 20:07:17,69.1
742044,2025-06-27 20:07:20,54.9
742045,2025-06-27 20:07:21,79.2
742047,2025-06-27 20:07:29,82.3
742048,2025-06-27 20:07:42,38.5
742049,2025-06-27 20:07:45,66.2
742050,2025-06-27 20:07:47,41.3
742051,2025-06-27 20:07:49,70.5
742052,2025-06-27 20:07:50,89.1
742054,2025-06-27 20:07:52,46.5
742055,2025-06-27 20:07:53,90.0
742056,2025-06-27 20:07:55,0.0
742057,2025-06-27 20:08:04,58.2
742058,2025-06-27 20:08:06,96.9
742059,2025-06-27 20:08:10,21.1
742063,2025-06-27 20:08:19,88.6
742064,2025-06-27 20:08:21,31.4
742065,2025-06-27 20:08:25,2.0
742067,2025-06-27 20:08:40,6.5
742068,2025-06-27 20:08:43,46.2
742069,2025-06-27 20:08:48,83.9
742071,2025-06-27 20:09:03,58.9
742072,2025-06-27 20:09:04,18.4
742073,2025-06-27 20:09:06,97.6
742074,2025-06-27 20:09:07,14.4
742075,2025-06-27 20:09:09,82.0
742076,2025-06-27 20:09:11,84.1
742077,2025-06-27 20:09:20,54.4
742078,2025-06-27 20:09:26,91.0
742081,2025-06-27 20:09:44,68.1
742082,2025-06-27 20:09:45,86.4
742083,2025-06-27 20:09:50,47.8
742084,2025-06-27 20:09:54,41.8
742086,2025-06-27 20:10:02,67.3
742087,2025-06-27 20:10:08,86.0
742088,2025-06-27 20:10:13,91.3
742089,2025-06-27 20:10:15,57.0
742090,2025-06-27 20:10:19,23.9
742091,2025-06-27 20:10:21,41.6
742092,2025-06-27 20:10:22,37.1
742093,2025-06-27 20:10:23,48.1
742095,2025-06-27 20:10:29,66.3
742096,2025-06-27 20:10:30,90.1
742097,2025-06-27 20:10:32,91.6
742098,2025-06-27 20:10:37,60.6
742099,2025-06-27 20:10:38,0.6
742100,2025-06-27 20:10:46,84.0
742101,2025-06-27 20:10:48,77.9
742102,2025-06-27 20:10:50,55.4
742103,2025-06-27 20:10:57,37.3
742104,2025-06-27 20:10:59,30.9
742105,2025-06-27 20:11:03,44.9
742107,2025-06-27 20:11:20,6.2
742109,2025-06-27 20:11:29,37.4
742110,2025-06-27 20:11:31,76.2
742112,2025-06-27 20:11:41,88.3
742114,2025-06-27 20:11:46,95.3
742115,2025-06-27 20:11:57,30.6
742117,2025-06-27 20:12:00,19.2
742118,2025-06-27 20:12:03,92.4
742120,2025-06-27 20:12:06,13.9
742121,2025-06-27 20:12:10,7.8
742122,2025-06-27 20:12:14,16.0
742123,2025-06-27 20:12:17,47.4
742124,2025-06-27 20:12:21,0.0
742125,2025-06-27 20:12:28,0.0
742126,2025-06-27 20:12:30,0.0
742127,2025-06-27 20:12:34,92.12
742128,2025-06-27 20:12:42,15.6
742129,2025-06-27 20:12:43,62.7
742130,2025-06-27 20:12:44,29.6
742131,2025-06-27 20:12:45,28.2
742133,2025-06-27 20:12:59,65.5
742134,2025-06-27 20:13:03,84.2
742135,2025-06-27 20:13:06,58.3
742136,2025-06-27 20:13:10,0.0
742137,2025-06-27 20:13:15,43.6
742138,2025-06-27 20:13:16,40.7
742139,2025-06-27 20:13:17,96.2
742140,2025-06-27 20:13:19,86.6
742141,2025-06-27 20:13:20,27.7
742142,2025-06-27 20:13:23,55.9
742143,2025-06-27 20:13:25,51.0
742144,2025-06-27 20:13:29,97.9
742146,2025-06-27 20:13:32,42.8
742148,2025-06-27 20:13:39,45.9
742149,2025-06-27 20:13:40,53.3
742150,2025-06-27 20:13:50,42.8
742151,2025-06-27 20:13:51,77.7
742152,2025-06-27 20:13:54,58.3
742153,2025-06-27 20:13:55,0.0
742154,2025-06-27 20:13:57,89.9
742158,2025-06-27 20:14:05,32.0
742159,2025-06-27 20:14:06,84.6
742160,2025-06-27 20:14:08,64.2
742161,2025-06-27 20:14:10,90.5
742162,2025-06-27 20:14:22,36.1
742163,2025-06-27 20:14:26,3.3
742164,2025-06-27 20:14:29,0.0
742165,2025-06-27 20:14:30,81.7
742166,2025-06-27 20:14:36,49.3
742168,2025-06-27 20:14:49,49.9
742170,2025-06-27 20:14:58,0.0
742171,2025-06-27 20:15:02,79.5
742172,2025-06-27 20:15:04,29.4
742173,2025-06-27 20:15:05,46.1
742174,2025-06-27 20:15:07,75.3
742175,2025-06-27 20:15:08,22.8
742176,2025-06-27 20:15:10,41.6
742177,2025-06-27 20:15:11,34.9
742179,2025-06-27 20:15:22,55.7
742180,2025-06-27 20:15:26,51.8
742181,2025-06-27 20:15:30,0.0
742182,2025-06-27 20:15:31,32.2
742183,2025-06-27 20:15:34,38.7
742184,2025-06-27 20:15:44,6.5
742186,2025-06-27 20:15:46,0.0
742187,2025-06-27 20:15:47,6.2
742188,2025-06-27 20:15:53,74.9
742189,2025-06-27 20:15:54,70.0
742190,2025-06-27 20:16:01,23.1
742191,2025-06-27 20:16:02,93.3
742192,2025-06-27 20:16:05,39.2
742194,2025-06-27 20:16:21,40.7
742195,2025-06-27 20:16:23,40.4
742196,2025-06-27 20:16:24,39.2
742197,2025-06-27 20:16:32,92.1
742198,2025-06-27 20:16:33,14.4
742200,2025-06-27 20:16:38,0.0
742202,2025-06-27 20:16:42,95.0
742203,2025-06-27 20:16:46,12.0
742204,2025-06-27 20:16:49,29.9
742205,2025-06-27 20:16:51,17.5
742207,2025-06-27 20:16:56,77.4
742208,2025-06-27 20:17:00,22.3
742210,2025-06-27 20:17:09,48.5
742211,2025-06-27 20:17:12,14.6
742212,2025-06-27 20:17:14,91.3
742213,2025-06-27 20:17:15,80.8
742214,2025-06-27 20:17:17,18.9
742215,2025-06-27 20:17:19,92.3
742216,2025-06-27 20:17:22,43.5
742217,2025-06-27 20:17:23,39.5
742218,2025-06-27 20:17:27,40.7
742219,2025-06-27 20:17:29,13.8
742222,2025-06-27 20:17:34,85.3
742223,2025-06-27 20:17:35,50.5
742224,2025-06-27 20:17:36,81.3
742226,2025-06-27 20:17:45,49.2
742227,2025-06-27 20:17:48,67.6
742229,2025-06-27 20:17:59,87.5
742230,2025-06-27 20:18:04,53.3
742231,2025-06-27 20:18:05,17.6
742232,2025-06-27 20:18:07,92.6
742233,2025-06-27 20:18:09,15.0
742234,2025-06-27 20:18:10,82.3
742236,2025-06-27 20:18:17,11.9
742237,2025-06-27 20:18:21,89.5
742239,2025-06-27 20:18:24,11.2
742241,2025-06-27 20:18:27,5.8
742243,2025-06-27 20:18:29,2167.229
742244,2025-06-27 20:18:31,25.4
742245,2025-06-27 20:18:34,27.0
742246,2025-06-27 20:18:38,28.4
742247,2025-06-27 20:18:40,95.6
742248,2025-06-27 20:18:42,67.9
742249,2025-06-27 20:18:47,82.7
742251,2025-06-27 20:18:51,99.8
742252,2025-06-27 20:18:54,18.1
742253,2025-06-27 20:18:55,45.3
742254,2025-06-27 20:18:59,37.5
742255,2025-06-27 20:19:01,99.6
742256,2025-06-27 20:19:06,72.9
742257,2025-06-27 20:19:07,34.5
742258,2025-06-27 20:19:10,45.8
742259,2025-06-27 20:19:11,45.6
742261,2025-06-27 20:19:17,18.0
742263,2025-06-27 20:19:21,54.7
742264,2025-06-27 20:19:23,83.3
742265,2025-06-27 20:19:24,82.4
742266,2025-06-27 20:19:30,22.3
742267,2025-06-27 20:19:35,80.6
742269,2025-06-27 20:19:40,64.2
742270,2025-06-27 20:19:46,0.0
742272,2025-06-27 20:19:52,33.3
742273,2025-06-27 20:19:53,79.4
742274,2025-06-27 20:19:54,53.5
742275,2025-06-27 20:20:15,27.7
742276,2025-06-27 20:20:19,0.0
742277,2025-06-27 20:20:20,42.1
742280,2025-06-27 20:20:28,46.8
742282,2025-06-27 20:20:43,96.3
742283,2025-06-27 20:20:48,32.2
742285,2025-06-27 20:20:51,41.7
742286,2025-06-27 20:20:52,7.7
742287,2025-06-27 20:20:54,68.8
742288,2025-06-27 20:20:55,29.5
742289,2025-06-27 20:20:58,88.0
742290,2025-06-27 20:21:03,2.3
742291,2025-06-27 20:21:05,46.2
742292,2025-06-27 20:21:12,45.9
742293,2025-06-27 20:21:16,91.7
742294,2025-06-27 20:21:18,76.3
742295,2025-06-27 20:21:19,7.4
742296,2025-06-27 20:21:20,74.2
742297,2025-06-27 20:21:22,25.6
742298,2025-06-27 20:21:23,14.1
742299,2025-06-27 20:21:24,87448.6
742300,2025-06-27 20:21:27,95.4
742301,2025-06-27 20:21:31,97.0
742302,2025-06-27 20:21:32,1.9
742303,2025-06-27 20:21:34,47.9
742306,2025-06-27 20:21:47,4.0
742307,2025-06-27 20:21:48,15.4
742308,2025-06-27 20:21:49,89.7
742309,2025-06-27 20:21:53,80.7
742311,2025-06-27 20:21:55,2.7
742312,2025-06-27 20:21:59,34.1
742313,2025-06-27 20:22:02,19.0
742315,2025-06-27 20:22:11,82.3
742316,2025-06-27 20:22:12,22.4
742317,2025-06-27 20:22:15,0.0
742318,2025-06-27 20:22:21,55.5
742319,2025-06-27 20:22:23,56.1
742320,2025-06-27 20:22:27,15.6
742321,2025-06-27 20:22:38,97.8
742322,2025-06-27 20:22:42,0.9
742323,2025-06-27 20:22:46,47.4
742324,2025-06-27 20:22:49,65.4
742326,2025-06-27 20:22:52,71.2
742327,2025-06-27 20:23:04,1479.0
742329,2025-06-27 20:23:08,8.634
742330,2025-06-27 20:23:10,82.5
742331,2025-06-27 20:23:12,17.8
742332,2025-06-27 20:23:13,8.7
742333,2025-06-27 20:23:17,21.5
742334,2025-06-27 20:23:20,14.4
742335,2025-06-27 20:23:32,0.0
742336,2025-06-27 20:23:41,57.6
742337,2025-06-27 20:23:45,53.0
742338,2025-06-27 20:23:49,54.7
742339,2025-06-27 20:23:52,0.0
742340,2025-06-27 20:23:53,71.5
742341,2025-06-27 20:23:54,0.0
742342,2025-06-27 20:23:57,5.9
742343,2025-06-27 20:23:58,80.8
742344,2025-06-27 20:23:59,43.2
742345,2025-06-27 20:24:02,54.9
742346,2025-06-27 20:24:03,1062.2
742347,2025-06-27 20:24:04,83.2
742349,2025-06-27 20:24:08,89.5
742351,2025-06-27 20:24:13,0.0
742352,2025-06-27 20:24:17,58.0
742354,2025-06-27 20:24:29,56.7
742355,2025-06-27 20:24:34,12.9
742357,2025-06-27 20:24:48,11.9
742359,2025-06-27 20:24:55,49.2
742363,2025-06-27 20:25:01,27.0
742364,2025-06-27 20:25:07,95.6
742365,2025-06-27 20:25:08,56.7
742368,2025-06-27 20:25:16,47.8
742369,2025-06-27 20:25:19,57.4
742370,2025-06-27 20:25:28,74.4
742371,2025-06-27 20:25:29,73.169
742372,2025-06-27 20:25:30,5.0
742373,2025-06-27 20:25:31,98.0
742374,2025-06-27 20:25:32,91.7
742375,2025-06-27 20:25:34,31.3
742377,2025-06-27 20:25:36,79.1
742378,2025-06-27 20:25:38,90.1
742379,2025-06-27 20:25:44,66.5
742380,2025-06-27 20:25:45,65.1
742381,2025-06-27 20:25:46,26.8
742384,2025-06-27 20:25:57,51.3
742385,2025-06-27 20:25:58,68.6
742386,2025-06-27 20:26:00,0.0
742387,2025-06-27 20:26:04,0.0
742388,2025-06-27 20:26:10,63.6
742390,2025-06-27 20:26:13,0.0
742393,2025-06-27 20:26:18,63.3
742394,2025-06-27 20:26:20,13.2
742395,2025-06-27 20:26:22,78.6
742396,2025-06-27 20:26:24,76.9
742397,2025-06-27 20:26:25,11.4
742398,2025-06-27 20:26:28,18.3
742399,2025-06-27 20:26:33,26.0
742401,2025-06-27 20:26:37,10.3
742402,2025-06-27 20:26:41,30.9
742403,2025-06-27 20:26:42,15.1
742404,2025-06-27 20:26:44,0.0
742405,2025-06-27 20:26:47,91.5
742406,2025-06-27 20:26:49,71.5
742407,2025-06-27 20:26:54,0.0
742408,2025-06-27 20:26:57,1.4
742409,2025-06-27 20:27:00,53.7
742410,2025-06-27 20:27:01,38.1
742411,2025-06-27 20:27:03,8.7
742412,2025-06-27 20:27:04,87.2
742413,2025-06-27 20:27:09,18.5
742415,2025-06-27 20:27:14,89.9
742416,2025-06-27 20:27:19,49.5
742417,2025-06-27 20:27:23,0.5
742418,2025-06-27 20:27:24,92.7
742419,2025-06-27 20:27:26,98.2
742420,2025-06-27 20:27:35,0.0
742421,2025-06-27 20:27:39,13.6
742423,2025-06-27 20:27:44,86.288
742424,2025-06-27 20:27:46,39.126
742425,2025-06-27 20:27:47,11.7
742426,2025-06-27 20:27:52,80.0
742427,2025-06-27 20:27:53,8.0
742428,2025-06-27 20:27:54,0.0
742429,2025-06-27 20:27:59,35.0
742430,2025-06-27 20:28:01,96.0
742431,2025-06-27 20:28:03,3488.7
742432,2025-06-27 20:28:04,13.6
742433,2025-06-27 20:28:09,79.4
742434,2025-06-27 20:28:10,48.4
742435,2025-06-27 20:28:12,92.9
742439,2025-06-27 20:28:34,53.0
742440,2025-06-27 20:28:41,79.7
742441,2025-06-27 20:28:46,6.3
742442,2025-06-27 20:28:57,3.4
742444,2025-06-27 20:29:00,91.4
742445,2025-06-27 20:29:02,76.5
742447,2025-06-27 20:29:05,51.2
742448,2025-06-27 20:29:07,4.7
742449,2025-06-27 20:29:09,60.0
742450,2025-06-27 20:29:10,48.1
742451,2025-06-27 20:29:13,12.3
742453,2025-06-27 20:29:16,53.5
742454,2025-06-27 20:29:24,8.2
742455,2025-06-27 20:29:29,20.7
742456,2025-06-27 20:29:31,42.52
742457,2025-06-27 20:29:34,65.3
742458,2025-06-27 20:29:35,6.6
742459,2025-06-27 20:29:40,48.7
742460,2025-06-27 20:29:41,6.1
742461,2025-06-27 20:29:42,37.7
742463,2025-06-27 20:29:51,42.0
742464,2025-06-27 20:29:56,97.1
742466,2025-06-27 20:29:59,83.1
742467,2025-06-27 20:30:13,39.3
742468,2025-06-27 20:30:21,84.4
742469,2025-06-27 20:30:25,0.9
742470,2025-06-27 20:30:26,38.1
742471,2025-06-27 20:30:34,0.9
742472,2025-06-27 20:30:38,47.0
742473,2025-06-27 20:30:46,55.8
742474,2025-06-27 20:30:47,18.8
742475,2025-06-27 20:30:48,43.3
742476,2025-06-27 20:30:55,26.1
742477,2025-06-27 20:30:57,72.5
742478,2025-06-27 20:30:58,0.0
742481,2025-06-27 20:31:11,87.2
742483,2025-06-27 20:31:19,28.4
742484,2025-06-27 20:31:20,27.7
742487,2025-06-27 20:31:25,36.4
742488,2025-06-27 20:31:29,0.0
742489,2025-06-27 20:31:31,56.6
742490,2025-06-27 20:31:33,25.1
742491,2025-06-27 20:31:37,56.3
742492,2025-06-27 20:31:41,78.3
742493,2025-06-27 20:31:42,32.6
