,timestamp,value
463391,2025-06-17 18:18:07,4.3
463392,2025-06-17 18:18:10,95.0
463393,2025-06-17 18:18:11,98.8
463394,2025-06-17 18:18:19,14.7
463395,2025-06-17 18:18:21,31.4
463396,2025-06-17 18:18:27,30.3
463397,2025-06-17 18:18:29,35.5
463398,2025-06-17 18:18:31,15.6
463399,2025-06-17 18:18:34,20.6
463400,2025-06-17 18:18:36,66.5
463401,2025-06-17 18:18:41,68.0
463402,2025-06-17 18:18:42,75.4
463403,2025-06-17 18:18:52,61.4
463404,2025-06-17 18:18:54,9.0
463405,2025-06-17 18:18:55,64.9
463406,2025-06-17 18:18:58,83.7
463407,2025-06-17 18:18:59,66.1
463409,2025-06-17 18:19:02,0.0
463410,2025-06-17 18:19:05,32.8
463411,2025-06-17 18:19:19,68.1
463412,2025-06-17 18:19:20,66.8
463413,2025-06-17 18:19:23,37.7
463414,2025-06-17 18:19:24,32.147
463415,2025-06-17 18:19:27,66.9
463416,2025-06-17 18:19:28,31.0
463417,2025-06-17 18:19:37,32.3
463418,2025-06-17 18:19:39,66.5
463419,2025-06-17 18:19:42,55.7
463420,2025-06-17 18:19:43,23.8
463421,2025-06-17 18:19:50,57.4
463422,2025-06-17 18:19:51,77.1
463423,2025-06-17 18:19:53,34.6
463424,2025-06-17 18:19:56,85.5
463425,2025-06-17 18:20:03,94.1
463426,2025-06-17 18:20:17,95.6
463429,2025-06-17 18:20:23,64.0
463431,2025-06-17 18:20:29,5.2
463433,2025-06-17 18:20:35,66.96
463434,2025-06-17 18:20:48,98.3
463435,2025-06-17 18:20:49,70.8
463436,2025-06-17 18:20:50,2.8
463437,2025-06-17 18:20:52,28.1
463438,2025-06-17 18:21:00,60.6
463439,2025-06-17 18:21:02,80.9
463440,2025-06-17 18:21:05,89.0
463441,2025-06-17 18:21:09,60.8
463442,2025-06-17 18:21:10,62.9
463443,2025-06-17 18:21:13,66.4
463444,2025-06-17 18:21:23,23.9
463446,2025-06-17 18:21:29,62.3
463447,2025-06-17 18:21:30,72.7
463448,2025-06-17 18:21:36,99.5
463449,2025-06-17 18:21:41,90.0
463450,2025-06-17 18:21:43,51.9
463451,2025-06-17 18:21:44,35.2
463453,2025-06-17 18:21:48,0.0
463455,2025-06-17 18:21:52,57.6
463457,2025-06-17 18:22:00,0.0
463458,2025-06-17 18:22:02,46.3
463459,2025-06-17 18:22:03,11.0
463460,2025-06-17 18:22:06,94.7
463462,2025-06-17 18:22:09,33.5
463463,2025-06-17 18:22:13,57.8
463464,2025-06-17 18:22:16,69.1
463465,2025-06-17 18:22:19,20.5
463466,2025-06-17 18:22:30,53.6
463468,2025-06-17 18:22:33,62.5
463469,2025-06-17 18:22:42,45.8
463470,2025-06-17 18:22:43,0.0
463471,2025-06-17 18:22:45,3.2
463472,2025-06-17 18:22:47,59.5
463473,2025-06-17 18:22:49,18.3
463474,2025-06-17 18:22:50,75.8
463477,2025-06-17 18:22:56,88.1
463478,2025-06-17 18:23:04,93.2
463479,2025-06-17 18:23:06,3486.4
463480,2025-06-17 18:23:07,79.5
463481,2025-06-17 18:23:08,8568.0
463482,2025-06-17 18:23:10,69.4
463484,2025-06-17 18:23:15,93.4
463485,2025-06-17 18:23:16,1.3
463486,2025-06-17 18:23:20,66.7
463487,2025-06-17 18:23:28,26.5
463488,2025-06-17 18:23:30,88.6
463489,2025-06-17 18:23:31,89.2
463490,2025-06-17 18:23:33,2.3
463491,2025-06-17 18:23:34,97.9
463492,2025-06-17 18:23:36,35.6
463493,2025-06-17 18:23:40,17.1
463495,2025-06-17 18:23:45,36.3
463500,2025-06-17 18:24:01,62.6
463502,2025-06-17 18:24:09,60.6
463504,2025-06-17 18:24:18,17.6
463505,2025-06-17 18:24:21,44.7
463506,2025-06-17 18:24:23,31.9
463507,2025-06-17 18:24:27,23.2
463508,2025-06-17 18:24:29,74.7
463509,2025-06-17 18:24:32,0.8
463510,2025-06-17 18:24:43,58.1
463511,2025-06-17 18:24:44,99.5
463513,2025-06-17 18:24:47,2.484
463514,2025-06-17 18:24:50,87.4
463515,2025-06-17 18:24:59,68.3
463516,2025-06-17 18:25:00,62.1
463517,2025-06-17 18:25:01,0.0
463518,2025-06-17 18:25:02,89.8
463519,2025-06-17 18:25:07,21.6
463520,2025-06-17 18:25:08,25.1
463521,2025-06-17 18:25:13,40.3
463523,2025-06-17 18:25:25,67.8
463524,2025-06-17 18:25:28,45.2
463525,2025-06-17 18:25:29,36.2
463527,2025-06-17 18:25:34,77.4
463528,2025-06-17 18:25:35,97.4
463529,2025-06-17 18:25:36,69.1
463530,2025-06-17 18:25:39,0.0
463531,2025-06-17 18:25:41,53.0
463532,2025-06-17 18:25:42,55.6
463533,2025-06-17 18:25:44,16.4
463534,2025-06-17 18:25:47,77.3
463536,2025-06-17 18:25:58,67.4
463537,2025-06-17 18:26:01,18.6
463538,2025-06-17 18:26:03,0.0
463539,2025-06-17 18:26:05,77.3
463540,2025-06-17 18:26:06,0.0
463541,2025-06-17 18:26:07,21.3
463542,2025-06-17 18:26:08,0.0
463543,2025-06-17 18:26:09,29.9
463544,2025-06-17 18:26:14,21.6
463545,2025-06-17 18:26:20,19.1
463546,2025-06-17 18:26:21,66.1
463547,2025-06-17 18:26:25,17.9
463548,2025-06-17 18:26:41,0.0
463549,2025-06-17 18:26:42,52.3
463550,2025-06-17 18:26:43,0.5
463551,2025-06-17 18:26:46,61.3
463552,2025-06-17 18:26:47,98.7
463554,2025-06-17 18:26:52,20.5
463555,2025-06-17 18:26:54,43.1
463556,2025-06-17 18:26:55,37.7
463557,2025-06-17 18:26:56,53.6
463558,2025-06-17 18:26:59,7.2
463559,2025-06-17 18:27:04,81.3
463560,2025-06-17 18:27:05,58.2
463561,2025-06-17 18:27:10,75.4
463562,2025-06-17 18:27:12,73.1
463563,2025-06-17 18:27:18,78.7
463564,2025-06-17 18:27:24,49.8
463565,2025-06-17 18:27:25,89.3
463567,2025-06-17 18:27:28,0.0
463568,2025-06-17 18:27:31,98.2
463569,2025-06-17 18:27:35,50.1
463570,2025-06-17 18:27:38,96.5
463571,2025-06-17 18:27:40,77.5
463572,2025-06-17 18:27:41,30.9
463573,2025-06-17 18:27:44,93.7
463574,2025-06-17 18:27:45,83.5
463575,2025-06-17 18:27:54,0.0
463577,2025-06-17 18:28:03,9.9
463578,2025-06-17 18:28:10,34.0
463579,2025-06-17 18:28:11,59.6
463580,2025-06-17 18:28:13,10.9
463581,2025-06-17 18:28:21,87.8
463582,2025-06-17 18:28:22,93.1
463583,2025-06-17 18:28:24,64.8
463584,2025-06-17 18:28:25,0.0
463586,2025-06-17 18:28:29,13.5
463587,2025-06-17 18:28:30,50.2
463588,2025-06-17 18:28:31,61.2
463589,2025-06-17 18:28:39,28.9
463590,2025-06-17 18:28:41,70.2
463591,2025-06-17 18:28:47,0.0
463592,2025-06-17 18:28:49,13.5
463593,2025-06-17 18:28:54,76.0
463594,2025-06-17 18:28:55,0.0
463595,2025-06-17 18:28:59,52.9
463596,2025-06-17 18:29:08,24.8
463597,2025-06-17 18:29:09,0.0
463598,2025-06-17 18:29:10,39.5
463599,2025-06-17 18:29:13,65.6
463600,2025-06-17 18:29:22,7.7
463601,2025-06-17 18:29:23,76.1
463602,2025-06-17 18:29:27,40.3
463603,2025-06-17 18:29:28,90.6
463605,2025-06-17 18:29:32,80.6
463606,2025-06-17 18:29:39,97.0
463607,2025-06-17 18:29:41,0.2
463608,2025-06-17 18:29:42,0.0
463611,2025-06-17 18:29:50,0.0
463612,2025-06-17 18:29:58,22.4
463613,2025-06-17 18:30:03,0.0
463614,2025-06-17 18:30:04,86.1
463616,2025-06-17 18:30:12,68.3
463617,2025-06-17 18:30:14,42.4
463618,2025-06-17 18:30:17,0.0
463619,2025-06-17 18:30:20,69.5
463621,2025-06-17 18:30:23,49.2
463624,2025-06-17 18:30:36,72.9
463625,2025-06-17 18:30:37,27.7
463626,2025-06-17 18:30:38,81.3
463627,2025-06-17 18:30:44,52.2
463628,2025-06-17 18:30:46,37.6
463629,2025-06-17 18:30:48,4.2
463630,2025-06-17 18:30:50,83.2
463631,2025-06-17 18:30:55,82.0
463632,2025-06-17 18:31:01,48.6
463634,2025-06-17 18:31:23,0.0
463635,2025-06-17 18:31:27,0.0
463636,2025-06-17 18:31:29,8.8
463638,2025-06-17 18:31:38,26.4
463639,2025-06-17 18:31:40,0.0
463640,2025-06-17 18:31:43,49.0
463641,2025-06-17 18:31:49,60.2
463642,2025-06-17 18:31:52,35.5
463644,2025-06-17 18:31:56,91.0
463645,2025-06-17 18:31:59,0.0
463646,2025-06-17 18:32:01,29.3
463647,2025-06-17 18:32:03,10.694
463650,2025-06-17 18:32:06,43.1
463651,2025-06-17 18:32:10,2.2
463652,2025-06-17 18:32:16,38.0
463654,2025-06-17 18:32:21,0.0
463655,2025-06-17 18:32:22,50.2
463657,2025-06-17 18:32:30,51.9
463658,2025-06-17 18:32:33,63.8
463660,2025-06-17 18:32:36,38.3
463661,2025-06-17 18:32:40,72.1
463662,2025-06-17 18:32:41,85.4
463663,2025-06-17 18:32:42,34.9
463664,2025-06-17 18:32:51,47.1
463665,2025-06-17 18:32:53,99.9
463666,2025-06-17 18:32:58,44.2
463668,2025-06-17 18:33:04,3.3
463669,2025-06-17 18:33:05,16.7
463670,2025-06-17 18:33:08,83.1
463671,2025-06-17 18:33:09,41.3
463672,2025-06-17 18:33:10,96.7
463673,2025-06-17 18:33:11,13.5
463674,2025-06-17 18:33:12,98.1
463675,2025-06-17 18:33:15,98.7
463676,2025-06-17 18:33:21,79.8
463677,2025-06-17 18:33:28,26.7
463678,2025-06-17 18:33:33,78.6
463679,2025-06-17 18:33:39,14.4
463680,2025-06-17 18:33:44,49.7
463681,2025-06-17 18:33:52,98.6
463682,2025-06-17 18:33:53,50.9
463683,2025-06-17 18:33:54,22.4
463684,2025-06-17 18:33:55,59.665
463685,2025-06-17 18:33:58,96.3
463686,2025-06-17 18:34:06,94.0
463687,2025-06-17 18:34:07,95.3
463688,2025-06-17 18:34:10,0.0
463689,2025-06-17 18:34:14,77.7
463690,2025-06-17 18:34:19,5.0
463691,2025-06-17 18:34:30,0.0
463692,2025-06-17 18:34:33,27.0
463693,2025-06-17 18:34:36,77.4
463694,2025-06-17 18:34:37,7.6
463696,2025-06-17 18:34:43,32.3
463697,2025-06-17 18:34:46,23.9
463698,2025-06-17 18:34:50,33.1
463700,2025-06-17 18:34:55,66.0
463702,2025-06-17 18:34:59,5.1
463703,2025-06-17 18:35:01,94.5
463704,2025-06-17 18:35:03,42.0
463705,2025-06-17 18:35:04,19.6
463708,2025-06-17 18:35:12,24.4
463709,2025-06-17 18:35:14,24.6
463710,2025-06-17 18:35:15,61.5
463711,2025-06-17 18:35:19,23.5
463712,2025-06-17 18:35:21,76.637
463713,2025-06-17 18:35:22,0.0
463714,2025-06-17 18:35:23,84.2
463715,2025-06-17 18:35:26,24.4
463716,2025-06-17 18:35:28,94.7
463717,2025-06-17 18:35:29,48.1
463718,2025-06-17 18:35:33,0.0
463719,2025-06-17 18:35:34,64.7
463721,2025-06-17 18:35:45,76.5
463723,2025-06-17 18:35:50,79.2
463724,2025-06-17 18:35:55,3.1
463725,2025-06-17 18:36:06,51.1
463726,2025-06-17 18:36:09,0.0
463727,2025-06-17 18:36:10,70.9
463728,2025-06-17 18:36:11,96.8
463729,2025-06-17 18:36:19,0.0
463730,2025-06-17 18:36:21,55.3
463731,2025-06-17 18:36:27,15.1
463732,2025-06-17 18:36:29,35.0
463734,2025-06-17 18:36:35,69.1
463735,2025-06-17 18:36:37,11.9
463736,2025-06-17 18:36:39,41.4
463737,2025-06-17 18:36:48,83.3
463738,2025-06-17 18:36:52,0.0
463739,2025-06-17 18:36:58,79.0
463740,2025-06-17 18:37:02,23.3
463741,2025-06-17 18:37:03,49.6
463742,2025-06-17 18:37:04,0.0
463743,2025-06-17 18:37:11,20.6
463745,2025-06-17 18:37:21,13.3
463746,2025-06-17 18:37:26,95.8
463747,2025-06-17 18:37:28,25.3
463748,2025-06-17 18:37:32,95.9
463749,2025-06-17 18:37:35,77.8
463750,2025-06-17 18:37:39,74.9
463751,2025-06-17 18:37:42,68.1
463753,2025-06-17 18:37:53,76.3
463755,2025-06-17 18:37:58,94.9
463756,2025-06-17 18:37:59,96.4
463757,2025-06-17 18:38:08,98.0
463758,2025-06-17 18:38:09,0.0
463759,2025-06-17 18:38:10,21.6
463760,2025-06-17 18:38:12,95.9
463762,2025-06-17 18:38:15,7.4
463764,2025-06-17 18:38:20,34.4
463765,2025-06-17 18:38:21,66.1
463766,2025-06-17 18:38:23,98.5
463767,2025-06-17 18:38:29,87.6
463768,2025-06-17 18:38:30,89.8
463769,2025-06-17 18:38:32,0.0
463770,2025-06-17 18:38:36,74.8
463771,2025-06-17 18:38:37,0.0
463773,2025-06-17 18:38:43,79.7
463774,2025-06-17 18:38:47,10.7
463775,2025-06-17 18:38:49,79.6
463777,2025-06-17 18:38:53,82.2
463778,2025-06-17 18:38:56,75.1
463779,2025-06-17 18:38:58,73.4
463780,2025-06-17 18:39:04,82.5
463781,2025-06-17 18:39:13,35.8
463782,2025-06-17 18:39:16,24.7
463783,2025-06-17 18:39:19,0.0
463784,2025-06-17 18:39:23,68.0
463785,2025-06-17 18:39:24,77.2
463786,2025-06-17 18:39:25,32.0
463787,2025-06-17 18:39:35,25.7
463788,2025-06-17 18:39:36,57.0
463789,2025-06-17 18:39:40,92.1
463792,2025-06-17 18:39:50,11.6
463793,2025-06-17 18:39:52,44.3
463794,2025-06-17 18:39:53,32.1
463795,2025-06-17 18:39:54,52.0
463796,2025-06-17 18:39:55,52.5
463797,2025-06-17 18:39:56,23.9
463798,2025-06-17 18:39:57,70.9
463799,2025-06-17 18:39:58,24.4
463800,2025-06-17 18:39:59,52.0
463801,2025-06-17 18:40:00,44.7
463802,2025-06-17 18:40:01,5.9
463804,2025-06-17 18:40:10,14.6
463805,2025-06-17 18:40:16,59.8
463807,2025-06-17 18:40:26,34.6
463808,2025-06-17 18:40:32,87.5
463811,2025-06-17 18:40:40,50.0
463812,2025-06-17 18:40:41,52.5
463813,2025-06-17 18:40:43,24.0
463814,2025-06-17 18:40:47,14.0
463815,2025-06-17 18:40:50,76.4
463816,2025-06-17 18:40:52,56.3
463817,2025-06-17 18:40:56,54.7
463818,2025-06-17 18:41:00,28.5
463819,2025-06-17 18:41:04,61.6
463820,2025-06-17 18:41:08,0.0
463822,2025-06-17 18:41:11,82.1
463823,2025-06-17 18:41:17,76.5
463825,2025-06-17 18:41:26,54.6
463828,2025-06-17 18:41:37,55.3
463829,2025-06-17 18:41:40,75.6
463830,2025-06-17 18:41:42,81.3
463831,2025-06-17 18:41:46,56.5
463832,2025-06-17 18:41:47,76.0
463833,2025-06-17 18:41:48,4.0
463836,2025-06-17 18:41:54,31.4
463837,2025-06-17 18:41:55,71.0
463838,2025-06-17 18:41:58,73.3
463839,2025-06-17 18:42:02,84.4
463841,2025-06-17 18:42:05,76.7
463842,2025-06-17 18:42:07,95.1
463845,2025-06-17 18:42:15,61.3
463846,2025-06-17 18:42:16,86.8
463847,2025-06-17 18:42:18,72.2
463848,2025-06-17 18:42:19,86.7
463849,2025-06-17 18:42:21,82.4
463850,2025-06-17 18:42:22,81.6
463851,2025-06-17 18:42:25,15.0
463852,2025-06-17 18:42:32,0.0
463853,2025-06-17 18:42:35,41.4
463854,2025-06-17 18:42:36,83.7
463855,2025-06-17 18:42:37,65.2
463856,2025-06-17 18:42:39,24.3
463857,2025-06-17 18:42:40,0.0
463858,2025-06-17 18:42:41,42.4
463859,2025-06-17 18:42:43,17.6
463860,2025-06-17 18:42:45,65.5
463862,2025-06-17 18:42:50,78.9
463863,2025-06-17 18:42:52,33.4
463864,2025-06-17 18:42:57,14.0
463865,2025-06-17 18:42:58,62.0
463866,2025-06-17 18:43:08,97.3
463867,2025-06-17 18:43:10,33.6
463868,2025-06-17 18:43:11,53.9
463869,2025-06-17 18:43:15,16.5
463870,2025-06-17 18:43:16,83.3
463871,2025-06-17 18:43:19,91.2
463872,2025-06-17 18:43:20,37.1
463873,2025-06-17 18:43:23,88.2
463874,2025-06-17 18:43:24,20.5
463875,2025-06-17 18:43:25,17.0
463876,2025-06-17 18:43:29,3.5
463877,2025-06-17 18:43:30,99.4
463879,2025-06-17 18:43:34,83.1
463880,2025-06-17 18:43:36,61.1
463881,2025-06-17 18:43:38,69.7
463883,2025-06-17 18:43:42,70.6
463884,2025-06-17 18:43:46,31.3
463885,2025-06-17 18:43:59,7.8
463886,2025-06-17 18:44:12,69.0
463887,2025-06-17 18:44:13,37.0
463888,2025-06-17 18:44:14,93.1
463889,2025-06-17 18:44:15,29.4
463890,2025-06-17 18:44:22,90.8
463891,2025-06-17 18:44:27,15.8
463892,2025-06-17 18:44:28,61.4
463894,2025-06-17 18:44:37,0.0
463896,2025-06-17 18:44:49,98.1
463897,2025-06-17 18:44:53,4.9
463898,2025-06-17 18:44:54,68.5
463899,2025-06-17 18:44:57,96.0
463900,2025-06-17 18:45:00,15.4
463901,2025-06-17 18:45:01,81.3
463903,2025-06-17 18:45:05,6.3
463904,2025-06-17 18:45:07,8.9
463905,2025-06-17 18:45:09,24.4
463906,2025-06-17 18:45:14,75.7
463907,2025-06-17 18:45:32,15.8
463908,2025-06-17 18:45:37,0.2
463909,2025-06-17 18:45:47,26.1
463910,2025-06-17 18:45:50,5.8
463911,2025-06-17 18:45:51,33.8
463912,2025-06-17 18:45:56,31.8
463913,2025-06-17 18:45:58,0.0
463914,2025-06-17 18:45:59,30.4
463915,2025-06-17 18:46:00,28.9
463916,2025-06-17 18:46:01,94.9
463917,2025-06-17 18:46:02,68.6
463918,2025-06-17 18:46:04,22.4
463919,2025-06-17 18:46:05,61.7
463921,2025-06-17 18:46:11,35.5
463922,2025-06-17 18:46:16,11.4
463923,2025-06-17 18:46:17,28.7
463924,2025-06-17 18:46:22,58.1
463925,2025-06-17 18:46:23,1.8
463926,2025-06-17 18:46:24,82.1
463929,2025-06-17 18:46:38,28.9
463930,2025-06-17 18:46:39,10.9
463932,2025-06-17 18:46:45,0.0
463933,2025-06-17 18:46:48,42.9
463934,2025-06-17 18:46:51,63.9
463935,2025-06-17 18:46:59,49.4
463936,2025-06-17 18:47:01,63.9
463937,2025-06-17 18:47:02,14.4
463938,2025-06-17 18:47:05,7.0
463939,2025-06-17 18:47:15,38.8
463940,2025-06-17 18:47:16,61.8
463941,2025-06-17 18:47:17,90.6
463944,2025-06-17 18:47:35,47.1
463948,2025-06-17 18:47:50,47.0
463949,2025-06-17 18:47:54,0.0
463950,2025-06-17 18:47:57,26.5
463951,2025-06-17 18:47:59,0.2
463952,2025-06-17 18:48:03,69.8
463953,2025-06-17 18:48:04,64.4
463954,2025-06-17 18:48:07,18.6
463955,2025-06-17 18:48:08,97.4
463956,2025-06-17 18:48:09,51.4
463957,2025-06-17 18:48:10,60.2
463959,2025-06-17 18:48:15,3.2
463960,2025-06-17 18:48:17,4.5
463961,2025-06-17 18:48:20,25.3
463962,2025-06-17 18:48:21,68.3
463963,2025-06-17 18:48:22,25.4
463965,2025-06-17 18:48:32,0.0
463966,2025-06-17 18:48:33,56.8
463967,2025-06-17 18:48:35,81.5
463969,2025-06-17 18:48:37,5.0
463970,2025-06-17 18:48:38,75.8
463971,2025-06-17 18:48:40,9.6
463972,2025-06-17 18:48:43,25.2
463973,2025-06-17 18:48:44,24.9
463974,2025-06-17 18:48:45,70.3
463975,2025-06-17 18:48:48,19.8
463977,2025-06-17 18:48:53,93.0
463978,2025-06-17 18:49:01,78.9
463979,2025-06-17 18:49:07,40.1
463982,2025-06-17 18:49:14,47.5
463984,2025-06-17 18:49:25,0.0
463986,2025-06-17 18:49:37,18.0
463987,2025-06-17 18:49:38,23.0
463988,2025-06-17 18:49:39,47.5
463989,2025-06-17 18:49:40,4146.1
463990,2025-06-17 18:49:41,73.1
463991,2025-06-17 18:49:42,86.1
463992,2025-06-17 18:49:44,1.9
463993,2025-06-17 18:49:49,0.0
463994,2025-06-17 18:49:52,0.0
463995,2025-06-17 18:49:53,69.8
463996,2025-06-17 18:49:54,55.658
463998,2025-06-17 18:49:59,65.9
464000,2025-06-17 18:50:03,99.9
464003,2025-06-17 18:50:15,0.0
464004,2025-06-17 18:50:17,51.0
464005,2025-06-17 18:50:18,45.6
464007,2025-06-17 18:50:24,23.4
464010,2025-06-17 18:50:35,94.0
464012,2025-06-17 18:50:47,32.8
464014,2025-06-17 18:50:53,96.3
464015,2025-06-17 18:50:56,77.0
464016,2025-06-17 18:50:59,0.0
464017,2025-06-17 18:51:06,78.9
464018,2025-06-17 18:51:07,40.974
464019,2025-06-17 18:51:08,29.0
464020,2025-06-17 18:51:11,18.3
464021,2025-06-17 18:51:12,51.5
464023,2025-06-17 18:51:14,13.0
464024,2025-06-17 18:51:17,3.4
464025,2025-06-17 18:51:20,81.7
464026,2025-06-17 18:51:21,96.4
464028,2025-06-17 18:51:28,15.7
464029,2025-06-17 18:51:35,35.2
464031,2025-06-17 18:51:38,16.0
464032,2025-06-17 18:51:41,13.7
464033,2025-06-17 18:51:44,21.0
464034,2025-06-17 18:51:45,35.1
464035,2025-06-17 18:51:48,57.1
464036,2025-06-17 18:51:50,8760.4
464037,2025-06-17 18:51:53,60.6
464038,2025-06-17 18:51:54,64.2
464039,2025-06-17 18:51:55,75.8
464040,2025-06-17 18:51:56,43.2
464041,2025-06-17 18:51:57,96.8
464042,2025-06-17 18:51:59,0.0
464043,2025-06-17 18:52:01,88.2
464044,2025-06-17 18:52:02,61.6
464045,2025-06-17 18:52:08,0.0
464047,2025-06-17 18:52:10,55.1
464048,2025-06-17 18:52:18,97.0
464049,2025-06-17 18:52:19,8.6
464050,2025-06-17 18:52:25,61.3
464051,2025-06-17 18:52:26,52.2
464052,2025-06-17 18:52:29,93.9
464053,2025-06-17 18:52:30,86.7
464054,2025-06-17 18:52:31,12.9
464055,2025-06-17 18:52:32,66.7
464056,2025-06-17 18:52:33,20.3
464058,2025-06-17 18:52:37,0.0
464059,2025-06-17 18:52:43,39.9
464060,2025-06-17 18:52:44,33.3
464062,2025-06-17 18:52:49,72.1
464063,2025-06-17 18:52:50,32.9
464064,2025-06-17 18:52:53,38.4
464065,2025-06-17 18:52:56,21.7
464066,2025-06-17 18:52:58,4.1
464067,2025-06-17 18:53:04,70.0
464069,2025-06-17 18:53:08,10.2
464070,2025-06-17 18:53:12,8256.1
464071,2025-06-17 18:53:13,72.0
464072,2025-06-17 18:53:16,60.2
464073,2025-06-17 18:53:20,11.2
464074,2025-06-17 18:53:22,3.1
464075,2025-06-17 18:53:26,54.4
464076,2025-06-17 18:53:28,43.4
464077,2025-06-17 18:53:29,84.2
464078,2025-06-17 18:53:30,58.2
464079,2025-06-17 18:53:31,17.5
464080,2025-06-17 18:53:32,10.4
464081,2025-06-17 18:53:34,91.2
464082,2025-06-17 18:53:44,0.0
464083,2025-06-17 18:53:47,72.4
464084,2025-06-17 18:53:52,51.8
464086,2025-06-17 18:53:54,32.5
464087,2025-06-17 18:53:55,67.3
464088,2025-06-17 18:54:08,0.0
464089,2025-06-17 18:54:09,37.2
464090,2025-06-17 18:54:12,37.759
464091,2025-06-17 18:54:15,78.6
464094,2025-06-17 18:54:23,2.7
464095,2025-06-17 18:54:24,93.9
464096,2025-06-17 18:54:25,40.3
464097,2025-06-17 18:54:26,88.0
464098,2025-06-17 18:54:27,38.4
464099,2025-06-17 18:54:31,25.0
464100,2025-06-17 18:54:34,14.2
464101,2025-06-17 18:54:35,0.0
464102,2025-06-17 18:54:36,8.8
464104,2025-06-17 18:54:42,54.6
464106,2025-06-17 18:54:57,32.4
464108,2025-06-17 18:54:59,78.124
464109,2025-06-17 18:55:01,51.1
464110,2025-06-17 18:55:02,43.4
464111,2025-06-17 18:55:03,33.0
464112,2025-06-17 18:55:06,57.7
464115,2025-06-17 18:55:14,27.1
464116,2025-06-17 18:55:15,18.3
464117,2025-06-17 18:55:24,15.4
464119,2025-06-17 18:55:28,42.0
464121,2025-06-17 18:55:31,0.0
464122,2025-06-17 18:55:34,43.314
464123,2025-06-17 18:55:35,7279.4
464124,2025-06-17 18:55:36,45.9
464125,2025-06-17 18:55:38,77.9
464126,2025-06-17 18:55:39,68.8
464127,2025-06-17 18:55:44,1.8
464128,2025-06-17 18:55:45,70.3
464131,2025-06-17 18:55:51,0.0
464132,2025-06-17 18:55:53,48.7
464133,2025-06-17 18:56:04,30.3
464134,2025-06-17 18:56:05,97.3
464135,2025-06-17 18:56:07,0.1
464136,2025-06-17 18:56:09,60.7
464137,2025-06-17 18:56:11,65.1
464138,2025-06-17 18:56:13,22.3
464139,2025-06-17 18:56:21,18.2
464140,2025-06-17 18:56:22,22.1
464142,2025-06-17 18:56:27,60.6
464145,2025-06-17 18:56:41,62.6
464146,2025-06-17 18:56:49,51.5
464147,2025-06-17 18:56:52,57.7
464149,2025-06-17 18:56:54,75.4
464150,2025-06-17 18:56:56,52.9
464151,2025-06-17 18:57:00,40.6
464152,2025-06-17 18:57:04,57.6
464153,2025-06-17 18:57:10,22.1
464154,2025-06-17 18:57:11,70.4
464156,2025-06-17 18:57:13,76.5
464158,2025-06-17 18:57:23,11.6
464159,2025-06-17 18:57:27,30.1
464161,2025-06-17 18:57:29,40.5
464162,2025-06-17 18:57:31,5.0
464163,2025-06-17 18:57:32,58.1
464164,2025-06-17 18:57:40,1047.4
464167,2025-06-17 18:57:49,43.8
464169,2025-06-17 18:57:53,88.0
464171,2025-06-17 18:58:02,0.0
464172,2025-06-17 18:58:03,90.4
464173,2025-06-17 18:58:04,10.3
464175,2025-06-17 18:58:08,0.0
464177,2025-06-17 18:58:14,61.8
464178,2025-06-17 18:58:15,0.0
464179,2025-06-17 18:58:16,19.6
464180,2025-06-17 18:58:17,77.3
464181,2025-06-17 18:58:20,46.0
464182,2025-06-17 18:58:27,68.2
464183,2025-06-17 18:58:29,0.0
464185,2025-06-17 18:58:32,26.3
464186,2025-06-17 18:58:35,11.9
464187,2025-06-17 18:58:37,91.0
464188,2025-06-17 18:58:40,32.8
464189,2025-06-17 18:58:44,38.3
464190,2025-06-17 18:58:50,85.3
464191,2025-06-17 18:58:52,33.7
464192,2025-06-17 18:58:59,54.3
464193,2025-06-17 18:59:04,26.3
464195,2025-06-17 18:59:11,76.1
464196,2025-06-17 18:59:15,95.2
464197,2025-06-17 18:59:20,91.3
464198,2025-06-17 18:59:25,79.2
464199,2025-06-17 18:59:28,49.0
464200,2025-06-17 18:59:29,14.6
464201,2025-06-17 18:59:30,73.4
464202,2025-06-17 18:59:31,0.0
464204,2025-06-17 18:59:38,24.6
464205,2025-06-17 18:59:45,43.1
464206,2025-06-17 18:59:49,36.5
464207,2025-06-17 18:59:51,30.2
464208,2025-06-17 18:59:52,95.3
464209,2025-06-17 18:59:58,92.0
464210,2025-06-17 19:00:00,85.1
464211,2025-06-17 19:00:02,95.1
464212,2025-06-17 19:00:04,70.6
464215,2025-06-17 19:00:09,92.2
464216,2025-06-17 19:00:13,83.98
464217,2025-06-17 19:00:15,94.2
464219,2025-06-17 19:00:21,99.5
464220,2025-06-17 19:00:28,77.3
464221,2025-06-17 19:00:31,41.0
464222,2025-06-17 19:00:34,13.4
464223,2025-06-17 19:00:35,4.0
464224,2025-06-17 19:00:38,0.0
464225,2025-06-17 19:00:39,0.0
464227,2025-06-17 19:00:46,23.7
464228,2025-06-17 19:00:49,0.0
464229,2025-06-17 19:00:50,74.9
464230,2025-06-17 19:00:51,1.1
464231,2025-06-17 19:00:57,17.1
464232,2025-06-17 19:00:59,88.5
464234,2025-06-17 19:01:07,81.1
464235,2025-06-17 19:01:15,28.4
464236,2025-06-17 19:01:19,13.9
