,timestamp,value
435677,2025-06-16 18:11:34,44.5
435678,2025-06-16 18:11:37,0.0
435679,2025-06-16 18:11:38,7.3
435680,2025-06-16 18:11:41,72.7
435681,2025-06-16 18:11:49,85.6
435682,2025-06-16 18:11:51,44.3
435683,2025-06-16 18:11:55,92.1
435684,2025-06-16 18:11:56,80.7
435685,2025-06-16 18:11:59,15.8
435686,2025-06-16 18:12:01,92.7
435687,2025-06-16 18:12:05,679.0
435691,2025-06-16 18:12:24,52.6
435692,2025-06-16 18:12:30,51.2
435693,2025-06-16 18:12:31,0.0
435694,2025-06-16 18:12:34,28.9
435695,2025-06-16 18:12:35,80.9
435696,2025-06-16 18:12:36,9.6
435698,2025-06-16 18:12:41,89.0
435699,2025-06-16 18:12:42,41.3
435700,2025-06-16 18:12:43,0.0
435701,2025-06-16 18:12:49,54.3
435702,2025-06-16 18:12:54,16.2
435703,2025-06-16 18:12:59,1069.1
435704,2025-06-16 18:13:03,0.0
435705,2025-06-16 18:13:13,46.4
435706,2025-06-16 18:13:22,18.8
435707,2025-06-16 18:13:26,13.5
435708,2025-06-16 18:13:28,0.0
435710,2025-06-16 18:13:33,72.9
435711,2025-06-16 18:13:36,75.9
435712,2025-06-16 18:13:37,34.6
435715,2025-06-16 18:13:44,20.1
435716,2025-06-16 18:13:45,0.1
435717,2025-06-16 18:13:50,81.4
435718,2025-06-16 18:13:51,0.0
435721,2025-06-16 18:14:02,98.5
435722,2025-06-16 18:14:04,6.4
435723,2025-06-16 18:14:09,46.1
435724,2025-06-16 18:14:14,0.4
435725,2025-06-16 18:14:15,72.9
435726,2025-06-16 18:14:17,0.0
435727,2025-06-16 18:14:20,71.9
435728,2025-06-16 18:14:22,84.4
435729,2025-06-16 18:14:24,28.1
435730,2025-06-16 18:14:25,86.8
435731,2025-06-16 18:14:26,99.2
435732,2025-06-16 18:14:28,3.6
435734,2025-06-16 18:14:36,49.5
435735,2025-06-16 18:14:43,1.0
435736,2025-06-16 18:14:44,28.7
435737,2025-06-16 18:14:45,74.7
435738,2025-06-16 18:14:46,94.4
435739,2025-06-16 18:14:56,70.0
435740,2025-06-16 18:14:57,59.8
435741,2025-06-16 18:15:00,52.1
435743,2025-06-16 18:15:06,92.6
435744,2025-06-16 18:15:12,5.7
435745,2025-06-16 18:15:13,65.3
435746,2025-06-16 18:15:15,91.5
435747,2025-06-16 18:15:17,23.6
435748,2025-06-16 18:15:20,0.0
435749,2025-06-16 18:15:21,0.0
435751,2025-06-16 18:15:27,97.3
435752,2025-06-16 18:15:33,69.0
435753,2025-06-16 18:15:41,5.3
435754,2025-06-16 18:15:43,77.3
435755,2025-06-16 18:15:47,37.4
435756,2025-06-16 18:15:53,9.8
435757,2025-06-16 18:15:54,46.7
435758,2025-06-16 18:15:55,31.9
435759,2025-06-16 18:15:57,2.1
435761,2025-06-16 18:15:59,35.2
435762,2025-06-16 18:16:01,0.0
435763,2025-06-16 18:16:02,17.3
435767,2025-06-16 18:16:11,88.2
435768,2025-06-16 18:16:15,99.3
435769,2025-06-16 18:16:19,19.3
435770,2025-06-16 18:16:20,97.0
435772,2025-06-16 18:16:29,60.8
435773,2025-06-16 18:16:30,28.5
435774,2025-06-16 18:16:32,97.0
435775,2025-06-16 18:16:34,73.7
435776,2025-06-16 18:16:41,13.6
435777,2025-06-16 18:16:46,67.1
435778,2025-06-16 18:16:47,22.4
435779,2025-06-16 18:16:49,48.1
435781,2025-06-16 18:16:51,96.1
435782,2025-06-16 18:16:52,25.3
435784,2025-06-16 18:16:56,35.0
435785,2025-06-16 18:16:59,25.0
435787,2025-06-16 18:17:09,31.0
435789,2025-06-16 18:17:14,33.2
435790,2025-06-16 18:17:16,33.7
435791,2025-06-16 18:17:24,27.0
435792,2025-06-16 18:17:27,4.4
435793,2025-06-16 18:17:29,66.0
435794,2025-06-16 18:17:31,23.6
435795,2025-06-16 18:17:32,38.0
435796,2025-06-16 18:17:34,61.3
435798,2025-06-16 18:17:42,10.9
435799,2025-06-16 18:17:44,70.9
435800,2025-06-16 18:17:45,54.5
435803,2025-06-16 18:17:49,86.6
435804,2025-06-16 18:17:50,62.0
435805,2025-06-16 18:17:51,0.9
435808,2025-06-16 18:17:57,95.6
435809,2025-06-16 18:18:00,9.3
435810,2025-06-16 18:18:10,89.9
435811,2025-06-16 18:18:14,14.2
435812,2025-06-16 18:18:21,0.0
435813,2025-06-16 18:18:23,6748.2
435815,2025-06-16 18:18:26,36.5
435816,2025-06-16 18:18:27,58.1
435817,2025-06-16 18:18:28,0.3
435818,2025-06-16 18:18:32,94.5
435819,2025-06-16 18:18:33,0.3
435820,2025-06-16 18:18:34,41.3
435821,2025-06-16 18:18:35,21.0
435822,2025-06-16 18:18:38,76.3
435823,2025-06-16 18:18:39,30.4
435824,2025-06-16 18:18:48,34.6
435826,2025-06-16 18:18:52,48.9
435827,2025-06-16 18:18:56,92.2
435829,2025-06-16 18:19:01,36.3
435830,2025-06-16 18:19:02,20.6
435831,2025-06-16 18:19:09,57.7
435832,2025-06-16 18:19:14,37.8
435833,2025-06-16 18:19:15,51.277
435834,2025-06-16 18:19:16,32.0
435836,2025-06-16 18:19:18,21.6
435837,2025-06-16 18:19:26,68.1
435839,2025-06-16 18:19:36,96.1
435841,2025-06-16 18:19:44,10.1
435842,2025-06-16 18:19:47,38.9
435843,2025-06-16 18:19:48,0.0
435844,2025-06-16 18:19:49,37.0
435846,2025-06-16 18:19:57,57.1
435847,2025-06-16 18:20:03,98.7
435848,2025-06-16 18:20:05,18.7
435849,2025-06-16 18:20:09,2.4
435850,2025-06-16 18:20:13,31.8
435851,2025-06-16 18:20:14,63.6
435852,2025-06-16 18:20:18,0.0
435853,2025-06-16 18:20:26,58.9
435854,2025-06-16 18:20:30,28.7
435855,2025-06-16 18:20:31,62.2
435856,2025-06-16 18:20:37,29.3
435857,2025-06-16 18:20:38,29.7
435858,2025-06-16 18:20:42,74.3
435862,2025-06-16 18:20:50,0.0
435863,2025-06-16 18:20:53,8.429
435864,2025-06-16 18:20:55,22.2
435865,2025-06-16 18:20:57,4.2
435868,2025-06-16 18:21:07,37.5
435869,2025-06-16 18:21:11,54.1
435870,2025-06-16 18:21:12,39.13
435871,2025-06-16 18:21:15,1.7
435872,2025-06-16 18:21:16,53.7
435873,2025-06-16 18:21:18,63.6
435874,2025-06-16 18:21:21,87.6
435875,2025-06-16 18:21:27,11.1
435876,2025-06-16 18:21:29,57.9
435877,2025-06-16 18:21:30,95.6
435878,2025-06-16 18:21:33,64.6
435879,2025-06-16 18:21:35,62.4
435880,2025-06-16 18:21:41,90.0
435881,2025-06-16 18:21:52,0.0
435882,2025-06-16 18:21:53,3884.6
435883,2025-06-16 18:21:54,12.7
435884,2025-06-16 18:21:56,45.2
435885,2025-06-16 18:22:02,0.0
435886,2025-06-16 18:22:03,41.5
435887,2025-06-16 18:22:14,0.0
435888,2025-06-16 18:22:15,0.0
435891,2025-06-16 18:22:29,52.4
435893,2025-06-16 18:22:32,81.4
435894,2025-06-16 18:22:34,85.0
435895,2025-06-16 18:22:36,0.0
435896,2025-06-16 18:22:45,20.1
435897,2025-06-16 18:22:49,30.6
435899,2025-06-16 18:22:54,77.9
435900,2025-06-16 18:22:55,84.5
435901,2025-06-16 18:22:56,7.4
435902,2025-06-16 18:23:00,84.4
435903,2025-06-16 18:23:04,61.3
435907,2025-06-16 18:23:19,97.3
435908,2025-06-16 18:23:21,52.5
435909,2025-06-16 18:23:22,0.0
435911,2025-06-16 18:23:29,0.0
435912,2025-06-16 18:23:33,72.1
435913,2025-06-16 18:23:35,6.1
435914,2025-06-16 18:23:36,94.3
435915,2025-06-16 18:23:37,93.2
435916,2025-06-16 18:23:38,12.8
435917,2025-06-16 18:23:39,54.4
435919,2025-06-16 18:23:43,82.4
435920,2025-06-16 18:23:49,30.1
435921,2025-06-16 18:23:52,37.9
435922,2025-06-16 18:23:56,27.377
435923,2025-06-16 18:23:58,62.3
435924,2025-06-16 18:24:02,0.0
435925,2025-06-16 18:24:03,0.0
435927,2025-06-16 18:24:05,71.0
435929,2025-06-16 18:24:08,58.2
435932,2025-06-16 18:24:11,62.5
435934,2025-06-16 18:24:17,52.0
435935,2025-06-16 18:24:20,20.3
435936,2025-06-16 18:24:21,31.1
435937,2025-06-16 18:24:23,39.9
435938,2025-06-16 18:24:26,63.8
435939,2025-06-16 18:24:28,86.0
435940,2025-06-16 18:24:29,0.6
435941,2025-06-16 18:24:34,65.5
435942,2025-06-16 18:24:35,11.9
435943,2025-06-16 18:24:40,72.7
435944,2025-06-16 18:24:41,47.5
435945,2025-06-16 18:24:44,6.5
435948,2025-06-16 18:25:00,78.333
435949,2025-06-16 18:25:02,0.5
435950,2025-06-16 18:25:04,27.0
435951,2025-06-16 18:25:08,35.8
435952,2025-06-16 18:25:12,68.8
435953,2025-06-16 18:25:15,7.6
435955,2025-06-16 18:25:18,56.4
435956,2025-06-16 18:25:20,44.8
435957,2025-06-16 18:25:24,97.2
435958,2025-06-16 18:25:25,5.8
435959,2025-06-16 18:25:29,69.4
435960,2025-06-16 18:25:41,75.6
435961,2025-06-16 18:25:43,17.8
435962,2025-06-16 18:25:44,95.7
435963,2025-06-16 18:25:45,0.0
435964,2025-06-16 18:25:49,82.8
435966,2025-06-16 18:25:51,3.3
435967,2025-06-16 18:25:54,16.3
435968,2025-06-16 18:25:59,38.9
435969,2025-06-16 18:26:05,60.7
435970,2025-06-16 18:26:06,0.0
435971,2025-06-16 18:26:07,91.2
435972,2025-06-16 18:26:13,48.3
435973,2025-06-16 18:26:14,3.7
435974,2025-06-16 18:26:17,78.2
435975,2025-06-16 18:26:18,48.0
435976,2025-06-16 18:26:21,0.0
435977,2025-06-16 18:26:25,39.1
435979,2025-06-16 18:26:27,34.3
435980,2025-06-16 18:26:29,0.0
435981,2025-06-16 18:26:30,25.0
435982,2025-06-16 18:26:31,43.8
435983,2025-06-16 18:26:37,53.8
435984,2025-06-16 18:26:38,9.3
435985,2025-06-16 18:26:39,75.2
435986,2025-06-16 18:26:40,76.1
435987,2025-06-16 18:26:45,13.8
435988,2025-06-16 18:26:46,16.1
435990,2025-06-16 18:26:52,5.1
435991,2025-06-16 18:26:53,91.2
435992,2025-06-16 18:26:55,0.0
435995,2025-06-16 18:27:09,52.1
435996,2025-06-16 18:27:13,55.1
435997,2025-06-16 18:27:18,16.2
435998,2025-06-16 18:27:21,93.5
435999,2025-06-16 18:27:23,34.9
436000,2025-06-16 18:27:26,86.2
436001,2025-06-16 18:27:27,10.6
436002,2025-06-16 18:27:30,88.8
436003,2025-06-16 18:27:31,29.3
436004,2025-06-16 18:27:35,53.2
436005,2025-06-16 18:27:48,35.1
436006,2025-06-16 18:27:51,63.7
436008,2025-06-16 18:28:04,40.4
436009,2025-06-16 18:28:06,85.4
436010,2025-06-16 18:28:11,19.3
436011,2025-06-16 18:28:12,8.5
436012,2025-06-16 18:28:13,31.6
436013,2025-06-16 18:28:20,94.8
436015,2025-06-16 18:28:24,67.2
436016,2025-06-16 18:28:27,80.8
436017,2025-06-16 18:28:29,50.76
436018,2025-06-16 18:28:32,15.6
436019,2025-06-16 18:28:33,0.0
436020,2025-06-16 18:28:37,87.8
436021,2025-06-16 18:28:38,45.6
436022,2025-06-16 18:28:39,0.0
436024,2025-06-16 18:28:43,2.9
436025,2025-06-16 18:28:45,58.2
436026,2025-06-16 18:28:46,0.0
436027,2025-06-16 18:28:47,88.9
436028,2025-06-16 18:28:50,1.3
436030,2025-06-16 18:29:02,82.5
436031,2025-06-16 18:29:11,61.2
436033,2025-06-16 18:29:21,17.9
436034,2025-06-16 18:29:26,47.4
436036,2025-06-16 18:29:30,89.6
436037,2025-06-16 18:29:31,28.8
436038,2025-06-16 18:29:34,35.0
436039,2025-06-16 18:29:35,42.7
436041,2025-06-16 18:29:41,53.4
436042,2025-06-16 18:29:43,2.4
436045,2025-06-16 18:29:54,79.0
436046,2025-06-16 18:29:56,56.9
436047,2025-06-16 18:29:58,97.6
436048,2025-06-16 18:29:59,55.0
436049,2025-06-16 18:30:00,39.9
436052,2025-06-16 18:30:08,33.9
436053,2025-06-16 18:30:09,18.6
436054,2025-06-16 18:30:14,85.0
436055,2025-06-16 18:30:16,75.3
436056,2025-06-16 18:30:20,86.0
436057,2025-06-16 18:30:23,30.6
436058,2025-06-16 18:30:28,30.0
436059,2025-06-16 18:30:35,30.1
436060,2025-06-16 18:30:39,21.7
436061,2025-06-16 18:30:40,4.1
436062,2025-06-16 18:30:41,84.1
436063,2025-06-16 18:30:45,38.1
436064,2025-06-16 18:30:46,50.4
436065,2025-06-16 18:30:54,56.7
436066,2025-06-16 18:30:55,91.2
436067,2025-06-16 18:30:58,46.1
436068,2025-06-16 18:31:05,38.5
436069,2025-06-16 18:31:11,97.9
436070,2025-06-16 18:31:14,64.2
436071,2025-06-16 18:31:15,0.0
436073,2025-06-16 18:31:27,51.3
436074,2025-06-16 18:31:31,0.0
436075,2025-06-16 18:31:34,0.9
436076,2025-06-16 18:31:39,38.3
436077,2025-06-16 18:31:40,87.3
436078,2025-06-16 18:31:42,53.1
436079,2025-06-16 18:31:45,61.4
436080,2025-06-16 18:31:54,64.7
436081,2025-06-16 18:31:55,0.0
436082,2025-06-16 18:31:56,62.2
436083,2025-06-16 18:31:59,43.2
436084,2025-06-16 18:32:04,19.4
436086,2025-06-16 18:32:13,81.1
436087,2025-06-16 18:32:17,76.9
436088,2025-06-16 18:32:19,67.0
436089,2025-06-16 18:32:27,39.4
436090,2025-06-16 18:32:28,0.0
436091,2025-06-16 18:32:30,91.2
436092,2025-06-16 18:32:35,64.8
436094,2025-06-16 18:32:43,93.6
436095,2025-06-16 18:32:46,26.5
436096,2025-06-16 18:32:47,0.0
436097,2025-06-16 18:32:48,74.4
436098,2025-06-16 18:32:50,78.2
436099,2025-06-16 18:32:58,0.0
436100,2025-06-16 18:32:59,32.5
436101,2025-06-16 18:33:01,99.4
436103,2025-06-16 18:33:06,81.7
436104,2025-06-16 18:33:10,62.133
436105,2025-06-16 18:33:20,48.211
436106,2025-06-16 18:33:22,92.5
436107,2025-06-16 18:33:23,40.6
436108,2025-06-16 18:33:25,22.7
436109,2025-06-16 18:33:26,32.3
436110,2025-06-16 18:33:27,2.4
436111,2025-06-16 18:33:32,85.3
436114,2025-06-16 18:33:36,18.0
436116,2025-06-16 18:33:43,78.6
436117,2025-06-16 18:33:49,0.0
436118,2025-06-16 18:33:50,6.3
436119,2025-06-16 18:33:53,19.5
436120,2025-06-16 18:33:56,64.8
436121,2025-06-16 18:34:04,91.2
436122,2025-06-16 18:34:05,39.5
436123,2025-06-16 18:34:06,14.6
436124,2025-06-16 18:34:16,33.71
436125,2025-06-16 18:34:17,61.1
436126,2025-06-16 18:34:23,50.2
436127,2025-06-16 18:34:24,18.0
436128,2025-06-16 18:34:28,2.4
436130,2025-06-16 18:34:34,84.9
436131,2025-06-16 18:34:36,20.5
436132,2025-06-16 18:34:38,31.2
436133,2025-06-16 18:34:39,72.0
436134,2025-06-16 18:34:44,81.5
436135,2025-06-16 18:34:46,62.3
436137,2025-06-16 18:34:49,60.2
436138,2025-06-16 18:34:50,15.4
436139,2025-06-16 18:34:57,7.985
436140,2025-06-16 18:34:59,98.7
436142,2025-06-16 18:35:03,56.8
436143,2025-06-16 18:35:07,9.2
436144,2025-06-16 18:35:08,0.0
436145,2025-06-16 18:35:09,32.0
436146,2025-06-16 18:35:10,36.9
436147,2025-06-16 18:35:11,15.1
436148,2025-06-16 18:35:12,23.6
436150,2025-06-16 18:35:21,90.7
436152,2025-06-16 18:35:23,83.2
436153,2025-06-16 18:35:28,71.2
436154,2025-06-16 18:35:29,40.2
436156,2025-06-16 18:35:38,82.5
436157,2025-06-16 18:35:41,4138.0
436158,2025-06-16 18:35:42,24.1
436159,2025-06-16 18:35:46,65.0
436160,2025-06-16 18:35:47,23.6
436161,2025-06-16 18:35:57,82.1
436163,2025-06-16 18:36:03,39.9
436164,2025-06-16 18:36:04,57.6
436165,2025-06-16 18:36:06,8.4
436166,2025-06-16 18:36:12,50.5
436167,2025-06-16 18:36:15,30.9
436169,2025-06-16 18:36:22,33.6
436170,2025-06-16 18:36:31,31.9
436171,2025-06-16 18:36:33,56.8
436174,2025-06-16 18:36:48,67.1
436176,2025-06-16 18:36:55,4.0
436177,2025-06-16 18:36:56,72.4
436179,2025-06-16 18:37:00,4.9
436180,2025-06-16 18:37:01,54.2
436181,2025-06-16 18:37:13,0.0
436182,2025-06-16 18:37:14,80.8
436183,2025-06-16 18:37:16,0.0
436184,2025-06-16 18:37:18,51.4
436185,2025-06-16 18:37:23,44.8
436186,2025-06-16 18:37:27,65.4
436187,2025-06-16 18:37:32,52.6
436188,2025-06-16 18:37:34,8.5
436189,2025-06-16 18:37:41,35.3
436190,2025-06-16 18:37:42,99.2
436193,2025-06-16 18:37:48,93.9
436194,2025-06-16 18:37:59,6.3
436195,2025-06-16 18:38:03,0.0
436196,2025-06-16 18:38:04,68.8
436198,2025-06-16 18:38:06,26.8
436199,2025-06-16 18:38:11,0.0
436200,2025-06-16 18:38:13,0.0
436201,2025-06-16 18:38:14,96.6
436202,2025-06-16 18:38:16,0.0
436203,2025-06-16 18:38:18,44.9
436204,2025-06-16 18:38:20,96.0
436205,2025-06-16 18:38:21,70.0
436208,2025-06-16 18:38:30,40.9
436209,2025-06-16 18:38:31,83.2
436210,2025-06-16 18:38:32,81.3
436211,2025-06-16 18:38:33,2.9
436212,2025-06-16 18:38:35,4.1
436214,2025-06-16 18:38:39,0.0
436215,2025-06-16 18:38:44,92.0
436216,2025-06-16 18:38:47,74.9
436217,2025-06-16 18:38:49,66.3
436219,2025-06-16 18:38:59,50.2
436220,2025-06-16 18:39:03,92.0
436221,2025-06-16 18:39:05,47.6
436222,2025-06-16 18:39:07,70.8
436223,2025-06-16 18:39:09,31.6
436224,2025-06-16 18:39:20,49.9
436225,2025-06-16 18:39:23,0.0
436226,2025-06-16 18:39:32,5.8
436227,2025-06-16 18:39:36,71.1
436228,2025-06-16 18:39:39,47.3
436229,2025-06-16 18:39:43,0.0
436230,2025-06-16 18:39:45,99.2
436231,2025-06-16 18:39:56,0.0
436232,2025-06-16 18:40:02,34.5
436233,2025-06-16 18:40:05,31.2
436235,2025-06-16 18:40:08,0.0
436236,2025-06-16 18:40:12,0.0
436237,2025-06-16 18:40:14,85.3
436238,2025-06-16 18:40:16,80.1
436239,2025-06-16 18:40:17,14.5
436240,2025-06-16 18:40:26,76.8
436241,2025-06-16 18:40:30,50.8
436244,2025-06-16 18:40:40,66.5
436245,2025-06-16 18:40:41,31.4
436246,2025-06-16 18:40:42,20.8
436247,2025-06-16 18:40:44,45.7
436249,2025-06-16 18:40:59,84.2
436250,2025-06-16 18:41:01,84.2
436252,2025-06-16 18:41:10,59.7
436253,2025-06-16 18:41:14,39.5
436254,2025-06-16 18:41:16,64.5
436255,2025-06-16 18:41:17,86.7
436257,2025-06-16 18:41:21,0.0
436258,2025-06-16 18:41:23,16.7
436259,2025-06-16 18:41:24,81.9
436262,2025-06-16 18:41:31,30.4
436263,2025-06-16 18:41:39,0.0
436264,2025-06-16 18:41:43,8.5
436265,2025-06-16 18:41:48,71.1
436268,2025-06-16 18:41:52,0.0
436269,2025-06-16 18:41:53,54.3
436270,2025-06-16 18:41:54,30.4
436271,2025-06-16 18:41:59,53.4
436272,2025-06-16 18:42:03,82.8
436274,2025-06-16 18:42:07,19.8
436275,2025-06-16 18:42:12,85.4
436276,2025-06-16 18:42:17,52.6
436277,2025-06-16 18:42:24,59.7
436278,2025-06-16 18:42:28,94.8
436279,2025-06-16 18:42:35,38.6
436280,2025-06-16 18:42:38,67.5
436281,2025-06-16 18:42:45,98.1
436282,2025-06-16 18:42:47,43.9
436283,2025-06-16 18:42:51,24.1
436284,2025-06-16 18:42:55,58.6
436288,2025-06-16 18:43:07,47.7
436289,2025-06-16 18:43:14,71.5
436290,2025-06-16 18:43:26,49.1
436292,2025-06-16 18:43:31,4.9
436293,2025-06-16 18:43:39,26.6
436294,2025-06-16 18:43:41,88.5
436295,2025-06-16 18:43:42,22.6
436296,2025-06-16 18:43:45,11.3
436298,2025-06-16 18:43:50,38.4
436300,2025-06-16 18:43:54,77.2
436301,2025-06-16 18:43:56,86.6
436302,2025-06-16 18:43:59,63.2
436303,2025-06-16 18:44:01,63.6
436304,2025-06-16 18:44:02,83.8
436305,2025-06-16 18:44:05,41.5
436306,2025-06-16 18:44:06,10.5
436307,2025-06-16 18:44:07,34.0
436308,2025-06-16 18:44:13,43.4
436309,2025-06-16 18:44:15,59.6
436310,2025-06-16 18:44:17,0.0
436311,2025-06-16 18:44:24,83.9
436312,2025-06-16 18:44:32,82.1
436314,2025-06-16 18:44:51,23.9
436315,2025-06-16 18:44:52,80.7
436316,2025-06-16 18:44:54,87.7
436317,2025-06-16 18:44:55,8.7
436318,2025-06-16 18:45:00,70.9
436319,2025-06-16 18:45:04,10.1
436320,2025-06-16 18:45:05,68.2
436322,2025-06-16 18:45:12,46.4
436324,2025-06-16 18:45:14,42.7
436326,2025-06-16 18:45:16,15.2
436327,2025-06-16 18:45:18,58.6
436328,2025-06-16 18:45:19,0.0
436329,2025-06-16 18:45:20,24.7
436330,2025-06-16 18:45:28,50.9
436332,2025-06-16 18:45:37,11.4
436334,2025-06-16 18:45:40,59.6
436335,2025-06-16 18:45:41,92.0
436337,2025-06-16 18:45:46,12.1
436339,2025-06-16 18:45:50,57.3
436340,2025-06-16 18:45:52,23.1
436341,2025-06-16 18:45:59,78.1
436342,2025-06-16 18:46:00,60.2
436345,2025-06-16 18:46:09,0.0
436346,2025-06-16 18:46:12,72.9
436347,2025-06-16 18:46:15,20.7
436348,2025-06-16 18:46:18,58.0
436349,2025-06-16 18:46:23,29.5
436350,2025-06-16 18:46:24,2.6
436351,2025-06-16 18:46:26,79.3
436352,2025-06-16 18:46:28,66.1
436353,2025-06-16 18:46:29,0.0
436354,2025-06-16 18:46:30,45.8
436355,2025-06-16 18:46:35,5.4
436356,2025-06-16 18:46:38,0.0
436357,2025-06-16 18:46:39,42.1
436358,2025-06-16 18:46:42,67.6
436359,2025-06-16 18:46:43,71.3
436360,2025-06-16 18:46:46,58.7
436361,2025-06-16 18:46:47,6.9
436363,2025-06-16 18:46:53,35.7
436364,2025-06-16 18:46:55,55.0
436365,2025-06-16 18:46:58,94.0
436366,2025-06-16 18:46:59,57.1
436367,2025-06-16 18:47:04,97.6
436368,2025-06-16 18:47:06,10.3
436369,2025-06-16 18:47:08,40.5
436370,2025-06-16 18:47:15,74.5
436372,2025-06-16 18:47:19,57.7
436373,2025-06-16 18:47:28,24.0
436374,2025-06-16 18:47:30,75.3
436375,2025-06-16 18:47:31,0.0
436376,2025-06-16 18:47:38,6.3
436377,2025-06-16 18:47:41,68.4
436379,2025-06-16 18:47:53,95.3
436380,2025-06-16 18:48:01,6.7
436381,2025-06-16 18:48:02,13.9
436382,2025-06-16 18:48:03,56.5
436384,2025-06-16 18:48:06,50.9
436385,2025-06-16 18:48:12,0.2
436386,2025-06-16 18:48:14,72.6
436387,2025-06-16 18:48:15,99.4
436389,2025-06-16 18:48:18,69.6
436390,2025-06-16 18:48:21,12.2
436391,2025-06-16 18:48:24,25.7
436392,2025-06-16 18:48:25,55.6
436393,2025-06-16 18:48:26,0.0
436394,2025-06-16 18:48:27,24.7
436395,2025-06-16 18:48:30,30.7
436397,2025-06-16 18:48:34,10.3
436398,2025-06-16 18:48:36,10.5
436400,2025-06-16 18:48:38,64.5
436401,2025-06-16 18:48:42,0.0
436402,2025-06-16 18:48:45,2.2
436404,2025-06-16 18:48:52,76.6
436405,2025-06-16 18:48:53,41.3
436407,2025-06-16 18:48:57,71.0
436408,2025-06-16 18:48:59,70.2
436410,2025-06-16 18:49:09,56.6
436411,2025-06-16 18:49:11,79.6
436412,2025-06-16 18:49:13,60.8
436413,2025-06-16 18:49:16,98.413
436414,2025-06-16 18:49:23,3.3
436415,2025-06-16 18:49:25,48.8
436416,2025-06-16 18:49:27,68.6
436418,2025-06-16 18:49:39,29.1
436419,2025-06-16 18:49:41,50.1
436421,2025-06-16 18:49:49,77.5
436422,2025-06-16 18:49:50,67.3
436424,2025-06-16 18:49:55,40.9
436425,2025-06-16 18:49:57,69.4
436427,2025-06-16 18:50:04,94.7
436428,2025-06-16 18:50:05,71.7
436429,2025-06-16 18:50:06,99.2
436430,2025-06-16 18:50:07,9.3
436431,2025-06-16 18:50:11,17.6
436433,2025-06-16 18:50:16,79.2
436434,2025-06-16 18:50:23,14.5
436435,2025-06-16 18:50:25,0.0
436436,2025-06-16 18:50:26,0.0
436438,2025-06-16 18:50:31,49.1
436439,2025-06-16 18:50:35,32.8
436440,2025-06-16 18:50:36,33.8
436441,2025-06-16 18:50:39,58.1
436442,2025-06-16 18:50:40,23.5
436443,2025-06-16 18:50:44,16.7
436444,2025-06-16 18:50:47,20.2
436445,2025-06-16 18:50:51,81.5
436446,2025-06-16 18:50:52,21.8
436447,2025-06-16 18:50:55,0.0
436448,2025-06-16 18:50:59,58.5
436449,2025-06-16 18:51:03,0.5
436450,2025-06-16 18:51:07,32.5
436452,2025-06-16 18:51:10,12.2
436454,2025-06-16 18:51:19,0.0
436455,2025-06-16 18:51:24,64.2
436456,2025-06-16 18:51:26,51.5
436457,2025-06-16 18:51:30,82.3
436458,2025-06-16 18:51:36,5229.1
436459,2025-06-16 18:51:37,49.1
436460,2025-06-16 18:51:38,0.0
436461,2025-06-16 18:51:39,26.4
436462,2025-06-16 18:51:42,66.7
436463,2025-06-16 18:51:49,79.3
436464,2025-06-16 18:51:52,18.9
436466,2025-06-16 18:52:04,84.6
436467,2025-06-16 18:52:05,13.7
436468,2025-06-16 18:52:07,14.364
436469,2025-06-16 18:52:08,5.4
436470,2025-06-16 18:52:10,16.3
436471,2025-06-16 18:52:12,42.0
436473,2025-06-16 18:52:21,64.0
436474,2025-06-16 18:52:22,0.0
436475,2025-06-16 18:52:25,56.6
436476,2025-06-16 18:52:27,14.1
436477,2025-06-16 18:52:28,89.5
436478,2025-06-16 18:52:29,21.7
436479,2025-06-16 18:52:32,58.5
436480,2025-06-16 18:52:33,80.9
436481,2025-06-16 18:52:34,60.4
436482,2025-06-16 18:52:40,49.0
436484,2025-06-16 18:52:53,93.8
436485,2025-06-16 18:52:55,2.0
436486,2025-06-16 18:52:56,75.2
436487,2025-06-16 18:52:58,8.8
436488,2025-06-16 18:52:59,39.254
436490,2025-06-16 18:53:03,7.7
436491,2025-06-16 18:53:05,38.9
436492,2025-06-16 18:53:08,7.6
436493,2025-06-16 18:53:10,34.7
436494,2025-06-16 18:53:13,57.8
436495,2025-06-16 18:53:15,0.0
436496,2025-06-16 18:53:18,24.0
436497,2025-06-16 18:53:19,41.5
436498,2025-06-16 18:53:20,23.2
436499,2025-06-16 18:53:25,75.2
436500,2025-06-16 18:53:28,25.8
436501,2025-06-16 18:53:33,49.4
436503,2025-06-16 18:53:40,5.1
436504,2025-06-16 18:53:41,53.3
436506,2025-06-16 18:53:47,15.6
436507,2025-06-16 18:53:48,95.4
436508,2025-06-16 18:53:50,65.1
436509,2025-06-16 18:53:56,77.2
436510,2025-06-16 18:53:59,66.2
436511,2025-06-16 18:54:01,72.7
436513,2025-06-16 18:54:08,71.7
436515,2025-06-16 18:54:14,92.0
436516,2025-06-16 18:54:17,52.2
436517,2025-06-16 18:54:20,27.8
436518,2025-06-16 18:54:21,88.674
436519,2025-06-16 18:54:27,94.9
436520,2025-06-16 18:54:28,97.2
436521,2025-06-16 18:54:29,47.2
436522,2025-06-16 18:54:33,90.1
436523,2025-06-16 18:54:40,28.8
436524,2025-06-16 18:54:49,45.3
436525,2025-06-16 18:54:50,75.6
