,timestamp,value
351159,2025-06-13 16:25:53,94.1
351160,2025-06-13 16:25:57,99.8
351161,2025-06-13 16:26:05,54.7
351163,2025-06-13 16:26:10,13.3
351164,2025-06-13 16:26:22,0.0
351165,2025-06-13 16:26:25,56.0
351166,2025-06-13 16:26:28,68.8
351168,2025-06-13 16:26:36,0.0
351169,2025-06-13 16:26:37,56.3
351170,2025-06-13 16:26:42,66.5
351172,2025-06-13 16:26:50,0.0
351173,2025-06-13 16:27:00,26.6
351174,2025-06-13 16:27:03,64.8
351175,2025-06-13 16:27:04,0.0
351176,2025-06-13 16:27:06,1.4
351177,2025-06-13 16:27:11,56.9
351179,2025-06-13 16:27:17,59.0
351181,2025-06-13 16:27:24,27.5
351183,2025-06-13 16:27:32,3.6
351184,2025-06-13 16:27:33,0.0
351185,2025-06-13 16:27:37,4.0
351186,2025-06-13 16:27:41,24.9
351187,2025-06-13 16:27:45,83.5
351188,2025-06-13 16:27:46,73.0
351190,2025-06-13 16:27:56,6.6
351192,2025-06-13 16:28:06,71.8
351193,2025-06-13 16:28:07,33.8
351194,2025-06-13 16:28:09,95.3
351195,2025-06-13 16:28:15,3.5
351196,2025-06-13 16:28:18,59.7
351197,2025-06-13 16:28:21,20.4
351198,2025-06-13 16:28:27,55.4
351201,2025-06-13 16:28:33,42.7
351202,2025-06-13 16:28:37,16.3
351203,2025-06-13 16:28:38,32.3
351204,2025-06-13 16:28:40,82.0
351205,2025-06-13 16:28:45,73.4
351207,2025-06-13 16:28:53,89.5
351208,2025-06-13 16:28:55,21.3
351209,2025-06-13 16:28:58,46.1
351211,2025-06-13 16:29:01,2.2
351212,2025-06-13 16:29:08,69.3
351213,2025-06-13 16:29:11,31.3
351214,2025-06-13 16:29:18,68.5
351215,2025-06-13 16:29:20,54.3
351216,2025-06-13 16:29:23,50.7
351217,2025-06-13 16:29:25,40.3
351218,2025-06-13 16:29:29,74.8
351220,2025-06-13 16:29:34,12.9
351221,2025-06-13 16:29:35,0.0
351222,2025-06-13 16:29:39,11.4
351223,2025-06-13 16:29:43,85.6
351224,2025-06-13 16:29:44,31.3
351225,2025-06-13 16:29:46,75.7
351226,2025-06-13 16:29:50,57.5
351227,2025-06-13 16:29:52,11.7
351228,2025-06-13 16:29:57,3.5
351229,2025-06-13 16:30:02,0.0
351230,2025-06-13 16:30:05,74.8
351231,2025-06-13 16:30:06,0.0
351232,2025-06-13 16:30:07,34.9
351233,2025-06-13 16:30:08,11.1
351235,2025-06-13 16:30:12,85.0
351236,2025-06-13 16:30:13,58.2
351237,2025-06-13 16:30:17,73.0
351238,2025-06-13 16:30:20,40.3
351239,2025-06-13 16:30:21,91.6
351240,2025-06-13 16:30:32,21.0
351241,2025-06-13 16:30:33,32.4
351243,2025-06-13 16:30:43,0.0
351244,2025-06-13 16:30:44,0.0
351245,2025-06-13 16:30:46,51.2
351246,2025-06-13 16:30:47,15.8
351247,2025-06-13 16:30:53,23.2
351248,2025-06-13 16:31:07,42.4
351251,2025-06-13 16:31:20,60.6
351252,2025-06-13 16:31:21,64.5
351253,2025-06-13 16:31:22,80.8
351255,2025-06-13 16:31:27,62.6
351256,2025-06-13 16:31:32,0.0
351257,2025-06-13 16:31:34,28.4
351258,2025-06-13 16:31:35,19.0
351260,2025-06-13 16:31:38,41.0
351261,2025-06-13 16:31:41,66.1
351262,2025-06-13 16:31:43,48.9
351264,2025-06-13 16:31:50,31.6
351265,2025-06-13 16:31:51,73.3
351266,2025-06-13 16:31:52,9.4
351267,2025-06-13 16:31:58,5819.8
351269,2025-06-13 16:32:05,71.9
351270,2025-06-13 16:32:07,93.3
351271,2025-06-13 16:32:09,20.8
351272,2025-06-13 16:32:10,39.4
351273,2025-06-13 16:32:16,10.7
351274,2025-06-13 16:32:17,89.7
351275,2025-06-13 16:32:20,23.4
351276,2025-06-13 16:32:21,67.9
351277,2025-06-13 16:32:27,67.2
351279,2025-06-13 16:32:40,0.0
351280,2025-06-13 16:32:42,0.0
351281,2025-06-13 16:32:43,18.4
351282,2025-06-13 16:32:45,59.6
351283,2025-06-13 16:32:47,3.6
351284,2025-06-13 16:32:49,98.0
351285,2025-06-13 16:32:55,15.7
351286,2025-06-13 16:33:01,60.5
351287,2025-06-13 16:33:04,48.3
351288,2025-06-13 16:33:08,94.7
351290,2025-06-13 16:33:24,50.6
351291,2025-06-13 16:33:28,84.7
351292,2025-06-13 16:33:29,63.1
351293,2025-06-13 16:33:35,79.8
351294,2025-06-13 16:33:39,48.7
351295,2025-06-13 16:33:41,92.5
351296,2025-06-13 16:33:43,83.2
351297,2025-06-13 16:33:45,10.7
351298,2025-06-13 16:33:47,51.7
351299,2025-06-13 16:33:55,70.8
351300,2025-06-13 16:33:58,72.2
351301,2025-06-13 16:34:00,3.9
351302,2025-06-13 16:34:01,0.0
351303,2025-06-13 16:34:02,88.9
351304,2025-06-13 16:34:03,63.1
351305,2025-06-13 16:34:08,79.1
351306,2025-06-13 16:34:13,4.1
351307,2025-06-13 16:34:17,27.1
351309,2025-06-13 16:34:19,98.4
351310,2025-06-13 16:34:23,37.3
351311,2025-06-13 16:34:30,64.0
351312,2025-06-13 16:34:31,22.922
351313,2025-06-13 16:34:33,14.8
351314,2025-06-13 16:34:34,96.0
351316,2025-06-13 16:34:41,72.9
351317,2025-06-13 16:34:42,12.0
351318,2025-06-13 16:35:01,69.0
351319,2025-06-13 16:35:03,86.7
351320,2025-06-13 16:35:11,43.5
351321,2025-06-13 16:35:14,0.0
351322,2025-06-13 16:35:15,76.5
351323,2025-06-13 16:35:17,1.4
351324,2025-06-13 16:35:21,0.0
351325,2025-06-13 16:35:22,45.0
351326,2025-06-13 16:35:26,98.0
351327,2025-06-13 16:35:27,6535.3
351328,2025-06-13 16:35:28,23.3
351329,2025-06-13 16:35:30,60.7
351330,2025-06-13 16:35:33,6728.9
351331,2025-06-13 16:35:34,31.4
351332,2025-06-13 16:35:38,0.0
351333,2025-06-13 16:35:45,0.0
351334,2025-06-13 16:35:48,12.6
351336,2025-06-13 16:35:51,54.4
351337,2025-06-13 16:35:53,81.9
351338,2025-06-13 16:35:57,0.0
351340,2025-06-13 16:36:01,49.3
351341,2025-06-13 16:36:05,66.975
351342,2025-06-13 16:36:06,21.9
351343,2025-06-13 16:36:10,75.0
351344,2025-06-13 16:36:12,17.0
351345,2025-06-13 16:36:15,76.1
351347,2025-06-13 16:36:20,91.2
351348,2025-06-13 16:36:26,97.4
351349,2025-06-13 16:36:31,20.9
351350,2025-06-13 16:36:32,63.5
351351,2025-06-13 16:36:37,3.3
351352,2025-06-13 16:36:39,86.7
351353,2025-06-13 16:36:41,11.7
351354,2025-06-13 16:36:43,1.8
351355,2025-06-13 16:36:46,75.7
351356,2025-06-13 16:36:48,43.2
351357,2025-06-13 16:36:57,88.8
351358,2025-06-13 16:36:58,7.0
351361,2025-06-13 16:37:05,68.0
351362,2025-06-13 16:37:06,30.0
351364,2025-06-13 16:37:09,7.6
351365,2025-06-13 16:37:14,60.2
351366,2025-06-13 16:37:16,39.4
351367,2025-06-13 16:37:28,1.1
351369,2025-06-13 16:37:36,0.0
351371,2025-06-13 16:37:48,43.4
351372,2025-06-13 16:37:50,51.1
351373,2025-06-13 16:37:51,51.9
351374,2025-06-13 16:37:55,100.0
351375,2025-06-13 16:37:56,60.1
351376,2025-06-13 16:37:59,16.7
351377,2025-06-13 16:38:00,34.8
351378,2025-06-13 16:38:01,8238.2
351379,2025-06-13 16:38:09,11.3
351380,2025-06-13 16:38:14,82.3
351381,2025-06-13 16:38:15,90.2
351382,2025-06-13 16:38:19,18.1
351383,2025-06-13 16:38:21,0.0
351384,2025-06-13 16:38:23,5.7
351385,2025-06-13 16:38:24,19.5
351388,2025-06-13 16:38:32,91.7
351389,2025-06-13 16:38:33,2.3
351391,2025-06-13 16:38:37,60.2
351392,2025-06-13 16:38:38,94.4
351393,2025-06-13 16:38:39,2.2
351394,2025-06-13 16:38:40,76.5
351395,2025-06-13 16:38:41,20.2
351396,2025-06-13 16:38:47,86.4
351397,2025-06-13 16:38:50,0.3
351398,2025-06-13 16:38:51,34.9
351399,2025-06-13 16:38:53,17.7
351403,2025-06-13 16:39:03,2.2
351404,2025-06-13 16:39:06,86.5
351405,2025-06-13 16:39:10,86.8
351406,2025-06-13 16:39:11,10.2
351407,2025-06-13 16:39:14,66.8
351409,2025-06-13 16:39:19,30.3
351410,2025-06-13 16:39:21,0.0
351411,2025-06-13 16:39:23,0.0
351413,2025-06-13 16:39:30,61.4
351414,2025-06-13 16:39:32,52.7
351415,2025-06-13 16:39:36,64.3
351416,2025-06-13 16:39:37,87.0
351417,2025-06-13 16:39:49,92.6
351418,2025-06-13 16:39:51,54.4
351419,2025-06-13 16:39:57,68.6
351420,2025-06-13 16:40:01,68.3
351421,2025-06-13 16:40:03,38.7
351423,2025-06-13 16:40:09,16.3
351424,2025-06-13 16:40:15,63.7
351426,2025-06-13 16:40:25,22.8
351427,2025-06-13 16:40:26,0.0
351428,2025-06-13 16:40:29,84.6
351429,2025-06-13 16:40:31,40.7
351430,2025-06-13 16:40:37,6.3
351431,2025-06-13 16:40:39,14.2
351432,2025-06-13 16:40:43,0.0
351433,2025-06-13 16:40:44,64.0
351435,2025-06-13 16:41:02,0.0
351436,2025-06-13 16:41:05,0.0
351437,2025-06-13 16:41:09,86.5
351438,2025-06-13 16:41:13,3.3
351439,2025-06-13 16:41:15,66.7
351440,2025-06-13 16:41:16,17.4
351441,2025-06-13 16:41:17,0.0
351443,2025-06-13 16:41:23,0.0
351444,2025-06-13 16:41:24,33.5
351445,2025-06-13 16:41:26,0.0
351447,2025-06-13 16:41:32,66.1
351448,2025-06-13 16:41:33,37.0
351449,2025-06-13 16:41:36,30.2
351450,2025-06-13 16:41:37,0.0
351451,2025-06-13 16:41:41,47.9
351452,2025-06-13 16:41:45,19.6
351453,2025-06-13 16:41:47,43.3
351455,2025-06-13 16:41:52,20.7
351456,2025-06-13 16:41:57,66.3
351457,2025-06-13 16:41:58,65.0
351458,2025-06-13 16:42:02,0.0
351459,2025-06-13 16:42:06,57.6
351460,2025-06-13 16:42:09,10.6
351461,2025-06-13 16:42:14,29.1
351462,2025-06-13 16:42:19,49.7
351465,2025-06-13 16:42:34,61.0
351466,2025-06-13 16:42:38,0.0
351467,2025-06-13 16:42:42,46.6
351468,2025-06-13 16:42:43,67.7
351469,2025-06-13 16:42:47,89.6
351470,2025-06-13 16:42:54,42.1
351471,2025-06-13 16:43:00,21.3
351472,2025-06-13 16:43:06,17.7
351473,2025-06-13 16:43:09,39.2
351474,2025-06-13 16:43:13,0.0
351475,2025-06-13 16:43:15,14.7
351477,2025-06-13 16:43:22,44.8
351479,2025-06-13 16:43:26,65.7
351480,2025-06-13 16:43:39,87.9
351481,2025-06-13 16:43:44,86.8
351482,2025-06-13 16:43:46,45.2
351483,2025-06-13 16:43:47,36.6
351484,2025-06-13 16:43:50,0.0
351485,2025-06-13 16:43:57,91.369
351486,2025-06-13 16:43:59,37.61
351489,2025-06-13 16:44:06,2.0
351490,2025-06-13 16:44:13,60.9
351491,2025-06-13 16:44:14,0.0
351492,2025-06-13 16:44:16,9.0
351493,2025-06-13 16:44:19,73.4
351494,2025-06-13 16:44:20,67.5
351495,2025-06-13 16:44:28,42.4
351496,2025-06-13 16:44:29,95.8
351497,2025-06-13 16:44:31,4.5
351498,2025-06-13 16:44:33,16.5
351499,2025-06-13 16:44:36,38.7
351500,2025-06-13 16:44:44,25.9
351501,2025-06-13 16:44:52,73.3
351502,2025-06-13 16:44:53,77.1
351504,2025-06-13 16:44:55,99.8
351505,2025-06-13 16:44:58,16.1
351506,2025-06-13 16:44:59,69.7
351507,2025-06-13 16:45:01,65.7
351508,2025-06-13 16:45:05,64.4
351509,2025-06-13 16:45:07,42.5
351510,2025-06-13 16:45:10,60.2
351511,2025-06-13 16:45:13,39.8
351512,2025-06-13 16:45:14,827.6
351514,2025-06-13 16:45:19,0.0
351515,2025-06-13 16:45:21,62.9
351516,2025-06-13 16:45:25,76.9
351517,2025-06-13 16:45:32,73.0
351519,2025-06-13 16:45:37,52.614
351520,2025-06-13 16:45:38,65.2
351521,2025-06-13 16:45:41,22.3
351522,2025-06-13 16:45:45,24.5
351523,2025-06-13 16:45:52,45.4
351524,2025-06-13 16:45:53,77.2
351525,2025-06-13 16:45:54,55.1
351526,2025-06-13 16:45:57,90.0
351527,2025-06-13 16:45:58,38.1
351528,2025-06-13 16:45:59,82.1
351529,2025-06-13 16:46:00,86.3
351530,2025-06-13 16:46:02,32.6
351531,2025-06-13 16:46:08,0.0
351532,2025-06-13 16:46:11,63.6
351533,2025-06-13 16:46:16,57.5
351534,2025-06-13 16:46:20,57.5
351535,2025-06-13 16:46:21,94.4
351536,2025-06-13 16:46:22,66.3
351537,2025-06-13 16:46:23,18.3
351538,2025-06-13 16:46:24,91.1
351539,2025-06-13 16:46:31,68.2
351541,2025-06-13 16:46:41,59.8
351542,2025-06-13 16:46:43,52.3
351543,2025-06-13 16:46:46,91.9
351544,2025-06-13 16:46:49,2190.9
351545,2025-06-13 16:46:55,45.3
351546,2025-06-13 16:46:56,40.0
351547,2025-06-13 16:46:57,0.0
351548,2025-06-13 16:47:01,29.9
351549,2025-06-13 16:47:03,67.8
351550,2025-06-13 16:47:05,0.0
351551,2025-06-13 16:47:07,92.8
351552,2025-06-13 16:47:12,74.2
351553,2025-06-13 16:47:20,81.2
351554,2025-06-13 16:47:26,85.0
351555,2025-06-13 16:47:29,14.2
351556,2025-06-13 16:47:32,43.0
351557,2025-06-13 16:47:37,96.7
351558,2025-06-13 16:47:38,16.4
351560,2025-06-13 16:47:42,84.2
351561,2025-06-13 16:47:44,32.7
351562,2025-06-13 16:47:45,19.4
351564,2025-06-13 16:47:52,71.1
351566,2025-06-13 16:48:12,1.3
351568,2025-06-13 16:48:15,19.6
351569,2025-06-13 16:48:24,84.4
351570,2025-06-13 16:48:26,57.3
351571,2025-06-13 16:48:28,18.4
351573,2025-06-13 16:48:33,23.1
351574,2025-06-13 16:48:37,81.4
351575,2025-06-13 16:48:41,62.4
351577,2025-06-13 16:48:48,30.2
351578,2025-06-13 16:48:55,95.3
351579,2025-06-13 16:48:56,60.6
351580,2025-06-13 16:48:57,76.6
351581,2025-06-13 16:48:59,0.0
351582,2025-06-13 16:49:02,41.5
351583,2025-06-13 16:49:03,92.5
351584,2025-06-13 16:49:05,38.2
351585,2025-06-13 16:49:08,11.7
351586,2025-06-13 16:49:11,64.6
351587,2025-06-13 16:49:15,81.2
351588,2025-06-13 16:49:18,3.5
351589,2025-06-13 16:49:19,99.6
351590,2025-06-13 16:49:20,83.3
351591,2025-06-13 16:49:22,46.4
351592,2025-06-13 16:49:25,9.4
351594,2025-06-13 16:49:27,72.2
351595,2025-06-13 16:49:30,51.2
351596,2025-06-13 16:49:35,26.8
351597,2025-06-13 16:49:36,8.0
351598,2025-06-13 16:49:37,23.2
351599,2025-06-13 16:49:38,71.6
351601,2025-06-13 16:49:53,0.0
351603,2025-06-13 16:50:00,12.4
351604,2025-06-13 16:50:02,48.8
351605,2025-06-13 16:50:12,45.1
351606,2025-06-13 16:50:17,45.7
351609,2025-06-13 16:50:23,0.0
351610,2025-06-13 16:50:26,0.0
351612,2025-06-13 16:50:44,60.8
351614,2025-06-13 16:50:47,36.0
351617,2025-06-13 16:50:53,13.0
351621,2025-06-13 16:50:58,17.7
351622,2025-06-13 16:51:02,88.4
351623,2025-06-13 16:51:04,48.7
351624,2025-06-13 16:51:06,11.9
351625,2025-06-13 16:51:16,58.9
351626,2025-06-13 16:51:17,20.1
351627,2025-06-13 16:51:18,11.2
351628,2025-06-13 16:51:22,77.2
351629,2025-06-13 16:51:28,52.7
351630,2025-06-13 16:51:33,1.3
351631,2025-06-13 16:51:40,76.1
351632,2025-06-13 16:51:49,25.7
351633,2025-06-13 16:51:50,56.2
351634,2025-06-13 16:51:51,32.2
351636,2025-06-13 16:51:53,85.0
351637,2025-06-13 16:51:59,33.3
351638,2025-06-13 16:52:00,51.9
351639,2025-06-13 16:52:02,0.0
351640,2025-06-13 16:52:09,92.1
351641,2025-06-13 16:52:11,23.0
351642,2025-06-13 16:52:13,57.1
351643,2025-06-13 16:52:18,97.0
351644,2025-06-13 16:52:21,73.4
351645,2025-06-13 16:52:25,87.7
351647,2025-06-13 16:52:33,50.3
351648,2025-06-13 16:52:39,5350.2
351651,2025-06-13 16:52:44,98.5
351652,2025-06-13 16:52:46,80.2
351653,2025-06-13 16:52:47,0.0
351654,2025-06-13 16:52:48,63.1
351656,2025-06-13 16:52:54,25.7
351658,2025-06-13 16:52:57,44.2
351660,2025-06-13 16:53:00,37.7
351662,2025-06-13 16:53:06,40.4
351663,2025-06-13 16:53:08,66.0
351664,2025-06-13 16:53:12,38.9
351665,2025-06-13 16:53:14,25.4
351666,2025-06-13 16:53:15,16.4
351667,2025-06-13 16:53:18,27.7
351668,2025-06-13 16:53:19,3.7
351669,2025-06-13 16:53:20,13.0
351670,2025-06-13 16:53:21,20.1
351671,2025-06-13 16:53:22,97.9
351672,2025-06-13 16:53:23,31.4
351673,2025-06-13 16:53:24,76.0
351674,2025-06-13 16:53:27,26.0
351675,2025-06-13 16:53:29,36.0
351676,2025-06-13 16:53:34,53.0
351677,2025-06-13 16:53:37,28.3
351678,2025-06-13 16:53:39,11.5
351679,2025-06-13 16:53:44,0.0
351680,2025-06-13 16:53:51,86.1
351681,2025-06-13 16:53:52,28.9
351683,2025-06-13 16:54:01,38.1
351684,2025-06-13 16:54:02,1.2
351685,2025-06-13 16:54:03,66.4
351686,2025-06-13 16:54:04,81.4
351687,2025-06-13 16:54:10,38.3
351688,2025-06-13 16:54:11,58.8
351689,2025-06-13 16:54:15,74.3
351692,2025-06-13 16:54:23,0.0
351693,2025-06-13 16:54:37,67.4
351695,2025-06-13 16:54:45,12.0
351696,2025-06-13 16:54:46,86.2
351699,2025-06-13 16:54:53,54.9
351700,2025-06-13 16:54:54,56.0
351701,2025-06-13 16:54:59,26.1
351702,2025-06-13 16:55:02,91.6
351703,2025-06-13 16:55:04,72.9
351704,2025-06-13 16:55:05,18.9
351706,2025-06-13 16:55:09,58.2
351707,2025-06-13 16:55:14,59.5
351708,2025-06-13 16:55:15,93.2
351709,2025-06-13 16:55:16,40.4
351710,2025-06-13 16:55:17,64.6
351711,2025-06-13 16:55:20,44.9
351712,2025-06-13 16:55:21,100.0
351713,2025-06-13 16:55:22,86.9
351714,2025-06-13 16:55:27,0.0
351715,2025-06-13 16:55:31,49.2
351716,2025-06-13 16:55:32,54.5
351717,2025-06-13 16:55:35,41.4
351718,2025-06-13 16:55:36,67.7
351719,2025-06-13 16:55:37,43.2
351720,2025-06-13 16:55:42,39.8
351721,2025-06-13 16:55:44,0.0
351722,2025-06-13 16:55:45,32.5
351725,2025-06-13 16:55:53,0.0
351726,2025-06-13 16:55:54,8264.4
351727,2025-06-13 16:55:55,0.0
351728,2025-06-13 16:56:10,15.7
351729,2025-06-13 16:56:11,40.9
351730,2025-06-13 16:56:12,85.2
351732,2025-06-13 16:56:17,96.0
351733,2025-06-13 16:56:20,80.6
351735,2025-06-13 16:56:31,93.0
351737,2025-06-13 16:56:38,0.0
351738,2025-06-13 16:56:41,91.7
351739,2025-06-13 16:56:44,7.9
351740,2025-06-13 16:56:47,26.5
351742,2025-06-13 16:56:49,74.9
351743,2025-06-13 16:56:50,34.3
351746,2025-06-13 16:57:03,73.7
351748,2025-06-13 16:57:10,79.3
351749,2025-06-13 16:57:12,0.0
351750,2025-06-13 16:57:14,63.4
351751,2025-06-13 16:57:16,93.0
351752,2025-06-13 16:57:22,45.1
351753,2025-06-13 16:57:24,0.0
351754,2025-06-13 16:57:29,89.4
351755,2025-06-13 16:57:31,53.6
351756,2025-06-13 16:57:32,55.1
351757,2025-06-13 16:57:38,50.6
351758,2025-06-13 16:57:42,63.7
351760,2025-06-13 16:57:49,76.5
351761,2025-06-13 16:57:52,0.0
351763,2025-06-13 16:57:57,19.6
351764,2025-06-13 16:58:04,39.5
351765,2025-06-13 16:58:10,82.2
351766,2025-06-13 16:58:17,19.0
351767,2025-06-13 16:58:20,10.3
351768,2025-06-13 16:58:21,62.0
351769,2025-06-13 16:58:22,54.8
351770,2025-06-13 16:58:28,67.2
351771,2025-06-13 16:58:30,85.4
351772,2025-06-13 16:58:41,81.8
351773,2025-06-13 16:58:42,40.7
351774,2025-06-13 16:58:51,25.0
351775,2025-06-13 16:58:53,0.0
351776,2025-06-13 16:58:54,85.3
351777,2025-06-13 16:58:56,0.0
351778,2025-06-13 16:58:57,96.6
351779,2025-06-13 16:58:58,41.0
351780,2025-06-13 16:59:00,97.6
351781,2025-06-13 16:59:01,56.4
351782,2025-06-13 16:59:04,41.5
351783,2025-06-13 16:59:12,6.3
351785,2025-06-13 16:59:16,0.0
351786,2025-06-13 16:59:17,15.9
351787,2025-06-13 16:59:21,34.7
351788,2025-06-13 16:59:24,30.4
351789,2025-06-13 16:59:26,48.0
351790,2025-06-13 16:59:29,15.5
351791,2025-06-13 16:59:32,8.8
351792,2025-06-13 16:59:40,0.0
351794,2025-06-13 16:59:42,97.4
351795,2025-06-13 16:59:44,84.0
351796,2025-06-13 16:59:45,27.6
351797,2025-06-13 16:59:46,73.0
351799,2025-06-13 16:59:58,81.3
351801,2025-06-13 17:00:02,34.3
351802,2025-06-13 17:00:07,43.6
351804,2025-06-13 17:00:09,46.7
351805,2025-06-13 17:00:11,83.3
351806,2025-06-13 17:00:14,69.3
351807,2025-06-13 17:00:21,97.6
351808,2025-06-13 17:00:23,42.8
351809,2025-06-13 17:00:26,67.396
351810,2025-06-13 17:00:27,56.1
351811,2025-06-13 17:00:28,81.1
351812,2025-06-13 17:00:31,81.6
351813,2025-06-13 17:00:32,58.9
351814,2025-06-13 17:00:42,20.7
351815,2025-06-13 17:00:44,0.0
351816,2025-06-13 17:00:46,0.0
351817,2025-06-13 17:00:48,37.0
351819,2025-06-13 17:00:55,0.0
351820,2025-06-13 17:00:58,16.8
351821,2025-06-13 17:01:00,20.9
351825,2025-06-13 17:01:15,6.1
351826,2025-06-13 17:01:18,31.2
351827,2025-06-13 17:01:19,0.0
351828,2025-06-13 17:01:20,0.0
351829,2025-06-13 17:01:26,89.7
351830,2025-06-13 17:01:28,49.1
351831,2025-06-13 17:01:32,58.0
351832,2025-06-13 17:01:36,96.1
351833,2025-06-13 17:01:37,41.6
351834,2025-06-13 17:01:39,11.4
351835,2025-06-13 17:01:40,24.2
351836,2025-06-13 17:01:41,18.4
351837,2025-06-13 17:01:43,84.9
351838,2025-06-13 17:01:49,78.5
351839,2025-06-13 17:01:50,92.5
351840,2025-06-13 17:01:53,33.5
351841,2025-06-13 17:01:54,65.5
351842,2025-06-13 17:01:58,99.7
351843,2025-06-13 17:02:00,93.9
351844,2025-06-13 17:02:03,2.2
351845,2025-06-13 17:02:06,92.8
351846,2025-06-13 17:02:07,33.6
351847,2025-06-13 17:02:15,95.3
351848,2025-06-13 17:02:19,61.0
351849,2025-06-13 17:02:21,68.5
351850,2025-06-13 17:02:23,47.7
351851,2025-06-13 17:02:25,52.4
351852,2025-06-13 17:02:29,12.4
351853,2025-06-13 17:02:32,18.5
351854,2025-06-13 17:02:34,8.6
351856,2025-06-13 17:02:39,20.0
351857,2025-06-13 17:02:40,55.5
351858,2025-06-13 17:02:43,14.6
351859,2025-06-13 17:02:45,24.3
351860,2025-06-13 17:02:46,37.5
351861,2025-06-13 17:02:47,0.0
351862,2025-06-13 17:02:49,41.1
351863,2025-06-13 17:02:50,53.2
351864,2025-06-13 17:02:52,52.5
351865,2025-06-13 17:02:53,0.0
351866,2025-06-13 17:02:57,10.4
351867,2025-06-13 17:02:58,94.5
351868,2025-06-13 17:02:59,12.6
351869,2025-06-13 17:03:00,84.5
351870,2025-06-13 17:03:02,0.0
351871,2025-06-13 17:03:03,55.4
351873,2025-06-13 17:03:09,31.0
351874,2025-06-13 17:03:13,86.5
351877,2025-06-13 17:03:19,58.4
351879,2025-06-13 17:03:28,66.9
351880,2025-06-13 17:03:30,70.2
351882,2025-06-13 17:03:36,0.0
351883,2025-06-13 17:03:41,65.3
351885,2025-06-13 17:03:44,21.2
351886,2025-06-13 17:03:45,5.2
351888,2025-06-13 17:03:53,87.1
351889,2025-06-13 17:03:56,0.0
351890,2025-06-13 17:03:57,69.5
351891,2025-06-13 17:04:01,33.0
351892,2025-06-13 17:04:03,59.1
351893,2025-06-13 17:04:04,65.0
351894,2025-06-13 17:04:05,54.3
351895,2025-06-13 17:04:06,6.2
351896,2025-06-13 17:04:09,63.4
351897,2025-06-13 17:04:14,34.9
351898,2025-06-13 17:04:20,75.4
351899,2025-06-13 17:04:21,32.6
351900,2025-06-13 17:04:23,94.1
351903,2025-06-13 17:04:32,61.9
351904,2025-06-13 17:04:35,42.3
351905,2025-06-13 17:04:36,43.1
351906,2025-06-13 17:04:39,91.4
351907,2025-06-13 17:04:41,0.0
351908,2025-06-13 17:04:42,16.0
351910,2025-06-13 17:04:48,2.4
351911,2025-06-13 17:04:49,27.1
351912,2025-06-13 17:04:51,38.6
351913,2025-06-13 17:04:55,92.9
351914,2025-06-13 17:05:01,16.1
351915,2025-06-13 17:05:02,95.2
351916,2025-06-13 17:05:08,91.8
351917,2025-06-13 17:05:09,47.4
351918,2025-06-13 17:05:11,1.9
351919,2025-06-13 17:05:19,10.0
351920,2025-06-13 17:05:22,84.5
351922,2025-06-13 17:05:27,94.6
351924,2025-06-13 17:05:42,17.2
351925,2025-06-13 17:05:43,28.6
351926,2025-06-13 17:05:45,0.4
351927,2025-06-13 17:05:54,1.5
351928,2025-06-13 17:05:57,86.4
351929,2025-06-13 17:05:59,59.0
351930,2025-06-13 17:06:00,36.1
351931,2025-06-13 17:06:01,58.8
351932,2025-06-13 17:06:03,15.1
351933,2025-06-13 17:06:06,47.5
351934,2025-06-13 17:06:14,82.8
351935,2025-06-13 17:06:16,48.4
351936,2025-06-13 17:06:18,42.7
351937,2025-06-13 17:06:22,17.8
351941,2025-06-13 17:06:42,27.4
351942,2025-06-13 17:06:47,95.6
351943,2025-06-13 17:06:52,11.9
351945,2025-06-13 17:06:57,41.5
351946,2025-06-13 17:07:01,61.1
351947,2025-06-13 17:07:03,6.4
351948,2025-06-13 17:07:04,85.3
351949,2025-06-13 17:07:05,59.4
351950,2025-06-13 17:07:11,88.6
351951,2025-06-13 17:07:12,59.3
351953,2025-06-13 17:07:20,84.5
351954,2025-06-13 17:07:23,4.0
351956,2025-06-13 17:07:29,7.9
351957,2025-06-13 17:07:32,16.9
351958,2025-06-13 17:07:33,0.0
351959,2025-06-13 17:07:46,97.6
351960,2025-06-13 17:07:50,70.9
351961,2025-06-13 17:07:57,60.3
351962,2025-06-13 17:07:59,0.0
351963,2025-06-13 17:08:02,91.2
351964,2025-06-13 17:08:12,41.8
351965,2025-06-13 17:08:14,71.3
351966,2025-06-13 17:08:17,64.5
351967,2025-06-13 17:08:20,32.3
351968,2025-06-13 17:08:24,50.1
351969,2025-06-13 17:08:25,8.6
351970,2025-06-13 17:08:26,49.3
351972,2025-06-13 17:08:28,5.5
351973,2025-06-13 17:08:35,83.2
351974,2025-06-13 17:08:36,88.5
351975,2025-06-13 17:08:37,59.7
351976,2025-06-13 17:08:38,47.3
351977,2025-06-13 17:08:40,59.8
351979,2025-06-13 17:08:43,75.4
351980,2025-06-13 17:08:44,14.0
351981,2025-06-13 17:08:45,47.4
351982,2025-06-13 17:08:48,87.2
351983,2025-06-13 17:08:49,95.3
351984,2025-06-13 17:08:50,15.3
351985,2025-06-13 17:08:52,0.0
351987,2025-06-13 17:09:03,0.0
351988,2025-06-13 17:09:06,18.6
351990,2025-06-13 17:09:09,26.4
