,timestamp,value
50015,2025-06-02 19:07:11,26.3
50016,2025-06-02 19:07:12,36.8
50017,2025-06-02 19:07:18,0.0
50018,2025-06-02 19:07:21,97.8
50019,2025-06-02 19:07:22,0.0
50020,2025-06-02 19:07:24,26.4
50021,2025-06-02 19:07:29,7.2
50022,2025-06-02 19:07:30,0.0
50023,2025-06-02 19:07:31,0.0
50025,2025-06-02 19:07:33,21.5
50027,2025-06-02 19:07:38,18.2
50028,2025-06-02 19:07:42,29.0
50029,2025-06-02 19:07:45,25.6
50030,2025-06-02 19:07:51,18.6
50032,2025-06-02 19:07:53,0.0
50033,2025-06-02 19:07:55,0.0
50034,2025-06-02 19:07:57,47.1
50035,2025-06-02 19:07:59,97.1
50036,2025-06-02 19:08:00,56.5
50037,2025-06-02 19:08:03,43.4
50038,2025-06-02 19:08:04,98.2
50039,2025-06-02 19:08:08,58.2
50040,2025-06-02 19:08:11,56.8
50041,2025-06-02 19:08:13,80.3
50042,2025-06-02 19:08:16,68.7
50043,2025-06-02 19:08:25,31.5
50044,2025-06-02 19:08:27,91.3
50045,2025-06-02 19:08:32,0.0
50046,2025-06-02 19:08:36,36.8
50047,2025-06-02 19:08:38,4887.412
50048,2025-06-02 19:08:39,35.1
50049,2025-06-02 19:08:40,1.0
50050,2025-06-02 19:08:43,48.8
50052,2025-06-02 19:08:54,78.4
50053,2025-06-02 19:08:55,42.9
50054,2025-06-02 19:08:57,98.2
50055,2025-06-02 19:09:03,47.5
50056,2025-06-02 19:09:07,27.6
50057,2025-06-02 19:09:08,7.6
50058,2025-06-02 19:09:16,18.7
50060,2025-06-02 19:09:23,73.1
50061,2025-06-02 19:09:24,41.7
50063,2025-06-02 19:09:35,0.0
50064,2025-06-02 19:09:37,63.9
50065,2025-06-02 19:09:40,44.8
50066,2025-06-02 19:09:41,64.5
50068,2025-06-02 19:09:49,81.2
50070,2025-06-02 19:10:00,0.0
50071,2025-06-02 19:10:01,89.5
50072,2025-06-02 19:10:05,0.0
50073,2025-06-02 19:10:08,36.0
50075,2025-06-02 19:10:14,54.4
50076,2025-06-02 19:10:15,61.5
50077,2025-06-02 19:10:19,66.9
50078,2025-06-02 19:10:23,68.5
50079,2025-06-02 19:10:24,80.5
50080,2025-06-02 19:10:25,37.3
50081,2025-06-02 19:10:27,0.0
50082,2025-06-02 19:10:28,72.9
50083,2025-06-02 19:10:29,0.0
50084,2025-06-02 19:10:31,14.3
50085,2025-06-02 19:10:34,24.0
50086,2025-06-02 19:10:37,83.7
50087,2025-06-02 19:10:38,86.4
50088,2025-06-02 19:10:41,24.1
50089,2025-06-02 19:10:42,90.6
50090,2025-06-02 19:10:44,76.2
50091,2025-06-02 19:10:49,66.2
50092,2025-06-02 19:10:50,85.7
50093,2025-06-02 19:10:53,72.5
50094,2025-06-02 19:10:54,68.4
50095,2025-06-02 19:10:58,58.3
50096,2025-06-02 19:11:03,27.7
50097,2025-06-02 19:11:04,42.1
50098,2025-06-02 19:11:18,47.9
50099,2025-06-02 19:11:24,84.6
50100,2025-06-02 19:11:27,93.0
50101,2025-06-02 19:11:31,9.2
50102,2025-06-02 19:11:35,5364.7
50103,2025-06-02 19:11:39,35.5
50104,2025-06-02 19:11:40,84.1
50106,2025-06-02 19:11:44,4.8
50107,2025-06-02 19:11:45,97.7
50110,2025-06-02 19:11:59,6.0
50112,2025-06-02 19:12:05,43.8
50113,2025-06-02 19:12:07,62.1
50116,2025-06-02 19:12:15,14.8
50117,2025-06-02 19:12:22,8.5
50118,2025-06-02 19:12:24,85.9
50119,2025-06-02 19:12:28,0.0
50120,2025-06-02 19:12:29,57.6
50121,2025-06-02 19:12:33,84.5
50123,2025-06-02 19:12:39,60.7
50124,2025-06-02 19:12:40,39.2
50125,2025-06-02 19:12:42,41.2
50127,2025-06-02 19:12:47,59.2
50128,2025-06-02 19:12:48,62.2
50130,2025-06-02 19:12:53,9.0
50131,2025-06-02 19:12:55,68.2
50132,2025-06-02 19:12:56,89.2
50133,2025-06-02 19:12:57,69.8
50134,2025-06-02 19:13:00,61.1
50135,2025-06-02 19:13:04,25.2
50137,2025-06-02 19:13:20,42.1
50138,2025-06-02 19:13:27,91.7
50139,2025-06-02 19:13:29,99.5
50140,2025-06-02 19:13:40,74.1
50141,2025-06-02 19:13:44,65.6
50142,2025-06-02 19:13:48,49.8
50143,2025-06-02 19:13:51,77.8
50144,2025-06-02 19:13:56,7.6
50145,2025-06-02 19:13:58,8.5
50146,2025-06-02 19:14:02,7195.8
50147,2025-06-02 19:14:08,93.2
50148,2025-06-02 19:14:10,96.0
50149,2025-06-02 19:14:20,76.5
50150,2025-06-02 19:14:21,41.8
50151,2025-06-02 19:14:28,78.4
50152,2025-06-02 19:14:30,56.7
50153,2025-06-02 19:14:33,67.9
50154,2025-06-02 19:14:35,64.8
50155,2025-06-02 19:14:38,1.7
50156,2025-06-02 19:14:43,0.0
50157,2025-06-02 19:14:45,16.4
50158,2025-06-02 19:14:49,4.6
50159,2025-06-02 19:14:50,0.0
50161,2025-06-02 19:14:52,25.2
50162,2025-06-02 19:14:54,85.8
50164,2025-06-02 19:14:59,50.0
50165,2025-06-02 19:15:02,35.9
50166,2025-06-02 19:15:04,97.6
50167,2025-06-02 19:15:06,47.8
50168,2025-06-02 19:15:07,76.4
50169,2025-06-02 19:15:10,58.9
50170,2025-06-02 19:15:12,56.6
50171,2025-06-02 19:15:13,94.5
50172,2025-06-02 19:15:14,54.6
50173,2025-06-02 19:15:18,1.1
50174,2025-06-02 19:15:27,97.4
50175,2025-06-02 19:15:31,29.8
50176,2025-06-02 19:15:38,37.5
50177,2025-06-02 19:15:40,81.0
50178,2025-06-02 19:15:41,84.3
50179,2025-06-02 19:15:44,66.1
50180,2025-06-02 19:15:45,71.6
50181,2025-06-02 19:15:46,0.0
50183,2025-06-02 19:15:53,49.8
50184,2025-06-02 19:15:55,20.8
50185,2025-06-02 19:16:01,12.3
50186,2025-06-02 19:16:04,48.2
50188,2025-06-02 19:16:06,32.9
50189,2025-06-02 19:16:08,46.2
50190,2025-06-02 19:16:11,36.7
50191,2025-06-02 19:16:15,98.2
50194,2025-06-02 19:16:24,38.9
50195,2025-06-02 19:16:26,57.7
50196,2025-06-02 19:16:27,82.0
50197,2025-06-02 19:16:31,16.8
50200,2025-06-02 19:16:51,36.4
50201,2025-06-02 19:16:52,19.7
50202,2025-06-02 19:16:54,10.9
50204,2025-06-02 19:17:02,27.0
50205,2025-06-02 19:17:07,64.2
50206,2025-06-02 19:17:08,0.0
50207,2025-06-02 19:17:09,74.6
50208,2025-06-02 19:17:11,37.9
50209,2025-06-02 19:17:13,23.4
50210,2025-06-02 19:17:28,35.0
50211,2025-06-02 19:17:30,87.8
50212,2025-06-02 19:17:32,25.1
50213,2025-06-02 19:17:42,63.4
50214,2025-06-02 19:17:44,52.3
50216,2025-06-02 19:17:47,46.1
50217,2025-06-02 19:17:48,89.2
50218,2025-06-02 19:17:54,76.0
50219,2025-06-02 19:17:56,22.4
50220,2025-06-02 19:18:00,0.0
50221,2025-06-02 19:18:11,74.1
50222,2025-06-02 19:18:14,64.0
50223,2025-06-02 19:18:15,86.3
50224,2025-06-02 19:18:17,5.8
50225,2025-06-02 19:18:20,85.3
50227,2025-06-02 19:18:25,30.0
50228,2025-06-02 19:18:26,36.3
50229,2025-06-02 19:18:27,34.8
50230,2025-06-02 19:18:28,13.2
50231,2025-06-02 19:18:29,64.0
50233,2025-06-02 19:18:32,54.2
50235,2025-06-02 19:18:39,77.3
50236,2025-06-02 19:18:40,0.0
50237,2025-06-02 19:18:41,51.4
50239,2025-06-02 19:18:46,15.6
50240,2025-06-02 19:18:49,31.7
50241,2025-06-02 19:18:50,13.1
50242,2025-06-02 19:18:52,0.0
50243,2025-06-02 19:18:55,37.6
50244,2025-06-02 19:18:59,20.6
50245,2025-06-02 19:19:00,70.7
50246,2025-06-02 19:19:02,0.0
50247,2025-06-02 19:19:04,15.0
50248,2025-06-02 19:19:05,0.0
50249,2025-06-02 19:19:06,39.4
50250,2025-06-02 19:19:07,89.5
50251,2025-06-02 19:19:09,55.8
50252,2025-06-02 19:19:14,71.4
50253,2025-06-02 19:19:22,99.8
50255,2025-06-02 19:19:25,5.8
50256,2025-06-02 19:19:27,87.9
50259,2025-06-02 19:19:42,0.0
50260,2025-06-02 19:19:48,0.0
50261,2025-06-02 19:19:49,87.9
50262,2025-06-02 19:19:53,8447.87
50263,2025-06-02 19:19:56,74.3
50264,2025-06-02 19:19:59,24.3
50265,2025-06-02 19:20:00,0.0
50266,2025-06-02 19:20:03,0.0
50267,2025-06-02 19:20:08,0.0
50268,2025-06-02 19:20:09,75.0
50270,2025-06-02 19:20:19,48.6
50271,2025-06-02 19:20:23,38.2
50272,2025-06-02 19:20:24,55.9
50274,2025-06-02 19:20:29,30.7
50275,2025-06-02 19:20:31,62.9
50276,2025-06-02 19:20:36,18.2
50277,2025-06-02 19:20:40,0.0
50279,2025-06-02 19:20:46,61.0
50281,2025-06-02 19:20:49,2.9
50283,2025-06-02 19:20:51,25.8
50284,2025-06-02 19:20:53,0.0
50285,2025-06-02 19:20:54,41.792
50287,2025-06-02 19:21:01,0.0
50289,2025-06-02 19:21:04,59.8
50290,2025-06-02 19:21:12,85.6
50292,2025-06-02 19:21:17,30.8
50293,2025-06-02 19:21:22,0.0
50297,2025-06-02 19:21:29,68.5
50298,2025-06-02 19:21:32,54.5
50299,2025-06-02 19:21:35,1.8
50300,2025-06-02 19:21:42,27.7
50301,2025-06-02 19:21:48,7.9
50302,2025-06-02 19:21:53,28.5
50303,2025-06-02 19:21:57,11.6
50304,2025-06-02 19:22:00,10.9
50305,2025-06-02 19:22:02,68.1
50306,2025-06-02 19:22:03,15.8
50307,2025-06-02 19:22:11,71.0
50308,2025-06-02 19:22:16,16.4
50309,2025-06-02 19:22:29,46.5
50310,2025-06-02 19:22:32,30.8
50311,2025-06-02 19:22:33,0.0
50312,2025-06-02 19:22:34,5.6
50313,2025-06-02 19:22:35,0.0
50314,2025-06-02 19:22:39,21.2
50315,2025-06-02 19:22:41,28.5
50316,2025-06-02 19:22:43,95.6
50317,2025-06-02 19:22:45,41.4
50318,2025-06-02 19:22:48,81.3
50319,2025-06-02 19:22:50,27.6
50320,2025-06-02 19:22:53,3.5
50323,2025-06-02 19:23:06,40.4
50324,2025-06-02 19:23:10,43.5
50325,2025-06-02 19:23:15,89.5
50326,2025-06-02 19:23:20,65.6
50327,2025-06-02 19:23:25,98.9
50328,2025-06-02 19:23:28,21.9
50330,2025-06-02 19:23:30,98.0
50331,2025-06-02 19:23:32,22.3
50332,2025-06-02 19:23:35,50.5
50333,2025-06-02 19:23:39,92.9
50335,2025-06-02 19:23:47,34.2
50337,2025-06-02 19:23:55,62.9
50338,2025-06-02 19:23:58,99.6
50339,2025-06-02 19:24:00,92.4
50340,2025-06-02 19:24:02,85.4
50341,2025-06-02 19:24:07,54.0
50342,2025-06-02 19:24:12,27.5
50343,2025-06-02 19:24:14,34.2
50345,2025-06-02 19:24:17,10.2
50346,2025-06-02 19:24:18,23.3
50347,2025-06-02 19:24:22,70.0
50349,2025-06-02 19:24:25,37.1
50351,2025-06-02 19:24:38,44.7
50352,2025-06-02 19:24:39,0.0
50353,2025-06-02 19:24:40,13.9
50354,2025-06-02 19:24:41,98.3
50355,2025-06-02 19:24:47,24.6
50356,2025-06-02 19:24:48,52.0
50357,2025-06-02 19:24:49,78.9
50359,2025-06-02 19:24:55,26.9
50360,2025-06-02 19:24:57,74.5
50363,2025-06-02 19:25:09,653.1
50364,2025-06-02 19:25:11,50.1
50365,2025-06-02 19:25:13,98.9
50367,2025-06-02 19:25:21,73.8
50368,2025-06-02 19:25:22,26.6
50369,2025-06-02 19:25:23,51.9
50370,2025-06-02 19:25:25,73.8
50371,2025-06-02 19:25:27,34.2
50372,2025-06-02 19:25:32,9.3
50374,2025-06-02 19:25:38,78.7
50375,2025-06-02 19:25:43,75.4
50376,2025-06-02 19:25:52,22.2
50377,2025-06-02 19:26:00,58.5
50378,2025-06-02 19:26:07,59.7
50379,2025-06-02 19:26:10,81.8
50380,2025-06-02 19:26:13,54.0
50381,2025-06-02 19:26:15,0.0
50382,2025-06-02 19:26:20,32.0
50384,2025-06-02 19:26:28,76.5
50385,2025-06-02 19:26:33,56.0
50386,2025-06-02 19:26:34,88.0
50387,2025-06-02 19:26:36,0.0
50389,2025-06-02 19:26:38,66.8
50390,2025-06-02 19:26:40,39.8
50393,2025-06-02 19:26:49,12.7
50394,2025-06-02 19:26:54,80.5
50395,2025-06-02 19:26:58,58.5
50396,2025-06-02 19:26:59,52.164
50397,2025-06-02 19:27:09,99.5
50400,2025-06-02 19:27:18,13.8
50401,2025-06-02 19:27:19,66.9
50402,2025-06-02 19:27:21,24.8
50403,2025-06-02 19:27:22,77.0
50405,2025-06-02 19:27:40,83.3
50406,2025-06-02 19:27:43,26.1
50407,2025-06-02 19:27:44,38.6
50409,2025-06-02 19:27:52,38.5
50410,2025-06-02 19:27:53,45.3
50411,2025-06-02 19:27:54,1.1
50412,2025-06-02 19:27:55,71.9
50413,2025-06-02 19:27:58,48.6
50414,2025-06-02 19:28:01,55.4
50415,2025-06-02 19:28:04,9.4
50416,2025-06-02 19:28:11,96.5
50417,2025-06-02 19:28:18,60.8
50418,2025-06-02 19:28:25,96.6
50419,2025-06-02 19:28:26,0.0
50420,2025-06-02 19:28:34,54.3
50421,2025-06-02 19:28:36,63.0
50423,2025-06-02 19:28:39,0.0
50424,2025-06-02 19:28:42,33.1
50425,2025-06-02 19:28:44,41.9
50426,2025-06-02 19:28:45,59.8
50428,2025-06-02 19:28:47,450.3
50429,2025-06-02 19:28:50,70.9
50431,2025-06-02 19:28:58,9176.7
50432,2025-06-02 19:29:00,0.0
50433,2025-06-02 19:29:03,10.2
50435,2025-06-02 19:29:05,62.0
50436,2025-06-02 19:29:06,8.2
50437,2025-06-02 19:29:08,12.4
50438,2025-06-02 19:29:12,3.3
50439,2025-06-02 19:29:18,86.4
50440,2025-06-02 19:29:19,64.3
50441,2025-06-02 19:29:20,69.833
50443,2025-06-02 19:29:26,34.1
50444,2025-06-02 19:29:37,58.6
50445,2025-06-02 19:29:38,73.6
50446,2025-06-02 19:29:40,71.0
50447,2025-06-02 19:29:42,27.9
50448,2025-06-02 19:29:43,36.1
50449,2025-06-02 19:29:46,92.5
50450,2025-06-02 19:29:49,33.5
50451,2025-06-02 19:29:54,97.4
50452,2025-06-02 19:30:00,40.4
50454,2025-06-02 19:30:05,0.4
50455,2025-06-02 19:30:08,87.9
50456,2025-06-02 19:30:16,0.0
50457,2025-06-02 19:30:17,58.1
50458,2025-06-02 19:30:23,51.5
50459,2025-06-02 19:30:25,41.1
50460,2025-06-02 19:30:27,12.8
50461,2025-06-02 19:30:30,93.7
50462,2025-06-02 19:30:36,76.6
50463,2025-06-02 19:30:38,48.1
50464,2025-06-02 19:30:46,0.0
50465,2025-06-02 19:30:49,922.6
50466,2025-06-02 19:30:50,19.1
50467,2025-06-02 19:30:54,0.0
50468,2025-06-02 19:30:55,82.4
50469,2025-06-02 19:30:58,0.0
50470,2025-06-02 19:31:01,42.2
50471,2025-06-02 19:31:07,0.0
50472,2025-06-02 19:31:12,49.4
50474,2025-06-02 19:31:20,31.5
50475,2025-06-02 19:31:23,85.1
50476,2025-06-02 19:31:24,38.2
50477,2025-06-02 19:31:26,71.1
50479,2025-06-02 19:31:30,76.5
50480,2025-06-02 19:31:34,56.3
50482,2025-06-02 19:31:43,95.9
50483,2025-06-02 19:31:46,3.5
50485,2025-06-02 19:31:48,67.4
50486,2025-06-02 19:31:49,71.2
50487,2025-06-02 19:31:55,60.8
50488,2025-06-02 19:31:56,71.9
50489,2025-06-02 19:32:02,39.5
50494,2025-06-02 19:32:13,90.5
50495,2025-06-02 19:32:24,63.5
50496,2025-06-02 19:32:26,18.4
50497,2025-06-02 19:32:32,56.1
50498,2025-06-02 19:32:33,98.1
50499,2025-06-02 19:32:34,85.7
50500,2025-06-02 19:32:37,81.4
50501,2025-06-02 19:32:55,69.535
50503,2025-06-02 19:33:10,70.9
50504,2025-06-02 19:33:12,59.4
50505,2025-06-02 19:33:18,0.0
50506,2025-06-02 19:33:23,0.3
50507,2025-06-02 19:33:27,0.0
50508,2025-06-02 19:33:30,94.7
50509,2025-06-02 19:33:31,60.6
50510,2025-06-02 19:33:37,78.2
50511,2025-06-02 19:33:47,90.4
50512,2025-06-02 19:33:48,22.9
50515,2025-06-02 19:33:56,47.8
50516,2025-06-02 19:34:01,0.0
50518,2025-06-02 19:34:04,87.1
50519,2025-06-02 19:34:05,13.1
50520,2025-06-02 19:34:19,38.6
50521,2025-06-02 19:34:20,73.2
50522,2025-06-02 19:34:22,40.1
50524,2025-06-02 19:34:35,73.4
50526,2025-06-02 19:34:45,64.7
50527,2025-06-02 19:34:48,0.0
50528,2025-06-02 19:34:50,89.6
50529,2025-06-02 19:34:51,56.0
50530,2025-06-02 19:34:53,65.6
50532,2025-06-02 19:34:59,0.0
50534,2025-06-02 19:35:02,5.7
50535,2025-06-02 19:35:04,11.8
50536,2025-06-02 19:35:06,17.6
50537,2025-06-02 19:35:08,65.6
50538,2025-06-02 19:35:11,47.7
50540,2025-06-02 19:35:26,0.3
50541,2025-06-02 19:35:28,2.1
50542,2025-06-02 19:35:29,97.6
50543,2025-06-02 19:35:30,55.4
50544,2025-06-02 19:35:44,61.9
50545,2025-06-02 19:35:45,0.0
50546,2025-06-02 19:35:49,63.4
50547,2025-06-02 19:35:53,17.2
50548,2025-06-02 19:35:57,87.5
50549,2025-06-02 19:35:58,0.0
50550,2025-06-02 19:36:03,77.5
50551,2025-06-02 19:36:05,11.8
50552,2025-06-02 19:36:07,12.0
50553,2025-06-02 19:36:12,51.7
50554,2025-06-02 19:36:16,2576.3
50555,2025-06-02 19:36:20,68.5
50556,2025-06-02 19:36:23,6.8
50559,2025-06-02 19:36:30,57.7
50560,2025-06-02 19:36:33,85.3
50561,2025-06-02 19:36:34,67.8
50562,2025-06-02 19:36:41,6625.0
50563,2025-06-02 19:36:42,40.6
50564,2025-06-02 19:36:43,48.2
50565,2025-06-02 19:36:44,65.4
50566,2025-06-02 19:36:49,69.4
50567,2025-06-02 19:36:50,70.5
50568,2025-06-02 19:36:52,74.9
50570,2025-06-02 19:36:55,86.4
50571,2025-06-02 19:36:59,6.8
50573,2025-06-02 19:37:03,54.922
50574,2025-06-02 19:37:08,73.7
50576,2025-06-02 19:37:15,22.2
50577,2025-06-02 19:37:18,2.7
50579,2025-06-02 19:37:23,0.0
50581,2025-06-02 19:37:43,38.6
50582,2025-06-02 19:37:45,36.1
50583,2025-06-02 19:37:47,23.2
50584,2025-06-02 19:37:48,35.9
50586,2025-06-02 19:37:51,33.5
50588,2025-06-02 19:37:53,53.0
50589,2025-06-02 19:38:00,10.3
50590,2025-06-02 19:38:01,0.0
50591,2025-06-02 19:38:02,26.7
50593,2025-06-02 19:38:06,2399.1
50594,2025-06-02 19:38:11,15.2
50595,2025-06-02 19:38:12,43.2
50596,2025-06-02 19:38:22,70.3
50598,2025-06-02 19:38:29,85.2
50599,2025-06-02 19:38:30,0.0
50601,2025-06-02 19:38:36,59.5
50602,2025-06-02 19:38:48,24.9
50603,2025-06-02 19:38:50,0.0
50604,2025-06-02 19:38:51,33.1
50605,2025-06-02 19:38:54,12.0
50606,2025-06-02 19:39:00,35.2
50607,2025-06-02 19:39:02,81.7
50608,2025-06-02 19:39:04,92.5
50609,2025-06-02 19:39:07,50.1
50610,2025-06-02 19:39:09,94.7
50611,2025-06-02 19:39:14,3.9
50612,2025-06-02 19:39:15,42.8
50615,2025-06-02 19:39:24,0.0
50616,2025-06-02 19:39:25,35.2
50617,2025-06-02 19:39:28,70.4
50618,2025-06-02 19:39:37,99.4
50619,2025-06-02 19:39:40,55.4
50620,2025-06-02 19:39:43,40.0
50621,2025-06-02 19:39:45,40.561
50622,2025-06-02 19:39:46,7.2
50623,2025-06-02 19:39:50,0.0
50624,2025-06-02 19:39:55,24.0
50625,2025-06-02 19:39:57,56.5
50626,2025-06-02 19:39:59,35.8
50628,2025-06-02 19:40:02,0.0
50629,2025-06-02 19:40:08,0.0
50630,2025-06-02 19:40:09,49.3
50631,2025-06-02 19:40:10,9.7
50632,2025-06-02 19:40:15,23.5
50633,2025-06-02 19:40:16,33.8
50635,2025-06-02 19:40:19,0.0
50636,2025-06-02 19:40:22,38.2
50637,2025-06-02 19:40:29,39.0
50638,2025-06-02 19:40:30,80.4
50641,2025-06-02 19:40:33,0.0
50643,2025-06-02 19:40:43,81.5
50646,2025-06-02 19:40:50,0.0
50647,2025-06-02 19:40:54,47.1
50648,2025-06-02 19:40:55,87.8
50649,2025-06-02 19:40:58,73.1
50650,2025-06-02 19:41:01,58.3
50651,2025-06-02 19:41:03,92.1
50652,2025-06-02 19:41:06,89.1
50653,2025-06-02 19:41:07,77.4
50654,2025-06-02 19:41:08,54.8
50656,2025-06-02 19:41:15,16.6
50657,2025-06-02 19:41:16,2.8
50658,2025-06-02 19:41:19,1.0
50659,2025-06-02 19:41:20,66.1
50660,2025-06-02 19:41:24,32.2
50661,2025-06-02 19:41:27,36.7
50662,2025-06-02 19:41:29,0.0
50664,2025-06-02 19:41:31,38.2
50665,2025-06-02 19:41:32,93.6
50666,2025-06-02 19:41:37,91.6
50667,2025-06-02 19:41:44,69.3
50668,2025-06-02 19:41:45,21.5
50670,2025-06-02 19:41:50,94.4
50671,2025-06-02 19:41:56,77.0
50672,2025-06-02 19:41:59,66.4
50673,2025-06-02 19:42:03,74.7
50674,2025-06-02 19:42:04,5253.4
50675,2025-06-02 19:42:05,42.7
50676,2025-06-02 19:42:10,98.2
50677,2025-06-02 19:42:17,70.4
50678,2025-06-02 19:42:19,36.5
50679,2025-06-02 19:42:25,0.0
50680,2025-06-02 19:42:26,38.6
50681,2025-06-02 19:42:27,0.0
50682,2025-06-02 19:42:29,74.7
50683,2025-06-02 19:42:32,30.3
50684,2025-06-02 19:42:33,0.0
50685,2025-06-02 19:42:37,32.4
50687,2025-06-02 19:42:42,37.2
50688,2025-06-02 19:42:43,25.0
50689,2025-06-02 19:42:45,7527.0
50690,2025-06-02 19:42:46,94.3
50692,2025-06-02 19:42:51,0.0
50693,2025-06-02 19:42:54,83.3
50694,2025-06-02 19:42:58,98.4
50696,2025-06-02 19:43:02,39.0
50697,2025-06-02 19:43:05,66.2
50698,2025-06-02 19:43:11,5.343
50700,2025-06-02 19:43:23,13.1
50701,2025-06-02 19:43:25,34.1
50702,2025-06-02 19:43:26,82.7
50703,2025-06-02 19:43:27,0.0
50704,2025-06-02 19:43:28,24.0
50706,2025-06-02 19:43:33,31.6
50707,2025-06-02 19:43:34,42.7
50709,2025-06-02 19:43:53,86.3
50710,2025-06-02 19:43:56,0.0
50711,2025-06-02 19:44:05,30.2
50712,2025-06-02 19:44:07,83.2
50713,2025-06-02 19:44:08,72.3
50714,2025-06-02 19:44:09,20.9
50715,2025-06-02 19:44:10,84.2
50716,2025-06-02 19:44:20,42.7
50717,2025-06-02 19:44:31,91.6
50719,2025-06-02 19:44:35,39.6
50720,2025-06-02 19:44:45,10.0
50721,2025-06-02 19:44:50,46.6
50722,2025-06-02 19:44:55,55.7
50723,2025-06-02 19:44:58,76.0
50724,2025-06-02 19:45:01,32.9
50725,2025-06-02 19:45:09,83.1
50726,2025-06-02 19:45:12,19.6
50727,2025-06-02 19:45:17,17.2
50729,2025-06-02 19:45:24,84.9
50730,2025-06-02 19:45:27,48.7
50731,2025-06-02 19:45:28,51.7
50732,2025-06-02 19:45:30,5.4
50733,2025-06-02 19:45:31,81.0
50734,2025-06-02 19:45:33,42.5
50735,2025-06-02 19:45:35,82.8
50736,2025-06-02 19:45:36,88.9
50737,2025-06-02 19:45:40,0.0
50738,2025-06-02 19:45:41,3.8
50740,2025-06-02 19:45:54,0.0
50741,2025-06-02 19:46:00,11.7
50742,2025-06-02 19:46:02,243.8
50743,2025-06-02 19:46:04,49.8
50745,2025-06-02 19:46:09,84.8
50746,2025-06-02 19:46:10,2.3
50747,2025-06-02 19:46:12,67.1
50750,2025-06-02 19:46:28,2.8
50751,2025-06-02 19:46:30,12.5
50752,2025-06-02 19:46:31,89.1
50753,2025-06-02 19:46:33,45.8
50754,2025-06-02 19:46:34,81.0
50755,2025-06-02 19:46:35,77.7
50756,2025-06-02 19:46:36,50.7
50757,2025-06-02 19:46:49,8.0
50758,2025-06-02 19:46:52,2979.0
50759,2025-06-02 19:47:01,95.6
50763,2025-06-02 19:47:13,24.7
50764,2025-06-02 19:47:15,44.5
50765,2025-06-02 19:47:19,6.7
50766,2025-06-02 19:47:22,65.3
50767,2025-06-02 19:47:26,52.8
50770,2025-06-02 19:47:36,15.6
50771,2025-06-02 19:47:40,89.5
50772,2025-06-02 19:47:45,0.0
50773,2025-06-02 19:47:46,15.7
50774,2025-06-02 19:47:48,61.1
50775,2025-06-02 19:47:50,44.867
50776,2025-06-02 19:47:52,54.6
50777,2025-06-02 19:47:53,0.0
50778,2025-06-02 19:48:02,99.6
50779,2025-06-02 19:48:03,91.0
50780,2025-06-02 19:48:05,76.8
50781,2025-06-02 19:48:08,67.0
50782,2025-06-02 19:48:09,81.4
50784,2025-06-02 19:48:11,98.5
50785,2025-06-02 19:48:12,31.6
50786,2025-06-02 19:48:15,7.2
50787,2025-06-02 19:48:18,7.0
50788,2025-06-02 19:48:19,16.4
50789,2025-06-02 19:48:21,9.5
50790,2025-06-02 19:48:27,97.0
50791,2025-06-02 19:48:28,27.2
50792,2025-06-02 19:48:32,16.1
50793,2025-06-02 19:48:37,14.0
50795,2025-06-02 19:48:46,0.0
50797,2025-06-02 19:48:50,0.0
50798,2025-06-02 19:48:52,55.9
50799,2025-06-02 19:48:54,21.9
50800,2025-06-02 19:48:55,0.0
50801,2025-06-02 19:49:03,98.7
50802,2025-06-02 19:49:04,93.2
50804,2025-06-02 19:49:13,0.0
50806,2025-06-02 19:49:16,31.8
50809,2025-06-02 19:49:22,36.6
50811,2025-06-02 19:49:29,80.4
50812,2025-06-02 19:49:30,80.0
50813,2025-06-02 19:49:31,8.4
50815,2025-06-02 19:49:42,62.2
50816,2025-06-02 19:49:52,94.0
50817,2025-06-02 19:49:56,90.9
50818,2025-06-02 19:49:57,74.2
50819,2025-06-02 19:49:58,49.1
50820,2025-06-02 19:50:00,0.0
50821,2025-06-02 19:50:05,0.0
50823,2025-06-02 19:50:11,0.0
50824,2025-06-02 19:50:12,26.2
50825,2025-06-02 19:50:16,252.5
50826,2025-06-02 19:50:17,13.2
50827,2025-06-02 19:50:21,88.2
50828,2025-06-02 19:50:25,48.5
50829,2025-06-02 19:50:29,47.8
50830,2025-06-02 19:50:35,3.4
50831,2025-06-02 19:50:38,2.1
50832,2025-06-02 19:50:39,46.6
50833,2025-06-02 19:50:41,1.4
50836,2025-06-02 19:50:57,44.6
50837,2025-06-02 19:50:58,33.1
50838,2025-06-02 19:50:59,64.1
50839,2025-06-02 19:51:01,45.1
50840,2025-06-02 19:51:02,23.0
50841,2025-06-02 19:51:06,95.7
50843,2025-06-02 19:51:11,72.4
50844,2025-06-02 19:51:12,33.1
50845,2025-06-02 19:51:19,37.5
50847,2025-06-02 19:51:29,0.0
50848,2025-06-02 19:51:32,74.7
50849,2025-06-02 19:51:33,11.3
50851,2025-06-02 19:51:38,13.9
50852,2025-06-02 19:51:40,0.3
50853,2025-06-02 19:51:42,0.0
50854,2025-06-02 19:51:44,58.5
50855,2025-06-02 19:51:51,7.7
50856,2025-06-02 19:51:56,51.6
50858,2025-06-02 19:52:02,20.4
50859,2025-06-02 19:52:05,56.5
50862,2025-06-02 19:52:10,58.2
50864,2025-06-02 19:52:13,0.0
