,timestamp,value
191878,2025-06-07 22:17:31,21.6
191879,2025-06-07 22:17:43,32.0
191881,2025-06-07 22:17:50,68.9
191882,2025-06-07 22:17:51,17.4
191884,2025-06-07 22:17:55,79.4
191885,2025-06-07 22:17:57,0.0
191886,2025-06-07 22:17:58,21.7
191888,2025-06-07 22:18:01,22.6
191889,2025-06-07 22:18:07,0.0
191891,2025-06-07 22:18:11,56.3
191892,2025-06-07 22:18:13,48.2
191893,2025-06-07 22:18:15,36.0
191894,2025-06-07 22:18:16,62.2
191895,2025-06-07 22:18:22,67.5
191896,2025-06-07 22:18:23,5.5
191897,2025-06-07 22:18:26,36.4
191898,2025-06-07 22:18:28,49.2
191899,2025-06-07 22:18:33,51.6
191900,2025-06-07 22:18:38,96.6
191901,2025-06-07 22:18:40,29.5
191902,2025-06-07 22:18:44,11.6
191903,2025-06-07 22:18:45,41.5
191904,2025-06-07 22:18:46,87.4
191905,2025-06-07 22:18:48,99.6
191907,2025-06-07 22:18:50,0.0
191908,2025-06-07 22:18:51,12.6
191910,2025-06-07 22:18:55,99.7
191911,2025-06-07 22:18:59,4.0
191912,2025-06-07 22:19:00,4.537
191913,2025-06-07 22:19:03,91.1
191914,2025-06-07 22:19:10,91.9
191915,2025-06-07 22:19:13,64.3
191918,2025-06-07 22:19:20,35.6
191919,2025-06-07 22:19:21,81.5
191921,2025-06-07 22:19:39,37.4
191922,2025-06-07 22:19:40,86.3
191923,2025-06-07 22:19:42,22.2
191924,2025-06-07 22:19:45,64.5
191926,2025-06-07 22:19:50,26.7
191927,2025-06-07 22:19:51,52.9
191928,2025-06-07 22:19:55,8.7
191929,2025-06-07 22:20:00,67.5
191930,2025-06-07 22:20:01,60.9
191931,2025-06-07 22:20:02,17.1
191932,2025-06-07 22:20:03,43.6
191934,2025-06-07 22:20:06,87.0
191935,2025-06-07 22:20:09,3.7
191936,2025-06-07 22:20:10,94.8
191937,2025-06-07 22:20:14,63.6
191938,2025-06-07 22:20:16,41.2
191939,2025-06-07 22:20:17,32.0
191940,2025-06-07 22:20:19,37.4
191941,2025-06-07 22:20:29,41.9
191942,2025-06-07 22:20:34,0.0
191943,2025-06-07 22:20:36,9.1
191944,2025-06-07 22:20:37,2.4
191945,2025-06-07 22:20:38,86.7
191946,2025-06-07 22:20:42,46.2
191947,2025-06-07 22:20:45,11.0
191948,2025-06-07 22:20:50,59.8
191949,2025-06-07 22:20:51,18.7
191950,2025-06-07 22:20:56,79.2
191952,2025-06-07 22:21:04,60.8
191953,2025-06-07 22:21:08,0.0
191954,2025-06-07 22:21:09,80.2
191955,2025-06-07 22:21:10,3.3
191957,2025-06-07 22:21:15,11.9
191958,2025-06-07 22:21:16,78.5
191959,2025-06-07 22:21:19,22.1
191960,2025-06-07 22:21:20,38.7
191961,2025-06-07 22:21:21,39.9
191962,2025-06-07 22:21:22,48.2
191963,2025-06-07 22:21:23,22.4
191964,2025-06-07 22:21:24,53.4
191965,2025-06-07 22:21:25,63.1
191966,2025-06-07 22:21:27,55.8
191968,2025-06-07 22:21:32,34.7
191969,2025-06-07 22:21:34,19.8
191970,2025-06-07 22:21:40,78.9
191972,2025-06-07 22:21:43,52.3
191973,2025-06-07 22:21:45,58.3
191974,2025-06-07 22:21:47,0.0
191976,2025-06-07 22:21:52,8.7
191978,2025-06-07 22:21:55,82.4
191979,2025-06-07 22:21:57,55.7
191980,2025-06-07 22:22:00,55.5
191981,2025-06-07 22:22:05,6792.8
191982,2025-06-07 22:22:06,95.7
191983,2025-06-07 22:22:08,42.5
191984,2025-06-07 22:22:09,62.4
191985,2025-06-07 22:22:15,87.7
191986,2025-06-07 22:22:17,0.0
191987,2025-06-07 22:22:19,86.9
191988,2025-06-07 22:22:27,55.4
191989,2025-06-07 22:22:31,89.0
191990,2025-06-07 22:22:32,24.4
191991,2025-06-07 22:22:35,89.5
191992,2025-06-07 22:22:41,26.7
191993,2025-06-07 22:22:43,94.8
191995,2025-06-07 22:22:58,86.3
191997,2025-06-07 22:23:01,24.1
191998,2025-06-07 22:23:04,29.7
191999,2025-06-07 22:23:10,57.8
192000,2025-06-07 22:23:15,0.0
192001,2025-06-07 22:23:21,21.7
192002,2025-06-07 22:23:22,14.822
192004,2025-06-07 22:23:30,46.1
192005,2025-06-07 22:23:32,27.3
192007,2025-06-07 22:23:37,75.9
192008,2025-06-07 22:23:42,62.2
192010,2025-06-07 22:23:52,80.0
192011,2025-06-07 22:23:54,5389.6
192012,2025-06-07 22:23:56,5733.0
192013,2025-06-07 22:24:00,32.6
192014,2025-06-07 22:24:05,19.1
192015,2025-06-07 22:24:08,88.2
192017,2025-06-07 22:24:18,98.7
192019,2025-06-07 22:24:22,75.1
192021,2025-06-07 22:24:25,34.6
192022,2025-06-07 22:24:38,5.2
192023,2025-06-07 22:24:43,6.2
192024,2025-06-07 22:24:44,29.5
192025,2025-06-07 22:24:45,0.0
192026,2025-06-07 22:24:47,56.5
192027,2025-06-07 22:24:48,92.2
192028,2025-06-07 22:24:53,0.0
192029,2025-06-07 22:24:56,26.8
192030,2025-06-07 22:24:57,20.6
192032,2025-06-07 22:25:02,9.9
192033,2025-06-07 22:25:03,90.0
192037,2025-06-07 22:25:12,98.4
192038,2025-06-07 22:25:19,83.2
192039,2025-06-07 22:25:27,62.6
192041,2025-06-07 22:25:32,48.3
192042,2025-06-07 22:25:37,60.9
192043,2025-06-07 22:25:47,19.3
192044,2025-06-07 22:25:50,25.2
192045,2025-06-07 22:25:52,73.792
192046,2025-06-07 22:25:53,0.0
192047,2025-06-07 22:26:05,53.6
192050,2025-06-07 22:26:18,64.9
192051,2025-06-07 22:26:23,0.0
192052,2025-06-07 22:26:24,76.4
192053,2025-06-07 22:26:26,67.0
192054,2025-06-07 22:26:38,30.6
192055,2025-06-07 22:26:40,0.0
192058,2025-06-07 22:26:57,0.0
192059,2025-06-07 22:27:00,72.0
192060,2025-06-07 22:27:03,42.5
192061,2025-06-07 22:27:12,51.0
192062,2025-06-07 22:27:13,10.3
192063,2025-06-07 22:27:15,30.8
192064,2025-06-07 22:27:20,45.2
192065,2025-06-07 22:27:22,77.2
192066,2025-06-07 22:27:23,0.0
192069,2025-06-07 22:27:34,96.4
192070,2025-06-07 22:27:39,53.3
192071,2025-06-07 22:27:40,16.8
192072,2025-06-07 22:27:42,80.0
192073,2025-06-07 22:27:44,0.0
192074,2025-06-07 22:27:47,9.4
192075,2025-06-07 22:27:49,49.9
192076,2025-06-07 22:27:51,84.1
192077,2025-06-07 22:27:52,77.8
192078,2025-06-07 22:27:57,0.0
192079,2025-06-07 22:27:59,68.5
192080,2025-06-07 22:28:01,92.7
192081,2025-06-07 22:28:03,41.0
192083,2025-06-07 22:28:11,92.3
192084,2025-06-07 22:28:17,57.5
192085,2025-06-07 22:28:18,0.0
192086,2025-06-07 22:28:19,28.7
192088,2025-06-07 22:28:27,7.8
192089,2025-06-07 22:28:29,85.7
192090,2025-06-07 22:28:39,70.3
192091,2025-06-07 22:28:49,68.8
192092,2025-06-07 22:28:50,82.9
192095,2025-06-07 22:29:04,73.1
192096,2025-06-07 22:29:11,79.1
192097,2025-06-07 22:29:20,43.8
192098,2025-06-07 22:29:22,21.8
192100,2025-06-07 22:29:33,76.5
192101,2025-06-07 22:29:36,60.4
192102,2025-06-07 22:29:37,33.4
192104,2025-06-07 22:29:44,20.9
192105,2025-06-07 22:29:51,53.6
192106,2025-06-07 22:29:55,20.7
192107,2025-06-07 22:29:58,49.4
192108,2025-06-07 22:29:59,19.8
192109,2025-06-07 22:30:03,0.0
192110,2025-06-07 22:30:09,70.1
192111,2025-06-07 22:30:14,40.9
192112,2025-06-07 22:30:19,98.3
192113,2025-06-07 22:30:20,13.3
192114,2025-06-07 22:30:21,71.5
192115,2025-06-07 22:30:24,14.5
192116,2025-06-07 22:30:25,86.7
192117,2025-06-07 22:30:33,78.5
192118,2025-06-07 22:30:38,74.5
192120,2025-06-07 22:30:40,79.2
192121,2025-06-07 22:30:44,58.2
192123,2025-06-07 22:30:49,13.2
192124,2025-06-07 22:30:57,66.4
192125,2025-06-07 22:31:01,5.3
192126,2025-06-07 22:31:03,90.8
192127,2025-06-07 22:31:06,71.2
192128,2025-06-07 22:31:08,54.4
192129,2025-06-07 22:31:10,80.3
192130,2025-06-07 22:31:12,33.3
192131,2025-06-07 22:31:13,0.5
192132,2025-06-07 22:31:14,56.1
192134,2025-06-07 22:31:16,25.9
192135,2025-06-07 22:31:18,36.4
192136,2025-06-07 22:31:20,67.9
192137,2025-06-07 22:31:22,87.2
192138,2025-06-07 22:31:29,52.7
192139,2025-06-07 22:31:33,51.4
192140,2025-06-07 22:31:40,0.0
192141,2025-06-07 22:31:41,6.7
192142,2025-06-07 22:31:44,84.7
192143,2025-06-07 22:31:46,31.9
192144,2025-06-07 22:31:54,64.9
192145,2025-06-07 22:31:56,85.6
192146,2025-06-07 22:31:57,1.1
192147,2025-06-07 22:31:58,64.8
192148,2025-06-07 22:31:59,46.8
192149,2025-06-07 22:32:00,63.3
192150,2025-06-07 22:32:02,17.2
192151,2025-06-07 22:32:04,48.5
192152,2025-06-07 22:32:05,30.1
192153,2025-06-07 22:32:07,41.3
192154,2025-06-07 22:32:17,96.9
192155,2025-06-07 22:32:18,8.6
192156,2025-06-07 22:32:21,94.4
192157,2025-06-07 22:32:24,71.7
192158,2025-06-07 22:32:26,57.6
192160,2025-06-07 22:32:33,16.7
192161,2025-06-07 22:32:36,54.1
192162,2025-06-07 22:32:38,38.9
192163,2025-06-07 22:32:43,0.0
192164,2025-06-07 22:32:44,23.4
192165,2025-06-07 22:32:48,16.4
192166,2025-06-07 22:32:49,48.9
192167,2025-06-07 22:32:51,14.8
192168,2025-06-07 22:32:55,2.4
192169,2025-06-07 22:33:06,79.2
192170,2025-06-07 22:33:08,46.1
192171,2025-06-07 22:33:13,18.4
192172,2025-06-07 22:33:16,69.4
192173,2025-06-07 22:33:18,23.1
192174,2025-06-07 22:33:29,0.0
192175,2025-06-07 22:33:31,64.2
192176,2025-06-07 22:33:32,46.2
192177,2025-06-07 22:33:34,0.0
192180,2025-06-07 22:33:40,77.1
192181,2025-06-07 22:33:44,74.8
192182,2025-06-07 22:33:47,8.5
192184,2025-06-07 22:33:55,45.3
192185,2025-06-07 22:34:01,30.8
192188,2025-06-07 22:34:14,53.8
192189,2025-06-07 22:34:17,35.7
192190,2025-06-07 22:34:18,93.1
192191,2025-06-07 22:34:20,57.8
192192,2025-06-07 22:34:21,51.8
192193,2025-06-07 22:34:22,49.6
192195,2025-06-07 22:34:28,43.9
192197,2025-06-07 22:34:33,15.3
192199,2025-06-07 22:34:39,75.0
192200,2025-06-07 22:34:41,88.9
192201,2025-06-07 22:34:42,7.7
192202,2025-06-07 22:34:43,12.4
192204,2025-06-07 22:34:56,60.3
192205,2025-06-07 22:34:58,80.3
192206,2025-06-07 22:34:59,72.9
192207,2025-06-07 22:35:07,64.9
192208,2025-06-07 22:35:10,14.4
192209,2025-06-07 22:35:12,58.3
192210,2025-06-07 22:35:14,4539.4
192212,2025-06-07 22:35:17,18.8
192213,2025-06-07 22:35:19,42.4
192214,2025-06-07 22:35:24,25.6
192215,2025-06-07 22:35:27,0.0
192216,2025-06-07 22:35:35,66.2
192217,2025-06-07 22:35:40,50.7
192218,2025-06-07 22:35:43,87.2
192219,2025-06-07 22:35:45,3.1
192220,2025-06-07 22:35:50,90.0
192221,2025-06-07 22:35:54,57.6
192223,2025-06-07 22:35:57,14.157
192224,2025-06-07 22:35:59,36.9
192225,2025-06-07 22:36:03,55.8
192227,2025-06-07 22:36:20,68.6
192228,2025-06-07 22:36:21,86.6
192229,2025-06-07 22:36:22,45.5
192230,2025-06-07 22:36:26,90.8
192231,2025-06-07 22:36:28,51.7
192233,2025-06-07 22:36:33,15.4
192235,2025-06-07 22:36:35,4784.9
192236,2025-06-07 22:36:37,36.6
192237,2025-06-07 22:36:38,33.9
192238,2025-06-07 22:36:39,84.8
192239,2025-06-07 22:36:40,76.0
192240,2025-06-07 22:36:41,46.0
192241,2025-06-07 22:36:45,49.5
192242,2025-06-07 22:36:50,16.4
192243,2025-06-07 22:36:53,20.2
192245,2025-06-07 22:37:03,68.1
192247,2025-06-07 22:37:08,54.7
192248,2025-06-07 22:37:09,0.0
192249,2025-06-07 22:37:11,18.3
192250,2025-06-07 22:37:14,35.4
192251,2025-06-07 22:37:15,30.2
192252,2025-06-07 22:37:16,39.3
192253,2025-06-07 22:37:18,36.2
192254,2025-06-07 22:37:19,87.2
192255,2025-06-07 22:37:31,95.1
192256,2025-06-07 22:37:37,13.6
192258,2025-06-07 22:37:44,7050.0
192259,2025-06-07 22:37:45,93.5
192260,2025-06-07 22:37:49,30.0
192261,2025-06-07 22:37:51,93.7
192262,2025-06-07 22:37:52,57.9
192263,2025-06-07 22:37:53,42.0
192264,2025-06-07 22:37:58,63.1
192265,2025-06-07 22:38:01,4683.7
192266,2025-06-07 22:38:05,84.6
192267,2025-06-07 22:38:06,12.1
192268,2025-06-07 22:38:07,43.8
192269,2025-06-07 22:38:08,48.2
192271,2025-06-07 22:38:11,66.7
192272,2025-06-07 22:38:18,16.1
192273,2025-06-07 22:38:25,0.0
192274,2025-06-07 22:38:26,88.9
192275,2025-06-07 22:38:28,0.9
192276,2025-06-07 22:38:32,72.1
192277,2025-06-07 22:38:38,10.5
192278,2025-06-07 22:38:41,46.6
192281,2025-06-07 22:38:50,59.6
192282,2025-06-07 22:38:53,97.9
192283,2025-06-07 22:38:54,94.8
192284,2025-06-07 22:38:59,82.0
192285,2025-06-07 22:39:03,27.0
192286,2025-06-07 22:39:07,97.1
192289,2025-06-07 22:39:21,54.9
192290,2025-06-07 22:39:22,4.4
192292,2025-06-07 22:39:30,0.0
192294,2025-06-07 22:39:35,0.0
192295,2025-06-07 22:39:37,99.5
192296,2025-06-07 22:39:42,8.7
192297,2025-06-07 22:39:43,61.1
192298,2025-06-07 22:39:45,0.0
192300,2025-06-07 22:39:52,3.2
192301,2025-06-07 22:39:55,57.4
192302,2025-06-07 22:39:56,91.1
192303,2025-06-07 22:39:59,42.1
192304,2025-06-07 22:40:00,32.7
192305,2025-06-07 22:40:01,56.0
192307,2025-06-07 22:40:06,73.1
192308,2025-06-07 22:40:12,93.0
192309,2025-06-07 22:40:17,62.4
192310,2025-06-07 22:40:18,42.4
192311,2025-06-07 22:40:20,79.7
192313,2025-06-07 22:40:37,57.3
192314,2025-06-07 22:40:39,7.3
192315,2025-06-07 22:40:41,87.4
192316,2025-06-07 22:40:42,94.4
192317,2025-06-07 22:40:45,28.1
192318,2025-06-07 22:40:48,99.9
192319,2025-06-07 22:40:51,99.4
192320,2025-06-07 22:40:52,6.8
192321,2025-06-07 22:40:56,37.0
192322,2025-06-07 22:40:58,90.9
192323,2025-06-07 22:40:59,93.6
192324,2025-06-07 22:41:03,90.4
192325,2025-06-07 22:41:10,18.6
192326,2025-06-07 22:41:11,63.7
192328,2025-06-07 22:41:20,76.9
192329,2025-06-07 22:41:24,93.8
192330,2025-06-07 22:41:30,0.0
192331,2025-06-07 22:41:32,61.3
192332,2025-06-07 22:41:33,83.4
192333,2025-06-07 22:41:37,1.3
192335,2025-06-07 22:41:44,95.8
192336,2025-06-07 22:41:45,93.5
192337,2025-06-07 22:41:48,53.6
192340,2025-06-07 22:41:53,95.0
192341,2025-06-07 22:41:55,1.1
192342,2025-06-07 22:41:56,65.6
192343,2025-06-07 22:41:58,27.9
192344,2025-06-07 22:42:01,42.8
192345,2025-06-07 22:42:04,6.6
192346,2025-06-07 22:42:06,4.3
192347,2025-06-07 22:42:07,50.3
192350,2025-06-07 22:42:16,22.4
192351,2025-06-07 22:42:19,63.5
192352,2025-06-07 22:42:20,62.1
192353,2025-06-07 22:42:22,37.6
192354,2025-06-07 22:42:31,57.6
192355,2025-06-07 22:42:37,47.0
192356,2025-06-07 22:42:38,82.8
192357,2025-06-07 22:42:43,45.8
192358,2025-06-07 22:42:45,41.1
192359,2025-06-07 22:42:48,9.4
192360,2025-06-07 22:42:49,8.7
192362,2025-06-07 22:42:52,16.4
192363,2025-06-07 22:42:55,82.1
192365,2025-06-07 22:42:59,0.0
192367,2025-06-07 22:43:04,89.8
192368,2025-06-07 22:43:05,0.0
192369,2025-06-07 22:43:07,9.6
192370,2025-06-07 22:43:08,1.6
192372,2025-06-07 22:43:11,12.7
192374,2025-06-07 22:43:16,12.34
192376,2025-06-07 22:43:19,85.638
192377,2025-06-07 22:43:27,16.0
192378,2025-06-07 22:43:30,7.3
192379,2025-06-07 22:43:32,56.0
192380,2025-06-07 22:43:36,83.4
192381,2025-06-07 22:43:37,37.8
192382,2025-06-07 22:43:39,63.434
192383,2025-06-07 22:43:40,50.6
192384,2025-06-07 22:43:42,68.0
192386,2025-06-07 22:43:46,54.3
192387,2025-06-07 22:43:51,66.8
192389,2025-06-07 22:44:04,32.1
192390,2025-06-07 22:44:06,78.2
192391,2025-06-07 22:44:11,3.2
192392,2025-06-07 22:44:13,0.0
192393,2025-06-07 22:44:14,0.0
192394,2025-06-07 22:44:17,28.5
192395,2025-06-07 22:44:20,7.3
192396,2025-06-07 22:44:26,10.0
192398,2025-06-07 22:44:28,4.7
192399,2025-06-07 22:44:31,80.1
192400,2025-06-07 22:44:32,0.0
192401,2025-06-07 22:44:35,68.5
192403,2025-06-07 22:44:44,14.3
192404,2025-06-07 22:44:45,0.0
192405,2025-06-07 22:44:46,50.8
192406,2025-06-07 22:44:48,94.1
192407,2025-06-07 22:44:52,2.4
192409,2025-06-07 22:45:02,80.9
192412,2025-06-07 22:45:10,23.4
192413,2025-06-07 22:45:12,99.9
192414,2025-06-07 22:45:13,40.8
192415,2025-06-07 22:45:15,98.2
192416,2025-06-07 22:45:20,95.8
192417,2025-06-07 22:45:26,0.0
192419,2025-06-07 22:45:28,98.3
192420,2025-06-07 22:45:30,96.1
192421,2025-06-07 22:45:31,91.9
192422,2025-06-07 22:45:33,82.2
192423,2025-06-07 22:45:34,69.4
192424,2025-06-07 22:45:36,33.2
192425,2025-06-07 22:45:38,0.0
192426,2025-06-07 22:45:41,0.0
192427,2025-06-07 22:45:44,0.0
192428,2025-06-07 22:45:45,1.2
192429,2025-06-07 22:45:46,95.0
192430,2025-06-07 22:45:48,9.0
192431,2025-06-07 22:45:53,29.7
192432,2025-06-07 22:45:54,0.0
192433,2025-06-07 22:45:56,92.6
192434,2025-06-07 22:45:57,76.4
192435,2025-06-07 22:46:02,75.9
192438,2025-06-07 22:46:12,54.3
192439,2025-06-07 22:46:13,63.7
192441,2025-06-07 22:46:15,58.2
192442,2025-06-07 22:46:17,39.5
192443,2025-06-07 22:46:19,43.4
192444,2025-06-07 22:46:21,96.7
192445,2025-06-07 22:46:26,57.8
192446,2025-06-07 22:46:39,17.3
192447,2025-06-07 22:46:40,7.1
192448,2025-06-07 22:46:44,0.0
192449,2025-06-07 22:46:45,99.8
192450,2025-06-07 22:46:46,0.7
192451,2025-06-07 22:46:48,66.3
192452,2025-06-07 22:46:51,19.8
192453,2025-06-07 22:46:53,48.3
192455,2025-06-07 22:46:56,94.9
192456,2025-06-07 22:46:57,78.5
192457,2025-06-07 22:46:58,7.1
192458,2025-06-07 22:46:59,30.3
192459,2025-06-07 22:47:00,84.4
192461,2025-06-07 22:47:12,94.0
192464,2025-06-07 22:47:20,89.6
192465,2025-06-07 22:47:23,45.6
192466,2025-06-07 22:47:24,43.2
192468,2025-06-07 22:47:30,16.1
192469,2025-06-07 22:47:32,52.3
192470,2025-06-07 22:47:36,9963.3
192471,2025-06-07 22:47:37,52.7
192472,2025-06-07 22:47:39,47.5
192474,2025-06-07 22:47:48,0.0
192475,2025-06-07 22:47:50,43.6
192476,2025-06-07 22:47:58,34.6
192477,2025-06-07 22:48:03,18.9
192478,2025-06-07 22:48:06,4.6
192479,2025-06-07 22:48:07,64.2
192480,2025-06-07 22:48:08,14.2
192483,2025-06-07 22:48:22,29.3
192484,2025-06-07 22:48:25,24.6
192485,2025-06-07 22:48:26,95.8
192486,2025-06-07 22:48:28,47.0
192491,2025-06-07 22:48:44,895.0
192492,2025-06-07 22:48:52,57.5
192493,2025-06-07 22:48:53,25.5
192494,2025-06-07 22:48:56,0.0
192495,2025-06-07 22:49:00,68.9
192496,2025-06-07 22:49:02,0.0
192497,2025-06-07 22:49:04,55.4
192498,2025-06-07 22:49:09,73.7
192499,2025-06-07 22:49:10,3.1
192500,2025-06-07 22:49:13,32.1
192501,2025-06-07 22:49:17,27.5
192502,2025-06-07 22:49:23,61.6
192503,2025-06-07 22:49:26,17.8
192504,2025-06-07 22:49:29,32.0
192505,2025-06-07 22:49:30,62.7
192506,2025-06-07 22:49:32,33.6
192507,2025-06-07 22:49:33,18.9
192509,2025-06-07 22:49:45,25.9
192510,2025-06-07 22:49:47,39.1
192511,2025-06-07 22:49:50,93.8
192512,2025-06-07 22:49:51,26.1
192514,2025-06-07 22:49:54,35.9
192516,2025-06-07 22:49:58,26.5
192517,2025-06-07 22:50:04,37.9
192518,2025-06-07 22:50:11,5.5
192519,2025-06-07 22:50:14,11.4
192521,2025-06-07 22:50:21,17.3
192522,2025-06-07 22:50:27,85.5
192523,2025-06-07 22:50:28,81.5
192524,2025-06-07 22:50:32,10.3
192525,2025-06-07 22:50:36,94.4
192526,2025-06-07 22:50:38,44.8
192527,2025-06-07 22:50:39,7.1
192528,2025-06-07 22:50:47,48.9
192529,2025-06-07 22:50:48,20.9
192530,2025-06-07 22:50:50,75.7
192531,2025-06-07 22:50:51,55.9
192533,2025-06-07 22:50:53,66.1
192535,2025-06-07 22:50:56,37.5
192536,2025-06-07 22:50:58,24.753
192537,2025-06-07 22:51:00,12.3
192538,2025-06-07 22:51:02,30.4
192539,2025-06-07 22:51:03,0.0
192540,2025-06-07 22:51:04,8.1
192541,2025-06-07 22:51:05,48.4
192543,2025-06-07 22:51:28,31.7
192544,2025-06-07 22:51:29,43.0
192545,2025-06-07 22:51:30,27.3
192546,2025-06-07 22:51:31,41.7
192548,2025-06-07 22:51:34,60.1
192549,2025-06-07 22:51:37,4.5
192550,2025-06-07 22:51:39,1.9
192551,2025-06-07 22:51:41,18.8
192552,2025-06-07 22:51:42,0.0
192553,2025-06-07 22:51:44,24.6
192554,2025-06-07 22:51:45,73.9
192555,2025-06-07 22:51:48,0.0
192556,2025-06-07 22:51:54,0.0
192557,2025-06-07 22:51:56,52.4
192558,2025-06-07 22:51:59,17.2
192559,2025-06-07 22:52:08,42.8
192560,2025-06-07 22:52:11,17.2
192562,2025-06-07 22:52:23,89.8
192563,2025-06-07 22:52:28,99.9
192564,2025-06-07 22:52:30,78.6
192566,2025-06-07 22:52:32,3.5
192567,2025-06-07 22:52:35,82.6
192568,2025-06-07 22:52:36,1670.0
192569,2025-06-07 22:52:39,28.2
192570,2025-06-07 22:52:44,64.1
192573,2025-06-07 22:52:48,0.0
192574,2025-06-07 22:52:49,73.1
192575,2025-06-07 22:53:00,2.4
192577,2025-06-07 22:53:11,70.7
192578,2025-06-07 22:53:12,0.0
192581,2025-06-07 22:53:23,1.4
192583,2025-06-07 22:53:27,95.2
192584,2025-06-07 22:53:30,0.7
192585,2025-06-07 22:53:35,38.7
192586,2025-06-07 22:53:37,68.6
192587,2025-06-07 22:53:38,18.4
192588,2025-06-07 22:53:41,81.1
192589,2025-06-07 22:53:42,88.5
192590,2025-06-07 22:53:44,38.3
192591,2025-06-07 22:53:47,59.2
192592,2025-06-07 22:53:52,73.0
192593,2025-06-07 22:53:59,16.2
192595,2025-06-07 22:54:08,8.1
192596,2025-06-07 22:54:10,53.2
192597,2025-06-07 22:54:12,87.8
192598,2025-06-07 22:54:13,73.0
192599,2025-06-07 22:54:18,25.2
192601,2025-06-07 22:54:21,54.5
192602,2025-06-07 22:54:23,2.9
192604,2025-06-07 22:54:32,23.9
192605,2025-06-07 22:54:39,94.9
192606,2025-06-07 22:54:40,84.3
192607,2025-06-07 22:54:41,61.2
192608,2025-06-07 22:54:42,80.7
192609,2025-06-07 22:54:44,41.8
192611,2025-06-07 22:54:50,22.7
192612,2025-06-07 22:54:51,22.8
192613,2025-06-07 22:54:52,10.5
192614,2025-06-07 22:54:53,75.5
192615,2025-06-07 22:54:55,0.0
192616,2025-06-07 22:54:57,47.1
192617,2025-06-07 22:54:58,8.0
192618,2025-06-07 22:55:05,28.1
192619,2025-06-07 22:55:06,0.0
192620,2025-06-07 22:55:07,75.4
192621,2025-06-07 22:55:08,30.0
192622,2025-06-07 22:55:15,84.5
192623,2025-06-07 22:55:16,38.3
192625,2025-06-07 22:55:19,0.0
192628,2025-06-07 22:55:30,52.3
192629,2025-06-07 22:55:37,23.4
192630,2025-06-07 22:55:38,96.1
192631,2025-06-07 22:55:40,13.5
192632,2025-06-07 22:55:42,94.8
192633,2025-06-07 22:55:44,33.6
192634,2025-06-07 22:55:47,61.1
192635,2025-06-07 22:55:48,58.2
192636,2025-06-07 22:55:52,41.9
192638,2025-06-07 22:55:58,67.6
192640,2025-06-07 22:56:04,0.0
192641,2025-06-07 22:56:06,0.0
192643,2025-06-07 22:56:09,0.0
192644,2025-06-07 22:56:11,0.0
192645,2025-06-07 22:56:14,73.0
192646,2025-06-07 22:56:15,87.9
192649,2025-06-07 22:56:25,28.1
192650,2025-06-07 22:56:27,9.2
192651,2025-06-07 22:56:32,56.3
192652,2025-06-07 22:56:34,51.6
192653,2025-06-07 22:56:35,27.9
192654,2025-06-07 22:56:39,94.6
192655,2025-06-07 22:56:51,17.0
192656,2025-06-07 22:56:53,36.1
192657,2025-06-07 22:56:56,56.5
192658,2025-06-07 22:56:58,9.6
192659,2025-06-07 22:56:59,39.1
192660,2025-06-07 22:57:01,75.0
192661,2025-06-07 22:57:06,66.0
192662,2025-06-07 22:57:08,30.4
192665,2025-06-07 22:57:14,91.2
192666,2025-06-07 22:57:16,48.7
192667,2025-06-07 22:57:18,29.3
192668,2025-06-07 22:57:20,0.0
192669,2025-06-07 22:57:22,56.1
192671,2025-06-07 22:57:37,32.5
192672,2025-06-07 22:57:38,86.1
192673,2025-06-07 22:57:39,85.9
192675,2025-06-07 22:57:45,51.2
192676,2025-06-07 22:57:48,65.4
192678,2025-06-07 22:57:53,16.949
192679,2025-06-07 22:57:54,85.6
192680,2025-06-07 22:57:57,29.3
192681,2025-06-07 22:57:58,18.2
192682,2025-06-07 22:58:03,7.2
192684,2025-06-07 22:58:09,53.5
192685,2025-06-07 22:58:10,32.6
192686,2025-06-07 22:58:12,47.2
192688,2025-06-07 22:58:15,0.0
192689,2025-06-07 22:58:19,7.4
192690,2025-06-07 22:58:20,40.4
192691,2025-06-07 22:58:21,7.0
192693,2025-06-07 22:58:28,79.8
192694,2025-06-07 22:58:41,58.4
192695,2025-06-07 22:58:44,0.0
192696,2025-06-07 22:58:46,80.6
192697,2025-06-07 22:58:47,93.5
192698,2025-06-07 22:58:48,43.9
192699,2025-06-07 22:58:50,0.0
192701,2025-06-07 22:58:54,56.1
192702,2025-06-07 22:58:57,37.0
192703,2025-06-07 22:59:02,62.0
192704,2025-06-07 22:59:04,74.1
192705,2025-06-07 22:59:14,77.4
192706,2025-06-07 22:59:15,4.9
192707,2025-06-07 22:59:17,4.7
192709,2025-06-07 22:59:20,5.8
192710,2025-06-07 22:59:28,0.0
192711,2025-06-07 22:59:29,17.8
192712,2025-06-07 22:59:31,84.1
192713,2025-06-07 22:59:32,69.5
192714,2025-06-07 22:59:35,51.4
192715,2025-06-07 22:59:36,6.3
192716,2025-06-07 22:59:38,75.0
192717,2025-06-07 22:59:49,0.0
192720,2025-06-07 23:00:04,81.8
192721,2025-06-07 23:00:06,0.0
192723,2025-06-07 23:00:08,56.246
192724,2025-06-07 23:00:12,66.5
192725,2025-06-07 23:00:25,20.6
