,timestamp,value
296561,2025-06-11 17:17:32,34.8
296562,2025-06-11 17:17:33,23.1
296563,2025-06-11 17:17:37,20.5
296564,2025-06-11 17:17:40,12.5
296565,2025-06-11 17:17:43,900.7
296566,2025-06-11 17:17:44,99.3
296568,2025-06-11 17:17:53,66.4
296572,2025-06-11 17:17:57,0.0
296573,2025-06-11 17:18:00,95.7
296574,2025-06-11 17:18:01,26.4
296575,2025-06-11 17:18:02,40.4
296576,2025-06-11 17:18:05,55.3
296577,2025-06-11 17:18:13,0.0
296578,2025-06-11 17:18:17,72.7
296579,2025-06-11 17:18:21,55.5
296581,2025-06-11 17:18:29,12.7
296582,2025-06-11 17:18:33,88.2
296583,2025-06-11 17:18:34,50.0
296584,2025-06-11 17:18:36,66.0
296585,2025-06-11 17:18:38,8.9
296586,2025-06-11 17:18:45,52.1
296587,2025-06-11 17:18:56,57.8
296588,2025-06-11 17:19:04,73.8
296589,2025-06-11 17:19:07,87.3
296591,2025-06-11 17:19:12,35.9
296592,2025-06-11 17:19:15,0.0
296593,2025-06-11 17:19:23,35.0
296595,2025-06-11 17:19:28,0.0
296597,2025-06-11 17:19:31,60.8
296598,2025-06-11 17:19:32,32.2
296599,2025-06-11 17:19:33,98.8
296601,2025-06-11 17:19:36,16.0
296602,2025-06-11 17:19:38,33.6
296603,2025-06-11 17:19:47,3.9
296604,2025-06-11 17:19:49,0.0
296605,2025-06-11 17:20:03,72.3
296606,2025-06-11 17:20:06,37.5
296607,2025-06-11 17:20:10,0.0
296608,2025-06-11 17:20:11,88.6
296609,2025-06-11 17:20:15,37.7
296610,2025-06-11 17:20:18,84.8
296612,2025-06-11 17:20:32,18.6
296613,2025-06-11 17:20:33,90.9
296614,2025-06-11 17:20:43,68.3
296615,2025-06-11 17:20:47,81.1
296616,2025-06-11 17:20:48,2.7
296617,2025-06-11 17:20:49,22.5
296618,2025-06-11 17:20:51,0.0
296619,2025-06-11 17:20:54,81.3
296620,2025-06-11 17:20:55,35.1
296623,2025-06-11 17:21:05,30.3
296624,2025-06-11 17:21:06,62.1
296625,2025-06-11 17:21:07,28.8
296627,2025-06-11 17:21:17,68.1
296628,2025-06-11 17:21:22,33.7
296629,2025-06-11 17:21:27,72.8
296630,2025-06-11 17:21:29,74.9
296631,2025-06-11 17:21:31,59.5
296633,2025-06-11 17:21:37,44.4
296634,2025-06-11 17:21:40,37.9
296635,2025-06-11 17:21:44,32.8
296636,2025-06-11 17:21:45,92.3
296637,2025-06-11 17:21:51,15.4
296638,2025-06-11 17:21:57,0.0
296640,2025-06-11 17:22:05,16.3
296642,2025-06-11 17:22:10,59.6
296643,2025-06-11 17:22:11,56.5
296644,2025-06-11 17:22:13,45.9
296645,2025-06-11 17:22:18,88.2
296646,2025-06-11 17:22:20,0.0
296647,2025-06-11 17:22:21,61.5
296649,2025-06-11 17:22:29,4842.3
296651,2025-06-11 17:22:35,2.3
296652,2025-06-11 17:22:38,73.4
296653,2025-06-11 17:22:41,70.3
296655,2025-06-11 17:22:44,0.0
296657,2025-06-11 17:22:53,9.0
296658,2025-06-11 17:22:54,54.1
296659,2025-06-11 17:22:57,98.5
296661,2025-06-11 17:23:18,27.7
296662,2025-06-11 17:23:20,62.4
296664,2025-06-11 17:23:28,63.2
296665,2025-06-11 17:23:30,39.1
296666,2025-06-11 17:23:41,81.7
296669,2025-06-11 17:23:48,59.5
296670,2025-06-11 17:23:54,98.2
296672,2025-06-11 17:24:01,56.2
296673,2025-06-11 17:24:02,57.3
296674,2025-06-11 17:24:03,64.1
296675,2025-06-11 17:24:05,91.1
296676,2025-06-11 17:24:08,48.3
296677,2025-06-11 17:24:12,52.8
296678,2025-06-11 17:24:13,0.0
296679,2025-06-11 17:24:17,80.6
296680,2025-06-11 17:24:22,21.7
296681,2025-06-11 17:24:25,63.8
296682,2025-06-11 17:24:28,1.3
296683,2025-06-11 17:24:30,98.7
296684,2025-06-11 17:24:31,75.2
296685,2025-06-11 17:24:32,89.1
296686,2025-06-11 17:24:33,43.7
296687,2025-06-11 17:24:34,91.4
296689,2025-06-11 17:24:40,90.6
296691,2025-06-11 17:24:52,3.5
296693,2025-06-11 17:25:03,20.9
296694,2025-06-11 17:25:04,52.8
296695,2025-06-11 17:25:05,0.9
296698,2025-06-11 17:25:18,56.8
296700,2025-06-11 17:25:25,44.3
296701,2025-06-11 17:25:26,21.7
296702,2025-06-11 17:25:27,39.6
296703,2025-06-11 17:25:29,42.0
296705,2025-06-11 17:25:32,51.7
296706,2025-06-11 17:25:36,95.9
296708,2025-06-11 17:25:50,56.3
296709,2025-06-11 17:25:51,79.1
296710,2025-06-11 17:25:53,7.3
296712,2025-06-11 17:25:55,33.9
296713,2025-06-11 17:26:00,37.859
296714,2025-06-11 17:26:06,0.5
296715,2025-06-11 17:26:07,20.2
296716,2025-06-11 17:26:08,16.3
296717,2025-06-11 17:26:09,85.4
296718,2025-06-11 17:26:13,14.1
296719,2025-06-11 17:26:16,45.1
296720,2025-06-11 17:26:19,24.2
296721,2025-06-11 17:26:23,32.8
296722,2025-06-11 17:26:25,74.5
296723,2025-06-11 17:26:28,24.8
296724,2025-06-11 17:26:32,28.5
296725,2025-06-11 17:26:39,0.0
296726,2025-06-11 17:26:42,79.5
296727,2025-06-11 17:26:44,30.1
296728,2025-06-11 17:26:50,38.0
296729,2025-06-11 17:26:51,25.6
296730,2025-06-11 17:26:52,89.6
296731,2025-06-11 17:26:55,24.0
296732,2025-06-11 17:26:57,50.5
296733,2025-06-11 17:26:58,1699.3
296734,2025-06-11 17:27:02,82.1
296735,2025-06-11 17:27:06,35.7
296736,2025-06-11 17:27:08,90.9
296738,2025-06-11 17:27:11,2.3
296739,2025-06-11 17:27:14,82.68
296740,2025-06-11 17:27:15,65.4
296741,2025-06-11 17:27:16,57.4
296742,2025-06-11 17:27:17,70.6
296743,2025-06-11 17:27:18,13.9
296744,2025-06-11 17:27:20,66.6
296745,2025-06-11 17:27:21,35.7
296746,2025-06-11 17:27:25,21.8
296747,2025-06-11 17:27:29,65.7
296749,2025-06-11 17:27:36,0.0
296750,2025-06-11 17:27:37,17.0
296751,2025-06-11 17:27:41,35.2
296752,2025-06-11 17:27:46,98.1
296753,2025-06-11 17:27:50,64.0
296754,2025-06-11 17:27:52,40.2
296755,2025-06-11 17:27:53,10.8
296756,2025-06-11 17:27:54,3.2
296757,2025-06-11 17:27:57,0.0
296758,2025-06-11 17:28:02,62.8
296759,2025-06-11 17:28:06,63.3
296760,2025-06-11 17:28:10,66.0
296762,2025-06-11 17:28:18,86.655
296763,2025-06-11 17:28:21,0.0
296765,2025-06-11 17:28:25,0.0
296766,2025-06-11 17:28:32,32.8
296769,2025-06-11 17:28:40,25.6
296770,2025-06-11 17:28:43,96.5
296774,2025-06-11 17:28:55,96.4
296776,2025-06-11 17:29:00,10.6
296777,2025-06-11 17:29:04,55.6
296778,2025-06-11 17:29:06,71.4
296779,2025-06-11 17:29:08,0.0
296781,2025-06-11 17:29:15,20.7
296783,2025-06-11 17:29:19,58.4
296784,2025-06-11 17:29:22,97.6
296785,2025-06-11 17:29:24,32.8
296786,2025-06-11 17:29:25,40.2
296787,2025-06-11 17:29:29,57.8
296790,2025-06-11 17:29:32,51.6
296792,2025-06-11 17:29:34,17.9
296793,2025-06-11 17:29:40,70.4
296795,2025-06-11 17:29:48,83.1
296796,2025-06-11 17:29:50,46.1
296797,2025-06-11 17:30:01,67.1
296799,2025-06-11 17:30:07,77.2
296800,2025-06-11 17:30:08,13.7
296801,2025-06-11 17:30:09,6.7
296802,2025-06-11 17:30:13,90.0
296803,2025-06-11 17:30:19,0.0
296804,2025-06-11 17:30:23,0.0
296806,2025-06-11 17:30:28,78.3
296807,2025-06-11 17:30:34,0.0
296809,2025-06-11 17:30:40,23.1
296810,2025-06-11 17:30:43,0.0
296811,2025-06-11 17:30:49,10.7
296812,2025-06-11 17:30:50,28.2
296813,2025-06-11 17:30:52,46.3
296814,2025-06-11 17:30:53,37.9
296815,2025-06-11 17:30:58,24.1
296816,2025-06-11 17:31:00,1.3
296817,2025-06-11 17:31:02,15.7
296818,2025-06-11 17:31:06,1328.4
296819,2025-06-11 17:31:09,59.9
296820,2025-06-11 17:31:10,99.6
296821,2025-06-11 17:31:14,86.3
296822,2025-06-11 17:31:17,12.1
296824,2025-06-11 17:31:20,43.5
296825,2025-06-11 17:31:22,53.6
296826,2025-06-11 17:31:27,2.4
296827,2025-06-11 17:31:29,0.0
296828,2025-06-11 17:31:31,69.7
296829,2025-06-11 17:31:32,90.0
296831,2025-06-11 17:31:38,64.12
296832,2025-06-11 17:31:44,97.6
296833,2025-06-11 17:31:45,32.1
296834,2025-06-11 17:31:48,36.9
296835,2025-06-11 17:31:51,84.7
296836,2025-06-11 17:31:57,33.6
296838,2025-06-11 17:32:12,96.4
296839,2025-06-11 17:32:13,82.4
296840,2025-06-11 17:32:15,24.5
296841,2025-06-11 17:32:18,12.3
296842,2025-06-11 17:32:19,27.0
296843,2025-06-11 17:32:21,59.0
296844,2025-06-11 17:32:32,51.6
296845,2025-06-11 17:32:38,66.3
296846,2025-06-11 17:32:41,96.1
296847,2025-06-11 17:32:45,88.0
296848,2025-06-11 17:32:46,13.0
296849,2025-06-11 17:32:47,0.0
296850,2025-06-11 17:32:51,54.7
296851,2025-06-11 17:32:52,42.4
296852,2025-06-11 17:32:55,30.9
296853,2025-06-11 17:33:01,21.5
296855,2025-06-11 17:33:09,20.3
296857,2025-06-11 17:33:15,77.5
296858,2025-06-11 17:33:16,72.7
296860,2025-06-11 17:33:32,83.7
296861,2025-06-11 17:33:33,54.3
296862,2025-06-11 17:33:34,10.9
296863,2025-06-11 17:33:41,63.8
296864,2025-06-11 17:33:43,50.0
296865,2025-06-11 17:33:44,33.4
296866,2025-06-11 17:33:46,0.0
296867,2025-06-11 17:33:47,22.0
296868,2025-06-11 17:33:49,0.0
296869,2025-06-11 17:33:51,69.8
296870,2025-06-11 17:33:52,7312.9
296871,2025-06-11 17:33:56,41.4
296873,2025-06-11 17:34:00,69.5
296874,2025-06-11 17:34:01,49.5
296875,2025-06-11 17:34:03,81.7
296876,2025-06-11 17:34:05,23.2
296877,2025-06-11 17:34:10,29.6
296878,2025-06-11 17:34:13,39.1
296879,2025-06-11 17:34:15,54.3
296880,2025-06-11 17:34:18,70.5
296881,2025-06-11 17:34:19,38.7
296882,2025-06-11 17:34:22,75.7
296884,2025-06-11 17:34:25,11.8
296885,2025-06-11 17:34:26,32.7
296886,2025-06-11 17:34:27,60.9
296888,2025-06-11 17:34:31,7.3
296889,2025-06-11 17:34:33,1.6
296890,2025-06-11 17:34:35,48.6
296891,2025-06-11 17:34:41,7.0
296892,2025-06-11 17:34:44,3.6
296894,2025-06-11 17:34:51,31.2
296895,2025-06-11 17:34:53,89.8
296896,2025-06-11 17:34:58,71.0
296897,2025-06-11 17:35:00,41.2
296898,2025-06-11 17:35:04,85.3
296899,2025-06-11 17:35:19,82.3
296900,2025-06-11 17:35:21,84.7
296901,2025-06-11 17:35:23,0.0
296902,2025-06-11 17:35:24,26.7
296903,2025-06-11 17:35:30,88.0
296904,2025-06-11 17:35:36,9228.8
296905,2025-06-11 17:35:37,82.8
296906,2025-06-11 17:35:38,48.6
296907,2025-06-11 17:35:41,8887.5
296908,2025-06-11 17:35:45,0.0
296911,2025-06-11 17:35:54,45.3
296912,2025-06-11 17:35:58,78.632
296913,2025-06-11 17:35:59,0.0
296914,2025-06-11 17:36:12,75.8
296915,2025-06-11 17:36:13,295.0
296916,2025-06-11 17:36:14,43.2
296917,2025-06-11 17:36:15,50.0
296918,2025-06-11 17:36:16,62.4
296919,2025-06-11 17:36:20,89.2
296920,2025-06-11 17:36:26,61.2
296921,2025-06-11 17:36:33,8.9
296922,2025-06-11 17:36:34,91.5
296923,2025-06-11 17:36:35,39.1
296925,2025-06-11 17:36:43,44.5
296926,2025-06-11 17:36:44,47.7
296928,2025-06-11 17:36:48,53.2
296929,2025-06-11 17:36:50,37.4
296930,2025-06-11 17:36:52,16.5
296931,2025-06-11 17:36:54,0.0
296932,2025-06-11 17:36:56,93.5
296933,2025-06-11 17:36:59,3.4
296934,2025-06-11 17:37:01,20.3
296935,2025-06-11 17:37:03,0.9
296937,2025-06-11 17:37:12,61.4
296939,2025-06-11 17:37:18,91.1
296942,2025-06-11 17:37:25,34.0
296943,2025-06-11 17:37:26,66.1
296944,2025-06-11 17:37:27,73.5
296945,2025-06-11 17:37:28,77.4
296946,2025-06-11 17:37:31,69.5
296947,2025-06-11 17:37:34,19.2
296948,2025-06-11 17:37:43,68.4
296949,2025-06-11 17:37:44,12.3
296950,2025-06-11 17:37:48,22.8
296952,2025-06-11 17:37:54,93.9
296953,2025-06-11 17:37:58,67.1
296955,2025-06-11 17:38:02,8.186
296956,2025-06-11 17:38:05,41.0
296957,2025-06-11 17:38:20,43.2
296958,2025-06-11 17:38:23,14.8
296959,2025-06-11 17:38:28,3.474
296960,2025-06-11 17:38:29,50.4
296962,2025-06-11 17:38:35,95.4
296963,2025-06-11 17:38:41,78.0
296964,2025-06-11 17:38:46,12.8
296965,2025-06-11 17:38:50,95.4
296966,2025-06-11 17:38:59,61.5
296967,2025-06-11 17:39:08,76.4
296968,2025-06-11 17:39:11,86.8
296969,2025-06-11 17:39:12,14.4
296970,2025-06-11 17:39:16,98.9
296971,2025-06-11 17:39:23,0.0
296972,2025-06-11 17:39:25,35.3
296973,2025-06-11 17:39:28,96.7
296974,2025-06-11 17:39:33,7.3
296975,2025-06-11 17:39:38,49.3
296976,2025-06-11 17:39:40,41.2
296977,2025-06-11 17:39:45,1.9
296978,2025-06-11 17:39:48,63.5
296979,2025-06-11 17:39:49,53.5
296980,2025-06-11 17:39:51,29.1
296981,2025-06-11 17:39:53,0.0
296983,2025-06-11 17:39:56,81.8
296984,2025-06-11 17:39:58,3498.6
296985,2025-06-11 17:40:06,72.6
296987,2025-06-11 17:40:14,60.5
296989,2025-06-11 17:40:24,2.6
296990,2025-06-11 17:40:25,81.7
296991,2025-06-11 17:40:26,81.7
296992,2025-06-11 17:40:28,79.4
296993,2025-06-11 17:40:29,11.4
296995,2025-06-11 17:40:41,92.3
296996,2025-06-11 17:40:43,74.9
296997,2025-06-11 17:40:47,0.0
296999,2025-06-11 17:40:53,47.7
297000,2025-06-11 17:40:56,28.2
297001,2025-06-11 17:40:58,28.5
297002,2025-06-11 17:41:00,56.0
297004,2025-06-11 17:41:12,69.7
297005,2025-06-11 17:41:13,67.5
297006,2025-06-11 17:41:15,97.9
297007,2025-06-11 17:41:21,5.5
297008,2025-06-11 17:41:23,3.4
297009,2025-06-11 17:41:27,48.6
297010,2025-06-11 17:41:31,18.3
297011,2025-06-11 17:41:32,82.3
297012,2025-06-11 17:41:35,0.9
297013,2025-06-11 17:41:36,18.3
297018,2025-06-11 17:42:07,45.3
297019,2025-06-11 17:42:09,97.0
297020,2025-06-11 17:42:10,16.9
297021,2025-06-11 17:42:15,0.0
297022,2025-06-11 17:42:19,5.1
297023,2025-06-11 17:42:20,0.8
297024,2025-06-11 17:42:26,15.3
297026,2025-06-11 17:42:32,74.7
297027,2025-06-11 17:42:34,21.1
297028,2025-06-11 17:42:36,61.3
297029,2025-06-11 17:42:39,55.7
297030,2025-06-11 17:42:40,28.2
297031,2025-06-11 17:42:43,13.9
297032,2025-06-11 17:42:45,22.3
297033,2025-06-11 17:42:52,20.3
297034,2025-06-11 17:42:57,5.9
297035,2025-06-11 17:43:01,35.7
297036,2025-06-11 17:43:02,74.5
297037,2025-06-11 17:43:03,0.0
297038,2025-06-11 17:43:07,55.3
297042,2025-06-11 17:43:15,30.7
297043,2025-06-11 17:43:24,39.7
297044,2025-06-11 17:43:26,90.2
297045,2025-06-11 17:43:29,28.3
297047,2025-06-11 17:43:37,48.0
297048,2025-06-11 17:43:39,0.0
297049,2025-06-11 17:43:43,70.6
297051,2025-06-11 17:43:47,11.8
297052,2025-06-11 17:43:53,40.4
297053,2025-06-11 17:43:56,16.6
297054,2025-06-11 17:43:58,1447.0
297055,2025-06-11 17:44:01,69.5
297056,2025-06-11 17:44:07,43.3
297057,2025-06-11 17:44:08,10.5
297058,2025-06-11 17:44:14,75.5
297060,2025-06-11 17:44:20,92.4
297061,2025-06-11 17:44:23,93.3
297063,2025-06-11 17:44:30,91.1
297064,2025-06-11 17:44:38,0.0
297065,2025-06-11 17:44:49,97.5
297067,2025-06-11 17:44:55,46.9
297068,2025-06-11 17:44:57,17.6
297069,2025-06-11 17:45:03,65.2
297070,2025-06-11 17:45:07,0.0
297075,2025-06-11 17:45:19,79.0
297076,2025-06-11 17:45:22,72.8
297079,2025-06-11 17:45:35,15.4
297080,2025-06-11 17:45:36,50.4
297082,2025-06-11 17:45:41,68.0
297083,2025-06-11 17:45:45,0.0
297084,2025-06-11 17:45:50,98.6
297086,2025-06-11 17:46:00,15.7
297087,2025-06-11 17:46:01,98.9
297088,2025-06-11 17:46:05,6.8
297090,2025-06-11 17:46:11,82.3
297091,2025-06-11 17:46:14,82.4
297092,2025-06-11 17:46:18,92.2
297093,2025-06-11 17:46:23,38.4
297094,2025-06-11 17:46:26,28.1
297095,2025-06-11 17:46:29,5.5
297096,2025-06-11 17:46:30,41.3
297097,2025-06-11 17:46:31,82.6
297098,2025-06-11 17:46:37,95.4
297099,2025-06-11 17:46:38,31.0
297100,2025-06-11 17:46:39,80.1
297101,2025-06-11 17:46:41,16.3
297102,2025-06-11 17:46:46,12.0
297104,2025-06-11 17:46:51,0.0
297105,2025-06-11 17:46:52,24.3
297107,2025-06-11 17:46:57,36.1
297108,2025-06-11 17:47:00,24.8
297109,2025-06-11 17:47:08,76.6
297110,2025-06-11 17:47:12,78.4
297111,2025-06-11 17:47:13,27.1
297112,2025-06-11 17:47:16,45.0
297113,2025-06-11 17:47:20,86.4
297114,2025-06-11 17:47:22,1.8
297115,2025-06-11 17:47:23,58.0
297116,2025-06-11 17:47:24,42.4
297117,2025-06-11 17:47:26,85.2
297118,2025-06-11 17:47:27,39.3
297119,2025-06-11 17:47:30,43.9
297121,2025-06-11 17:47:33,0.0
297122,2025-06-11 17:47:37,96.2
297123,2025-06-11 17:47:38,37.3
297124,2025-06-11 17:47:39,74.3
297125,2025-06-11 17:47:49,0.0
297126,2025-06-11 17:47:55,94.9
297129,2025-06-11 17:48:02,57.5
297130,2025-06-11 17:48:04,3.8
297131,2025-06-11 17:48:06,58.4
297132,2025-06-11 17:48:09,16.9
297133,2025-06-11 17:48:11,76.0
297134,2025-06-11 17:48:13,50.3
297135,2025-06-11 17:48:15,49.6
297136,2025-06-11 17:48:16,26.5
297137,2025-06-11 17:48:19,91.4
297138,2025-06-11 17:48:20,68.6
297139,2025-06-11 17:48:21,10.8
297140,2025-06-11 17:48:22,0.0
297141,2025-06-11 17:48:23,31.8
297142,2025-06-11 17:48:29,94.4
297143,2025-06-11 17:48:34,73.4
297144,2025-06-11 17:48:50,29.7
297145,2025-06-11 17:48:51,50.5
297146,2025-06-11 17:48:55,5.6
297148,2025-06-11 17:48:57,79.5
297149,2025-06-11 17:49:03,53.6
297150,2025-06-11 17:49:05,0.0
297151,2025-06-11 17:49:07,0.0
297152,2025-06-11 17:49:09,17.9
297153,2025-06-11 17:49:10,73.1
297154,2025-06-11 17:49:12,49.2
297155,2025-06-11 17:49:13,73.3
297157,2025-06-11 17:49:16,0.0
297158,2025-06-11 17:49:19,58.6
297160,2025-06-11 17:49:21,13.9
297161,2025-06-11 17:49:25,16.6
297162,2025-06-11 17:49:29,64.3
297164,2025-06-11 17:49:34,17.0
297166,2025-06-11 17:49:41,67.5
297167,2025-06-11 17:49:42,21.3
297168,2025-06-11 17:49:43,0.0
297169,2025-06-11 17:49:45,74.6
297171,2025-06-11 17:49:50,55.9
297172,2025-06-11 17:49:53,10.4
297173,2025-06-11 17:49:54,75.2
297175,2025-06-11 17:50:07,86.0
297176,2025-06-11 17:50:08,40.0
297177,2025-06-11 17:50:09,99.3
297178,2025-06-11 17:50:11,78.8
297179,2025-06-11 17:50:12,98.42
297180,2025-06-11 17:50:14,93.3
297181,2025-06-11 17:50:15,68.0
297182,2025-06-11 17:50:16,25.9
297183,2025-06-11 17:50:20,73.0
297184,2025-06-11 17:50:23,74.8
297185,2025-06-11 17:50:25,62.6
297186,2025-06-11 17:50:26,15.4
297187,2025-06-11 17:50:30,64.4
297188,2025-06-11 17:50:35,80.3
297189,2025-06-11 17:50:38,31.2
297190,2025-06-11 17:50:40,6.9
297191,2025-06-11 17:50:44,2.2
297192,2025-06-11 17:50:49,66.6
297193,2025-06-11 17:50:52,96.8
297195,2025-06-11 17:50:59,97.5
297196,2025-06-11 17:51:09,79.9
297197,2025-06-11 17:51:20,26.4
297198,2025-06-11 17:51:22,86.4
297199,2025-06-11 17:51:23,40.5
297201,2025-06-11 17:51:39,48.1
297203,2025-06-11 17:51:42,31.6
297204,2025-06-11 17:51:45,25.6
297205,2025-06-11 17:51:47,36.9
297206,2025-06-11 17:51:53,7.8
297207,2025-06-11 17:51:56,95.3
297208,2025-06-11 17:51:57,82.4
297209,2025-06-11 17:51:59,0.8
297210,2025-06-11 17:52:00,32.9
297211,2025-06-11 17:52:07,46.0
297212,2025-06-11 17:52:09,9.9
297213,2025-06-11 17:52:14,53.3
297214,2025-06-11 17:52:15,90.5
297215,2025-06-11 17:52:17,32.6
297216,2025-06-11 17:52:20,46.3
297218,2025-06-11 17:52:25,81.5
297220,2025-06-11 17:52:33,43.8
297221,2025-06-11 17:52:40,66.9
297222,2025-06-11 17:52:41,42.8
297223,2025-06-11 17:52:47,0.0
297224,2025-06-11 17:52:48,28.5
297225,2025-06-11 17:52:50,0.0
297226,2025-06-11 17:52:53,43.7
297227,2025-06-11 17:52:59,38.2
297228,2025-06-11 17:53:00,4812.5
297229,2025-06-11 17:53:01,72.5
297230,2025-06-11 17:53:02,0.0
297231,2025-06-11 17:53:04,93.4
297233,2025-06-11 17:53:07,83.4
297234,2025-06-11 17:53:09,8.8
297235,2025-06-11 17:53:12,44.3
297236,2025-06-11 17:53:14,7.9
297237,2025-06-11 17:53:15,68.2
297238,2025-06-11 17:53:17,78.9
297239,2025-06-11 17:53:19,54.4
297240,2025-06-11 17:53:21,2138.1
297241,2025-06-11 17:53:22,30.9
297242,2025-06-11 17:53:23,64.2
297243,2025-06-11 17:53:24,78.5
297244,2025-06-11 17:53:25,42.8
297245,2025-06-11 17:53:32,6935.5
297246,2025-06-11 17:53:35,60.6
297247,2025-06-11 17:53:45,38.8
297248,2025-06-11 17:53:50,70.0
297249,2025-06-11 17:53:52,0.0
297250,2025-06-11 17:53:53,90.1
297252,2025-06-11 17:53:57,72.8
297253,2025-06-11 17:53:58,68.9
297254,2025-06-11 17:54:03,80.9
297255,2025-06-11 17:54:12,84.8
297256,2025-06-11 17:54:14,59.0
297258,2025-06-11 17:54:21,0.0
297259,2025-06-11 17:54:23,58.6
297260,2025-06-11 17:54:25,19.5
297261,2025-06-11 17:54:27,85.7
297263,2025-06-11 17:54:35,80.7
297264,2025-06-11 17:54:40,45.4
297265,2025-06-11 17:54:42,0.0
297267,2025-06-11 17:54:47,87.5
297268,2025-06-11 17:54:49,35.7
297270,2025-06-11 17:54:51,72.3
297271,2025-06-11 17:54:52,63.6
297272,2025-06-11 17:54:53,46.3
297274,2025-06-11 17:55:01,0.0
297275,2025-06-11 17:55:03,36.0
297276,2025-06-11 17:55:09,67.8
297277,2025-06-11 17:55:10,84.2
297278,2025-06-11 17:55:12,31.8
297279,2025-06-11 17:55:14,6.9
297280,2025-06-11 17:55:20,77.2
297281,2025-06-11 17:55:21,44.2
297282,2025-06-11 17:55:22,79.3
297283,2025-06-11 17:55:38,13.6
297285,2025-06-11 17:55:43,0.0
297286,2025-06-11 17:55:51,89.0
297287,2025-06-11 17:55:53,16.4
297288,2025-06-11 17:56:02,7.6
297289,2025-06-11 17:56:08,1.9
297290,2025-06-11 17:56:09,58.2
297291,2025-06-11 17:56:11,13.0
297292,2025-06-11 17:56:22,91.8
297293,2025-06-11 17:56:24,21.0
297294,2025-06-11 17:56:26,85.4
297295,2025-06-11 17:56:29,65.9
297296,2025-06-11 17:56:33,0.0
297297,2025-06-11 17:56:42,61.9
297301,2025-06-11 17:56:56,38.3
297302,2025-06-11 17:57:01,68.9
297303,2025-06-11 17:57:07,94.5
297304,2025-06-11 17:57:09,0.0
297305,2025-06-11 17:57:12,28.4
297306,2025-06-11 17:57:13,87.6
297307,2025-06-11 17:57:19,13.4
297312,2025-06-11 17:57:40,22.2
297314,2025-06-11 17:57:46,67.6
297315,2025-06-11 17:57:54,44.8
297316,2025-06-11 17:57:58,54.8
297317,2025-06-11 17:58:00,45.2
297320,2025-06-11 17:58:10,82.7
297321,2025-06-11 17:58:20,78.6
297322,2025-06-11 17:58:21,46.0
297323,2025-06-11 17:58:27,39.3
297325,2025-06-11 17:58:31,53.5
297326,2025-06-11 17:58:34,67.4
297327,2025-06-11 17:58:36,71.1
297328,2025-06-11 17:58:47,12.4
297330,2025-06-11 17:58:50,54.7
297331,2025-06-11 17:58:53,87.7
297332,2025-06-11 17:58:55,99.7
297333,2025-06-11 17:59:00,60.9
297334,2025-06-11 17:59:06,0.0
297335,2025-06-11 17:59:07,75.3
297336,2025-06-11 17:59:08,34.0
297338,2025-06-11 17:59:11,41.2
297339,2025-06-11 17:59:13,0.0
297340,2025-06-11 17:59:14,42.0
297341,2025-06-11 17:59:20,2.7
297343,2025-06-11 17:59:26,79.0
297344,2025-06-11 17:59:34,25.1
297345,2025-06-11 17:59:37,67.9
297347,2025-06-11 17:59:51,58.9
297348,2025-06-11 17:59:52,61.2
297349,2025-06-11 17:59:54,3.7
297350,2025-06-11 17:59:56,64.9
297351,2025-06-11 17:59:58,60.2
297354,2025-06-11 18:00:15,533.4
297355,2025-06-11 18:00:17,80.6
297357,2025-06-11 18:00:28,0.0
297358,2025-06-11 18:00:30,3.0
297359,2025-06-11 18:00:36,49.8
297360,2025-06-11 18:00:37,71.3
297361,2025-06-11 18:00:43,92.0
297363,2025-06-11 18:00:46,91.6
297364,2025-06-11 18:00:50,9.789
297365,2025-06-11 18:00:56,90.1
297366,2025-06-11 18:01:01,14.1
297367,2025-06-11 18:01:05,54.5
297369,2025-06-11 18:01:14,10.3
297370,2025-06-11 18:01:15,64.8
297371,2025-06-11 18:01:20,0.0
297372,2025-06-11 18:01:26,62.4
297373,2025-06-11 18:01:29,59.1
297374,2025-06-11 18:01:37,64.9
297375,2025-06-11 18:01:40,91.8
297376,2025-06-11 18:01:57,8.0
297377,2025-06-11 18:02:00,0.0
297379,2025-06-11 18:02:02,75.6
297380,2025-06-11 18:02:05,3.0
297381,2025-06-11 18:02:07,63.6
297382,2025-06-11 18:02:10,95.0
297383,2025-06-11 18:02:11,8059.6
297384,2025-06-11 18:02:14,71.8
297385,2025-06-11 18:02:15,26.2
297386,2025-06-11 18:02:16,0.0
297387,2025-06-11 18:02:17,51.6
297388,2025-06-11 18:02:18,0.3
297389,2025-06-11 18:02:21,0.0
297391,2025-06-11 18:02:25,52.3
297392,2025-06-11 18:02:26,96.0
297393,2025-06-11 18:02:27,0.0
297395,2025-06-11 18:02:34,97.0
297396,2025-06-11 18:02:35,82.0
297397,2025-06-11 18:02:36,63.1
297398,2025-06-11 18:02:37,17.8
297399,2025-06-11 18:02:40,1.2
297400,2025-06-11 18:02:43,89.4
297401,2025-06-11 18:02:46,45.5
297402,2025-06-11 18:03:00,98.4
297403,2025-06-11 18:03:02,12.4
297404,2025-06-11 18:03:05,0.0
297406,2025-06-11 18:03:12,27.1
297407,2025-06-11 18:03:15,94.9
297408,2025-06-11 18:03:16,1.2
297409,2025-06-11 18:03:19,45.2
297410,2025-06-11 18:03:20,79.5
