,timestamp,value
132584,2025-06-05 18:45:52,35.3
132585,2025-06-05 18:45:56,97.5
132587,2025-06-05 18:46:09,50.3
132589,2025-06-05 18:46:16,72.3
132590,2025-06-05 18:46:19,4.4
132591,2025-06-05 18:46:20,99.4
132592,2025-06-05 18:46:41,15.8
132593,2025-06-05 18:46:42,55.8
132594,2025-06-05 18:46:47,51.9
132595,2025-06-05 18:46:55,93.9
132596,2025-06-05 18:46:56,92.7
132597,2025-06-05 18:46:59,50.8
132598,2025-06-05 18:47:00,49.7
132599,2025-06-05 18:47:04,73.0
132600,2025-06-05 18:47:08,96.6
132601,2025-06-05 18:47:21,19.8
132602,2025-06-05 18:47:22,44.4
132604,2025-06-05 18:47:27,52.1
132605,2025-06-05 18:47:33,87.8
132606,2025-06-05 18:47:36,25.0
132607,2025-06-05 18:47:38,32.4
132609,2025-06-05 18:47:40,20.2
132610,2025-06-05 18:47:43,73.6
132611,2025-06-05 18:47:44,13.0
132613,2025-06-05 18:47:55,83.9
132614,2025-06-05 18:47:58,13.9
132615,2025-06-05 18:48:00,83.0
132616,2025-06-05 18:48:01,0.0
132617,2025-06-05 18:48:09,93.1
132618,2025-06-05 18:48:10,47.6
132619,2025-06-05 18:48:12,9.2
132620,2025-06-05 18:48:14,58.1
132621,2025-06-05 18:48:22,32.3
132624,2025-06-05 18:48:33,92.3
132625,2025-06-05 18:48:38,21.6
132626,2025-06-05 18:48:40,95.5
132627,2025-06-05 18:48:41,37.1
132628,2025-06-05 18:48:42,29.0
132630,2025-06-05 18:48:45,21.3
132632,2025-06-05 18:48:58,38.0
132633,2025-06-05 18:48:59,36.5
132634,2025-06-05 18:49:04,21.4
132635,2025-06-05 18:49:05,27.5
132636,2025-06-05 18:49:07,13.8
132639,2025-06-05 18:49:15,21.5
132640,2025-06-05 18:49:19,20.1
132641,2025-06-05 18:49:21,76.5
132643,2025-06-05 18:49:23,74.0
132644,2025-06-05 18:49:25,45.8
132645,2025-06-05 18:49:26,64.4
132646,2025-06-05 18:49:29,0.0
132647,2025-06-05 18:49:37,57.899
132648,2025-06-05 18:49:41,75.8
132649,2025-06-05 18:49:42,1855.9
132650,2025-06-05 18:49:43,28.2
132651,2025-06-05 18:49:59,0.0
132652,2025-06-05 18:50:02,0.0
132653,2025-06-05 18:50:04,88.2
132654,2025-06-05 18:50:05,87.5
132656,2025-06-05 18:50:13,17.8
132659,2025-06-05 18:50:16,93.1
132661,2025-06-05 18:50:23,74.9
132662,2025-06-05 18:50:25,52.8
132663,2025-06-05 18:50:27,0.0
132664,2025-06-05 18:50:36,94.2
132666,2025-06-05 18:50:42,68.4
132667,2025-06-05 18:50:45,15.8
132668,2025-06-05 18:50:46,17.1
132670,2025-06-05 18:50:51,71.2
132671,2025-06-05 18:50:55,83.0
132672,2025-06-05 18:51:01,43.1
132674,2025-06-05 18:51:07,79.9
132675,2025-06-05 18:51:10,2.2
132676,2025-06-05 18:51:15,63.2
132678,2025-06-05 18:51:30,4.2
132679,2025-06-05 18:51:31,48.1
132680,2025-06-05 18:51:32,24.0
132681,2025-06-05 18:51:34,86.4
132682,2025-06-05 18:51:38,33.5
132683,2025-06-05 18:51:41,47.7
132684,2025-06-05 18:51:42,9.3
132685,2025-06-05 18:51:43,66.4
132686,2025-06-05 18:51:49,14.664
132687,2025-06-05 18:51:50,0.0
132688,2025-06-05 18:51:52,40.3
132690,2025-06-05 18:51:55,92.9
132691,2025-06-05 18:51:57,42.4
132693,2025-06-05 18:52:01,91.3
132694,2025-06-05 18:52:03,71.7
132695,2025-06-05 18:52:06,12.8
132696,2025-06-05 18:52:07,19.659
132697,2025-06-05 18:52:11,5.0
132699,2025-06-05 18:52:15,40.1
132700,2025-06-05 18:52:20,82.0
132701,2025-06-05 18:52:22,63.2
132702,2025-06-05 18:52:24,90.3
132703,2025-06-05 18:52:26,64.6
132704,2025-06-05 18:52:29,61.0
132705,2025-06-05 18:52:30,1.9
132706,2025-06-05 18:52:34,19.2
132707,2025-06-05 18:52:36,0.0
132710,2025-06-05 18:52:40,12.5
132711,2025-06-05 18:52:41,72.8
132712,2025-06-05 18:52:42,0.0
132713,2025-06-05 18:52:46,55.0
132714,2025-06-05 18:52:48,24.0
132715,2025-06-05 18:52:50,14.5
132716,2025-06-05 18:52:52,79.9
132717,2025-06-05 18:52:53,98.5
132719,2025-06-05 18:52:58,0.0
132720,2025-06-05 18:53:01,88.3
132721,2025-06-05 18:53:05,29.6
132722,2025-06-05 18:53:08,93.8
132724,2025-06-05 18:53:16,86.1
132725,2025-06-05 18:53:17,91.3
132726,2025-06-05 18:53:19,60.3
132727,2025-06-05 18:53:25,61.0
132729,2025-06-05 18:53:33,26.5
132730,2025-06-05 18:53:35,20.8
132733,2025-06-05 18:53:39,39.9
132735,2025-06-05 18:53:42,51.2
132738,2025-06-05 18:53:53,81.6
132739,2025-06-05 18:53:58,31.3
132740,2025-06-05 18:54:08,0.0
132741,2025-06-05 18:54:10,89.8
132742,2025-06-05 18:54:13,68.7
132743,2025-06-05 18:54:19,11.0
132744,2025-06-05 18:54:22,0.0
132745,2025-06-05 18:54:26,41.9
132746,2025-06-05 18:54:33,12.9
132747,2025-06-05 18:54:36,65.8
132748,2025-06-05 18:54:38,11.4
132749,2025-06-05 18:54:41,53.6
132750,2025-06-05 18:54:45,30.4
132751,2025-06-05 18:54:48,40.0
132752,2025-06-05 18:54:49,76.9
132753,2025-06-05 18:54:56,53.0
132754,2025-06-05 18:54:57,59.2
132755,2025-06-05 18:55:00,62.7
132756,2025-06-05 18:55:05,22.6
132757,2025-06-05 18:55:09,76.3
132758,2025-06-05 18:55:13,92.2
132759,2025-06-05 18:55:15,78.2
132760,2025-06-05 18:55:21,78.6
132761,2025-06-05 18:55:23,72.0
132763,2025-06-05 18:55:30,29.4
132764,2025-06-05 18:55:37,95.1
132765,2025-06-05 18:55:40,27.8
132766,2025-06-05 18:55:41,18.2
132767,2025-06-05 18:55:44,77.3
132768,2025-06-05 18:55:45,59.1
132769,2025-06-05 18:55:48,58.8
132771,2025-06-05 18:56:00,8573.4
132772,2025-06-05 18:56:01,33.4
132773,2025-06-05 18:56:05,50.3
132774,2025-06-05 18:56:06,18.6
132775,2025-06-05 18:56:07,12.1
132777,2025-06-05 18:56:12,20.8
132778,2025-06-05 18:56:13,77.4
132779,2025-06-05 18:56:20,79.4
132780,2025-06-05 18:56:25,52.1
132781,2025-06-05 18:56:27,59.2
132782,2025-06-05 18:56:33,65.2
132783,2025-06-05 18:56:41,93.7
132784,2025-06-05 18:56:42,0.0
132785,2025-06-05 18:56:43,22.2
132786,2025-06-05 18:56:44,55.7
132787,2025-06-05 18:56:50,39.2
132789,2025-06-05 18:56:57,0.0
132790,2025-06-05 18:57:02,17.8
132792,2025-06-05 18:57:12,0.0
132793,2025-06-05 18:57:14,14.3
132794,2025-06-05 18:57:15,58.9
132795,2025-06-05 18:57:16,12.1
132796,2025-06-05 18:57:17,30.0
132797,2025-06-05 18:57:20,0.0
132798,2025-06-05 18:57:31,0.0
132800,2025-06-05 18:57:42,1.492
132801,2025-06-05 18:57:43,92.2
132802,2025-06-05 18:57:46,61.1
132803,2025-06-05 18:57:54,57.6
132804,2025-06-05 18:57:58,68.6
132805,2025-06-05 18:58:01,7.5
132807,2025-06-05 18:58:09,32.2
132808,2025-06-05 18:58:10,19.8
132809,2025-06-05 18:58:13,53.9
132810,2025-06-05 18:58:16,0.0
132811,2025-06-05 18:58:18,74.6
132812,2025-06-05 18:58:21,99.5
132813,2025-06-05 18:58:22,10.3
132815,2025-06-05 18:58:25,3.5
132816,2025-06-05 18:58:26,6.3
132817,2025-06-05 18:58:33,18.1
132819,2025-06-05 18:58:39,92.3
132821,2025-06-05 18:58:43,73.1
132822,2025-06-05 18:58:44,2.7
132823,2025-06-05 18:58:45,20.9
132824,2025-06-05 18:58:46,72.645
132825,2025-06-05 18:58:53,94.1
132826,2025-06-05 18:58:57,63.1
132827,2025-06-05 18:59:00,0.0
132829,2025-06-05 18:59:04,73.3
132830,2025-06-05 18:59:05,43.1
132831,2025-06-05 18:59:08,65.3
132832,2025-06-05 18:59:10,90.765
132833,2025-06-05 18:59:23,93.5
132834,2025-06-05 18:59:28,47.3
132835,2025-06-05 18:59:31,50.8
132836,2025-06-05 18:59:37,96.2
132837,2025-06-05 18:59:39,72.1
132838,2025-06-05 18:59:42,69.2
132840,2025-06-05 18:59:45,89.1
132841,2025-06-05 18:59:47,36.3
132842,2025-06-05 18:59:48,69.7
132843,2025-06-05 18:59:51,0.0
132844,2025-06-05 18:59:52,15.1
132845,2025-06-05 18:59:54,0.0
132847,2025-06-05 19:00:00,74.9
132848,2025-06-05 19:00:02,52.4
132849,2025-06-05 19:00:03,36.9
132850,2025-06-05 19:00:06,78.7
132851,2025-06-05 19:00:14,34.9
132852,2025-06-05 19:00:15,8.0
132853,2025-06-05 19:00:16,67.0
132855,2025-06-05 19:00:19,11.7
132856,2025-06-05 19:00:25,47.3
132857,2025-06-05 19:00:27,1.4
132858,2025-06-05 19:00:28,89.7
132859,2025-06-05 19:00:30,0.0
132860,2025-06-05 19:00:34,5.2
132861,2025-06-05 19:00:38,0.0
132862,2025-06-05 19:00:40,31.0
132863,2025-06-05 19:00:43,24.4
132864,2025-06-05 19:00:45,11.1
132865,2025-06-05 19:00:48,27.6
132867,2025-06-05 19:00:52,7.2
132869,2025-06-05 19:00:59,85.2
132870,2025-06-05 19:01:03,82.8
132872,2025-06-05 19:01:07,81.8
132874,2025-06-05 19:01:09,5.5
132875,2025-06-05 19:01:10,0.0
132876,2025-06-05 19:01:12,78.0
132877,2025-06-05 19:01:13,81.3
132878,2025-06-05 19:01:16,2.7
132879,2025-06-05 19:01:19,15.6
132880,2025-06-05 19:01:21,95.0
132881,2025-06-05 19:01:22,13.6
132882,2025-06-05 19:01:32,41.5
132883,2025-06-05 19:01:39,37.2
132884,2025-06-05 19:01:42,3.9
132885,2025-06-05 19:01:47,47.3
132886,2025-06-05 19:01:50,49.7
132887,2025-06-05 19:01:54,39.3
132888,2025-06-05 19:01:57,35.1
132889,2025-06-05 19:01:58,85.3
132890,2025-06-05 19:01:59,26.9
132891,2025-06-05 19:02:02,83.9
132892,2025-06-05 19:02:05,70.4
132893,2025-06-05 19:02:09,0.0
132894,2025-06-05 19:02:11,3.5
132895,2025-06-05 19:02:12,70.3
132896,2025-06-05 19:02:13,0.0
132897,2025-06-05 19:02:21,40.0
132898,2025-06-05 19:02:22,79.6
132899,2025-06-05 19:02:24,0.2
132900,2025-06-05 19:02:31,59.6
132902,2025-06-05 19:02:35,18.3
132903,2025-06-05 19:02:36,5.3
132904,2025-06-05 19:02:37,54.4
132906,2025-06-05 19:02:41,60.5
132907,2025-06-05 19:02:42,74.7
132908,2025-06-05 19:02:43,0.0
132909,2025-06-05 19:02:46,89.4
132910,2025-06-05 19:02:50,98.1
132913,2025-06-05 19:02:58,25.3
132914,2025-06-05 19:03:00,57.9
132915,2025-06-05 19:03:04,79.9
132916,2025-06-05 19:03:05,70.8
132917,2025-06-05 19:03:07,16.7
132918,2025-06-05 19:03:09,8966.2
132919,2025-06-05 19:03:14,0.0
132920,2025-06-05 19:03:15,24.9
132921,2025-06-05 19:03:26,93.1
132922,2025-06-05 19:03:29,77.2
132923,2025-06-05 19:03:33,0.0
132924,2025-06-05 19:03:36,67.4
132925,2025-06-05 19:03:37,53.4
132926,2025-06-05 19:03:39,47.1
132928,2025-06-05 19:03:43,46.3
132929,2025-06-05 19:03:44,0.0
132930,2025-06-05 19:03:45,8.1
132931,2025-06-05 19:03:46,92.8
132932,2025-06-05 19:03:48,13.7
132933,2025-06-05 19:03:49,13.6
132934,2025-06-05 19:03:50,25.4
132935,2025-06-05 19:03:53,98.8
132936,2025-06-05 19:03:56,44.2
132937,2025-06-05 19:03:57,91.7
132941,2025-06-05 19:04:11,77.3
132942,2025-06-05 19:04:12,86.7
132945,2025-06-05 19:04:26,75.6
132946,2025-06-05 19:04:27,11.3
132947,2025-06-05 19:04:30,56.7
132948,2025-06-05 19:04:34,59.4
132950,2025-06-05 19:04:40,36.7
132951,2025-06-05 19:04:41,19.0
132952,2025-06-05 19:04:44,50.4
132953,2025-06-05 19:04:47,79.8
132957,2025-06-05 19:04:54,97.3
132958,2025-06-05 19:04:56,0.0
132959,2025-06-05 19:04:59,19.0
132960,2025-06-05 19:05:01,47.0
132961,2025-06-05 19:05:02,69.4
132962,2025-06-05 19:05:03,0.0
132963,2025-06-05 19:05:09,76.9
132964,2025-06-05 19:05:12,0.0
132965,2025-06-05 19:05:19,64.7
132966,2025-06-05 19:05:20,30.3
132967,2025-06-05 19:05:22,4.6
132968,2025-06-05 19:05:24,18.6
132969,2025-06-05 19:05:25,72.9
132970,2025-06-05 19:05:26,70.6
132971,2025-06-05 19:05:27,23.0
132972,2025-06-05 19:05:31,38.7
132973,2025-06-05 19:05:32,14.3
132974,2025-06-05 19:05:33,27.1
132975,2025-06-05 19:05:34,71.4
132976,2025-06-05 19:05:35,6.5
132977,2025-06-05 19:05:36,34.0
132978,2025-06-05 19:05:38,24.4
132979,2025-06-05 19:05:42,7333.0
132980,2025-06-05 19:05:44,67.9
132982,2025-06-05 19:05:46,98.1
132985,2025-06-05 19:05:51,50.0
132986,2025-06-05 19:05:52,88.9
132987,2025-06-05 19:05:56,96.7
132988,2025-06-05 19:05:58,62.1
132989,2025-06-05 19:06:00,29.1
132990,2025-06-05 19:06:03,79.8
132991,2025-06-05 19:06:08,38.5
132992,2025-06-05 19:06:13,9129.7
132994,2025-06-05 19:06:16,43.0
132995,2025-06-05 19:06:20,0.0
132996,2025-06-05 19:06:22,77.3
132997,2025-06-05 19:06:27,32.3
132998,2025-06-05 19:06:36,0.0
132999,2025-06-05 19:06:43,92.4
133000,2025-06-05 19:06:49,31.0
133001,2025-06-05 19:06:50,7.7
133002,2025-06-05 19:06:53,27.2
133003,2025-06-05 19:06:54,65.2
133004,2025-06-05 19:06:56,54.3
133007,2025-06-05 19:07:10,71.4
133008,2025-06-05 19:07:11,99.7
133010,2025-06-05 19:07:17,22.1
133011,2025-06-05 19:07:19,47.8
133012,2025-06-05 19:07:26,24.4
133014,2025-06-05 19:07:37,13.1
133015,2025-06-05 19:07:38,12.5
133016,2025-06-05 19:07:39,28.6
133017,2025-06-05 19:07:42,33.3
133018,2025-06-05 19:07:43,73.9
133019,2025-06-05 19:07:44,61.4
133020,2025-06-05 19:07:46,51.5
133021,2025-06-05 19:07:49,52.9
133022,2025-06-05 19:07:51,18.9
133023,2025-06-05 19:07:52,33.8
133024,2025-06-05 19:07:53,64.6
133025,2025-06-05 19:07:55,63.4
133026,2025-06-05 19:07:56,53.2
133027,2025-06-05 19:08:03,40.1
133028,2025-06-05 19:08:04,41.0
133029,2025-06-05 19:08:11,2.6
133030,2025-06-05 19:08:16,21.3
133031,2025-06-05 19:08:17,82.3
133032,2025-06-05 19:08:20,53.3
133035,2025-06-05 19:08:31,61.8
133036,2025-06-05 19:08:32,0.0
133038,2025-06-05 19:08:39,33.8
133039,2025-06-05 19:08:46,14.3
133043,2025-06-05 19:08:57,6.8
133044,2025-06-05 19:08:59,87.9
133046,2025-06-05 19:09:12,63.2
133047,2025-06-05 19:09:18,95.2
133048,2025-06-05 19:09:19,33.5
133049,2025-06-05 19:09:21,26.8
133050,2025-06-05 19:09:22,88.7
133051,2025-06-05 19:09:25,81.6
133052,2025-06-05 19:09:27,81.5
133053,2025-06-05 19:09:28,25.2
133055,2025-06-05 19:09:30,60.2
133056,2025-06-05 19:09:33,23.7
133058,2025-06-05 19:09:38,0.0
133059,2025-06-05 19:09:39,38.1
133060,2025-06-05 19:09:45,60.4253
133061,2025-06-05 19:09:47,74.6
133062,2025-06-05 19:09:48,51.2
133065,2025-06-05 19:09:51,7.5
133066,2025-06-05 19:09:53,60.5
133067,2025-06-05 19:09:57,33.5
133068,2025-06-05 19:10:07,72.9
133069,2025-06-05 19:10:08,12.0
133070,2025-06-05 19:10:09,0.0
133071,2025-06-05 19:10:13,28.3
133072,2025-06-05 19:10:15,9.8
133073,2025-06-05 19:10:16,46.8
133074,2025-06-05 19:10:25,37.2
133075,2025-06-05 19:10:26,87.5
133076,2025-06-05 19:10:30,71.1
133080,2025-06-05 19:10:41,27.1
133083,2025-06-05 19:11:02,97.3
133084,2025-06-05 19:11:04,0.0
133085,2025-06-05 19:11:13,75.0
133086,2025-06-05 19:11:15,0.0
133088,2025-06-05 19:11:18,45.7
133089,2025-06-05 19:11:19,93.0
133090,2025-06-05 19:11:22,54.1
133091,2025-06-05 19:11:23,18.2
133093,2025-06-05 19:11:34,8.7
133094,2025-06-05 19:11:35,8.6
133095,2025-06-05 19:11:36,3.2
133096,2025-06-05 19:11:37,85.6
133097,2025-06-05 19:11:40,14.7
133098,2025-06-05 19:11:45,29.6
133100,2025-06-05 19:11:53,43.8
133101,2025-06-05 19:11:54,6392.8
133102,2025-06-05 19:12:01,87.2
133103,2025-06-05 19:12:03,32.1
133104,2025-06-05 19:12:06,75.0
133105,2025-06-05 19:12:07,80.3
133106,2025-06-05 19:12:10,63.4
133107,2025-06-05 19:12:12,8.6
133109,2025-06-05 19:12:17,67.1
133110,2025-06-05 19:12:18,57.3
133111,2025-06-05 19:12:20,25.3
133113,2025-06-05 19:12:24,29.4
133115,2025-06-05 19:12:32,0.0
133116,2025-06-05 19:12:33,51.8
133117,2025-06-05 19:12:34,39.6
133118,2025-06-05 19:12:35,0.0
133119,2025-06-05 19:12:36,33.2
133120,2025-06-05 19:12:39,27.3
133121,2025-06-05 19:12:46,0.0
133122,2025-06-05 19:12:47,91.5
133123,2025-06-05 19:12:52,88.3
133124,2025-06-05 19:12:55,72.4
133125,2025-06-05 19:12:59,50.1
133126,2025-06-05 19:13:00,90.8
133127,2025-06-05 19:13:02,58.5
133128,2025-06-05 19:13:07,96.7
133130,2025-06-05 19:13:11,39.0
133132,2025-06-05 19:13:15,53.1
133133,2025-06-05 19:13:16,34.1
133134,2025-06-05 19:13:19,29.4
133136,2025-06-05 19:13:22,90.2
133138,2025-06-05 19:13:30,0.0
133139,2025-06-05 19:13:32,25.1
133140,2025-06-05 19:13:35,0.0
133141,2025-06-05 19:13:37,6.9
133142,2025-06-05 19:13:40,4017.1
133143,2025-06-05 19:13:45,43.2
133144,2025-06-05 19:13:54,29.1
133146,2025-06-05 19:13:56,92.3
133147,2025-06-05 19:13:59,21.9
133148,2025-06-05 19:14:01,1127.2
133149,2025-06-05 19:14:02,74.5
133150,2025-06-05 19:14:07,22.9
133151,2025-06-05 19:14:13,5.6
133152,2025-06-05 19:14:14,26.7
133153,2025-06-05 19:14:15,36.1
133154,2025-06-05 19:14:20,7.9
133155,2025-06-05 19:14:25,73.2
133158,2025-06-05 19:14:32,7.5
133159,2025-06-05 19:14:37,98.0
133160,2025-06-05 19:14:39,91.7
133161,2025-06-05 19:14:41,72.5
133163,2025-06-05 19:14:49,42.3
133164,2025-06-05 19:14:50,0.0
133165,2025-06-05 19:14:51,43.1
133166,2025-06-05 19:14:55,66.3
133167,2025-06-05 19:14:56,46.1
133168,2025-06-05 19:15:03,91.6
133169,2025-06-05 19:15:04,37.3
133170,2025-06-05 19:15:05,63.7
133171,2025-06-05 19:15:09,0.0
133172,2025-06-05 19:15:12,22.5
133173,2025-06-05 19:15:14,4.3
133174,2025-06-05 19:15:17,14.1
133175,2025-06-05 19:15:25,63.5
133176,2025-06-05 19:15:33,41.6
133178,2025-06-05 19:15:42,95.7
133179,2025-06-05 19:15:44,79.581
133180,2025-06-05 19:15:46,79.6
133181,2025-06-05 19:15:51,75.9
133182,2025-06-05 19:15:53,12.2
133183,2025-06-05 19:15:54,99.7
133184,2025-06-05 19:16:00,72.5
133185,2025-06-05 19:16:02,77.6
133186,2025-06-05 19:16:03,96.5
133187,2025-06-05 19:16:07,99.7
133188,2025-06-05 19:16:11,0.0
133189,2025-06-05 19:16:12,6.1
133190,2025-06-05 19:16:15,44.0
133191,2025-06-05 19:16:16,56.6
133192,2025-06-05 19:16:17,33.0
133193,2025-06-05 19:16:20,75.9
133194,2025-06-05 19:16:21,5.9
133195,2025-06-05 19:16:28,95.2
133196,2025-06-05 19:16:29,50.3
133198,2025-06-05 19:16:37,20.4
133199,2025-06-05 19:16:38,0.0
133200,2025-06-05 19:16:42,81.3
133201,2025-06-05 19:16:46,83.9
133202,2025-06-05 19:16:47,79.5
133203,2025-06-05 19:16:48,54.0
133205,2025-06-05 19:16:57,45.2
133206,2025-06-05 19:16:59,2.5
133208,2025-06-05 19:17:03,65.8
133209,2025-06-05 19:17:05,92.7
133210,2025-06-05 19:17:06,30.6
133212,2025-06-05 19:17:09,43.7
133213,2025-06-05 19:17:10,35.3
133214,2025-06-05 19:17:15,0.2
133215,2025-06-05 19:17:16,60.6
133216,2025-06-05 19:17:18,5.2
133217,2025-06-05 19:17:22,77.9
133218,2025-06-05 19:17:25,0.0
133219,2025-06-05 19:17:31,91.9
133220,2025-06-05 19:17:36,59.7
133221,2025-06-05 19:17:38,32.0
133222,2025-06-05 19:17:39,6641.4
133223,2025-06-05 19:17:40,53.4
133224,2025-06-05 19:17:41,50.0
133225,2025-06-05 19:17:42,96.8
133226,2025-06-05 19:17:48,71.8
133227,2025-06-05 19:17:49,91.3
133229,2025-06-05 19:17:51,56.3
133230,2025-06-05 19:17:52,87.4
133231,2025-06-05 19:17:55,73.6
133232,2025-06-05 19:18:04,50.8
133234,2025-06-05 19:18:13,19.0
133235,2025-06-05 19:18:14,64.2
133236,2025-06-05 19:18:16,35.7
133237,2025-06-05 19:18:23,95.4
133238,2025-06-05 19:18:24,54.3
133239,2025-06-05 19:18:43,49.2
133240,2025-06-05 19:18:46,31.4
133241,2025-06-05 19:18:47,22.1
133242,2025-06-05 19:18:48,81.6
133244,2025-06-05 19:18:57,80.7
133246,2025-06-05 19:19:09,26.3
133247,2025-06-05 19:19:12,0.0
133248,2025-06-05 19:19:17,25.9
133249,2025-06-05 19:19:18,51.4
133250,2025-06-05 19:19:26,43.3
133251,2025-06-05 19:19:28,47.5
133252,2025-06-05 19:19:31,54.8
133253,2025-06-05 19:19:32,0.6
133254,2025-06-05 19:19:35,12.3
133255,2025-06-05 19:19:38,61.6
133256,2025-06-05 19:19:39,27.1
133257,2025-06-05 19:19:40,96.9
133258,2025-06-05 19:19:44,15.6
133259,2025-06-05 19:19:45,25.6
133260,2025-06-05 19:19:46,37.8
133262,2025-06-05 19:19:51,89.3
133263,2025-06-05 19:19:54,90.3
133264,2025-06-05 19:20:02,92.8
133265,2025-06-05 19:20:14,89.1
133266,2025-06-05 19:20:17,97.0
133267,2025-06-05 19:20:20,0.0
133268,2025-06-05 19:20:21,33.798
133269,2025-06-05 19:20:24,35.2
133270,2025-06-05 19:20:27,88.6
133271,2025-06-05 19:20:31,99.2
133272,2025-06-05 19:20:35,52.8
133274,2025-06-05 19:20:43,88.3
133275,2025-06-05 19:20:44,66.7
133276,2025-06-05 19:20:46,25.7
133277,2025-06-05 19:20:47,52.3
133280,2025-06-05 19:20:56,3.6
133282,2025-06-05 19:21:03,85.7
133283,2025-06-05 19:21:04,94.1
133284,2025-06-05 19:21:05,71.3
133285,2025-06-05 19:21:07,66.8
133287,2025-06-05 19:21:15,1.1
133288,2025-06-05 19:21:16,65.1
133289,2025-06-05 19:21:18,57.6
133290,2025-06-05 19:21:22,98.7
133291,2025-06-05 19:21:23,7.2
133292,2025-06-05 19:21:26,29.5
133293,2025-06-05 19:21:29,92.7
133294,2025-06-05 19:21:31,26.6
133296,2025-06-05 19:21:35,38.7
133297,2025-06-05 19:21:38,38.2
133298,2025-06-05 19:21:48,26.8
133299,2025-06-05 19:21:49,52.7
133300,2025-06-05 19:21:50,0.0
133301,2025-06-05 19:21:51,1442.6
133302,2025-06-05 19:21:55,59.8
133303,2025-06-05 19:21:57,15.9
133305,2025-06-05 19:22:08,75.0
133306,2025-06-05 19:22:12,32.1
133308,2025-06-05 19:22:14,2.2
133309,2025-06-05 19:22:18,28.9
133310,2025-06-05 19:22:25,32.2
133311,2025-06-05 19:22:30,65.2
133313,2025-06-05 19:22:34,43.6
133314,2025-06-05 19:22:36,68.8
133315,2025-06-05 19:22:37,47.0
133316,2025-06-05 19:22:40,97.5
133317,2025-06-05 19:22:41,92.6
133318,2025-06-05 19:22:43,63.7
133319,2025-06-05 19:22:44,33.0
133320,2025-06-05 19:22:51,19.9
133321,2025-06-05 19:22:54,82.1
133322,2025-06-05 19:22:58,86.1
133323,2025-06-05 19:23:04,76.7
133324,2025-06-05 19:23:07,87.7
133325,2025-06-05 19:23:10,19.3
133326,2025-06-05 19:23:11,52.5
133328,2025-06-05 19:23:17,0.0
133331,2025-06-05 19:23:21,26.6
133332,2025-06-05 19:23:23,57.3
133333,2025-06-05 19:23:24,19.5
133335,2025-06-05 19:23:28,29.3
133336,2025-06-05 19:23:30,64.4
133337,2025-06-05 19:23:32,49.2
133338,2025-06-05 19:23:33,99.7
133339,2025-06-05 19:23:38,65.1
133340,2025-06-05 19:23:49,17.7
133341,2025-06-05 19:23:52,0.0
133342,2025-06-05 19:23:55,51.0
133343,2025-06-05 19:23:57,57.8
133344,2025-06-05 19:24:04,49.5
133346,2025-06-05 19:24:18,88.7
133347,2025-06-05 19:24:24,53.8
133348,2025-06-05 19:24:25,51.4
133349,2025-06-05 19:24:27,60.8
133350,2025-06-05 19:24:34,27.1
133351,2025-06-05 19:24:36,3187.1
133352,2025-06-05 19:24:37,0.0
133353,2025-06-05 19:24:38,76.9
133354,2025-06-05 19:24:40,79.0
133355,2025-06-05 19:24:41,64.3
133356,2025-06-05 19:24:46,40.2
133357,2025-06-05 19:24:51,4.1
133358,2025-06-05 19:24:53,24.0
133361,2025-06-05 19:25:03,79.6
133362,2025-06-05 19:25:05,75.2
133363,2025-06-05 19:25:07,0.0
133364,2025-06-05 19:25:09,69.2
133365,2025-06-05 19:25:11,81.7
133366,2025-06-05 19:25:12,7.3
133367,2025-06-05 19:25:13,64.3
133368,2025-06-05 19:25:14,63.7
133369,2025-06-05 19:25:15,8.2
133370,2025-06-05 19:25:18,47.3
133371,2025-06-05 19:25:24,5.5
133372,2025-06-05 19:25:30,3.4
133373,2025-06-05 19:25:33,89.4
133374,2025-06-05 19:25:34,47.1
133375,2025-06-05 19:25:39,64.1
133376,2025-06-05 19:25:44,79.8
133377,2025-06-05 19:25:45,4383.1
133378,2025-06-05 19:25:49,33.6
133379,2025-06-05 19:25:52,11.7
133380,2025-06-05 19:25:53,0.0
133381,2025-06-05 19:25:56,38.7
133383,2025-06-05 19:25:59,0.0
133384,2025-06-05 19:26:03,70.6
133385,2025-06-05 19:26:06,53.1
133386,2025-06-05 19:26:07,37.7
133387,2025-06-05 19:26:09,15.7
133388,2025-06-05 19:26:17,12.4
133389,2025-06-05 19:26:20,75.1
133390,2025-06-05 19:26:25,17.8
133391,2025-06-05 19:26:28,78.4
133392,2025-06-05 19:26:31,0.0
133393,2025-06-05 19:26:35,76.4
133394,2025-06-05 19:26:41,2.4
133395,2025-06-05 19:26:44,10.7
133396,2025-06-05 19:26:46,76.5
133397,2025-06-05 19:26:49,75.941
133398,2025-06-05 19:26:50,33.0
133399,2025-06-05 19:27:00,62.7
133400,2025-06-05 19:27:02,0.0
133401,2025-06-05 19:27:05,39.4
133402,2025-06-05 19:27:10,94.4
133403,2025-06-05 19:27:16,86.8
133404,2025-06-05 19:27:25,0.0
133405,2025-06-05 19:27:29,67.4
133407,2025-06-05 19:27:45,85.4
133408,2025-06-05 19:27:47,38.8
133409,2025-06-05 19:27:50,69.9
133410,2025-06-05 19:27:52,53.3
133411,2025-06-05 19:27:55,39.8
133412,2025-06-05 19:27:56,49.5
