,timestamp,value
327577,2025-06-12 20:01:57,9.3
327579,2025-06-12 20:02:06,78.1
327580,2025-06-12 20:02:07,39.5
327582,2025-06-12 20:02:12,71.7
327583,2025-06-12 20:02:13,42.1
327584,2025-06-12 20:02:17,0.0
327585,2025-06-12 20:02:24,96.0
327587,2025-06-12 20:02:34,25.7
327588,2025-06-12 20:02:35,6.4
327589,2025-06-12 20:02:38,10.8
327590,2025-06-12 20:02:39,36.3
327591,2025-06-12 20:02:41,92.7
327592,2025-06-12 20:02:43,60.8
327593,2025-06-12 20:02:52,0.0
327594,2025-06-12 20:02:55,93.7
327595,2025-06-12 20:02:59,95.7
327596,2025-06-12 20:03:09,71.0
327597,2025-06-12 20:03:14,53.5
327598,2025-06-12 20:03:19,80.0
327599,2025-06-12 20:03:20,39.6
327601,2025-06-12 20:03:24,72.9
327602,2025-06-12 20:03:27,44.4
327604,2025-06-12 20:03:33,0.0
327605,2025-06-12 20:03:43,57.5
327606,2025-06-12 20:03:51,96.3
327607,2025-06-12 20:03:52,1.1
327608,2025-06-12 20:04:02,45.1
327610,2025-06-12 20:04:06,76.2
327611,2025-06-12 20:04:09,4.5
327612,2025-06-12 20:04:16,34.4
327613,2025-06-12 20:04:17,24.4
327614,2025-06-12 20:04:20,72.6
327615,2025-06-12 20:04:21,65.2
327616,2025-06-12 20:04:27,0.0
327617,2025-06-12 20:04:29,64.6
327618,2025-06-12 20:04:34,59.2
327620,2025-06-12 20:04:39,0.0
327621,2025-06-12 20:04:43,92.2
327622,2025-06-12 20:04:48,90.7
327623,2025-06-12 20:04:56,10.1
327624,2025-06-12 20:04:58,39.4
327625,2025-06-12 20:05:03,88.7
327626,2025-06-12 20:05:06,18.7
327627,2025-06-12 20:05:08,82.1
327628,2025-06-12 20:05:10,39.6
327629,2025-06-12 20:05:13,55.7
327630,2025-06-12 20:05:15,88.6
327631,2025-06-12 20:05:26,0.0
327632,2025-06-12 20:05:27,9.6
327633,2025-06-12 20:05:31,81.5
327634,2025-06-12 20:05:33,32.6
327635,2025-06-12 20:05:43,80.9
327636,2025-06-12 20:05:45,11.7
327637,2025-06-12 20:05:47,30.2
327638,2025-06-12 20:05:51,0.0
327639,2025-06-12 20:05:53,83.4
327640,2025-06-12 20:05:56,55.6
327641,2025-06-12 20:06:00,16.6
327642,2025-06-12 20:06:02,63.0
327643,2025-06-12 20:06:06,46.5
327644,2025-06-12 20:06:08,78.1
327645,2025-06-12 20:06:10,15.4
327646,2025-06-12 20:06:11,76.0
327647,2025-06-12 20:06:15,89.5
327648,2025-06-12 20:06:19,67.5
327649,2025-06-12 20:06:22,31.9
327650,2025-06-12 20:06:27,92.6
327651,2025-06-12 20:06:29,44.2
327652,2025-06-12 20:06:33,39.7
327653,2025-06-12 20:06:37,19.3
327654,2025-06-12 20:06:42,46.4
327655,2025-06-12 20:06:43,0.0
327656,2025-06-12 20:06:47,60.5
327658,2025-06-12 20:06:50,24.3
327659,2025-06-12 20:06:56,76.4
327660,2025-06-12 20:07:04,50.9
327662,2025-06-12 20:07:18,10.3
327663,2025-06-12 20:07:23,28.2
327664,2025-06-12 20:07:25,17.5
327665,2025-06-12 20:07:26,58.5
327667,2025-06-12 20:07:29,95.0
327668,2025-06-12 20:07:31,97.1
327670,2025-06-12 20:07:35,65.1
327671,2025-06-12 20:07:36,31.1
327672,2025-06-12 20:07:38,32.3
327673,2025-06-12 20:07:42,0.0
327674,2025-06-12 20:07:44,45.7
327675,2025-06-12 20:07:48,50.3
327676,2025-06-12 20:07:51,21.8
327677,2025-06-12 20:07:55,16.1
327678,2025-06-12 20:07:56,0.0
327679,2025-06-12 20:08:03,10.6
327680,2025-06-12 20:08:07,76.2
327681,2025-06-12 20:08:08,41.0
327682,2025-06-12 20:08:09,96.7
327683,2025-06-12 20:08:14,3.6
327684,2025-06-12 20:08:19,98.6
327686,2025-06-12 20:08:23,38.4
327687,2025-06-12 20:08:28,19.9
327688,2025-06-12 20:08:29,61.8
327689,2025-06-12 20:08:30,14.9
327691,2025-06-12 20:08:34,66.6
327692,2025-06-12 20:08:42,76.6
327693,2025-06-12 20:08:43,96.8
327694,2025-06-12 20:08:47,0.0
327695,2025-06-12 20:08:48,6.1
327696,2025-06-12 20:08:50,0.0
327697,2025-06-12 20:08:54,89.1
327698,2025-06-12 20:08:55,9.3
327699,2025-06-12 20:08:56,77.6
327700,2025-06-12 20:09:01,0.0
327701,2025-06-12 20:09:03,63.3
327702,2025-06-12 20:09:05,61.7
327703,2025-06-12 20:09:09,53.1
327704,2025-06-12 20:09:10,95.3
327705,2025-06-12 20:09:11,2646.4
327706,2025-06-12 20:09:12,21.1
327709,2025-06-12 20:09:18,62.3
327710,2025-06-12 20:09:25,12.1
327712,2025-06-12 20:09:28,14.6
327713,2025-06-12 20:09:29,79.5
327714,2025-06-12 20:09:32,7.1
327715,2025-06-12 20:09:35,68.5
327716,2025-06-12 20:09:40,25.0
327717,2025-06-12 20:09:43,11.4
327718,2025-06-12 20:09:44,49.8
327719,2025-06-12 20:09:45,61.8
327723,2025-06-12 20:09:52,64.2
327724,2025-06-12 20:09:54,91.5
327725,2025-06-12 20:09:55,62.6
327726,2025-06-12 20:10:05,52.7
327727,2025-06-12 20:10:06,79.3
327728,2025-06-12 20:10:07,18.1
327729,2025-06-12 20:10:16,75.5
327730,2025-06-12 20:10:17,100.0
327732,2025-06-12 20:10:19,99.4
327734,2025-06-12 20:10:25,61.3
327736,2025-06-12 20:10:28,76.4
327737,2025-06-12 20:10:30,51.2
327738,2025-06-12 20:10:39,99.7
327739,2025-06-12 20:10:49,94.0
327740,2025-06-12 20:10:50,84.2
327741,2025-06-12 20:10:51,0.0
327742,2025-06-12 20:10:58,13.0
327743,2025-06-12 20:11:08,12.8
327744,2025-06-12 20:11:09,0.0
327745,2025-06-12 20:11:17,13.9
327746,2025-06-12 20:11:19,21.3
327747,2025-06-12 20:11:20,21.5
327748,2025-06-12 20:11:21,56.0
327749,2025-06-12 20:11:24,29.1
327751,2025-06-12 20:11:27,21.7
327752,2025-06-12 20:11:28,0.0
327753,2025-06-12 20:11:36,98.3
327754,2025-06-12 20:11:42,92.2
327755,2025-06-12 20:11:46,53.0
327758,2025-06-12 20:11:55,24.0
327759,2025-06-12 20:11:56,16.6
327761,2025-06-12 20:12:01,73.0
327762,2025-06-12 20:12:07,6.7
327763,2025-06-12 20:12:11,74.3
327764,2025-06-12 20:12:12,0.0
327765,2025-06-12 20:12:13,81.5
327766,2025-06-12 20:12:14,26.5
327767,2025-06-12 20:12:17,0.0
327768,2025-06-12 20:12:21,93.6
327769,2025-06-12 20:12:23,40.9
327770,2025-06-12 20:12:24,35.9
327771,2025-06-12 20:12:25,70.6
327772,2025-06-12 20:12:30,84.5
327773,2025-06-12 20:12:40,78.1
327774,2025-06-12 20:12:42,92.2
327776,2025-06-12 20:12:45,34.4
327777,2025-06-12 20:12:50,44.1
327778,2025-06-12 20:12:51,8.8
327779,2025-06-12 20:12:54,75.9
327780,2025-06-12 20:12:55,5.9
327781,2025-06-12 20:12:57,24.7
327782,2025-06-12 20:12:58,90.0
327785,2025-06-12 20:13:07,41.5
327786,2025-06-12 20:13:15,0.0
327787,2025-06-12 20:13:16,8.3
327788,2025-06-12 20:13:28,22.9
327789,2025-06-12 20:13:29,31.1
327790,2025-06-12 20:13:32,8.0
327791,2025-06-12 20:13:33,60.0
327792,2025-06-12 20:13:43,18.5
327793,2025-06-12 20:13:46,87.3
327794,2025-06-12 20:13:54,18.5
327797,2025-06-12 20:13:59,76.9
327798,2025-06-12 20:14:00,65.6
327800,2025-06-12 20:14:02,81.7
327801,2025-06-12 20:14:06,51.8
327802,2025-06-12 20:14:14,6.0
327803,2025-06-12 20:14:15,84.5
327804,2025-06-12 20:14:22,1.5
327806,2025-06-12 20:14:28,93.3
327807,2025-06-12 20:14:31,0.0
327809,2025-06-12 20:14:37,77.0
327810,2025-06-12 20:14:39,38.0
327812,2025-06-12 20:14:41,30.5
327814,2025-06-12 20:14:50,96.8
327815,2025-06-12 20:14:55,98.5
327816,2025-06-12 20:15:01,10.2
327817,2025-06-12 20:15:05,88.0
327818,2025-06-12 20:15:06,73.9
327819,2025-06-12 20:15:08,77.4
327820,2025-06-12 20:15:11,49.7
327822,2025-06-12 20:15:15,65.8
327823,2025-06-12 20:15:16,98.9
327826,2025-06-12 20:15:26,44.3
327827,2025-06-12 20:15:28,0.0
327828,2025-06-12 20:15:29,17.7
327829,2025-06-12 20:15:37,6.0
327830,2025-06-12 20:15:41,90.8
327831,2025-06-12 20:15:42,53.4
327833,2025-06-12 20:15:58,63.7
327836,2025-06-12 20:16:05,24.0
327837,2025-06-12 20:16:06,96.4
327838,2025-06-12 20:16:08,27.5
327839,2025-06-12 20:16:13,0.0
327840,2025-06-12 20:16:16,8.2
327841,2025-06-12 20:16:19,99.2
327842,2025-06-12 20:16:20,72.1
327844,2025-06-12 20:16:22,30.8
327845,2025-06-12 20:16:27,0.0
327846,2025-06-12 20:16:29,77.4
327848,2025-06-12 20:16:35,97.5
327849,2025-06-12 20:16:40,0.0
327850,2025-06-12 20:16:41,14.7
327851,2025-06-12 20:16:42,4.9
327852,2025-06-12 20:16:43,41.8
327853,2025-06-12 20:16:48,0.0
327854,2025-06-12 20:16:56,60.0
327855,2025-06-12 20:16:59,12.5
327856,2025-06-12 20:17:04,78.4
327857,2025-06-12 20:17:07,44.2
327858,2025-06-12 20:17:08,6.1
327859,2025-06-12 20:17:10,96.1
327860,2025-06-12 20:17:14,0.0
327861,2025-06-12 20:17:15,66.1
327862,2025-06-12 20:17:16,72.4
327863,2025-06-12 20:17:19,0.0
327864,2025-06-12 20:17:23,43.2
327865,2025-06-12 20:17:24,52.0
327866,2025-06-12 20:17:26,56.7
327867,2025-06-12 20:17:27,37.6
327868,2025-06-12 20:17:36,90.3
327869,2025-06-12 20:17:38,0.1
327870,2025-06-12 20:17:39,26.9
327871,2025-06-12 20:17:41,9284.3
327872,2025-06-12 20:17:44,53.3
327873,2025-06-12 20:17:48,12.7
327874,2025-06-12 20:17:55,62.8
327875,2025-06-12 20:17:59,67.3
327876,2025-06-12 20:18:03,5.3
327877,2025-06-12 20:18:04,92.8
327878,2025-06-12 20:18:07,39.8
327879,2025-06-12 20:18:11,74.9
327881,2025-06-12 20:18:19,4.9
327883,2025-06-12 20:18:23,30.8
327884,2025-06-12 20:18:24,76.8
327885,2025-06-12 20:18:26,51.4
327886,2025-06-12 20:18:28,90.2
327887,2025-06-12 20:18:33,0.0
327888,2025-06-12 20:18:34,91.1
327889,2025-06-12 20:18:39,26.9
327890,2025-06-12 20:18:40,4.3
327891,2025-06-12 20:18:44,62.2
327893,2025-06-12 20:18:54,0.0
327894,2025-06-12 20:18:57,48.9
327895,2025-06-12 20:18:58,56.4
327896,2025-06-12 20:18:59,9777.6
327897,2025-06-12 20:19:03,19.6
327898,2025-06-12 20:19:04,15.0
327899,2025-06-12 20:19:06,0.0
327900,2025-06-12 20:19:08,49.7
327901,2025-06-12 20:19:15,0.0
327902,2025-06-12 20:19:16,96.9
327903,2025-06-12 20:19:18,88.0
327904,2025-06-12 20:19:25,89.3
327905,2025-06-12 20:19:26,61.5
327906,2025-06-12 20:19:27,51.3
327907,2025-06-12 20:19:28,86.4
327908,2025-06-12 20:19:29,30.2
327909,2025-06-12 20:19:30,24.3
327910,2025-06-12 20:19:31,0.0
327912,2025-06-12 20:19:45,0.0
327913,2025-06-12 20:19:54,64.3
327914,2025-06-12 20:19:56,0.0
327915,2025-06-12 20:19:58,75.0
327916,2025-06-12 20:20:01,18.6
327917,2025-06-12 20:20:02,75.1
327918,2025-06-12 20:20:07,22.0
327919,2025-06-12 20:20:08,21.1
327920,2025-06-12 20:20:09,48.7
327921,2025-06-12 20:20:17,42.4
327922,2025-06-12 20:20:20,42.1
327923,2025-06-12 20:20:24,17.4
327924,2025-06-12 20:20:27,31.9
327925,2025-06-12 20:20:28,2.6
327926,2025-06-12 20:20:31,80.5
327927,2025-06-12 20:20:36,69.3
327928,2025-06-12 20:20:39,85.5
327930,2025-06-12 20:20:48,90.9
327932,2025-06-12 20:20:56,20.0
327935,2025-06-12 20:21:05,46.4
327936,2025-06-12 20:21:06,4378.3
327937,2025-06-12 20:21:08,2.2
327938,2025-06-12 20:21:10,12.7
327939,2025-06-12 20:21:12,0.0
327940,2025-06-12 20:21:13,59.7
327942,2025-06-12 20:21:19,7.6
327943,2025-06-12 20:21:26,76.7
327944,2025-06-12 20:21:27,81.4
327945,2025-06-12 20:21:29,21.0
327946,2025-06-12 20:21:36,32.1
327947,2025-06-12 20:21:47,62.797
327948,2025-06-12 20:21:52,0.0
327949,2025-06-12 20:21:54,7116.6
327950,2025-06-12 20:21:57,51.9
327951,2025-06-12 20:22:08,40.5
327952,2025-06-12 20:22:10,36.8
327953,2025-06-12 20:22:17,90.5
327955,2025-06-12 20:22:24,69.3
327956,2025-06-12 20:22:25,49.5
327957,2025-06-12 20:22:26,59.2
327959,2025-06-12 20:22:36,59.4
327961,2025-06-12 20:22:39,0.0
327962,2025-06-12 20:22:40,19.0
327964,2025-06-12 20:22:54,27.1
327965,2025-06-12 20:23:01,0.0
327966,2025-06-12 20:23:08,41.8
327967,2025-06-12 20:23:15,75.1
327968,2025-06-12 20:23:16,0.0
327969,2025-06-12 20:23:17,33.7
327970,2025-06-12 20:23:19,61.7
327971,2025-06-12 20:23:21,88.1
327972,2025-06-12 20:23:25,26.2
327973,2025-06-12 20:23:26,38.5
327974,2025-06-12 20:23:28,56.1
327977,2025-06-12 20:23:36,40.2
327978,2025-06-12 20:23:38,16.4
327979,2025-06-12 20:23:39,17.2
327982,2025-06-12 20:23:46,66.9
327983,2025-06-12 20:23:47,19.7
327984,2025-06-12 20:23:49,97.8
327985,2025-06-12 20:23:54,19.8
327987,2025-06-12 20:24:05,83.6
327988,2025-06-12 20:24:10,16.7
327989,2025-06-12 20:24:11,95.1
327990,2025-06-12 20:24:12,7.0
327992,2025-06-12 20:24:21,34.6
327993,2025-06-12 20:24:23,97.9
327994,2025-06-12 20:24:36,66.0
327996,2025-06-12 20:24:38,94.8
327997,2025-06-12 20:24:40,47.0
327998,2025-06-12 20:24:41,0.0
327999,2025-06-12 20:24:42,3.6
328000,2025-06-12 20:24:46,97.5
328001,2025-06-12 20:24:48,33.1
328002,2025-06-12 20:24:49,81.2
328003,2025-06-12 20:24:50,66.4
328004,2025-06-12 20:24:51,19.7
328005,2025-06-12 20:24:52,51.5
328006,2025-06-12 20:24:55,87.9
328007,2025-06-12 20:24:56,0.0
328009,2025-06-12 20:25:04,71.1
328011,2025-06-12 20:25:14,73.7
328012,2025-06-12 20:25:15,55.5
328013,2025-06-12 20:25:21,0.0
328014,2025-06-12 20:25:24,33.2
328015,2025-06-12 20:25:26,25.3
328017,2025-06-12 20:25:33,12.2
328018,2025-06-12 20:25:34,26.8
328019,2025-06-12 20:25:36,47.1
328020,2025-06-12 20:25:37,86.7
328022,2025-06-12 20:25:44,18.1
328023,2025-06-12 20:25:49,3.1
328024,2025-06-12 20:25:50,63.3
328025,2025-06-12 20:25:54,41.0
328026,2025-06-12 20:25:55,86.0
328027,2025-06-12 20:25:58,35.8
328028,2025-06-12 20:26:01,24.9
328029,2025-06-12 20:26:03,29.6
328031,2025-06-12 20:26:10,9.6
328032,2025-06-12 20:26:13,18.4
328033,2025-06-12 20:26:15,26.2
328035,2025-06-12 20:26:27,16.7
328036,2025-06-12 20:26:33,77.9
328039,2025-06-12 20:26:40,70.9
328040,2025-06-12 20:26:43,18.4
328041,2025-06-12 20:26:44,68.1
328042,2025-06-12 20:26:45,0.0
328044,2025-06-12 20:26:58,73.5
328045,2025-06-12 20:27:04,33.7
328046,2025-06-12 20:27:16,56.1
328047,2025-06-12 20:27:18,69.0
328048,2025-06-12 20:27:20,98.3
328049,2025-06-12 20:27:26,13.0
328050,2025-06-12 20:27:28,93.6
328052,2025-06-12 20:27:36,16.3
328054,2025-06-12 20:27:44,70.2
328055,2025-06-12 20:27:47,59.0
328056,2025-06-12 20:27:48,51.2
328057,2025-06-12 20:27:49,21.9
328058,2025-06-12 20:27:52,72.9
328059,2025-06-12 20:27:54,75.5
328060,2025-06-12 20:27:58,26.1
328061,2025-06-12 20:28:04,54.6
328062,2025-06-12 20:28:05,19.0
328063,2025-06-12 20:28:06,3324.1
328065,2025-06-12 20:28:11,0.0
328066,2025-06-12 20:28:12,36.4
328067,2025-06-12 20:28:13,92.2
328068,2025-06-12 20:28:14,5.5
328069,2025-06-12 20:28:19,58.3
328070,2025-06-12 20:28:20,0.7
328071,2025-06-12 20:28:25,13.6
328072,2025-06-12 20:28:28,19.5
328074,2025-06-12 20:28:32,0.0
328075,2025-06-12 20:28:33,15.0
328077,2025-06-12 20:28:47,66.0
328078,2025-06-12 20:28:52,50.7
328080,2025-06-12 20:29:01,51.2
328081,2025-06-12 20:29:05,0.0
328082,2025-06-12 20:29:09,0.0
328083,2025-06-12 20:29:10,53.0
328084,2025-06-12 20:29:11,96.4
328087,2025-06-12 20:29:19,0.0
328088,2025-06-12 20:29:20,11.7
328089,2025-06-12 20:29:22,66.3
328090,2025-06-12 20:29:31,0.0
328091,2025-06-12 20:29:33,12.7
328092,2025-06-12 20:29:35,4.6
328093,2025-06-12 20:29:37,0.0
328094,2025-06-12 20:29:42,9.4
328095,2025-06-12 20:29:44,96.1
328096,2025-06-12 20:29:45,32.7
328097,2025-06-12 20:29:52,12.3
328098,2025-06-12 20:29:54,36.6
328099,2025-06-12 20:29:56,33.5
328100,2025-06-12 20:29:58,58.4
328101,2025-06-12 20:30:02,69.2
328102,2025-06-12 20:30:06,51.1
328103,2025-06-12 20:30:14,6.5
328104,2025-06-12 20:30:17,57.6
328105,2025-06-12 20:30:22,23.1
328106,2025-06-12 20:30:29,0.0
328108,2025-06-12 20:30:40,32.6
328109,2025-06-12 20:30:44,51.3
328110,2025-06-12 20:30:45,85.8
328111,2025-06-12 20:30:47,29.3
328112,2025-06-12 20:30:49,8.8
328113,2025-06-12 20:30:52,53.5
328114,2025-06-12 20:31:00,69.7
328115,2025-06-12 20:31:04,67.3
328117,2025-06-12 20:31:16,37.4
328118,2025-06-12 20:31:18,21.0
328119,2025-06-12 20:31:20,55.9
328121,2025-06-12 20:31:23,43.9
328122,2025-06-12 20:31:26,62.9
328123,2025-06-12 20:31:27,87.7
328124,2025-06-12 20:31:28,50.2
328126,2025-06-12 20:31:31,26.0
328127,2025-06-12 20:31:34,11.9
328128,2025-06-12 20:31:37,25.3
328129,2025-06-12 20:31:40,47.1
328130,2025-06-12 20:31:49,68.4
328131,2025-06-12 20:31:53,16.5
328134,2025-06-12 20:32:06,53.5
328135,2025-06-12 20:32:12,57.1
328136,2025-06-12 20:32:22,62.9
328137,2025-06-12 20:32:23,47.1
328138,2025-06-12 20:32:26,35.6
328139,2025-06-12 20:32:34,76.6
328140,2025-06-12 20:32:39,60.0
328141,2025-06-12 20:32:45,56.9
328142,2025-06-12 20:32:48,23.4
328143,2025-06-12 20:32:49,87.7
328144,2025-06-12 20:33:01,17.7
328145,2025-06-12 20:33:07,30.9
328147,2025-06-12 20:33:15,92.4
328148,2025-06-12 20:33:17,4.3
328149,2025-06-12 20:33:18,82.9
328150,2025-06-12 20:33:24,24.98
328151,2025-06-12 20:33:25,20.4
328152,2025-06-12 20:33:36,61.5
328153,2025-06-12 20:33:37,13.5
328154,2025-06-12 20:33:38,93.3
328156,2025-06-12 20:33:46,54.7
328157,2025-06-12 20:33:51,85.0
328158,2025-06-12 20:33:54,82.0
328159,2025-06-12 20:33:55,14.5
328160,2025-06-12 20:33:58,22.8
328161,2025-06-12 20:34:00,21.3
328162,2025-06-12 20:34:02,59.0
328163,2025-06-12 20:34:03,94.3
328164,2025-06-12 20:34:10,9.8
328165,2025-06-12 20:34:21,90.4
328166,2025-06-12 20:34:22,16.2
328167,2025-06-12 20:34:24,94.6
328168,2025-06-12 20:34:33,92.1
328169,2025-06-12 20:34:36,14.8
328170,2025-06-12 20:34:39,95.5
328171,2025-06-12 20:34:45,16.8
328172,2025-06-12 20:34:50,0.8
328173,2025-06-12 20:34:54,61.4
328174,2025-06-12 20:34:57,97.7
328175,2025-06-12 20:34:58,28.7
328176,2025-06-12 20:34:59,14.8
328179,2025-06-12 20:35:06,86.2
328180,2025-06-12 20:35:13,89.3
328181,2025-06-12 20:35:15,9.6
328182,2025-06-12 20:35:18,26.4
328183,2025-06-12 20:35:20,58.2
328185,2025-06-12 20:35:28,50.9
328186,2025-06-12 20:35:33,76.4
328187,2025-06-12 20:35:34,93.7
328189,2025-06-12 20:35:42,16.4
328190,2025-06-12 20:35:43,0.0
328191,2025-06-12 20:35:47,93.5
328192,2025-06-12 20:35:48,74.2
328193,2025-06-12 20:35:51,49.6
328195,2025-06-12 20:35:55,70.1
328196,2025-06-12 20:35:56,46.1
328197,2025-06-12 20:35:57,0.0
328198,2025-06-12 20:35:58,6.5
328200,2025-06-12 20:36:03,13.6
328201,2025-06-12 20:36:05,10.8
328202,2025-06-12 20:36:08,71.4
328204,2025-06-12 20:36:11,75.6
328205,2025-06-12 20:36:12,52.6
328206,2025-06-12 20:36:13,48.0
328207,2025-06-12 20:36:16,44.1
328208,2025-06-12 20:36:18,80.6
328209,2025-06-12 20:36:19,1.7
328210,2025-06-12 20:36:24,23.5
328212,2025-06-12 20:36:26,48.7
328214,2025-06-12 20:36:35,1.8
328215,2025-06-12 20:36:36,22.8
328216,2025-06-12 20:36:39,7.5
328218,2025-06-12 20:36:47,58.7
328219,2025-06-12 20:36:50,96.2
328220,2025-06-12 20:36:52,0.0
328221,2025-06-12 20:36:53,29.0
328222,2025-06-12 20:36:54,88.9
328223,2025-06-12 20:36:55,73.8
328225,2025-06-12 20:37:10,95.2
328226,2025-06-12 20:37:20,85.0
328227,2025-06-12 20:37:29,12.0
328228,2025-06-12 20:37:31,29.8
328230,2025-06-12 20:37:36,12.4
328231,2025-06-12 20:37:38,61.5
328233,2025-06-12 20:37:47,59.4
328234,2025-06-12 20:37:50,81.4
328235,2025-06-12 20:37:51,39.1
328236,2025-06-12 20:37:53,1194.3
328237,2025-06-12 20:37:54,30.6
328238,2025-06-12 20:37:59,15.1
328239,2025-06-12 20:38:00,81.9
328240,2025-06-12 20:38:02,4.5
328241,2025-06-12 20:38:05,0.0
328242,2025-06-12 20:38:09,12.6
328243,2025-06-12 20:38:10,33.9
328244,2025-06-12 20:38:20,76.3
328245,2025-06-12 20:38:34,47.8
328246,2025-06-12 20:38:37,39.9
328247,2025-06-12 20:38:38,14.1
328248,2025-06-12 20:38:41,18.7
328249,2025-06-12 20:38:42,96.6
328250,2025-06-12 20:38:43,6333.3
328251,2025-06-12 20:38:45,0.0
328252,2025-06-12 20:38:47,53.2
328253,2025-06-12 20:38:53,27.2
328254,2025-06-12 20:38:56,22.2
328255,2025-06-12 20:38:57,79.9
328258,2025-06-12 20:39:02,67.5
328259,2025-06-12 20:39:03,30.8
328261,2025-06-12 20:39:05,98.6
328262,2025-06-12 20:39:07,13.7
328263,2025-06-12 20:39:08,11.8
328264,2025-06-12 20:39:10,39.5
328265,2025-06-12 20:39:13,75.2
328266,2025-06-12 20:39:21,57.8
328267,2025-06-12 20:39:37,18.1
328268,2025-06-12 20:39:45,0.0
328269,2025-06-12 20:39:46,25.3
328270,2025-06-12 20:39:47,71.8
328272,2025-06-12 20:39:55,65.4
328273,2025-06-12 20:40:04,41.2
328274,2025-06-12 20:40:05,80.0
328275,2025-06-12 20:40:15,83.4
328276,2025-06-12 20:40:21,12.6
328277,2025-06-12 20:40:24,75.6
328278,2025-06-12 20:40:26,0.0
328279,2025-06-12 20:40:31,20.6
328282,2025-06-12 20:40:39,76.5
328284,2025-06-12 20:40:46,97.2
328285,2025-06-12 20:40:48,98.6
328287,2025-06-12 20:40:50,12.6
328288,2025-06-12 20:40:51,69.9
328289,2025-06-12 20:40:54,73.5
328290,2025-06-12 20:40:55,15.8
328291,2025-06-12 20:40:59,4.8
328292,2025-06-12 20:41:01,3.5
328293,2025-06-12 20:41:04,93.9
328294,2025-06-12 20:41:09,47.4
328295,2025-06-12 20:41:13,84.1
328296,2025-06-12 20:41:14,3.2
328297,2025-06-12 20:41:16,67.2
328299,2025-06-12 20:41:21,51.2
328300,2025-06-12 20:41:24,34.3
328301,2025-06-12 20:41:25,78.6
328302,2025-06-12 20:41:34,60.7
328303,2025-06-12 20:41:37,4.9
328304,2025-06-12 20:41:41,51.0
328306,2025-06-12 20:41:43,37.1
328307,2025-06-12 20:41:48,62.1
328308,2025-06-12 20:41:49,97.9
328309,2025-06-12 20:41:50,2.8
328311,2025-06-12 20:41:59,7599.1
328312,2025-06-12 20:42:02,57.3
328313,2025-06-12 20:42:03,9266.1
328314,2025-06-12 20:42:04,49.3
328315,2025-06-12 20:42:08,71.9
328316,2025-06-12 20:42:10,51.7
328317,2025-06-12 20:42:12,86.9
328318,2025-06-12 20:42:17,10.1
328319,2025-06-12 20:42:20,0.0
328320,2025-06-12 20:42:21,21.5
328321,2025-06-12 20:42:23,47.1
328322,2025-06-12 20:42:25,10.9
328323,2025-06-12 20:42:26,29.8
328324,2025-06-12 20:42:32,48.9
328325,2025-06-12 20:42:36,64.3
328326,2025-06-12 20:42:37,59.9
328328,2025-06-12 20:42:41,99.2
328329,2025-06-12 20:42:42,80.2
328330,2025-06-12 20:42:54,45.5
328331,2025-06-12 20:42:56,65.8
328332,2025-06-12 20:42:58,0.0
328333,2025-06-12 20:43:00,36.6
328334,2025-06-12 20:43:01,60.4
328335,2025-06-12 20:43:04,0.8
328336,2025-06-12 20:43:12,8.1
328337,2025-06-12 20:43:13,50.9
328338,2025-06-12 20:43:14,15.6
328340,2025-06-12 20:43:19,23.5
328341,2025-06-12 20:43:22,61.1
328342,2025-06-12 20:43:26,1.1
328343,2025-06-12 20:43:32,70.5
328344,2025-06-12 20:43:33,64.1
328345,2025-06-12 20:43:36,0.0
328346,2025-06-12 20:43:40,51.0
328347,2025-06-12 20:43:44,0.6
328348,2025-06-12 20:43:45,50.7
328349,2025-06-12 20:43:46,60.6
328350,2025-06-12 20:43:48,81.2
328351,2025-06-12 20:43:49,3.4
328352,2025-06-12 20:43:51,0.0
328353,2025-06-12 20:43:54,19.0
328355,2025-06-12 20:44:02,0.0
328356,2025-06-12 20:44:05,32.7
328357,2025-06-12 20:44:06,3743.1
328358,2025-06-12 20:44:08,92.5
328359,2025-06-12 20:44:12,1.8
328361,2025-06-12 20:44:16,40.3
328362,2025-06-12 20:44:17,68.2
328363,2025-06-12 20:44:20,78.1
328364,2025-06-12 20:44:25,65.9
328366,2025-06-12 20:44:32,87.2
328367,2025-06-12 20:44:39,65.2
328368,2025-06-12 20:44:45,3.7
328369,2025-06-12 20:44:47,0.0
328370,2025-06-12 20:44:48,59.7
328371,2025-06-12 20:44:49,74.9
328372,2025-06-12 20:44:54,0.0
328373,2025-06-12 20:45:00,42.9
328374,2025-06-12 20:45:04,83.9
328375,2025-06-12 20:45:05,0.0
328376,2025-06-12 20:45:17,38.2
328377,2025-06-12 20:45:19,45.0
328378,2025-06-12 20:45:21,0.0
328379,2025-06-12 20:45:26,81.5
328380,2025-06-12 20:45:28,30.5
328381,2025-06-12 20:45:30,19.2
328382,2025-06-12 20:45:34,62.4
328383,2025-06-12 20:45:35,48.5
328384,2025-06-12 20:45:36,0.0
328386,2025-06-12 20:45:47,40.7
328387,2025-06-12 20:45:50,20.9
328388,2025-06-12 20:45:57,0.0
328389,2025-06-12 20:46:00,71.7
328390,2025-06-12 20:46:07,3.1
328392,2025-06-12 20:46:21,5.8
328394,2025-06-12 20:46:27,89.4
328395,2025-06-12 20:46:29,619110.9
328396,2025-06-12 20:46:30,3.8
