,timestamp,value
603339,2025-06-22 19:39:51,37.6
603341,2025-06-22 19:39:55,72.0
603342,2025-06-22 19:39:56,97.4
603343,2025-06-22 19:39:58,92.0
603344,2025-06-22 19:40:00,55.2
603345,2025-06-22 19:40:02,6.4
603346,2025-06-22 19:40:03,39.5
603349,2025-06-22 19:40:11,27.6
603350,2025-06-22 19:40:12,38.6
603351,2025-06-22 19:40:18,94.3
603352,2025-06-22 19:40:19,73.6
603353,2025-06-22 19:40:26,53.7
603354,2025-06-22 19:40:28,82.2
603355,2025-06-22 19:40:29,46.6
603356,2025-06-22 19:40:33,83.7
603357,2025-06-22 19:40:40,0.0
603358,2025-06-22 19:40:43,62.6
603359,2025-06-22 19:40:45,48.8
603360,2025-06-22 19:40:47,0.0
603361,2025-06-22 19:40:55,17.1
603363,2025-06-22 19:41:00,11.3
603364,2025-06-22 19:41:05,69.3
603365,2025-06-22 19:41:09,59.2
603367,2025-06-22 19:41:12,74.7
603368,2025-06-22 19:41:15,75.9
603369,2025-06-22 19:41:17,37.4
603370,2025-06-22 19:41:21,83.9
603371,2025-06-22 19:41:23,93.6
603372,2025-06-22 19:41:24,2748.9
603373,2025-06-22 19:41:28,87.0
603375,2025-06-22 19:41:35,39.1
603376,2025-06-22 19:41:36,89.6
603378,2025-06-22 19:41:42,1.6
603380,2025-06-22 19:41:44,31.2
603381,2025-06-22 19:41:49,11.7
603382,2025-06-22 19:41:50,70.6
603383,2025-06-22 19:41:52,38.1
603385,2025-06-22 19:41:55,0.0
603386,2025-06-22 19:41:59,25.2
603387,2025-06-22 19:42:01,51.2
603388,2025-06-22 19:42:02,0.0
603389,2025-06-22 19:42:11,81.2
603390,2025-06-22 19:42:12,84.3
603392,2025-06-22 19:42:18,88.8
603393,2025-06-22 19:42:21,46.0
603395,2025-06-22 19:42:36,51.3
603396,2025-06-22 19:42:37,7580.2
603399,2025-06-22 19:42:45,0.0
603400,2025-06-22 19:42:50,97.8
603401,2025-06-22 19:42:53,67.5
603403,2025-06-22 19:42:56,97.0
603404,2025-06-22 19:42:58,11.3
603405,2025-06-22 19:42:59,86.0
603406,2025-06-22 19:43:00,26.0
603407,2025-06-22 19:43:01,25.1
603408,2025-06-22 19:43:05,69.5
603409,2025-06-22 19:43:07,28.5
603410,2025-06-22 19:43:14,33.7
603411,2025-06-22 19:43:16,69.4
603412,2025-06-22 19:43:18,82.7
603414,2025-06-22 19:43:25,46.7
603415,2025-06-22 19:43:31,96.5
603416,2025-06-22 19:43:32,48.9
603417,2025-06-22 19:43:33,19.9
603419,2025-06-22 19:43:41,85.1
603420,2025-06-22 19:43:42,47.5
603421,2025-06-22 19:43:44,13.7
603422,2025-06-22 19:43:45,71.2
603424,2025-06-22 19:43:52,99.6
603425,2025-06-22 19:43:57,91.8
603426,2025-06-22 19:44:01,37.6
603427,2025-06-22 19:44:03,19.3
603428,2025-06-22 19:44:07,0.0
603429,2025-06-22 19:44:08,72.1
603430,2025-06-22 19:44:11,64.4
603431,2025-06-22 19:44:12,4597.1
603432,2025-06-22 19:44:15,63.2
603433,2025-06-22 19:44:17,44.9
603434,2025-06-22 19:44:20,46.2
603435,2025-06-22 19:44:23,78.7
603436,2025-06-22 19:44:25,98.4
603437,2025-06-22 19:44:28,23.0
603438,2025-06-22 19:44:36,0.0
603440,2025-06-22 19:44:43,72.1
603441,2025-06-22 19:44:44,46.4
603442,2025-06-22 19:44:48,0.0
603443,2025-06-22 19:44:49,81.5
603444,2025-06-22 19:44:50,19.4
603445,2025-06-22 19:44:51,38.5
603446,2025-06-22 19:44:52,7.2
603447,2025-06-22 19:44:56,17.1
603448,2025-06-22 19:44:57,99.8
603449,2025-06-22 19:45:00,35.8
603450,2025-06-22 19:45:01,75.0
603451,2025-06-22 19:45:03,59.9
603452,2025-06-22 19:45:07,2.4
603453,2025-06-22 19:45:14,15.8
603454,2025-06-22 19:45:16,23.4
603455,2025-06-22 19:45:18,28.2
603456,2025-06-22 19:45:19,12.5
603457,2025-06-22 19:45:29,98.7
603458,2025-06-22 19:45:33,56.9
603459,2025-06-22 19:45:36,55.5
603460,2025-06-22 19:45:37,3.4
603462,2025-06-22 19:45:45,33.2
603463,2025-06-22 19:45:55,56.5
603465,2025-06-22 19:46:02,8.8
603466,2025-06-22 19:46:04,54.1
603467,2025-06-22 19:46:06,94.3
603468,2025-06-22 19:46:15,50.8
603469,2025-06-22 19:46:17,89.2
603470,2025-06-22 19:46:19,52.3
603471,2025-06-22 19:46:22,46.3
603472,2025-06-22 19:46:23,72.9
603474,2025-06-22 19:46:26,24.7
603475,2025-06-22 19:46:30,59.6
603476,2025-06-22 19:46:32,44.9
603477,2025-06-22 19:46:33,27.0
603478,2025-06-22 19:46:43,0.4
603479,2025-06-22 19:46:48,0.0
603480,2025-06-22 19:46:54,0.0
603483,2025-06-22 19:47:04,27.7
603484,2025-06-22 19:47:05,58.7
603485,2025-06-22 19:47:07,49.7
603486,2025-06-22 19:47:10,85.5
603487,2025-06-22 19:47:12,52.2
603488,2025-06-22 19:47:13,23.1
603489,2025-06-22 19:47:15,13.4
603490,2025-06-22 19:47:22,2.2
603492,2025-06-22 19:47:24,92.4
603493,2025-06-22 19:47:26,51.3
603495,2025-06-22 19:47:31,2.6
603497,2025-06-22 19:47:43,81.3
603498,2025-06-22 19:47:45,65.7
603499,2025-06-22 19:47:48,77.3
603500,2025-06-22 19:47:49,46.1
603501,2025-06-22 19:47:50,86.8
603502,2025-06-22 19:47:52,65.3
603506,2025-06-22 19:47:58,68.9
603507,2025-06-22 19:47:59,73.3
603508,2025-06-22 19:48:01,70.3
603509,2025-06-22 19:48:02,38.1
603510,2025-06-22 19:48:05,0.0
603511,2025-06-22 19:48:08,49.6
603512,2025-06-22 19:48:09,1.5
603513,2025-06-22 19:48:13,72.9
603514,2025-06-22 19:48:20,51.0
603515,2025-06-22 19:48:24,98.5
603516,2025-06-22 19:48:25,34.6
603517,2025-06-22 19:48:29,49.6
603518,2025-06-22 19:48:31,12.7
603519,2025-06-22 19:48:34,38.2
603520,2025-06-22 19:48:36,38.5
603521,2025-06-22 19:48:37,0.0
603522,2025-06-22 19:48:39,94.8
603524,2025-06-22 19:48:54,10.3
603525,2025-06-22 19:49:00,98.4
603526,2025-06-22 19:49:06,64.8
603527,2025-06-22 19:49:10,53.4
603528,2025-06-22 19:49:15,0.0
603529,2025-06-22 19:49:16,75.5
603530,2025-06-22 19:49:19,97.9
603531,2025-06-22 19:49:22,41.2
603532,2025-06-22 19:49:28,8.6
603534,2025-06-22 19:49:34,77.5
603535,2025-06-22 19:49:37,93.2
603537,2025-06-22 19:49:40,69.8
603538,2025-06-22 19:49:47,57.7
603539,2025-06-22 19:49:48,47.3
603540,2025-06-22 19:49:50,0.0
603541,2025-06-22 19:49:51,53.8
603542,2025-06-22 19:49:53,33.2
603543,2025-06-22 19:49:54,2.1
603544,2025-06-22 19:49:56,21.7
603545,2025-06-22 19:49:58,0.0
603546,2025-06-22 19:49:59,11.4
603547,2025-06-22 19:50:04,0.0
603549,2025-06-22 19:50:06,87.2
603550,2025-06-22 19:50:08,49.7
603551,2025-06-22 19:50:09,81.1
603552,2025-06-22 19:50:12,29.8
603553,2025-06-22 19:50:14,26.0
603554,2025-06-22 19:50:17,88.7
603555,2025-06-22 19:50:21,68.5
603556,2025-06-22 19:50:22,59.0
603557,2025-06-22 19:50:23,0.0
603559,2025-06-22 19:50:32,39.3
603560,2025-06-22 19:50:33,0.0
603561,2025-06-22 19:50:36,26.6
603562,2025-06-22 19:50:39,88.3
603563,2025-06-22 19:50:40,22.9
603564,2025-06-22 19:50:41,26.4
603567,2025-06-22 19:50:53,19.9
603570,2025-06-22 19:51:05,62.2
603571,2025-06-22 19:51:06,78.0
603572,2025-06-22 19:51:07,0.0
603573,2025-06-22 19:51:08,32.1
603574,2025-06-22 19:51:12,90.2
603575,2025-06-22 19:51:13,89.2
603576,2025-06-22 19:51:15,25.1
603577,2025-06-22 19:51:17,6.4
603578,2025-06-22 19:51:21,87.9
603579,2025-06-22 19:51:24,37.1
603580,2025-06-22 19:51:26,33.7
603581,2025-06-22 19:51:27,2.1
603582,2025-06-22 19:51:29,22.1
603583,2025-06-22 19:51:30,22.5
603584,2025-06-22 19:51:35,95.5
603585,2025-06-22 19:51:47,51.4
603586,2025-06-22 19:51:49,68.1
603587,2025-06-22 19:51:54,59.8
603588,2025-06-22 19:51:57,77.3
603590,2025-06-22 19:52:01,18.0
603591,2025-06-22 19:52:03,38.4
603594,2025-06-22 19:52:12,57.2
603595,2025-06-22 19:52:20,74.7
603596,2025-06-22 19:52:25,65.1
603598,2025-06-22 19:52:34,1.4
603599,2025-06-22 19:52:44,24.9
603600,2025-06-22 19:52:46,15.2
603601,2025-06-22 19:52:52,67.5
603602,2025-06-22 19:52:55,84.767
603603,2025-06-22 19:53:02,96.7
603604,2025-06-22 19:53:04,80.4
603606,2025-06-22 19:53:16,48.7
603607,2025-06-22 19:53:17,84.6
603608,2025-06-22 19:53:21,11.6
603609,2025-06-22 19:53:23,77.4
603610,2025-06-22 19:53:27,17.1
603612,2025-06-22 19:53:32,85.1
603613,2025-06-22 19:53:39,14.2
603614,2025-06-22 19:53:40,40.7
603615,2025-06-22 19:53:45,96.0
603616,2025-06-22 19:53:53,94.2
603617,2025-06-22 19:53:55,41.8
603618,2025-06-22 19:53:58,27.9
603619,2025-06-22 19:54:00,32.8
603620,2025-06-22 19:54:12,65.8
603621,2025-06-22 19:54:23,24.5
603622,2025-06-22 19:54:34,31.5
603623,2025-06-22 19:54:35,29.9
603624,2025-06-22 19:54:37,11.7
603625,2025-06-22 19:54:39,52.5
603626,2025-06-22 19:54:40,69.0
603627,2025-06-22 19:54:42,23.2
603628,2025-06-22 19:54:48,31.8
603629,2025-06-22 19:54:50,58.7
603630,2025-06-22 19:54:56,61.8
603633,2025-06-22 19:55:03,9.2
603634,2025-06-22 19:55:05,98.8
603635,2025-06-22 19:55:07,16.2
603636,2025-06-22 19:55:12,12.9
603637,2025-06-22 19:55:16,48.7
603638,2025-06-22 19:55:18,18.2
603639,2025-06-22 19:55:22,43.1
603640,2025-06-22 19:55:28,3749.3
603641,2025-06-22 19:55:30,41.3
603642,2025-06-22 19:55:38,0.9
603643,2025-06-22 19:55:43,63.4
603644,2025-06-22 19:55:44,0.0
603645,2025-06-22 19:55:47,23.9
603646,2025-06-22 19:55:50,97.9
603647,2025-06-22 19:55:52,0.0
603648,2025-06-22 19:55:54,74.2
603649,2025-06-22 19:55:55,96.3
603650,2025-06-22 19:55:57,87.6
603651,2025-06-22 19:56:04,86.8
603652,2025-06-22 19:56:05,99.1
603653,2025-06-22 19:56:12,21.9
603654,2025-06-22 19:56:22,75.5
603655,2025-06-22 19:56:25,60.0
603656,2025-06-22 19:56:27,71.8
603659,2025-06-22 19:56:39,49.2
603661,2025-06-22 19:56:44,0.0
603662,2025-06-22 19:56:48,70.7
603663,2025-06-22 19:56:50,17.2
603664,2025-06-22 19:56:52,96.2
603667,2025-06-22 19:57:04,19.7
603668,2025-06-22 19:57:09,89.4
603669,2025-06-22 19:57:21,45.2
603670,2025-06-22 19:57:22,94.3
603672,2025-06-22 19:57:38,45.8
603673,2025-06-22 19:57:41,64.7
603674,2025-06-22 19:57:44,0.0
603675,2025-06-22 19:57:49,29.7
603676,2025-06-22 19:57:53,36.7
603677,2025-06-22 19:57:55,0.0
603678,2025-06-22 19:58:03,61.1
603679,2025-06-22 19:58:08,77.2
603680,2025-06-22 19:58:13,12.5
603681,2025-06-22 19:58:17,45.4
603682,2025-06-22 19:58:18,745.5
603683,2025-06-22 19:58:20,61.1
603684,2025-06-22 19:58:24,36.1
603685,2025-06-22 19:58:26,98.5
603686,2025-06-22 19:58:29,40.8
603687,2025-06-22 19:58:30,71.2
603688,2025-06-22 19:58:35,26.5
603690,2025-06-22 19:58:45,10.6
603692,2025-06-22 19:58:47,2.0
603693,2025-06-22 19:58:49,4.9
603694,2025-06-22 19:59:00,57.3
603695,2025-06-22 19:59:05,69.0
603697,2025-06-22 19:59:08,53.3
603698,2025-06-22 19:59:12,0.0
603700,2025-06-22 19:59:16,92.7
603701,2025-06-22 19:59:20,51.4
603702,2025-06-22 19:59:21,54.6
603703,2025-06-22 19:59:24,93.9
603704,2025-06-22 19:59:27,39.2
603705,2025-06-22 19:59:29,80.9
603706,2025-06-22 19:59:31,35.0
603707,2025-06-22 19:59:33,33.5
603709,2025-06-22 19:59:41,43.0
603710,2025-06-22 19:59:42,0.0
603711,2025-06-22 19:59:47,46.7
603713,2025-06-22 19:59:53,57.1
603714,2025-06-22 19:59:57,9.1
603715,2025-06-22 19:59:59,14.3
603716,2025-06-22 20:00:03,18.6
603717,2025-06-22 20:00:04,4.6
603719,2025-06-22 20:00:11,62.5
603720,2025-06-22 20:00:12,58.9
603721,2025-06-22 20:00:16,0.0
603722,2025-06-22 20:00:21,42.2
603723,2025-06-22 20:00:22,84.4
603724,2025-06-22 20:00:25,96.0
603725,2025-06-22 20:00:28,12.9
603728,2025-06-22 20:00:40,0.0
603729,2025-06-22 20:00:43,36.4
603730,2025-06-22 20:00:53,91.1
603731,2025-06-22 20:00:54,55.9
603733,2025-06-22 20:00:59,90.0
603734,2025-06-22 20:01:03,32.6
603735,2025-06-22 20:01:08,10.1
603736,2025-06-22 20:01:09,34.6
603737,2025-06-22 20:01:15,81.0
603738,2025-06-22 20:01:21,37.2
603740,2025-06-22 20:01:23,82.9
603741,2025-06-22 20:01:26,0.0
603743,2025-06-22 20:01:34,86.8
603745,2025-06-22 20:01:39,10.1
603746,2025-06-22 20:01:42,55.4
603747,2025-06-22 20:01:43,88.0
603748,2025-06-22 20:01:50,0.0
603750,2025-06-22 20:02:00,21.0
603751,2025-06-22 20:02:01,0.0
603753,2025-06-22 20:02:04,20.6
603755,2025-06-22 20:02:11,72.6
603756,2025-06-22 20:02:13,21.1
603758,2025-06-22 20:02:20,72.3
603759,2025-06-22 20:02:27,61.6
603761,2025-06-22 20:02:33,26.0
603762,2025-06-22 20:02:35,96.2
603763,2025-06-22 20:02:38,12.8
603764,2025-06-22 20:02:40,9.0
603765,2025-06-22 20:02:43,26.8
603766,2025-06-22 20:02:48,82.3
603767,2025-06-22 20:02:51,59.4
603769,2025-06-22 20:02:55,51.0
603771,2025-06-22 20:03:03,46.3
603772,2025-06-22 20:03:04,61.5
603773,2025-06-22 20:03:05,6.8
603774,2025-06-22 20:03:12,18.1
603775,2025-06-22 20:03:18,0.0
603776,2025-06-22 20:03:24,62.4
603781,2025-06-22 20:03:34,11.8
603782,2025-06-22 20:03:42,77.1
603783,2025-06-22 20:03:48,71.1
603784,2025-06-22 20:03:51,44.5
603785,2025-06-22 20:03:52,79.6
603786,2025-06-22 20:03:54,0.0
603787,2025-06-22 20:03:58,96.1
603788,2025-06-22 20:03:59,43.1
603789,2025-06-22 20:04:03,97.6
603790,2025-06-22 20:04:09,8.3
603791,2025-06-22 20:04:10,0.0
603792,2025-06-22 20:04:11,65.6
603793,2025-06-22 20:04:12,16.4
603794,2025-06-22 20:04:15,44.1
603795,2025-06-22 20:04:21,38.1
603796,2025-06-22 20:04:22,97.7
603797,2025-06-22 20:04:24,0.0
603799,2025-06-22 20:04:28,80.3
603801,2025-06-22 20:04:31,42.4
603802,2025-06-22 20:04:37,0.8
603803,2025-06-22 20:04:38,45.4
603804,2025-06-22 20:04:43,32.8
603805,2025-06-22 20:04:46,57.2
603806,2025-06-22 20:04:47,58.9
603807,2025-06-22 20:04:50,45.6
603809,2025-06-22 20:04:55,73.4
603810,2025-06-22 20:04:58,15.6
603811,2025-06-22 20:05:11,21.4
603812,2025-06-22 20:05:16,27.4
603813,2025-06-22 20:05:18,16.0
603814,2025-06-22 20:05:26,2.2
603815,2025-06-22 20:05:27,0.0
603818,2025-06-22 20:05:34,34.9
603819,2025-06-22 20:05:36,46.9
603821,2025-06-22 20:05:40,67.1
603822,2025-06-22 20:05:42,0.0
603823,2025-06-22 20:05:53,67.8
603825,2025-06-22 20:06:02,0.0
603826,2025-06-22 20:06:07,81.3
603827,2025-06-22 20:06:19,7.9
603828,2025-06-22 20:06:23,28.6
603829,2025-06-22 20:06:27,20.2
603830,2025-06-22 20:06:28,26.3
603831,2025-06-22 20:06:32,86.4
603833,2025-06-22 20:06:37,22.7
603834,2025-06-22 20:06:43,82.3
603835,2025-06-22 20:06:47,0.0
603836,2025-06-22 20:06:53,65.5
603837,2025-06-22 20:07:00,26.4
603838,2025-06-22 20:07:01,2.6
603839,2025-06-22 20:07:02,16.0
603841,2025-06-22 20:07:10,32.1
603842,2025-06-22 20:07:11,80.5
603843,2025-06-22 20:07:15,37.3
603844,2025-06-22 20:07:16,35.7
603845,2025-06-22 20:07:17,0.0
603846,2025-06-22 20:07:31,34.6
603848,2025-06-22 20:07:38,25.2
603849,2025-06-22 20:07:39,52.2
603851,2025-06-22 20:07:49,97.3
603852,2025-06-22 20:07:52,0.0
603853,2025-06-22 20:07:53,36.0
603855,2025-06-22 20:07:59,25.6
603856,2025-06-22 20:08:05,98.9
603857,2025-06-22 20:08:09,73.3
603858,2025-06-22 20:08:11,40.5
603859,2025-06-22 20:08:12,65.7
603860,2025-06-22 20:08:13,46.2
603861,2025-06-22 20:08:18,0.0
603862,2025-06-22 20:08:19,0.0
603863,2025-06-22 20:08:20,70.2
603864,2025-06-22 20:08:22,7.4
603865,2025-06-22 20:08:31,55.2
603866,2025-06-22 20:08:32,10.9
603867,2025-06-22 20:08:34,83.6
603868,2025-06-22 20:08:37,30.5
603869,2025-06-22 20:08:43,45.2
603870,2025-06-22 20:08:45,11.0
603871,2025-06-22 20:08:48,55.9
603872,2025-06-22 20:08:49,56.5
603873,2025-06-22 20:08:50,71.1
603874,2025-06-22 20:08:51,3.2
603875,2025-06-22 20:08:52,99.1
603876,2025-06-22 20:08:58,2.9
603878,2025-06-22 20:09:08,38.1
603879,2025-06-22 20:09:09,2.6
603880,2025-06-22 20:09:10,70.6
603881,2025-06-22 20:09:14,77.2
603882,2025-06-22 20:09:15,90.3
603884,2025-06-22 20:09:30,18.1
603886,2025-06-22 20:09:34,69.8
603887,2025-06-22 20:09:40,0.0
603888,2025-06-22 20:09:44,3.8
603890,2025-06-22 20:09:48,53.4
603891,2025-06-22 20:09:56,39.9
603893,2025-06-22 20:10:02,755.1
603894,2025-06-22 20:10:04,76.4
603895,2025-06-22 20:10:12,56.3
603896,2025-06-22 20:10:16,23.1
603897,2025-06-22 20:10:19,33.5
603898,2025-06-22 20:10:20,57.1
603899,2025-06-22 20:10:22,64.0
603902,2025-06-22 20:10:34,92.0
603903,2025-06-22 20:10:37,48.0
603904,2025-06-22 20:10:38,1.2
603905,2025-06-22 20:10:39,94.4
603906,2025-06-22 20:10:42,67.2
603909,2025-06-22 20:10:51,26.1
603910,2025-06-22 20:10:54,61.9
603911,2025-06-22 20:10:57,96.2
603913,2025-06-22 20:11:07,91.4
603914,2025-06-22 20:11:10,39.8
603916,2025-06-22 20:11:15,42.0
603917,2025-06-22 20:11:17,91.7
603918,2025-06-22 20:11:20,68.2
603919,2025-06-22 20:11:21,43.6
603920,2025-06-22 20:11:25,36.6
603921,2025-06-22 20:11:27,75.8
603922,2025-06-22 20:11:39,1.2
603923,2025-06-22 20:11:45,10.7
603924,2025-06-22 20:11:54,56.9
603925,2025-06-22 20:11:58,47.6
603926,2025-06-22 20:11:59,91.5
603927,2025-06-22 20:12:10,42.1
603928,2025-06-22 20:12:15,0.0
603929,2025-06-22 20:12:16,0.0
603930,2025-06-22 20:12:19,26.0
603931,2025-06-22 20:12:23,40.1
603932,2025-06-22 20:12:24,99.1
603933,2025-06-22 20:12:30,55.4
603934,2025-06-22 20:12:39,52.2
603935,2025-06-22 20:12:40,66.0
603936,2025-06-22 20:12:44,51.4
603937,2025-06-22 20:12:46,1031.5
603938,2025-06-22 20:12:49,88.0
603939,2025-06-22 20:12:56,70.2
603940,2025-06-22 20:13:05,11.8
603941,2025-06-22 20:13:08,31.8
603942,2025-06-22 20:13:10,46.3
603943,2025-06-22 20:13:13,57.0
603944,2025-06-22 20:13:16,38.7
603945,2025-06-22 20:13:22,7.3
603949,2025-06-22 20:13:35,90.5
603951,2025-06-22 20:13:38,86.3
603952,2025-06-22 20:13:39,7.4
603953,2025-06-22 20:13:40,12.6
603954,2025-06-22 20:13:42,0.6
603955,2025-06-22 20:13:46,77.6
603956,2025-06-22 20:13:54,63.7
603958,2025-06-22 20:14:01,55.2
603959,2025-06-22 20:14:02,25.2
603960,2025-06-22 20:14:04,99.6
603961,2025-06-22 20:14:13,24.2
603962,2025-06-22 20:14:21,99.1
603963,2025-06-22 20:14:25,2.8
603964,2025-06-22 20:14:28,59.1
603965,2025-06-22 20:14:33,91.0
603966,2025-06-22 20:14:36,36.9
603969,2025-06-22 20:14:41,79.2
603970,2025-06-22 20:14:42,80.8
603971,2025-06-22 20:14:44,92.8
603973,2025-06-22 20:14:54,45.0
603974,2025-06-22 20:14:59,36.8
603975,2025-06-22 20:15:01,7.0
603977,2025-06-22 20:15:03,79.6
603978,2025-06-22 20:15:07,8.5
603979,2025-06-22 20:15:11,69.1
603980,2025-06-22 20:15:15,42.8
603982,2025-06-22 20:15:18,70.2
603983,2025-06-22 20:15:30,69.0
603984,2025-06-22 20:15:33,2.6
603986,2025-06-22 20:15:38,77.8
603987,2025-06-22 20:15:41,4.9
603988,2025-06-22 20:15:42,61.5
603989,2025-06-22 20:15:43,54.4
603990,2025-06-22 20:15:49,45.4
603991,2025-06-22 20:15:56,38.8
603994,2025-06-22 20:16:08,93.3
603995,2025-06-22 20:16:09,16.4
603996,2025-06-22 20:16:11,95.7
603997,2025-06-22 20:16:12,35.9
603999,2025-06-22 20:16:23,82.7
604000,2025-06-22 20:16:24,54.7
604001,2025-06-22 20:16:30,14.7
604002,2025-06-22 20:16:37,97.4
604003,2025-06-22 20:16:40,84.2
604005,2025-06-22 20:16:46,0.0
604006,2025-06-22 20:16:47,71.9
604007,2025-06-22 20:16:48,14.3
604009,2025-06-22 20:16:53,0.0
604010,2025-06-22 20:16:54,77.6
604011,2025-06-22 20:16:55,62.6
604012,2025-06-22 20:16:56,0.0
604013,2025-06-22 20:17:00,41.2
604014,2025-06-22 20:17:02,36.0
604015,2025-06-22 20:17:03,40.2
604016,2025-06-22 20:17:09,1.0
604017,2025-06-22 20:17:11,1.9
604018,2025-06-22 20:17:13,37.9
604020,2025-06-22 20:17:22,23.2
604021,2025-06-22 20:17:24,35.3
604022,2025-06-22 20:17:28,41.8
604023,2025-06-22 20:17:30,72.3
604025,2025-06-22 20:17:38,3.8
604026,2025-06-22 20:17:41,97.5
604028,2025-06-22 20:17:43,39.6
604029,2025-06-22 20:17:45,5.0
604030,2025-06-22 20:17:48,32.5
604031,2025-06-22 20:17:49,17.7
604032,2025-06-22 20:17:52,71.9
604033,2025-06-22 20:17:58,77.3
604034,2025-06-22 20:17:59,52.5
604035,2025-06-22 20:18:01,80.7
604036,2025-06-22 20:18:07,25.4
604037,2025-06-22 20:18:08,38.6
604038,2025-06-22 20:18:09,29.6
604039,2025-06-22 20:18:13,18.1
604041,2025-06-22 20:18:17,45.9
604043,2025-06-22 20:18:27,59.1
604044,2025-06-22 20:18:30,21.8
604045,2025-06-22 20:18:36,21.7
604047,2025-06-22 20:18:41,42.8
604048,2025-06-22 20:18:42,0.9
604049,2025-06-22 20:18:50,24.4
604051,2025-06-22 20:18:55,59.8
604052,2025-06-22 20:18:59,75.3
604053,2025-06-22 20:19:04,34.7
604054,2025-06-22 20:19:05,97.7
604055,2025-06-22 20:19:07,61.5
604056,2025-06-22 20:19:10,97.2
604057,2025-06-22 20:19:16,60.5
604058,2025-06-22 20:19:20,80.2
604059,2025-06-22 20:19:21,67.7
604060,2025-06-22 20:19:25,51.8
604061,2025-06-22 20:19:26,86.0
604062,2025-06-22 20:19:28,63.6
604063,2025-06-22 20:19:30,65.4
604065,2025-06-22 20:19:40,82.1
604066,2025-06-22 20:19:43,76.6
604067,2025-06-22 20:19:50,4.9
604068,2025-06-22 20:19:53,43.9
604070,2025-06-22 20:19:56,48.2
604071,2025-06-22 20:20:00,63.6
604072,2025-06-22 20:20:04,48.5
604073,2025-06-22 20:20:12,0.0
604074,2025-06-22 20:20:15,0.0
604075,2025-06-22 20:20:18,0.0
604076,2025-06-22 20:20:22,8.9
604077,2025-06-22 20:20:31,78.8
604078,2025-06-22 20:20:34,54.0
604079,2025-06-22 20:20:36,59.7
604080,2025-06-22 20:20:37,25.6
604081,2025-06-22 20:20:39,1350.7
604082,2025-06-22 20:20:43,98.8
604083,2025-06-22 20:20:48,24.5
604084,2025-06-22 20:20:50,18.2
604085,2025-06-22 20:20:54,61.4
604088,2025-06-22 20:20:59,12.8
604089,2025-06-22 20:21:00,89.3
604090,2025-06-22 20:21:05,59.9
604092,2025-06-22 20:21:08,91.7
604093,2025-06-22 20:21:12,8.6
604095,2025-06-22 20:21:16,89.5
604096,2025-06-22 20:21:17,68.1
604097,2025-06-22 20:21:18,30.1
604098,2025-06-22 20:21:20,18.4
604099,2025-06-22 20:21:29,21.1
604101,2025-06-22 20:21:36,96.2
604102,2025-06-22 20:21:39,0.0
604103,2025-06-22 20:21:40,17.7
604105,2025-06-22 20:22:02,6.9
604106,2025-06-22 20:22:04,13.3
604107,2025-06-22 20:22:06,77.2
604108,2025-06-22 20:22:10,96.9
604109,2025-06-22 20:22:11,49.7
604110,2025-06-22 20:22:19,0.6
604111,2025-06-22 20:22:23,89.8
604112,2025-06-22 20:22:25,0.0
604113,2025-06-22 20:22:27,64.7
604114,2025-06-22 20:22:28,45.8
604116,2025-06-22 20:22:40,5.3
604117,2025-06-22 20:22:42,82.0
604118,2025-06-22 20:22:44,0.0
604119,2025-06-22 20:22:53,63.6
604120,2025-06-22 20:22:54,98.5
604121,2025-06-22 20:22:55,33.6
604122,2025-06-22 20:22:57,2519.7
604123,2025-06-22 20:23:04,93.6
604124,2025-06-22 20:23:07,8.3
604125,2025-06-22 20:23:10,25.1
604126,2025-06-22 20:23:11,0.0
604127,2025-06-22 20:23:13,8.3
604129,2025-06-22 20:23:17,0.0
604130,2025-06-22 20:23:18,39.2
604131,2025-06-22 20:23:19,51.4
604132,2025-06-22 20:23:20,59.5
604133,2025-06-22 20:23:26,22.1
604134,2025-06-22 20:23:28,8.0
604135,2025-06-22 20:23:30,78.1
604136,2025-06-22 20:23:31,33.0
604137,2025-06-22 20:23:33,65.6
604138,2025-06-22 20:23:36,41.9
604140,2025-06-22 20:23:40,27.8
604141,2025-06-22 20:23:45,17.2
604142,2025-06-22 20:23:50,53.4
604143,2025-06-22 20:23:56,91.5
604144,2025-06-22 20:23:57,44.7
604145,2025-06-22 20:24:01,57.1
604146,2025-06-22 20:24:05,54.1
604148,2025-06-22 20:24:08,51.8
604149,2025-06-22 20:24:13,66.8
604150,2025-06-22 20:24:19,0.0
604151,2025-06-22 20:24:22,66.7
604152,2025-06-22 20:24:31,34.1
604154,2025-06-22 20:24:35,62.1
604155,2025-06-22 20:24:37,0.0
604156,2025-06-22 20:24:43,10.3
604157,2025-06-22 20:24:50,0.0
604158,2025-06-22 20:24:52,60.7
604159,2025-06-22 20:24:54,0.0
604160,2025-06-22 20:24:55,0.0
604162,2025-06-22 20:25:01,46.6
604163,2025-06-22 20:25:02,0.0
604164,2025-06-22 20:25:03,80.2
604165,2025-06-22 20:25:06,45.9
604167,2025-06-22 20:25:11,76.5
604168,2025-06-22 20:25:13,0.0
604169,2025-06-22 20:25:16,19.0
604170,2025-06-22 20:25:20,16.1
604171,2025-06-22 20:25:25,72.6
604172,2025-06-22 20:25:27,0.0
604173,2025-06-22 20:25:29,77.3
604174,2025-06-22 20:25:35,56.7
