,timestamp,value
384471,2025-06-14 21:33:51,63.8
384473,2025-06-14 21:33:53,83.4
384474,2025-06-14 21:33:55,97.9
384475,2025-06-14 21:34:01,98.3
384477,2025-06-14 21:34:08,41.9
384478,2025-06-14 21:34:13,29.9
384479,2025-06-14 21:34:15,53.2
384480,2025-06-14 21:34:16,45.0
384482,2025-06-14 21:34:29,35.3
384484,2025-06-14 21:34:35,38.7
384485,2025-06-14 21:34:38,48.1
384486,2025-06-14 21:34:46,65.0
384487,2025-06-14 21:34:47,40.6
384488,2025-06-14 21:34:51,94.5
384489,2025-06-14 21:34:53,53.6
384490,2025-06-14 21:34:56,36.6
384492,2025-06-14 21:34:59,55.8
384493,2025-06-14 21:35:01,36.1
384494,2025-06-14 21:35:05,60.9
384496,2025-06-14 21:35:09,66.9
384497,2025-06-14 21:35:11,53.3
384498,2025-06-14 21:35:13,9.6
384499,2025-06-14 21:35:18,24.0
384501,2025-06-14 21:35:23,3.4
384502,2025-06-14 21:35:24,46.4
384503,2025-06-14 21:35:26,79.6
384504,2025-06-14 21:35:27,20.1
384505,2025-06-14 21:35:35,39.5
384506,2025-06-14 21:35:38,22.6
384507,2025-06-14 21:35:41,33.3
384508,2025-06-14 21:35:46,0.0
384509,2025-06-14 21:35:47,91.9
384510,2025-06-14 21:35:52,0.0
384511,2025-06-14 21:35:53,77.2
384512,2025-06-14 21:36:02,92.2
384513,2025-06-14 21:36:03,0.0
384514,2025-06-14 21:36:04,55.3
384515,2025-06-14 21:36:07,76.0
384516,2025-06-14 21:36:13,39.0
384517,2025-06-14 21:36:14,98.7
384520,2025-06-14 21:36:22,2.9
384523,2025-06-14 21:36:26,0.0
384524,2025-06-14 21:36:28,20.7
384525,2025-06-14 21:36:39,86.6
384527,2025-06-14 21:36:42,8.2
384528,2025-06-14 21:36:50,88.7
384530,2025-06-14 21:36:53,31.1
384531,2025-06-14 21:36:58,0.0
384532,2025-06-14 21:37:04,44.6
384533,2025-06-14 21:37:06,43.5
384534,2025-06-14 21:37:11,38.0
384535,2025-06-14 21:37:18,88.5
384536,2025-06-14 21:37:27,3.5
384538,2025-06-14 21:37:38,79.5
384540,2025-06-14 21:37:44,0.0
384541,2025-06-14 21:37:47,6.6
384542,2025-06-14 21:37:49,88.0
384544,2025-06-14 21:37:53,47.6
384545,2025-06-14 21:37:56,18.6
384546,2025-06-14 21:37:57,0.0
384547,2025-06-14 21:38:00,3088.0
384548,2025-06-14 21:38:01,28.4
384549,2025-06-14 21:38:03,20.1
384551,2025-06-14 21:38:07,7.7
384552,2025-06-14 21:38:11,34.3
384553,2025-06-14 21:38:14,23.0
384554,2025-06-14 21:38:22,93.9
384556,2025-06-14 21:38:26,54.8
384557,2025-06-14 21:38:36,67.4
384559,2025-06-14 21:38:47,82.5
384561,2025-06-14 21:39:00,46.9
384562,2025-06-14 21:39:05,96.9
384563,2025-06-14 21:39:09,35.4
384564,2025-06-14 21:39:11,49.2
384565,2025-06-14 21:39:12,93.1
384566,2025-06-14 21:39:19,47.1
384567,2025-06-14 21:39:24,29.9
384568,2025-06-14 21:39:26,24.2
384569,2025-06-14 21:39:29,93.0
384570,2025-06-14 21:39:31,54.1
384571,2025-06-14 21:39:50,99.7
384572,2025-06-14 21:39:54,55.4
384574,2025-06-14 21:40:00,99.8
384576,2025-06-14 21:40:06,98.9
384577,2025-06-14 21:40:07,15.7
384578,2025-06-14 21:40:09,59.0
384579,2025-06-14 21:40:10,41.5
384580,2025-06-14 21:40:14,68.9
384582,2025-06-14 21:40:21,0.0
384584,2025-06-14 21:40:30,0.0
384585,2025-06-14 21:40:32,77.7
384586,2025-06-14 21:40:39,73.7
384587,2025-06-14 21:40:43,85.3
384588,2025-06-14 21:40:44,57.1
384589,2025-06-14 21:40:45,95.7
384592,2025-06-14 21:40:53,58.0
384593,2025-06-14 21:41:01,29.1
384594,2025-06-14 21:41:04,0.0
384595,2025-06-14 21:41:09,51.8
384596,2025-06-14 21:41:16,34.8
384597,2025-06-14 21:41:17,32.5
384598,2025-06-14 21:41:18,61.9
384599,2025-06-14 21:41:29,87.7
384600,2025-06-14 21:41:30,34.5
384601,2025-06-14 21:41:31,63.0
384602,2025-06-14 21:41:37,49.9
384603,2025-06-14 21:41:39,2.5
384604,2025-06-14 21:41:42,9.5
384606,2025-06-14 21:41:47,60.6
384607,2025-06-14 21:41:51,39.0
384608,2025-06-14 21:41:54,22.3
384609,2025-06-14 21:41:55,32.4
384610,2025-06-14 21:41:56,61.4
384611,2025-06-14 21:41:57,0.0
384612,2025-06-14 21:41:59,40.4
384615,2025-06-14 21:42:14,0.8
384617,2025-06-14 21:42:26,68.7
384618,2025-06-14 21:42:28,84.2
384620,2025-06-14 21:42:39,57.0
384621,2025-06-14 21:42:44,86.4
384622,2025-06-14 21:42:45,65.6
384624,2025-06-14 21:42:52,9.6
384626,2025-06-14 21:42:56,32.6
384627,2025-06-14 21:42:57,84.6
384628,2025-06-14 21:42:59,0.0
384629,2025-06-14 21:43:03,55.8
384630,2025-06-14 21:43:05,0.0
384631,2025-06-14 21:43:07,18.1
384632,2025-06-14 21:43:10,0.0
384636,2025-06-14 21:43:19,73.9
384637,2025-06-14 21:43:21,26.6
384638,2025-06-14 21:43:33,0.0
384640,2025-06-14 21:43:38,81.316
384642,2025-06-14 21:43:42,30.7
384644,2025-06-14 21:43:47,84.7
384645,2025-06-14 21:43:50,3.8
384646,2025-06-14 21:43:57,64.123
384647,2025-06-14 21:44:00,79.6
384648,2025-06-14 21:44:02,6.4
384649,2025-06-14 21:44:03,39.3
384650,2025-06-14 21:44:05,83.7
384651,2025-06-14 21:44:07,0.0
384652,2025-06-14 21:44:16,24.3
384653,2025-06-14 21:44:18,0.0
384654,2025-06-14 21:44:32,96.4
384655,2025-06-14 21:44:33,0.0
384656,2025-06-14 21:44:35,67.9
384657,2025-06-14 21:44:41,66.3
384659,2025-06-14 21:44:47,84.4
384661,2025-06-14 21:44:54,70.7
384662,2025-06-14 21:44:58,80.8
384663,2025-06-14 21:45:05,91.3
384664,2025-06-14 21:45:06,0.0
384666,2025-06-14 21:45:10,43.3
384668,2025-06-14 21:45:17,82.6
384669,2025-06-14 21:45:25,24.3
384670,2025-06-14 21:45:28,45.5
384671,2025-06-14 21:45:31,90.5
384672,2025-06-14 21:45:34,18.2
384674,2025-06-14 21:45:44,40.1
384675,2025-06-14 21:45:45,24.5
384676,2025-06-14 21:45:49,72.7
384677,2025-06-14 21:45:51,4.9
384678,2025-06-14 21:46:00,42.7
384679,2025-06-14 21:46:02,17.5
384680,2025-06-14 21:46:08,25.3
384681,2025-06-14 21:46:13,21.1
384682,2025-06-14 21:46:16,64.2
384685,2025-06-14 21:46:23,45.4
384686,2025-06-14 21:46:24,90.9
384687,2025-06-14 21:46:26,64.3
384688,2025-06-14 21:46:28,27.3
384689,2025-06-14 21:46:32,66.6
384690,2025-06-14 21:46:34,0.0
384691,2025-06-14 21:46:37,95.7
384692,2025-06-14 21:46:39,72.3
384693,2025-06-14 21:46:40,72.6
384694,2025-06-14 21:46:43,91.5
384695,2025-06-14 21:46:45,89.4
384696,2025-06-14 21:46:46,56.8
384697,2025-06-14 21:46:47,53.5
384698,2025-06-14 21:46:49,53.7
384699,2025-06-14 21:46:50,12.0
384700,2025-06-14 21:46:52,59.8
384701,2025-06-14 21:46:54,27.4
384702,2025-06-14 21:46:55,96.4
384703,2025-06-14 21:46:57,0.0
384704,2025-06-14 21:46:58,73.0
384708,2025-06-14 21:47:11,57.9
384710,2025-06-14 21:47:18,54.3
384711,2025-06-14 21:47:22,27.0
384712,2025-06-14 21:47:33,0.9
384713,2025-06-14 21:47:35,19.3
384714,2025-06-14 21:47:37,14.3
384715,2025-06-14 21:47:40,86.7
384716,2025-06-14 21:47:42,67.9
384717,2025-06-14 21:47:44,56.5
384718,2025-06-14 21:47:45,57.1
384719,2025-06-14 21:47:49,0.0
384720,2025-06-14 21:47:50,5.8
384722,2025-06-14 21:47:55,68.0
384723,2025-06-14 21:47:56,0.0
384724,2025-06-14 21:47:57,98.0
384725,2025-06-14 21:47:59,91.3
384727,2025-06-14 21:48:02,99.1
384729,2025-06-14 21:48:08,59.9
384730,2025-06-14 21:48:11,59.8
384731,2025-06-14 21:48:12,79.6
384732,2025-06-14 21:48:13,15.7
384733,2025-06-14 21:48:16,11.3
384734,2025-06-14 21:48:18,72.0
384736,2025-06-14 21:48:23,23.1
384737,2025-06-14 21:48:29,50.9
384739,2025-06-14 21:48:33,27.8
384740,2025-06-14 21:48:34,61.4
384741,2025-06-14 21:48:39,0.0
384742,2025-06-14 21:48:44,46.7
384743,2025-06-14 21:48:45,41.4
384744,2025-06-14 21:48:46,99.5
384745,2025-06-14 21:48:59,42.6
384746,2025-06-14 21:49:08,2.0
384748,2025-06-14 21:49:12,88.8
384749,2025-06-14 21:49:14,60.1
384750,2025-06-14 21:49:18,89.99
384751,2025-06-14 21:49:19,24.1
384752,2025-06-14 21:49:20,86.3
384753,2025-06-14 21:49:21,5.0
384754,2025-06-14 21:49:31,43.9
384755,2025-06-14 21:49:32,93.0
384756,2025-06-14 21:49:34,0.0
384757,2025-06-14 21:49:38,90.8
384758,2025-06-14 21:49:41,2.1
384759,2025-06-14 21:49:42,9.6
384761,2025-06-14 21:49:49,26.8
384763,2025-06-14 21:49:58,89.1
384764,2025-06-14 21:50:06,80.4
384765,2025-06-14 21:50:07,0.0
384767,2025-06-14 21:50:18,20.4
384768,2025-06-14 21:50:21,7.2
384769,2025-06-14 21:50:22,87.9
384770,2025-06-14 21:50:23,62.5
384771,2025-06-14 21:50:28,0.0
384772,2025-06-14 21:50:30,71.1
384773,2025-06-14 21:50:32,32.6
384774,2025-06-14 21:50:38,89.1
384775,2025-06-14 21:50:46,60.4
384776,2025-06-14 21:50:47,59.1
384777,2025-06-14 21:50:54,70.1
384779,2025-06-14 21:51:00,0.0
384780,2025-06-14 21:51:06,12.0
384781,2025-06-14 21:51:11,28.7
384782,2025-06-14 21:51:12,0.0
384783,2025-06-14 21:51:15,0.0
384784,2025-06-14 21:51:18,49.9
384786,2025-06-14 21:51:22,13.8
384787,2025-06-14 21:51:23,0.0
384789,2025-06-14 21:51:35,0.0
384790,2025-06-14 21:51:41,27.2
384793,2025-06-14 21:51:51,0.0
384794,2025-06-14 21:51:53,66.7
384795,2025-06-14 21:51:54,78.0
384799,2025-06-14 21:52:12,0.0
384800,2025-06-14 21:52:15,26.4
384801,2025-06-14 21:52:16,0.0
384803,2025-06-14 21:52:20,80.6
384804,2025-06-14 21:52:23,67.7
384805,2025-06-14 21:52:26,38.0
384806,2025-06-14 21:52:28,35.8
384807,2025-06-14 21:52:32,3.9
384808,2025-06-14 21:52:41,89.6
384809,2025-06-14 21:52:44,43.8
384810,2025-06-14 21:52:48,0.0
384811,2025-06-14 21:52:50,7.0
384812,2025-06-14 21:52:51,55.3
384813,2025-06-14 21:52:54,11.4
384814,2025-06-14 21:52:58,52.9
384815,2025-06-14 21:53:06,16.3
384816,2025-06-14 21:53:14,33.4
384818,2025-06-14 21:53:18,68.3
384819,2025-06-14 21:53:20,71.0
384820,2025-06-14 21:53:23,67.9
384821,2025-06-14 21:53:24,39.3
384822,2025-06-14 21:53:28,72.6
384824,2025-06-14 21:53:33,83.2
384825,2025-06-14 21:53:38,57.4
384826,2025-06-14 21:53:40,88.7
384827,2025-06-14 21:53:42,32.1
384828,2025-06-14 21:53:44,0.0
384829,2025-06-14 21:53:45,23.7
384830,2025-06-14 21:53:54,31.1
384832,2025-06-14 21:54:07,84.5
384833,2025-06-14 21:54:09,43.1
384834,2025-06-14 21:54:17,48.8
384835,2025-06-14 21:54:22,29.0
384836,2025-06-14 21:54:24,49.8
384837,2025-06-14 21:54:26,65.8
384838,2025-06-14 21:54:32,0.0
384839,2025-06-14 21:54:36,7.1
384840,2025-06-14 21:54:38,80.3
384841,2025-06-14 21:54:39,0.0
384842,2025-06-14 21:54:42,0.0
384843,2025-06-14 21:54:44,0.8
384844,2025-06-14 21:54:47,12.8
384845,2025-06-14 21:54:48,99.9
384846,2025-06-14 21:54:52,82.0
384847,2025-06-14 21:54:57,40.2
384848,2025-06-14 21:55:06,60.5
384849,2025-06-14 21:55:07,97.1
384850,2025-06-14 21:55:08,75.3
384851,2025-06-14 21:55:17,30.3
384852,2025-06-14 21:55:20,63.6
384853,2025-06-14 21:55:25,76.8
384854,2025-06-14 21:55:26,30.2
384855,2025-06-14 21:55:31,71.7
384856,2025-06-14 21:55:33,58.0
384857,2025-06-14 21:55:34,81.2
384858,2025-06-14 21:55:35,26.6
384859,2025-06-14 21:55:37,26.5
384860,2025-06-14 21:55:41,7.1
384861,2025-06-14 21:55:43,72.7
384862,2025-06-14 21:55:46,60.4
384863,2025-06-14 21:55:47,0.0
384864,2025-06-14 21:55:51,42.1
384865,2025-06-14 21:55:55,0.0
384866,2025-06-14 21:55:59,14.8
384867,2025-06-14 21:56:00,58.8
384868,2025-06-14 21:56:03,43.8
384869,2025-06-14 21:56:06,44.0
384870,2025-06-14 21:56:07,5.6
384871,2025-06-14 21:56:08,0.0
384875,2025-06-14 21:56:33,0.0
384876,2025-06-14 21:56:35,18.9
384878,2025-06-14 21:56:39,1.3
384879,2025-06-14 21:56:43,67.1
384880,2025-06-14 21:56:50,93.2
384881,2025-06-14 21:56:56,0.0
384882,2025-06-14 21:57:00,93.4
384883,2025-06-14 21:57:01,79.2
384885,2025-06-14 21:57:08,15.9
384888,2025-06-14 21:57:19,72.6
384889,2025-06-14 21:57:20,69.1
384890,2025-06-14 21:57:27,18.1
384891,2025-06-14 21:57:29,31.2
384892,2025-06-14 21:57:30,72.0
384893,2025-06-14 21:57:34,63.9
384894,2025-06-14 21:57:36,0.0
384895,2025-06-14 21:57:41,33.4
384896,2025-06-14 21:57:44,79.6
384897,2025-06-14 21:57:56,42.1
384898,2025-06-14 21:58:00,64.0
384899,2025-06-14 21:58:02,64.9
384900,2025-06-14 21:58:03,58.7
384901,2025-06-14 21:58:04,28.1
384902,2025-06-14 21:58:05,41.2
384903,2025-06-14 21:58:06,4.7
384904,2025-06-14 21:58:07,61.6
384905,2025-06-14 21:58:09,88.5
384906,2025-06-14 21:58:10,80.6
384907,2025-06-14 21:58:13,64.5
384908,2025-06-14 21:58:20,77.9
384909,2025-06-14 21:58:25,36.0
384910,2025-06-14 21:58:26,0.9
384911,2025-06-14 21:58:31,20.1
384912,2025-06-14 21:58:32,86.8
384913,2025-06-14 21:58:38,80.3
384915,2025-06-14 21:58:52,44.2
384916,2025-06-14 21:58:53,30.3
384917,2025-06-14 21:58:56,16.2
384918,2025-06-14 21:58:58,73.3
384919,2025-06-14 21:59:02,9.8
384920,2025-06-14 21:59:04,50.9
384921,2025-06-14 21:59:05,0.0
384922,2025-06-14 21:59:08,43.79
384923,2025-06-14 21:59:09,66.0
384924,2025-06-14 21:59:13,38.3
384925,2025-06-14 21:59:14,26.4
384926,2025-06-14 21:59:15,87.0
384927,2025-06-14 21:59:16,6.5
384928,2025-06-14 21:59:21,31.2
384929,2025-06-14 21:59:22,52.7
384930,2025-06-14 21:59:24,73.1
384931,2025-06-14 21:59:26,69.7
384933,2025-06-14 21:59:33,45.6
384934,2025-06-14 21:59:36,22.1
384935,2025-06-14 21:59:37,31.8
384936,2025-06-14 21:59:39,0.3
384937,2025-06-14 21:59:42,18.9
384938,2025-06-14 21:59:45,61.3
384939,2025-06-14 21:59:47,90.3
384940,2025-06-14 21:59:51,92.9
384941,2025-06-14 21:59:54,0.0
384942,2025-06-14 22:00:09,6.3
384943,2025-06-14 22:00:16,67.7
384945,2025-06-14 22:00:34,99.1
384946,2025-06-14 22:00:40,32.4
384947,2025-06-14 22:00:48,16.9
384948,2025-06-14 22:00:49,97.4
384949,2025-06-14 22:00:50,48.7
384950,2025-06-14 22:00:56,0.0
384951,2025-06-14 22:00:59,62.6
384952,2025-06-14 22:01:02,73.7
384953,2025-06-14 22:01:05,66.7
384954,2025-06-14 22:01:14,51.3
384955,2025-06-14 22:01:21,36.6
384956,2025-06-14 22:01:25,5163.6
384957,2025-06-14 22:01:27,91.5
384958,2025-06-14 22:01:29,31.4
384959,2025-06-14 22:01:31,0.0
384960,2025-06-14 22:01:32,36.5
384961,2025-06-14 22:01:37,96.7
384962,2025-06-14 22:01:41,44.8
384963,2025-06-14 22:01:43,36.1
384965,2025-06-14 22:01:53,37.5
384966,2025-06-14 22:02:01,1.112
384968,2025-06-14 22:02:09,30.9
384969,2025-06-14 22:02:17,99.2
384970,2025-06-14 22:02:20,21.3
384971,2025-06-14 22:02:21,59.8
384972,2025-06-14 22:02:22,2287.7
384974,2025-06-14 22:02:25,5.4
384975,2025-06-14 22:02:26,53.3
384976,2025-06-14 22:02:40,38.8
384977,2025-06-14 22:02:43,3.2
384978,2025-06-14 22:02:45,4.1
384979,2025-06-14 22:02:51,59.3
384980,2025-06-14 22:02:52,74.5
384981,2025-06-14 22:02:53,99.8
384982,2025-06-14 22:02:56,54.1
384984,2025-06-14 22:02:59,48.8
384985,2025-06-14 22:03:03,24.4
384986,2025-06-14 22:03:05,8.9
384987,2025-06-14 22:03:09,91.6
384988,2025-06-14 22:03:13,2.2
384989,2025-06-14 22:03:14,27.3
384990,2025-06-14 22:03:18,23.0
384991,2025-06-14 22:03:19,48.7
384992,2025-06-14 22:03:21,40.6
384993,2025-06-14 22:03:22,74.354
384994,2025-06-14 22:03:24,57.1
384995,2025-06-14 22:03:26,64.4
384996,2025-06-14 22:03:27,75.7
384998,2025-06-14 22:03:32,0.0
385000,2025-06-14 22:03:35,14.8
385001,2025-06-14 22:03:36,90.8
385002,2025-06-14 22:03:40,84.6
385003,2025-06-14 22:03:43,90.2
385004,2025-06-14 22:03:46,65.2
385005,2025-06-14 22:03:49,30.7
385006,2025-06-14 22:03:52,99.6
385007,2025-06-14 22:03:59,10.149
385008,2025-06-14 22:04:02,80.3
385009,2025-06-14 22:04:10,46.9
385010,2025-06-14 22:04:13,22.3
385011,2025-06-14 22:04:15,57.8
385013,2025-06-14 22:04:20,86.7
385014,2025-06-14 22:04:23,96.8
385015,2025-06-14 22:04:24,80.9
385016,2025-06-14 22:04:27,35.1
385017,2025-06-14 22:04:31,5121.1
385018,2025-06-14 22:04:35,26.1
385019,2025-06-14 22:04:36,46.7
385020,2025-06-14 22:04:42,85.2
385022,2025-06-14 22:04:49,0.0
385023,2025-06-14 22:04:53,93.2
385024,2025-06-14 22:04:54,65.7
385026,2025-06-14 22:04:57,14.0
385027,2025-06-14 22:04:58,39.1
385028,2025-06-14 22:05:02,56.1
385029,2025-06-14 22:05:05,46.9
385030,2025-06-14 22:05:08,12.8
385032,2025-06-14 22:05:15,70.4
385034,2025-06-14 22:05:20,7.5
385036,2025-06-14 22:05:24,74.2
385037,2025-06-14 22:05:30,81.2
385038,2025-06-14 22:05:34,74.5
385039,2025-06-14 22:05:35,80.0
385040,2025-06-14 22:05:37,16.8
385041,2025-06-14 22:05:42,73.9
385042,2025-06-14 22:05:43,3.9
385043,2025-06-14 22:05:48,0.0
385044,2025-06-14 22:05:50,48.1
385045,2025-06-14 22:05:52,42.7
385046,2025-06-14 22:05:53,24.1
385048,2025-06-14 22:06:11,14.5
385049,2025-06-14 22:06:13,88.8
385050,2025-06-14 22:06:16,44.7
385052,2025-06-14 22:06:23,50.0
385053,2025-06-14 22:06:24,1.3
385054,2025-06-14 22:06:27,7.1
385055,2025-06-14 22:06:31,71.2
385056,2025-06-14 22:06:35,83.9
385057,2025-06-14 22:06:38,0.0
385058,2025-06-14 22:06:42,74.8
385059,2025-06-14 22:06:45,5.3
385060,2025-06-14 22:06:46,0.0
385061,2025-06-14 22:06:48,31.9
385062,2025-06-14 22:06:50,96.2
385063,2025-06-14 22:06:51,69.8
385064,2025-06-14 22:07:04,18.5
385065,2025-06-14 22:07:08,12.7
385066,2025-06-14 22:07:10,15.1
385067,2025-06-14 22:07:15,0.0
385068,2025-06-14 22:07:16,29.0
385070,2025-06-14 22:07:19,62.2
385071,2025-06-14 22:07:20,15.4
385072,2025-06-14 22:07:22,86.4
385073,2025-06-14 22:07:23,31.8
385075,2025-06-14 22:07:27,74.5
385077,2025-06-14 22:07:32,0.0
385078,2025-06-14 22:07:35,59.7
385079,2025-06-14 22:07:39,14.6
385080,2025-06-14 22:07:40,33.9
385081,2025-06-14 22:07:47,55.5
385082,2025-06-14 22:07:49,49.4
385085,2025-06-14 22:07:52,58.0
385086,2025-06-14 22:07:54,8.729
385087,2025-06-14 22:07:55,42.4
385088,2025-06-14 22:07:56,1.0
385090,2025-06-14 22:07:59,9.3
385091,2025-06-14 22:08:09,33.8
385092,2025-06-14 22:08:10,84.5
385093,2025-06-14 22:08:11,69.8
385094,2025-06-14 22:08:14,38.1
385096,2025-06-14 22:08:19,95.4
385097,2025-06-14 22:08:23,32.0
385098,2025-06-14 22:08:25,63.8
385100,2025-06-14 22:08:30,9.5
385101,2025-06-14 22:08:32,38.4
385102,2025-06-14 22:08:37,54.6
385103,2025-06-14 22:08:45,82.2
385104,2025-06-14 22:08:52,47.6
385105,2025-06-14 22:08:58,97.4
385106,2025-06-14 22:09:10,56.8
385108,2025-06-14 22:09:17,11.9
385109,2025-06-14 22:09:22,49.5
385110,2025-06-14 22:09:25,0.0
385111,2025-06-14 22:09:26,19.3
385112,2025-06-14 22:09:30,10.4
385113,2025-06-14 22:09:34,0.4
385115,2025-06-14 22:09:37,62.4
385116,2025-06-14 22:09:40,57.7
385117,2025-06-14 22:09:44,28.6
385118,2025-06-14 22:09:47,63.1
385119,2025-06-14 22:09:51,25.0
385120,2025-06-14 22:09:53,29.0
385121,2025-06-14 22:09:54,73.9
385123,2025-06-14 22:10:01,2.6
385124,2025-06-14 22:10:04,32.2
385125,2025-06-14 22:10:06,70.8
385126,2025-06-14 22:10:10,77.8
385127,2025-06-14 22:10:12,12.1
385128,2025-06-14 22:10:16,74.8
385129,2025-06-14 22:10:17,30.5
385131,2025-06-14 22:10:22,11.1
385132,2025-06-14 22:10:24,70.0
385134,2025-06-14 22:10:31,71.5
385135,2025-06-14 22:10:32,6.8
385136,2025-06-14 22:10:33,64.7
385137,2025-06-14 22:10:38,15.8
385138,2025-06-14 22:10:39,84.8
385139,2025-06-14 22:10:40,44.7
385140,2025-06-14 22:10:41,74.1
385141,2025-06-14 22:10:45,8.3
385142,2025-06-14 22:10:47,108.3
385143,2025-06-14 22:10:52,82.8
385144,2025-06-14 22:10:53,0.7
385145,2025-06-14 22:10:57,20.3
385146,2025-06-14 22:10:59,54.5
385148,2025-06-14 22:11:03,0.0
385149,2025-06-14 22:11:04,65.5
385150,2025-06-14 22:11:10,99.6
385151,2025-06-14 22:11:11,63.3
385152,2025-06-14 22:11:13,45.4
385153,2025-06-14 22:11:14,47.8
385155,2025-06-14 22:11:16,3.9
385156,2025-06-14 22:11:20,34.2
385158,2025-06-14 22:11:25,25.9
385159,2025-06-14 22:11:33,14.2
385160,2025-06-14 22:11:36,32.4
385161,2025-06-14 22:11:41,61.0
385162,2025-06-14 22:11:51,53.0
385163,2025-06-14 22:11:53,18.1
385164,2025-06-14 22:11:55,78.3
385166,2025-06-14 22:12:02,56.0
385167,2025-06-14 22:12:03,0.0
385169,2025-06-14 22:12:07,64.6
385170,2025-06-14 22:12:09,63.3
385171,2025-06-14 22:12:12,51.7
385172,2025-06-14 22:12:13,0.0
385173,2025-06-14 22:12:14,1.1
385174,2025-06-14 22:12:17,48.0
385175,2025-06-14 22:12:18,0.0
385176,2025-06-14 22:12:24,73.2
385177,2025-06-14 22:12:25,26.2
385178,2025-06-14 22:12:26,60.5
385179,2025-06-14 22:12:28,38.3
385180,2025-06-14 22:12:30,31.1
385182,2025-06-14 22:12:32,35.5
385183,2025-06-14 22:12:33,24.64
385184,2025-06-14 22:12:36,14.9
385185,2025-06-14 22:12:37,83.4
385186,2025-06-14 22:12:39,78.3
385187,2025-06-14 22:12:40,14.3
385188,2025-06-14 22:12:45,93.7
385189,2025-06-14 22:12:46,53.1
385191,2025-06-14 22:12:51,0.0
385192,2025-06-14 22:12:53,74.2
385193,2025-06-14 22:12:56,38.8
385194,2025-06-14 22:13:00,6.7
385195,2025-06-14 22:13:01,10.4
385196,2025-06-14 22:13:02,29.5
385197,2025-06-14 22:13:03,61.358
385200,2025-06-14 22:13:19,98.4
385201,2025-06-14 22:13:25,25.2
385202,2025-06-14 22:13:28,61.0
385203,2025-06-14 22:13:46,57.6
385204,2025-06-14 22:13:51,0.0
385206,2025-06-14 22:14:06,43.7
385207,2025-06-14 22:14:10,15.6
385208,2025-06-14 22:14:11,79.0
385209,2025-06-14 22:14:14,0.0
385210,2025-06-14 22:14:18,14.4
385211,2025-06-14 22:14:20,61.8
385212,2025-06-14 22:14:26,30.3
385213,2025-06-14 22:14:34,86.4
385214,2025-06-14 22:14:43,12.4
385215,2025-06-14 22:14:44,10.422
385216,2025-06-14 22:14:49,0.0
385217,2025-06-14 22:14:50,15.1
385218,2025-06-14 22:14:51,4.0
385219,2025-06-14 22:14:54,87.1
385220,2025-06-14 22:15:00,93.2
385222,2025-06-14 22:15:03,58.2
385223,2025-06-14 22:15:07,33.0
385225,2025-06-14 22:15:12,84.411
385226,2025-06-14 22:15:16,75.7
385228,2025-06-14 22:15:18,43.4
385229,2025-06-14 22:15:25,49.1
385230,2025-06-14 22:15:28,0.0
385231,2025-06-14 22:15:31,97.1
385233,2025-06-14 22:15:35,53.2
385234,2025-06-14 22:15:37,35.5
385235,2025-06-14 22:15:43,26.2
385236,2025-06-14 22:15:45,23.0
385237,2025-06-14 22:15:48,5.2
385238,2025-06-14 22:15:50,40.5
385239,2025-06-14 22:15:54,62.0
385240,2025-06-14 22:15:56,67.0
385242,2025-06-14 22:16:03,50.6
385243,2025-06-14 22:16:11,76.6
385244,2025-06-14 22:16:13,38.0
385245,2025-06-14 22:16:16,32.1
385246,2025-06-14 22:16:23,30.1
385248,2025-06-14 22:16:32,12.5
385249,2025-06-14 22:16:34,20.5
385250,2025-06-14 22:16:35,0.0
385252,2025-06-14 22:16:38,66.7
385253,2025-06-14 22:16:40,55.2
385254,2025-06-14 22:16:41,88.9
385255,2025-06-14 22:16:46,1642.7
385257,2025-06-14 22:16:49,15.5
385258,2025-06-14 22:16:58,39.7
385261,2025-06-14 22:17:07,99.7
385262,2025-06-14 22:17:11,0.0
385263,2025-06-14 22:17:12,0.4
385264,2025-06-14 22:17:15,32.9
385266,2025-06-14 22:17:18,7.7
385267,2025-06-14 22:17:21,78.4
385268,2025-06-14 22:17:24,92.5
385269,2025-06-14 22:17:27,39.5
385270,2025-06-14 22:17:28,98.1
385271,2025-06-14 22:17:32,63.3
385272,2025-06-14 22:17:33,22.6
385274,2025-06-14 22:17:36,11.8
385275,2025-06-14 22:17:37,90.4
385277,2025-06-14 22:17:40,65.2
385278,2025-06-14 22:17:42,69.6
385280,2025-06-14 22:17:53,0.0
385281,2025-06-14 22:17:54,0.0
385283,2025-06-14 22:18:04,89.9
385284,2025-06-14 22:18:05,26.3
385285,2025-06-14 22:18:06,2.4
385286,2025-06-14 22:18:11,58.1
385287,2025-06-14 22:18:12,54.1
385288,2025-06-14 22:18:14,17.0
385289,2025-06-14 22:18:17,13.7
385290,2025-06-14 22:18:20,28.7
385291,2025-06-14 22:18:22,88.5
385292,2025-06-14 22:18:23,0.0
385293,2025-06-14 22:18:25,34.5
385294,2025-06-14 22:18:28,64.4
385295,2025-06-14 22:18:33,97.9
385297,2025-06-14 22:18:37,7.4
385298,2025-06-14 22:18:39,0.0
385299,2025-06-14 22:18:40,92.9
385300,2025-06-14 22:18:41,60.4
385301,2025-06-14 22:18:46,34.9
385302,2025-06-14 22:18:47,22.4
385303,2025-06-14 22:18:48,54.2
