,timestamp,value
518700,2025-06-19 18:22:38,75.3
518701,2025-06-19 18:22:45,22.6
518702,2025-06-19 18:22:51,30.0
518703,2025-06-19 18:22:52,57.9
518705,2025-06-19 18:23:01,68.0
518707,2025-06-19 18:23:03,71.6
518708,2025-06-19 18:23:06,94.8
518709,2025-06-19 18:23:11,46.8
518710,2025-06-19 18:23:12,24.5
518711,2025-06-19 18:23:15,90.7
518713,2025-06-19 18:23:22,70.0
518714,2025-06-19 18:23:24,64.3
518715,2025-06-19 18:23:27,47.0
518716,2025-06-19 18:23:29,43.2
518717,2025-06-19 18:23:31,80.3
518719,2025-06-19 18:23:35,95.3
518721,2025-06-19 18:23:38,73.3
518722,2025-06-19 18:23:41,46.4
518723,2025-06-19 18:23:43,76.8
518724,2025-06-19 18:23:45,13.5
518725,2025-06-19 18:23:48,17.0
518726,2025-06-19 18:23:50,11.3
518728,2025-06-19 18:24:04,51.8
518729,2025-06-19 18:24:06,71.0
518730,2025-06-19 18:24:09,89.8
518731,2025-06-19 18:24:12,0.8
518732,2025-06-19 18:24:14,76.0
518733,2025-06-19 18:24:17,73.6
518734,2025-06-19 18:24:18,17.8
518735,2025-06-19 18:24:21,83.0
518736,2025-06-19 18:24:23,32.0
518737,2025-06-19 18:24:28,92.2
518738,2025-06-19 18:24:35,87.9
518739,2025-06-19 18:24:37,47.6
518740,2025-06-19 18:24:39,58.9
518742,2025-06-19 18:24:51,78.5
518743,2025-06-19 18:24:53,63.7
518744,2025-06-19 18:24:54,73.6
518745,2025-06-19 18:24:56,44.1
518746,2025-06-19 18:24:57,83.4
518747,2025-06-19 18:24:59,15.2
518748,2025-06-19 18:25:00,92.3
518749,2025-06-19 18:25:03,11.3
518750,2025-06-19 18:25:09,77.5
518751,2025-06-19 18:25:11,41.7
518752,2025-06-19 18:25:13,71.6
518753,2025-06-19 18:25:15,80.3
518754,2025-06-19 18:25:22,43.9
518755,2025-06-19 18:25:27,38.5
518759,2025-06-19 18:25:39,17.3
518760,2025-06-19 18:25:47,20.1
518761,2025-06-19 18:25:49,64.8
518764,2025-06-19 18:26:14,87.9
518766,2025-06-19 18:26:23,80.2
518767,2025-06-19 18:26:26,54.6
518768,2025-06-19 18:26:39,52.2
518769,2025-06-19 18:26:41,2.6
518770,2025-06-19 18:26:46,94.5
518771,2025-06-19 18:26:47,10.5
518772,2025-06-19 18:26:50,22.8
518773,2025-06-19 18:26:51,25.4
518774,2025-06-19 18:26:52,0.0
518775,2025-06-19 18:26:56,51.4
518777,2025-06-19 18:26:59,96.0
518778,2025-06-19 18:27:02,72.1
518779,2025-06-19 18:27:03,0.0
518780,2025-06-19 18:27:04,98.0
518781,2025-06-19 18:27:05,25.6
518784,2025-06-19 18:27:14,35.1
518785,2025-06-19 18:27:15,86.6
518786,2025-06-19 18:27:27,88.2
518787,2025-06-19 18:27:32,0.6
518788,2025-06-19 18:27:36,53.6
518789,2025-06-19 18:27:43,84.7
518791,2025-06-19 18:27:47,57.3
518792,2025-06-19 18:27:50,1.1
518793,2025-06-19 18:27:52,0.0
518794,2025-06-19 18:27:54,79.2
518795,2025-06-19 18:27:56,0.0
518796,2025-06-19 18:28:00,94.6
518797,2025-06-19 18:28:01,46.7
518798,2025-06-19 18:28:04,65.5
518799,2025-06-19 18:28:09,59.9
518800,2025-06-19 18:28:10,41.7
518801,2025-06-19 18:28:12,0.6
518802,2025-06-19 18:28:15,82.9
518803,2025-06-19 18:28:18,86.5
518804,2025-06-19 18:28:19,0.0
518805,2025-06-19 18:28:20,66.663
518806,2025-06-19 18:28:21,91.5
518809,2025-06-19 18:28:24,58.8
518810,2025-06-19 18:28:30,14.8
518811,2025-06-19 18:28:33,2819.0
518812,2025-06-19 18:28:36,4.8
518813,2025-06-19 18:28:39,86.3
518814,2025-06-19 18:28:41,25.8
518815,2025-06-19 18:28:44,92.8
518816,2025-06-19 18:28:46,89.5
518817,2025-06-19 18:28:47,74.8
518818,2025-06-19 18:28:49,62.0
518819,2025-06-19 18:28:54,79.2
518820,2025-06-19 18:28:57,9.2
518822,2025-06-19 18:29:01,50.7
518823,2025-06-19 18:29:10,0.0
518824,2025-06-19 18:29:13,27.3
518826,2025-06-19 18:29:17,72.8
518827,2025-06-19 18:29:26,45.4
518828,2025-06-19 18:29:30,72.1
518830,2025-06-19 18:29:33,44.2
518832,2025-06-19 18:29:44,98.8
518833,2025-06-19 18:29:45,51.3
518834,2025-06-19 18:29:48,39.8
518836,2025-06-19 18:29:57,60.9
518837,2025-06-19 18:29:58,76.5
518839,2025-06-19 18:30:03,1.4
518840,2025-06-19 18:30:04,67.5
518841,2025-06-19 18:30:05,78.9
518842,2025-06-19 18:30:07,51.9
518843,2025-06-19 18:30:12,34.0
518844,2025-06-19 18:30:14,16.4
518845,2025-06-19 18:30:15,78.2
518846,2025-06-19 18:30:21,89.9
518847,2025-06-19 18:30:24,0.0
518849,2025-06-19 18:30:29,75.8
518850,2025-06-19 18:30:30,74.6
518851,2025-06-19 18:30:32,49.6
518852,2025-06-19 18:30:33,83.1
518853,2025-06-19 18:30:37,42.4
518854,2025-06-19 18:30:44,5.7
518856,2025-06-19 18:30:52,19.4
518857,2025-06-19 18:30:53,89.268
518858,2025-06-19 18:30:58,0.0
518859,2025-06-19 18:31:01,12.4
518860,2025-06-19 18:31:02,31.0
518861,2025-06-19 18:31:08,31.2
518862,2025-06-19 18:31:10,21.6
518863,2025-06-19 18:31:14,55.9
518865,2025-06-19 18:31:17,51.8
518867,2025-06-19 18:31:20,3183.0
518869,2025-06-19 18:31:22,0.0
518871,2025-06-19 18:31:25,92.2
518872,2025-06-19 18:31:26,87.7
518874,2025-06-19 18:31:30,65.0
518875,2025-06-19 18:31:36,32.5
518876,2025-06-19 18:31:43,0.0
518877,2025-06-19 18:31:48,98.5
518878,2025-06-19 18:31:49,31.2
518880,2025-06-19 18:31:56,83.7
518881,2025-06-19 18:32:02,99.7
518882,2025-06-19 18:32:07,38.1
518883,2025-06-19 18:32:08,20.8
518885,2025-06-19 18:32:11,71.7
518886,2025-06-19 18:32:14,19.0
518889,2025-06-19 18:32:20,42.8
518890,2025-06-19 18:32:22,58.0
518891,2025-06-19 18:32:23,13.1
518892,2025-06-19 18:32:25,63.4
518893,2025-06-19 18:32:27,93.2
518894,2025-06-19 18:32:29,26.1
518895,2025-06-19 18:32:38,50.2
518896,2025-06-19 18:32:44,44.2
518897,2025-06-19 18:32:49,53.3
518898,2025-06-19 18:32:54,2.1
518899,2025-06-19 18:32:57,38.4
518900,2025-06-19 18:33:00,0.0
518901,2025-06-19 18:33:03,46.2
518902,2025-06-19 18:33:12,78.2
518903,2025-06-19 18:33:16,33.6
518904,2025-06-19 18:33:17,46.7
518906,2025-06-19 18:33:21,53.8
518907,2025-06-19 18:33:22,71.0
518908,2025-06-19 18:33:25,88.4
518909,2025-06-19 18:33:29,78.8
518910,2025-06-19 18:33:33,89.6
518911,2025-06-19 18:33:34,54.8
518912,2025-06-19 18:33:38,47.297
518915,2025-06-19 18:33:47,0.0
518916,2025-06-19 18:33:50,86.5
518917,2025-06-19 18:33:51,0.0
518918,2025-06-19 18:33:52,5.5
518919,2025-06-19 18:33:53,1.9
518921,2025-06-19 18:34:02,53.6
518922,2025-06-19 18:34:07,68.3
518923,2025-06-19 18:34:11,20.1
518924,2025-06-19 18:34:15,69.0
518925,2025-06-19 18:34:22,2.4
518926,2025-06-19 18:34:29,19.6
518927,2025-06-19 18:34:30,54.491
518928,2025-06-19 18:34:31,93.38
518929,2025-06-19 18:34:33,74.1
518930,2025-06-19 18:34:36,43.9
518931,2025-06-19 18:34:40,46.6
518932,2025-06-19 18:34:44,0.0
518934,2025-06-19 18:34:55,74.5
518935,2025-06-19 18:35:06,67.7
518936,2025-06-19 18:35:07,26.7
518937,2025-06-19 18:35:08,13.8
518938,2025-06-19 18:35:12,0.0
518939,2025-06-19 18:35:17,0.9
518942,2025-06-19 18:35:22,1.7
518943,2025-06-19 18:35:27,80.1
518944,2025-06-19 18:35:29,23.0
518945,2025-06-19 18:35:31,0.0
518946,2025-06-19 18:35:34,20.8
518947,2025-06-19 18:35:43,54.1
518948,2025-06-19 18:35:47,12.8
518949,2025-06-19 18:35:48,73.0
518951,2025-06-19 18:35:57,0.0
518952,2025-06-19 18:35:59,57.4
518953,2025-06-19 18:36:00,83.3
518954,2025-06-19 18:36:05,94.6
518955,2025-06-19 18:36:07,34.3
518956,2025-06-19 18:36:16,68.2
518957,2025-06-19 18:36:21,86.3
518959,2025-06-19 18:36:30,22.6
518961,2025-06-19 18:36:33,2.5
518962,2025-06-19 18:36:36,92.3
518963,2025-06-19 18:36:41,47.9
518964,2025-06-19 18:36:42,86.3
518965,2025-06-19 18:36:46,4.3
518966,2025-06-19 18:36:53,63.7
518967,2025-06-19 18:36:57,9.7
518968,2025-06-19 18:36:59,76.9
518969,2025-06-19 18:37:00,56.0
518970,2025-06-19 18:37:04,46.8
518972,2025-06-19 18:37:10,23.9
518973,2025-06-19 18:37:15,32.142
518975,2025-06-19 18:37:26,42.3
518977,2025-06-19 18:37:39,62.4
518978,2025-06-19 18:37:41,34.9
518979,2025-06-19 18:37:45,8.6
518980,2025-06-19 18:37:48,93.2
518981,2025-06-19 18:37:49,98.1
518982,2025-06-19 18:37:53,38.9
518983,2025-06-19 18:38:01,0.0
518984,2025-06-19 18:38:02,91.4
518985,2025-06-19 18:38:03,31.1
518986,2025-06-19 18:38:05,23.6
518987,2025-06-19 18:38:06,74.6
518988,2025-06-19 18:38:10,65.8
518989,2025-06-19 18:38:11,78.6
518990,2025-06-19 18:38:12,93.9
518991,2025-06-19 18:38:15,78.8
518993,2025-06-19 18:38:22,0.0
518994,2025-06-19 18:38:26,19.5
518995,2025-06-19 18:38:27,46.1
518996,2025-06-19 18:38:28,32.7
518999,2025-06-19 18:38:32,37.7
519000,2025-06-19 18:38:34,57.7
519001,2025-06-19 18:38:37,81.8
519002,2025-06-19 18:38:41,97.2
519004,2025-06-19 18:38:44,50.3
519005,2025-06-19 18:38:48,35.1
519006,2025-06-19 18:38:49,9.6
519007,2025-06-19 18:38:50,0.0
519008,2025-06-19 18:38:51,94.4
519009,2025-06-19 18:39:03,18.3
519010,2025-06-19 18:39:17,95.9
519011,2025-06-19 18:39:18,0.0
519012,2025-06-19 18:39:20,81.6
519013,2025-06-19 18:39:27,90.3
519014,2025-06-19 18:39:33,65.6
519015,2025-06-19 18:39:34,1949.6
519016,2025-06-19 18:39:35,57.8
519017,2025-06-19 18:39:36,32.8
519018,2025-06-19 18:39:42,17.9
519019,2025-06-19 18:39:44,18.9
519020,2025-06-19 18:39:47,41.5
519021,2025-06-19 18:39:50,63.7
519022,2025-06-19 18:39:51,95.0
519023,2025-06-19 18:39:52,63.6
519024,2025-06-19 18:39:53,0.0
519025,2025-06-19 18:39:56,67.8
519026,2025-06-19 18:39:58,44.5
519027,2025-06-19 18:40:03,95.9
519028,2025-06-19 18:40:04,0.0
519029,2025-06-19 18:40:07,46.7
519032,2025-06-19 18:40:23,72.5
519033,2025-06-19 18:40:25,81.5
519034,2025-06-19 18:40:34,70.5
519035,2025-06-19 18:40:36,82.0
519036,2025-06-19 18:40:40,57.8
519038,2025-06-19 18:40:43,55.5
519040,2025-06-19 18:40:47,33.2
519041,2025-06-19 18:40:49,45.763
519042,2025-06-19 18:40:56,76.0
519043,2025-06-19 18:40:57,0.0
519044,2025-06-19 18:40:58,62.3
519045,2025-06-19 18:40:59,60.1
519046,2025-06-19 18:41:01,28.2
519047,2025-06-19 18:41:04,0.0
519048,2025-06-19 18:41:13,35.7
519050,2025-06-19 18:41:16,72.0
519051,2025-06-19 18:41:17,0.4
519052,2025-06-19 18:41:27,67.6
519053,2025-06-19 18:41:30,66.2
519054,2025-06-19 18:41:33,84.3
519055,2025-06-19 18:41:34,57.7
519056,2025-06-19 18:41:38,95.8
519058,2025-06-19 18:41:42,85.1
519059,2025-06-19 18:41:44,88.1
519060,2025-06-19 18:41:45,87.1
519061,2025-06-19 18:41:51,68.5
519062,2025-06-19 18:41:53,60.9
519064,2025-06-19 18:41:56,93.9
519065,2025-06-19 18:41:57,71.2
519066,2025-06-19 18:42:04,18.4
519067,2025-06-19 18:42:07,47.1
519068,2025-06-19 18:42:15,16.8
519069,2025-06-19 18:42:18,26.7
519070,2025-06-19 18:42:20,37.2
519071,2025-06-19 18:42:24,84.4
519072,2025-06-19 18:42:25,66.1
519073,2025-06-19 18:42:34,28.9
519075,2025-06-19 18:42:37,49.2
519076,2025-06-19 18:42:40,20.8
519078,2025-06-19 18:42:45,73.6
519079,2025-06-19 18:42:46,1366.1
519080,2025-06-19 18:42:55,8738.4
519081,2025-06-19 18:42:57,93.0
519082,2025-06-19 18:42:58,82.3
519083,2025-06-19 18:43:00,22.3
519084,2025-06-19 18:43:03,31.2
519086,2025-06-19 18:43:14,53.4
519087,2025-06-19 18:43:18,95.4
519088,2025-06-19 18:43:23,14.3
519089,2025-06-19 18:43:24,73.7
519090,2025-06-19 18:43:25,5.2
519091,2025-06-19 18:43:32,94.0
519092,2025-06-19 18:43:35,0.0
519093,2025-06-19 18:43:36,82.2
519094,2025-06-19 18:43:38,44.1
519095,2025-06-19 18:43:40,0.0
519096,2025-06-19 18:43:44,9.0
519098,2025-06-19 18:43:49,35.7
519100,2025-06-19 18:43:56,83.4
519101,2025-06-19 18:44:02,68.1
519102,2025-06-19 18:44:04,88.0
519104,2025-06-19 18:44:06,21.6
519105,2025-06-19 18:44:07,51.646
519106,2025-06-19 18:44:10,43.8
519108,2025-06-19 18:44:18,94.3
519109,2025-06-19 18:44:20,0.8
519111,2025-06-19 18:44:23,37.2
519112,2025-06-19 18:44:28,0.0
519113,2025-06-19 18:44:29,54.8
519114,2025-06-19 18:44:30,7.5
519115,2025-06-19 18:44:31,46.7
519116,2025-06-19 18:44:34,62.3
519117,2025-06-19 18:44:35,57.2
519118,2025-06-19 18:44:36,21.4
519119,2025-06-19 18:44:39,59.6
519120,2025-06-19 18:44:41,91.7
519121,2025-06-19 18:44:46,41.5
519122,2025-06-19 18:44:48,83.7
519123,2025-06-19 18:44:49,4.0
519124,2025-06-19 18:44:50,11.3
519125,2025-06-19 18:45:04,5.9
519126,2025-06-19 18:45:07,83.6
519127,2025-06-19 18:45:08,4.0
519128,2025-06-19 18:45:09,0.0
519129,2025-06-19 18:45:10,0.0
519130,2025-06-19 18:45:14,45.0
519131,2025-06-19 18:45:19,72.5
519132,2025-06-19 18:45:22,0.0
519133,2025-06-19 18:45:23,91.0
519134,2025-06-19 18:45:36,22.5
519135,2025-06-19 18:45:40,26.0
519136,2025-06-19 18:45:47,0.0
519137,2025-06-19 18:45:49,99.1
519138,2025-06-19 18:45:52,86.1
519139,2025-06-19 18:45:53,13.8
519140,2025-06-19 18:45:54,56.5
519141,2025-06-19 18:45:55,72.1
519142,2025-06-19 18:45:59,46.4
519143,2025-06-19 18:46:02,68.2
519144,2025-06-19 18:46:05,98.2
519145,2025-06-19 18:46:07,14.5
519146,2025-06-19 18:46:09,42.4
519147,2025-06-19 18:46:11,15.7
519148,2025-06-19 18:46:12,82.9
519149,2025-06-19 18:46:13,37.3
519150,2025-06-19 18:46:14,17.0
519151,2025-06-19 18:46:15,62.7
519152,2025-06-19 18:46:25,50.9
519153,2025-06-19 18:46:26,69.2
519154,2025-06-19 18:46:27,12.9
519155,2025-06-19 18:46:31,80.7
519156,2025-06-19 18:46:33,47.2
519157,2025-06-19 18:46:35,52.0
519158,2025-06-19 18:46:41,17.5
519159,2025-06-19 18:46:44,0.0
519161,2025-06-19 18:46:48,35.2
519162,2025-06-19 18:46:49,2.0
519164,2025-06-19 18:46:54,78.3
519165,2025-06-19 18:46:57,39.9
519166,2025-06-19 18:47:01,0.0
519167,2025-06-19 18:47:07,91.9
519168,2025-06-19 18:47:09,0.0
519169,2025-06-19 18:47:11,53.9
519171,2025-06-19 18:47:16,14.8
519173,2025-06-19 18:47:20,69.8
519174,2025-06-19 18:47:24,60.0
519176,2025-06-19 18:47:29,8.1
519178,2025-06-19 18:47:37,91.4
519179,2025-06-19 18:47:40,95.1
519180,2025-06-19 18:47:52,76.4
519181,2025-06-19 18:47:53,38.8
519182,2025-06-19 18:47:54,39.8
519183,2025-06-19 18:47:57,18.3
519184,2025-06-19 18:48:03,33.4
519185,2025-06-19 18:48:04,0.0
519186,2025-06-19 18:48:07,42.9
519187,2025-06-19 18:48:09,30.6
519189,2025-06-19 18:48:14,71.2
519190,2025-06-19 18:48:15,63.2
519191,2025-06-19 18:48:19,65.7
519192,2025-06-19 18:48:20,21.7
519193,2025-06-19 18:48:26,7974.3
519195,2025-06-19 18:48:28,80.7
519196,2025-06-19 18:48:32,38.2
519197,2025-06-19 18:48:35,37.9
519198,2025-06-19 18:48:41,79.4
519199,2025-06-19 18:48:44,37.0
519200,2025-06-19 18:48:46,47.5
519203,2025-06-19 18:48:52,5530.4
519204,2025-06-19 18:48:57,35.8
519206,2025-06-19 18:49:00,55.1
519207,2025-06-19 18:49:06,68.1
519208,2025-06-19 18:49:07,56.1
519209,2025-06-19 18:49:10,49.2
519212,2025-06-19 18:49:17,50.7
519214,2025-06-19 18:49:19,90.7
519215,2025-06-19 18:49:26,82.0
519216,2025-06-19 18:49:27,87.0
519217,2025-06-19 18:49:30,0.0
519218,2025-06-19 18:49:33,91.2
519219,2025-06-19 18:49:40,81.1
519221,2025-06-19 18:49:44,81.5
519222,2025-06-19 18:49:47,55.6
519223,2025-06-19 18:49:50,90.1
519224,2025-06-19 18:49:53,59.6
519225,2025-06-19 18:49:54,88.8
519227,2025-06-19 18:49:56,94.7
519228,2025-06-19 18:49:58,100.0
519229,2025-06-19 18:49:59,93.5
519230,2025-06-19 18:50:10,71.3
519231,2025-06-19 18:50:12,3998.9
519232,2025-06-19 18:50:16,85.856
519233,2025-06-19 18:50:17,75.8
519234,2025-06-19 18:50:18,47.3
519235,2025-06-19 18:50:22,49.7
519236,2025-06-19 18:50:23,47.3
519237,2025-06-19 18:50:28,57.7
519238,2025-06-19 18:50:30,80.3
519239,2025-06-19 18:50:34,38.9
519242,2025-06-19 18:50:57,8.0
519243,2025-06-19 18:51:00,85.1
519244,2025-06-19 18:51:08,49.6
519247,2025-06-19 18:51:14,70.7
519248,2025-06-19 18:51:27,11.1
519249,2025-06-19 18:51:39,7.0
519250,2025-06-19 18:51:41,45.7
519251,2025-06-19 18:51:44,62.0
519252,2025-06-19 18:51:48,26.1
519253,2025-06-19 18:51:50,17.9
519254,2025-06-19 18:51:51,50.1
519255,2025-06-19 18:51:54,47.4
519256,2025-06-19 18:51:55,85.0
519257,2025-06-19 18:51:58,91.4
519258,2025-06-19 18:51:59,6.8
519260,2025-06-19 18:52:05,14.2
519261,2025-06-19 18:52:10,83.7
519262,2025-06-19 18:52:12,94.9
519264,2025-06-19 18:52:15,52.9
519265,2025-06-19 18:52:19,86.9
519269,2025-06-19 18:52:27,13.2
519272,2025-06-19 18:52:40,44.219
519273,2025-06-19 18:52:43,37.7
519274,2025-06-19 18:52:46,12.2
519275,2025-06-19 18:52:52,13.8
519276,2025-06-19 18:52:54,54.2
519278,2025-06-19 18:52:56,0.0
519279,2025-06-19 18:52:59,53.5
519280,2025-06-19 18:53:03,49.8
519281,2025-06-19 18:53:06,0.0
519283,2025-06-19 18:53:17,550.2
519284,2025-06-19 18:53:19,43.6
519285,2025-06-19 18:53:20,56.3
519287,2025-06-19 18:53:25,38.1
519288,2025-06-19 18:53:31,44.0
519289,2025-06-19 18:53:41,38.4
519290,2025-06-19 18:53:42,3.0
519291,2025-06-19 18:53:49,90.6
519292,2025-06-19 18:53:50,52.1
519293,2025-06-19 18:53:55,0.0
519294,2025-06-19 18:53:57,1.0
519295,2025-06-19 18:54:01,95.5
519296,2025-06-19 18:54:04,99.2
519298,2025-06-19 18:54:18,5.8
519299,2025-06-19 18:54:21,86.7
519300,2025-06-19 18:54:23,71.1
519301,2025-06-19 18:54:24,46.7
519304,2025-06-19 18:54:29,45.6
519305,2025-06-19 18:54:33,0.0
519306,2025-06-19 18:54:35,29.2
519307,2025-06-19 18:54:40,7.9
519308,2025-06-19 18:54:43,48.6
519309,2025-06-19 18:54:44,92.8
519311,2025-06-19 18:54:47,44.0
519312,2025-06-19 18:54:49,79.5
519313,2025-06-19 18:54:50,44.8
519314,2025-06-19 18:54:52,89.1
519315,2025-06-19 18:54:53,63.5
519316,2025-06-19 18:54:54,84.1
519317,2025-06-19 18:55:01,38.3
519319,2025-06-19 18:55:03,99.6
519320,2025-06-19 18:55:12,65.7
519321,2025-06-19 18:55:16,28.8
519322,2025-06-19 18:55:19,37.0
519325,2025-06-19 18:55:26,23.6
519326,2025-06-19 18:55:28,54.4
519327,2025-06-19 18:55:29,0.0
519328,2025-06-19 18:55:30,43.4
519330,2025-06-19 18:55:37,0.0
519331,2025-06-19 18:55:42,73.7
519333,2025-06-19 18:55:47,96.6
519334,2025-06-19 18:55:48,70.6
519336,2025-06-19 18:55:58,45.8
519338,2025-06-19 18:56:02,0.0
519339,2025-06-19 18:56:12,60.4
519340,2025-06-19 18:56:15,44.0
519341,2025-06-19 18:56:16,67.4
519342,2025-06-19 18:56:19,0.0
519343,2025-06-19 18:56:33,66.13
519344,2025-06-19 18:56:34,5.8
519345,2025-06-19 18:56:38,89.3
519346,2025-06-19 18:56:41,20.6
519347,2025-06-19 18:56:47,37.2
519349,2025-06-19 18:56:49,84.5
519350,2025-06-19 18:56:55,33.7
519351,2025-06-19 18:57:01,18.4
519352,2025-06-19 18:57:04,4.0
519354,2025-06-19 18:57:12,11.1
519355,2025-06-19 18:57:13,66.3
519356,2025-06-19 18:57:15,15.0
519357,2025-06-19 18:57:17,76.0
519358,2025-06-19 18:57:18,24.3
519359,2025-06-19 18:57:25,8.2
519360,2025-06-19 18:57:28,37.5
519361,2025-06-19 18:57:30,46.1
519362,2025-06-19 18:57:33,79.0
519363,2025-06-19 18:57:34,11.4
519364,2025-06-19 18:57:35,7.8
519365,2025-06-19 18:57:36,92.8
519366,2025-06-19 18:57:37,39.6
519367,2025-06-19 18:57:44,90.8
519368,2025-06-19 18:57:45,0.6
519369,2025-06-19 18:57:47,1.0
519372,2025-06-19 18:58:01,0.0
519373,2025-06-19 18:58:02,0.0
519374,2025-06-19 18:58:07,66.0
519375,2025-06-19 18:58:09,22.8
519377,2025-06-19 18:58:18,87.9
519378,2025-06-19 18:58:20,69.2
519379,2025-06-19 18:58:21,20.8
519380,2025-06-19 18:58:22,88.0
519381,2025-06-19 18:58:25,91.0
519383,2025-06-19 18:58:28,96.5
519384,2025-06-19 18:58:31,77.1
519385,2025-06-19 18:58:34,29.8
519386,2025-06-19 18:58:37,78.3
519387,2025-06-19 18:58:41,69.3
519388,2025-06-19 18:58:44,44.7
519389,2025-06-19 18:58:45,0.0
519390,2025-06-19 18:58:49,77.5
519391,2025-06-19 18:58:51,86.8
519392,2025-06-19 18:58:55,36.6
519394,2025-06-19 18:59:04,15.3
519396,2025-06-19 18:59:12,5.7
519397,2025-06-19 18:59:13,44.4
519398,2025-06-19 18:59:14,12.0
519399,2025-06-19 18:59:18,89.0
519400,2025-06-19 18:59:22,80.3
519401,2025-06-19 18:59:23,67.9
519402,2025-06-19 18:59:24,12.2
519405,2025-06-19 18:59:33,76.3
519406,2025-06-19 18:59:34,58.2
519407,2025-06-19 18:59:42,72.6
519408,2025-06-19 18:59:44,48.9
519409,2025-06-19 18:59:46,85.61
519410,2025-06-19 18:59:47,75.7
519411,2025-06-19 18:59:49,60.7
519412,2025-06-19 18:59:51,9.6
519413,2025-06-19 18:59:52,0.0
519414,2025-06-19 18:59:53,54.5
519416,2025-06-19 18:59:56,62.2
519417,2025-06-19 18:59:59,17.1
519418,2025-06-19 19:00:14,92.6
519419,2025-06-19 19:00:19,59.2
519420,2025-06-19 19:00:22,49.1
519421,2025-06-19 19:00:24,0.0
519422,2025-06-19 19:00:28,68.6
519423,2025-06-19 19:00:33,68.7
519424,2025-06-19 19:00:41,42.6
519425,2025-06-19 19:00:43,3.9
519426,2025-06-19 19:00:46,93.7
519427,2025-06-19 19:00:48,11.1
519429,2025-06-19 19:00:50,75.9
519430,2025-06-19 19:00:52,49.3
519432,2025-06-19 19:00:56,92.7
519433,2025-06-19 19:00:57,89.7
519434,2025-06-19 19:01:02,36.1
519435,2025-06-19 19:01:08,25.9
519436,2025-06-19 19:01:13,68.8
519437,2025-06-19 19:01:14,57.0
519438,2025-06-19 19:01:17,82.8
519439,2025-06-19 19:01:18,58.3
519440,2025-06-19 19:01:20,26.2
519441,2025-06-19 19:01:21,33.2
519442,2025-06-19 19:01:23,38.2
519443,2025-06-19 19:01:25,96.5
519445,2025-06-19 19:01:30,66.1
519446,2025-06-19 19:01:39,21.0
519447,2025-06-19 19:01:40,20.9
519448,2025-06-19 19:01:43,62.2
519449,2025-06-19 19:01:44,52.0
519451,2025-06-19 19:01:50,17.0
519452,2025-06-19 19:02:01,62.4
519453,2025-06-19 19:02:03,0.0
519454,2025-06-19 19:02:12,37.2
519455,2025-06-19 19:02:15,28.1
519456,2025-06-19 19:02:22,0.0
519457,2025-06-19 19:02:25,79.1
519458,2025-06-19 19:02:26,5.6
519459,2025-06-19 19:02:28,10.2
519461,2025-06-19 19:02:34,63.8
519462,2025-06-19 19:02:35,1.5
519464,2025-06-19 19:02:43,0.0
519465,2025-06-19 19:02:44,56.4
519466,2025-06-19 19:02:47,14.1
519467,2025-06-19 19:02:49,95.6
519468,2025-06-19 19:02:54,0.0
519470,2025-06-19 19:03:06,84.0
519471,2025-06-19 19:03:07,90.0
519472,2025-06-19 19:03:12,78.8
519473,2025-06-19 19:03:21,62.5
519474,2025-06-19 19:03:27,84.3
519475,2025-06-19 19:03:32,95.7
519476,2025-06-19 19:03:34,71.8
519477,2025-06-19 19:03:38,51.1
519479,2025-06-19 19:03:44,1.3
519480,2025-06-19 19:03:46,77.5
519481,2025-06-19 19:03:47,0.0
519482,2025-06-19 19:03:48,24.3
519483,2025-06-19 19:03:49,64.2
519484,2025-06-19 19:03:55,22.7
519485,2025-06-19 19:03:56,15.8
519486,2025-06-19 19:03:57,69.4
519488,2025-06-19 19:04:04,23.0
519490,2025-06-19 19:04:09,31.4
519491,2025-06-19 19:04:20,56.6
519492,2025-06-19 19:04:23,2.1
519495,2025-06-19 19:04:30,42.2
519496,2025-06-19 19:04:39,33.1
519497,2025-06-19 19:04:48,26.1
519498,2025-06-19 19:04:49,0.0
519499,2025-06-19 19:04:53,4728.3
519500,2025-06-19 19:04:54,6.1
519502,2025-06-19 19:04:56,67.4
519504,2025-06-19 19:04:58,84.9
519505,2025-06-19 19:05:02,29.1
519506,2025-06-19 19:05:03,20.6
519509,2025-06-19 19:05:12,23.2
519510,2025-06-19 19:05:13,51.5
519514,2025-06-19 19:05:38,85.1
519515,2025-06-19 19:05:39,76.8
519516,2025-06-19 19:05:42,57.0
519518,2025-06-19 19:05:46,7.9
519519,2025-06-19 19:05:56,2.5
519520,2025-06-19 19:05:59,43.4
519521,2025-06-19 19:06:03,100.0
519522,2025-06-19 19:06:05,97.8
519523,2025-06-19 19:06:09,30.0
519524,2025-06-19 19:06:21,10.1
519525,2025-06-19 19:06:22,38.9
519526,2025-06-19 19:06:24,97.5
519528,2025-06-19 19:06:29,23.8
519529,2025-06-19 19:06:31,71.8
519530,2025-06-19 19:06:32,3.2
519531,2025-06-19 19:06:33,0.0
519532,2025-06-19 19:06:35,10.9
519533,2025-06-19 19:06:43,3.1
519535,2025-06-19 19:06:45,0.0
519536,2025-06-19 19:06:46,90.3
519537,2025-06-19 19:06:50,90.7
519538,2025-06-19 19:06:54,12.7
519539,2025-06-19 19:06:55,82.5
519541,2025-06-19 19:07:00,96.5
