,timestamp,value
546005,2025-06-20 18:01:53,95.6
546008,2025-06-20 18:02:04,79.4
546009,2025-06-20 18:02:18,80.3
546010,2025-06-20 18:02:19,61.5
546011,2025-06-20 18:02:21,9.1
546012,2025-06-20 18:02:24,23.9
546013,2025-06-20 18:02:38,21.0
546014,2025-06-20 18:02:44,69.9
546015,2025-06-20 18:02:47,99.0
546016,2025-06-20 18:02:48,76.6
546017,2025-06-20 18:02:51,1458.4
546018,2025-06-20 18:02:54,50.8
546020,2025-06-20 18:02:56,0.0
546022,2025-06-20 18:03:01,40.7
546023,2025-06-20 18:03:02,98.0
546025,2025-06-20 18:03:10,8.4
546027,2025-06-20 18:03:14,0.0
546028,2025-06-20 18:03:20,66.5
546029,2025-06-20 18:03:23,3.2
546030,2025-06-20 18:03:24,68.6
546031,2025-06-20 18:03:26,88.3
546032,2025-06-20 18:03:29,0.0
546033,2025-06-20 18:03:30,3.5
546034,2025-06-20 18:03:32,9.3
546035,2025-06-20 18:03:33,96.1
546037,2025-06-20 18:03:43,11.0
546038,2025-06-20 18:03:44,72.1
546039,2025-06-20 18:03:47,72.8
546040,2025-06-20 18:03:53,67.7
546041,2025-06-20 18:03:55,4.5
546042,2025-06-20 18:03:57,40.9
546043,2025-06-20 18:04:04,17.3
546044,2025-06-20 18:04:09,85.0
546045,2025-06-20 18:04:10,0.0
546046,2025-06-20 18:04:14,64.2
546047,2025-06-20 18:04:15,80.6
546048,2025-06-20 18:04:16,87.5
546049,2025-06-20 18:04:27,36.8
546050,2025-06-20 18:04:29,30.7
546051,2025-06-20 18:04:33,74.9
546052,2025-06-20 18:04:35,33.8
546053,2025-06-20 18:04:41,38.0
546054,2025-06-20 18:04:45,60.8
546055,2025-06-20 18:04:50,96.7
546056,2025-06-20 18:04:54,52.1
546057,2025-06-20 18:04:57,48.3
546058,2025-06-20 18:04:58,88.1
546059,2025-06-20 18:05:00,19.8
546060,2025-06-20 18:05:01,5562.5
546061,2025-06-20 18:05:02,94.0
546062,2025-06-20 18:05:13,0.0
546063,2025-06-20 18:05:15,62.7
546064,2025-06-20 18:05:16,60.5
546066,2025-06-20 18:05:19,91.6
546067,2025-06-20 18:05:22,75.6
546068,2025-06-20 18:05:25,12.4
546069,2025-06-20 18:05:28,0.0
546070,2025-06-20 18:05:31,58.6
546071,2025-06-20 18:05:32,92.1
546072,2025-06-20 18:05:36,82.8
546073,2025-06-20 18:05:38,57.4
546075,2025-06-20 18:05:42,65.2
546076,2025-06-20 18:05:49,20.3
546077,2025-06-20 18:05:51,57.1
546078,2025-06-20 18:05:53,15.0
546079,2025-06-20 18:06:01,50.9
546080,2025-06-20 18:06:06,55.0
546081,2025-06-20 18:06:13,79.8
546085,2025-06-20 18:06:24,73.1
546086,2025-06-20 18:06:28,77.7
546087,2025-06-20 18:06:29,23.4
546088,2025-06-20 18:06:32,76.9
546091,2025-06-20 18:06:37,48.1
546092,2025-06-20 18:06:44,8.0
546093,2025-06-20 18:06:46,0.0
546095,2025-06-20 18:06:54,39.9
546096,2025-06-20 18:06:58,53.5
546097,2025-06-20 18:07:01,40.8
546098,2025-06-20 18:07:02,30.7
546099,2025-06-20 18:07:03,88.9
546100,2025-06-20 18:07:06,14.9
546101,2025-06-20 18:07:07,61.2
546102,2025-06-20 18:07:08,97.4
546103,2025-06-20 18:07:11,33.8
546104,2025-06-20 18:07:13,0.0
546105,2025-06-20 18:07:14,68.6
546106,2025-06-20 18:07:19,0.0
546107,2025-06-20 18:07:22,60.9
546108,2025-06-20 18:07:26,67.5
546109,2025-06-20 18:07:29,79.9
546111,2025-06-20 18:07:31,12.7
546113,2025-06-20 18:07:34,77.7
546114,2025-06-20 18:07:41,23.2
546115,2025-06-20 18:07:45,78.5
546116,2025-06-20 18:07:47,38.1
546117,2025-06-20 18:07:48,67.4
546119,2025-06-20 18:07:55,16.5
546121,2025-06-20 18:07:59,63.5
546123,2025-06-20 18:08:06,39.0
546124,2025-06-20 18:08:08,93.9
546125,2025-06-20 18:08:10,21.0
546126,2025-06-20 18:08:11,69.2
546127,2025-06-20 18:08:13,0.0
546128,2025-06-20 18:08:14,10.9
546129,2025-06-20 18:08:15,40.9
546130,2025-06-20 18:08:16,29.3
546131,2025-06-20 18:08:17,4.0
546132,2025-06-20 18:08:20,7283.0
546133,2025-06-20 18:08:23,0.0
546134,2025-06-20 18:08:29,24.5
546135,2025-06-20 18:08:31,82.8
546136,2025-06-20 18:08:35,19.4
546137,2025-06-20 18:08:38,73.52
546138,2025-06-20 18:08:41,7.9
546139,2025-06-20 18:08:43,82.4
546140,2025-06-20 18:08:44,0.0
546142,2025-06-20 18:08:54,4.8
546143,2025-06-20 18:08:55,17.5
546144,2025-06-20 18:08:57,57.7
546145,2025-06-20 18:09:08,36.7
546146,2025-06-20 18:09:09,75.5
546147,2025-06-20 18:09:11,11.1
546149,2025-06-20 18:09:14,1.2
546150,2025-06-20 18:09:18,95.9
546151,2025-06-20 18:09:21,38.0
546152,2025-06-20 18:09:28,0.0
546153,2025-06-20 18:09:30,79.3
546154,2025-06-20 18:09:31,60.157
546155,2025-06-20 18:09:42,41.4
546156,2025-06-20 18:09:48,56.9
546157,2025-06-20 18:09:49,0.0
546158,2025-06-20 18:09:50,52.2
546159,2025-06-20 18:09:52,73.9
546162,2025-06-20 18:10:05,98.0
546163,2025-06-20 18:10:06,26.4
546164,2025-06-20 18:10:07,81.0
546165,2025-06-20 18:10:12,33.2
546166,2025-06-20 18:10:23,66.4
546167,2025-06-20 18:10:30,12.0
546168,2025-06-20 18:10:33,77.5
546169,2025-06-20 18:10:34,58.0
546170,2025-06-20 18:10:38,0.0
546171,2025-06-20 18:10:39,6.4
546172,2025-06-20 18:10:40,29.0
546173,2025-06-20 18:10:45,0.0
546174,2025-06-20 18:10:47,91.0
546175,2025-06-20 18:10:52,51.0
546177,2025-06-20 18:10:54,94.1
546178,2025-06-20 18:10:56,0.0
546180,2025-06-20 18:11:07,56.3
546181,2025-06-20 18:11:08,0.0
546183,2025-06-20 18:11:16,14.0
546184,2025-06-20 18:11:17,91.9
546185,2025-06-20 18:11:18,57.3
546186,2025-06-20 18:11:25,3.8
546187,2025-06-20 18:11:27,31.3
546188,2025-06-20 18:11:31,88.6
546190,2025-06-20 18:11:34,9.3
546191,2025-06-20 18:11:37,54.0
546193,2025-06-20 18:11:46,75.8
546194,2025-06-20 18:11:49,3.0
546197,2025-06-20 18:11:55,83.9
546198,2025-06-20 18:12:00,16.1
546200,2025-06-20 18:12:04,56.1
546201,2025-06-20 18:12:06,56.3
546203,2025-06-20 18:12:11,15.4
546204,2025-06-20 18:12:13,42.7
546205,2025-06-20 18:12:25,74.5
546206,2025-06-20 18:12:26,0.0
546207,2025-06-20 18:12:27,29.2
546208,2025-06-20 18:12:28,83.3
546209,2025-06-20 18:12:32,22.6
546210,2025-06-20 18:12:34,810.6
546211,2025-06-20 18:12:35,95.5
546212,2025-06-20 18:12:38,32.9
546213,2025-06-20 18:12:45,49.7
546216,2025-06-20 18:12:54,96.4
546217,2025-06-20 18:12:58,44.5
546218,2025-06-20 18:13:00,89.6
546219,2025-06-20 18:13:04,7.4
546220,2025-06-20 18:13:06,98.7
546221,2025-06-20 18:13:07,95.314
546222,2025-06-20 18:13:08,43.1
546223,2025-06-20 18:13:13,40.9
546224,2025-06-20 18:13:14,89.9
546225,2025-06-20 18:13:18,22.3
546226,2025-06-20 18:13:20,28.4
546227,2025-06-20 18:13:21,80.1
546228,2025-06-20 18:13:30,85.5
546229,2025-06-20 18:13:33,33.6
546230,2025-06-20 18:13:36,45.3
546233,2025-06-20 18:13:49,84.7
546234,2025-06-20 18:13:52,43.2
546235,2025-06-20 18:13:57,20.2
546236,2025-06-20 18:13:58,57.9
546237,2025-06-20 18:14:02,9.2
546238,2025-06-20 18:14:10,10.6
546239,2025-06-20 18:14:11,75.6
546240,2025-06-20 18:14:13,68.5
546241,2025-06-20 18:14:17,0.0
546242,2025-06-20 18:14:19,26.1
546243,2025-06-20 18:14:20,78.7
546244,2025-06-20 18:14:23,71.2
546245,2025-06-20 18:14:24,43.6
546246,2025-06-20 18:14:25,0.0
546247,2025-06-20 18:14:29,0.0
546248,2025-06-20 18:14:33,52.3
546249,2025-06-20 18:14:36,15.9
546250,2025-06-20 18:14:39,0.0
546252,2025-06-20 18:14:45,0.0
546254,2025-06-20 18:14:49,0.0
546255,2025-06-20 18:14:50,44.5
546257,2025-06-20 18:15:04,77.2
546258,2025-06-20 18:15:11,96.1
546259,2025-06-20 18:15:12,17.2
546260,2025-06-20 18:15:19,11.1
546261,2025-06-20 18:15:20,823.8
546264,2025-06-20 18:15:29,40.0
546265,2025-06-20 18:15:32,86.1
546266,2025-06-20 18:15:33,0.0
546268,2025-06-20 18:15:42,23.1
546269,2025-06-20 18:15:44,94.4
546270,2025-06-20 18:15:46,30.6
546271,2025-06-20 18:15:47,95.7
546272,2025-06-20 18:15:51,0.0
546273,2025-06-20 18:15:53,49.8
546274,2025-06-20 18:15:55,67.8
546278,2025-06-20 18:16:04,90.2
546279,2025-06-20 18:16:08,26.4
546280,2025-06-20 18:16:13,89.2
546281,2025-06-20 18:16:15,65.3
546282,2025-06-20 18:16:16,74.2
546283,2025-06-20 18:16:21,74.2
546284,2025-06-20 18:16:27,20.3
546285,2025-06-20 18:16:36,96.4
546286,2025-06-20 18:16:37,53.7
546287,2025-06-20 18:16:45,22.6
546288,2025-06-20 18:16:46,1.4
546290,2025-06-20 18:16:54,79.4
546291,2025-06-20 18:16:58,82.9
546292,2025-06-20 18:17:03,56.1
546293,2025-06-20 18:17:04,3.5
546294,2025-06-20 18:17:05,93.3
546295,2025-06-20 18:17:06,55.5
546296,2025-06-20 18:17:07,0.0
546297,2025-06-20 18:17:08,21.4
546298,2025-06-20 18:17:09,24.8
546300,2025-06-20 18:17:14,9.2
546301,2025-06-20 18:17:16,23.6
546302,2025-06-20 18:17:20,5928.7
546303,2025-06-20 18:17:26,92.5
546304,2025-06-20 18:17:31,98.3
546305,2025-06-20 18:17:32,0.0
546306,2025-06-20 18:17:35,60.7
546308,2025-06-20 18:17:38,3.4
546309,2025-06-20 18:17:39,93.4
546310,2025-06-20 18:17:42,34.1
546312,2025-06-20 18:17:54,83.4
546313,2025-06-20 18:18:03,39.3
546315,2025-06-20 18:18:08,1.7
546316,2025-06-20 18:18:10,0.0
546317,2025-06-20 18:18:14,97.2
546318,2025-06-20 18:18:17,55.3
546319,2025-06-20 18:18:20,19.3
546320,2025-06-20 18:18:21,80.566
546321,2025-06-20 18:18:25,92.1
546322,2025-06-20 18:18:28,99.0
546323,2025-06-20 18:18:33,66.0
546324,2025-06-20 18:18:34,28.0
546325,2025-06-20 18:18:35,0.0
546326,2025-06-20 18:18:36,31.5
546327,2025-06-20 18:18:37,63.3
546328,2025-06-20 18:18:39,75.7
546329,2025-06-20 18:18:42,90.7
546330,2025-06-20 18:18:50,30.1
546332,2025-06-20 18:19:04,22.5
546334,2025-06-20 18:19:06,61.3
546335,2025-06-20 18:19:12,50.9
546337,2025-06-20 18:19:19,33.6
546338,2025-06-20 18:19:20,87.1
546339,2025-06-20 18:19:22,0.0
546341,2025-06-20 18:19:36,51.4
546342,2025-06-20 18:19:37,39.8
546343,2025-06-20 18:19:38,56.2
546344,2025-06-20 18:19:40,25.2
546345,2025-06-20 18:19:44,90.9
546346,2025-06-20 18:19:45,14.7
546347,2025-06-20 18:19:50,53.3
546348,2025-06-20 18:19:52,0.0
546349,2025-06-20 18:19:55,59.3
546350,2025-06-20 18:19:56,61.9
546351,2025-06-20 18:19:57,64.9
546353,2025-06-20 18:20:03,89.6
546354,2025-06-20 18:20:04,97.0
546355,2025-06-20 18:20:05,42.9
546356,2025-06-20 18:20:07,12.3
546360,2025-06-20 18:20:23,13.7
546361,2025-06-20 18:20:26,83.7
546362,2025-06-20 18:20:32,12.6
546364,2025-06-20 18:20:37,3.0
546366,2025-06-20 18:20:40,11.2
546368,2025-06-20 18:20:47,5.1
546369,2025-06-20 18:20:48,66.5
546370,2025-06-20 18:20:53,49.8
546371,2025-06-20 18:20:55,37.8
546372,2025-06-20 18:20:56,43.9
546374,2025-06-20 18:21:03,29.394
546375,2025-06-20 18:21:13,61.1
546376,2025-06-20 18:21:14,32.4
546377,2025-06-20 18:21:17,75.1
546378,2025-06-20 18:21:22,71.1
546379,2025-06-20 18:21:23,99.1
546380,2025-06-20 18:21:28,0.0
546381,2025-06-20 18:21:31,28.7
546382,2025-06-20 18:21:35,99.9
546383,2025-06-20 18:21:38,76.8
546384,2025-06-20 18:21:39,49.5
546385,2025-06-20 18:21:41,2.8
546386,2025-06-20 18:21:50,91.8
546388,2025-06-20 18:21:57,46.5
546389,2025-06-20 18:21:58,17.0
546390,2025-06-20 18:21:59,40.6
546391,2025-06-20 18:22:00,6.1
546392,2025-06-20 18:22:01,44.4
546394,2025-06-20 18:22:06,65.7
546396,2025-06-20 18:22:15,26.7
546397,2025-06-20 18:22:17,45.7
546398,2025-06-20 18:22:19,96.9
546399,2025-06-20 18:22:20,88.2
546400,2025-06-20 18:22:21,83.9
546401,2025-06-20 18:22:24,44.6
546402,2025-06-20 18:22:25,0.0
546403,2025-06-20 18:22:28,54.6
546404,2025-06-20 18:22:32,39.9
546405,2025-06-20 18:22:39,73.7
546406,2025-06-20 18:22:44,20.2
546407,2025-06-20 18:22:47,51.3
546408,2025-06-20 18:22:50,24.3
546409,2025-06-20 18:22:51,0.0
546410,2025-06-20 18:22:53,7.5
546411,2025-06-20 18:22:55,93.5
546412,2025-06-20 18:22:56,4.6
546413,2025-06-20 18:23:00,70.8
546414,2025-06-20 18:23:06,0.0
546415,2025-06-20 18:23:07,12.5
546417,2025-06-20 18:23:12,52.9
546419,2025-06-20 18:23:18,1.6
546421,2025-06-20 18:23:22,88.6
546422,2025-06-20 18:23:23,66.4
546423,2025-06-20 18:23:24,0.0
546424,2025-06-20 18:23:27,0.0
546425,2025-06-20 18:23:28,0.0
546426,2025-06-20 18:23:36,62.6
546427,2025-06-20 18:23:37,25.8
546428,2025-06-20 18:23:43,28.6
546429,2025-06-20 18:23:45,96.9
546430,2025-06-20 18:23:46,13.5
546431,2025-06-20 18:23:47,0.0
546432,2025-06-20 18:23:50,41.3
546433,2025-06-20 18:23:55,8.0
546434,2025-06-20 18:23:56,89.5
546435,2025-06-20 18:23:59,8.6
546436,2025-06-20 18:24:00,70.4
546437,2025-06-20 18:24:01,38.2
546438,2025-06-20 18:24:05,50.7
546439,2025-06-20 18:24:08,2.4
546440,2025-06-20 18:24:09,56.5
546441,2025-06-20 18:24:10,0.0
546442,2025-06-20 18:24:17,33.0
546443,2025-06-20 18:24:20,48.6
546444,2025-06-20 18:24:21,73.4
546445,2025-06-20 18:24:23,8.3
546446,2025-06-20 18:24:27,73.6
546447,2025-06-20 18:24:29,14.7
546448,2025-06-20 18:24:30,86.0
546449,2025-06-20 18:24:31,83.1
546450,2025-06-20 18:24:33,42.8
546452,2025-06-20 18:24:36,26.1
546454,2025-06-20 18:24:41,2358.1
546455,2025-06-20 18:24:43,87.9
546457,2025-06-20 18:24:46,41.9
546458,2025-06-20 18:24:54,0.0
546459,2025-06-20 18:24:55,30.9
546460,2025-06-20 18:24:58,58.0
546461,2025-06-20 18:25:00,84.8
546462,2025-06-20 18:25:02,43.6
546463,2025-06-20 18:25:06,95.6
546464,2025-06-20 18:25:09,60.3
546465,2025-06-20 18:25:10,13.0
546467,2025-06-20 18:25:13,10.9
546468,2025-06-20 18:25:28,87.8
546469,2025-06-20 18:25:29,63.2
546470,2025-06-20 18:25:33,28.1
546471,2025-06-20 18:25:37,4.4
546472,2025-06-20 18:25:38,13.3
546473,2025-06-20 18:25:40,80.1
546474,2025-06-20 18:25:42,81.7
546475,2025-06-20 18:25:44,85.1
546476,2025-06-20 18:25:46,97.1
546477,2025-06-20 18:25:51,79.8
546478,2025-06-20 18:25:54,17.1
546479,2025-06-20 18:25:57,95.7
546480,2025-06-20 18:25:58,89.4
546482,2025-06-20 18:26:05,25.4
546483,2025-06-20 18:26:14,0.0
546485,2025-06-20 18:26:17,40.6
546487,2025-06-20 18:26:23,98.6
546488,2025-06-20 18:26:26,774.1
546489,2025-06-20 18:26:39,0.0
546490,2025-06-20 18:26:46,0.0
546491,2025-06-20 18:26:49,8.8
546492,2025-06-20 18:26:59,52.5
546493,2025-06-20 18:27:00,0.0
546495,2025-06-20 18:27:02,96.4
546497,2025-06-20 18:27:08,5.3
546498,2025-06-20 18:27:14,53.4
546499,2025-06-20 18:27:17,52.3
546500,2025-06-20 18:27:21,0.0
546502,2025-06-20 18:27:27,71.4
546503,2025-06-20 18:27:30,49.2
546504,2025-06-20 18:27:31,72.2
546505,2025-06-20 18:27:33,67.8
546507,2025-06-20 18:27:43,89.0
546508,2025-06-20 18:27:44,39.195
546509,2025-06-20 18:27:55,98.8
546510,2025-06-20 18:27:56,0.0
546511,2025-06-20 18:28:07,23.4
546512,2025-06-20 18:28:10,18.8
546514,2025-06-20 18:28:13,12.3
546517,2025-06-20 18:28:26,78.8
546519,2025-06-20 18:28:38,70.1
546520,2025-06-20 18:28:42,98.8
546521,2025-06-20 18:28:46,87.1
546522,2025-06-20 18:28:50,77.7
546523,2025-06-20 18:28:51,21.1
546524,2025-06-20 18:28:52,64.0
546525,2025-06-20 18:29:03,53.6
546527,2025-06-20 18:29:06,19.1
546528,2025-06-20 18:29:07,62.9
546530,2025-06-20 18:29:17,1.4
546531,2025-06-20 18:29:21,89.0
546532,2025-06-20 18:29:24,76.0
546533,2025-06-20 18:29:29,0.0
546534,2025-06-20 18:29:36,25.6
546535,2025-06-20 18:29:37,50.5
546536,2025-06-20 18:29:43,40.2
546537,2025-06-20 18:29:44,13.5
546538,2025-06-20 18:29:47,16.2
546540,2025-06-20 18:29:51,21.9
546541,2025-06-20 18:29:54,29.6
546542,2025-06-20 18:29:55,95.1
546543,2025-06-20 18:29:57,52.5
546545,2025-06-20 18:30:01,11.7
546546,2025-06-20 18:30:02,24.0
546547,2025-06-20 18:30:06,99.2
546548,2025-06-20 18:30:08,51.3
546549,2025-06-20 18:30:09,48.7
546550,2025-06-20 18:30:12,50.6
546551,2025-06-20 18:30:13,20.5
546552,2025-06-20 18:30:15,60.9
546553,2025-06-20 18:30:17,69.3
546555,2025-06-20 18:30:25,19.6
546556,2025-06-20 18:30:27,43.2
546557,2025-06-20 18:30:30,22.9
546559,2025-06-20 18:30:32,13.0
546560,2025-06-20 18:30:44,79.8
546561,2025-06-20 18:30:46,981.3
546562,2025-06-20 18:30:49,91.7
546563,2025-06-20 18:30:51,81.1
546564,2025-06-20 18:30:53,36.5
546566,2025-06-20 18:30:57,31.9
546567,2025-06-20 18:31:00,62.9
546568,2025-06-20 18:31:02,60.7
546570,2025-06-20 18:31:07,21.9
546571,2025-06-20 18:31:15,63.7
546572,2025-06-20 18:31:24,4.1
546574,2025-06-20 18:31:33,0.0
546575,2025-06-20 18:31:39,98.7
546576,2025-06-20 18:31:48,59.1
546577,2025-06-20 18:31:51,0.0
546578,2025-06-20 18:31:52,43.9
546580,2025-06-20 18:32:00,81.7
546581,2025-06-20 18:32:01,11.5
546582,2025-06-20 18:32:07,34.1
546583,2025-06-20 18:32:08,42.9
546584,2025-06-20 18:32:10,37.1
546585,2025-06-20 18:32:12,92.9
546586,2025-06-20 18:32:13,12.1
546587,2025-06-20 18:32:14,83.0
546588,2025-06-20 18:32:17,57.8
546589,2025-06-20 18:32:20,41.6
546590,2025-06-20 18:32:21,83.5
546591,2025-06-20 18:32:28,22.3
546592,2025-06-20 18:32:29,69.6
546594,2025-06-20 18:32:36,41.3
546595,2025-06-20 18:32:37,0.0
546596,2025-06-20 18:32:38,0.0
546598,2025-06-20 18:32:42,81.2
546599,2025-06-20 18:32:43,89.3
546601,2025-06-20 18:32:45,30.6
546603,2025-06-20 18:33:01,55.3
546604,2025-06-20 18:33:02,19.4
546605,2025-06-20 18:33:03,74.0
546606,2025-06-20 18:33:05,0.0
546607,2025-06-20 18:33:08,57.7
546608,2025-06-20 18:33:11,13.7
546609,2025-06-20 18:33:14,0.0
546611,2025-06-20 18:33:18,90.0
546612,2025-06-20 18:33:20,57.1
546613,2025-06-20 18:33:26,6.8
546614,2025-06-20 18:33:31,43.4
546615,2025-06-20 18:33:32,77.9
546617,2025-06-20 18:33:35,62.9
546618,2025-06-20 18:33:37,91.8
546619,2025-06-20 18:33:38,98.7
546620,2025-06-20 18:33:40,45.6
546621,2025-06-20 18:33:42,59.2
546622,2025-06-20 18:33:44,35.8
546623,2025-06-20 18:33:48,13.0
546624,2025-06-20 18:33:50,25.6
546625,2025-06-20 18:34:02,67.9
546627,2025-06-20 18:34:05,17.3
546628,2025-06-20 18:34:07,68.6
546630,2025-06-20 18:34:11,89.4
546631,2025-06-20 18:34:12,87.9
546632,2025-06-20 18:34:18,32.3
546633,2025-06-20 18:34:20,51.0
546634,2025-06-20 18:34:23,39.1
546635,2025-06-20 18:34:26,25.9
546636,2025-06-20 18:34:29,10.2
546637,2025-06-20 18:34:30,76.429
546638,2025-06-20 18:34:32,68.1
546639,2025-06-20 18:34:33,65.1
546640,2025-06-20 18:34:35,47.5
546642,2025-06-20 18:34:37,94.8
546643,2025-06-20 18:34:42,57.3
546644,2025-06-20 18:34:46,7689.7
546646,2025-06-20 18:34:48,14.5
546648,2025-06-20 18:34:51,78.3
546650,2025-06-20 18:34:56,93.8
546651,2025-06-20 18:35:00,32.0
546653,2025-06-20 18:35:04,82.2
546654,2025-06-20 18:35:07,51.5
546657,2025-06-20 18:35:14,70.2
546658,2025-06-20 18:35:15,52.5
546659,2025-06-20 18:35:19,82.6
546660,2025-06-20 18:35:20,36.6
546662,2025-06-20 18:35:25,97.6
546663,2025-06-20 18:35:29,27.5
546666,2025-06-20 18:35:40,10.2
546667,2025-06-20 18:35:41,15.0
546668,2025-06-20 18:35:44,16.2
546669,2025-06-20 18:35:46,86.8
546670,2025-06-20 18:35:47,67.3
546671,2025-06-20 18:35:49,28.0
546673,2025-06-20 18:36:06,0.0
546674,2025-06-20 18:36:07,18.3
546675,2025-06-20 18:36:08,37.478
546676,2025-06-20 18:36:09,0.0
546677,2025-06-20 18:36:12,31.2
546678,2025-06-20 18:36:16,1.1
546679,2025-06-20 18:36:19,46.1
546680,2025-06-20 18:36:21,71.7
546681,2025-06-20 18:36:22,34.0
546682,2025-06-20 18:36:28,44.3
546683,2025-06-20 18:36:34,19.1
546684,2025-06-20 18:36:35,21.6
546685,2025-06-20 18:36:37,0.0
546686,2025-06-20 18:36:38,60.1
546687,2025-06-20 18:36:40,45.6
546689,2025-06-20 18:36:49,89.8
546690,2025-06-20 18:36:50,1.9
546691,2025-06-20 18:36:55,0.0
546692,2025-06-20 18:36:59,99.2
546693,2025-06-20 18:37:04,0.0
546695,2025-06-20 18:37:09,0.7
546696,2025-06-20 18:37:12,64.3
546697,2025-06-20 18:37:13,6.3
546698,2025-06-20 18:37:16,0.0
546699,2025-06-20 18:37:17,48.1
546700,2025-06-20 18:37:19,69.0
546701,2025-06-20 18:37:20,35.0
546702,2025-06-20 18:37:21,53.3
546703,2025-06-20 18:37:22,90.5
546704,2025-06-20 18:37:33,15.4
546706,2025-06-20 18:37:46,10.9
546707,2025-06-20 18:37:47,59.7
546709,2025-06-20 18:37:52,9.6
546710,2025-06-20 18:37:54,39.8
546711,2025-06-20 18:37:55,91.9
546712,2025-06-20 18:37:59,34.5
546713,2025-06-20 18:38:00,6.6
546714,2025-06-20 18:38:11,0.0
546715,2025-06-20 18:38:13,62.0
546716,2025-06-20 18:38:22,22.0
546717,2025-06-20 18:38:28,15.0
546718,2025-06-20 18:38:35,1.5
546719,2025-06-20 18:38:38,0.0
546720,2025-06-20 18:38:39,81.9
546721,2025-06-20 18:38:40,8.5
546722,2025-06-20 18:38:42,70.6
546723,2025-06-20 18:38:43,25.4
546724,2025-06-20 18:38:45,51.8
546725,2025-06-20 18:38:47,15.8
546726,2025-06-20 18:38:48,99.6
546727,2025-06-20 18:38:54,20.0
546728,2025-06-20 18:38:58,24.2
546729,2025-06-20 18:39:04,3.4
546730,2025-06-20 18:39:06,83.4
546731,2025-06-20 18:39:10,2.4
546732,2025-06-20 18:39:11,30.4
546734,2025-06-20 18:39:15,62.4
546735,2025-06-20 18:39:16,33.0
546736,2025-06-20 18:39:19,53.3
546737,2025-06-20 18:39:20,66.1
546738,2025-06-20 18:39:21,7.7
546740,2025-06-20 18:39:25,19.2
546741,2025-06-20 18:39:26,40.6
546742,2025-06-20 18:39:30,19.0
546743,2025-06-20 18:39:32,69.9
546744,2025-06-20 18:39:35,40.5
546745,2025-06-20 18:39:39,9.7
546748,2025-06-20 18:39:55,12.1
546749,2025-06-20 18:40:00,77.6
546752,2025-06-20 18:40:09,5.0
546754,2025-06-20 18:40:19,84.0
546756,2025-06-20 18:40:27,28.5
546757,2025-06-20 18:40:28,1.3
546758,2025-06-20 18:40:29,87.3
546759,2025-06-20 18:40:34,34.2
546760,2025-06-20 18:40:38,51.5
546761,2025-06-20 18:40:47,247.777
546763,2025-06-20 18:40:51,46.1
546764,2025-06-20 18:40:54,0.0
546766,2025-06-20 18:41:03,16.0
546767,2025-06-20 18:41:12,76.8
546768,2025-06-20 18:41:13,0.0
546769,2025-06-20 18:41:14,83.0
546770,2025-06-20 18:41:20,88.5
546771,2025-06-20 18:41:21,39.8
546772,2025-06-20 18:41:28,0.0
546773,2025-06-20 18:41:30,97.1
546774,2025-06-20 18:41:31,6.0
546775,2025-06-20 18:41:34,40.9
546776,2025-06-20 18:41:38,0.0
546777,2025-06-20 18:41:40,29.8
546778,2025-06-20 18:41:41,68.4
546779,2025-06-20 18:41:42,86.7
546780,2025-06-20 18:41:43,1482.9
546781,2025-06-20 18:41:44,27.1
546783,2025-06-20 18:41:57,68.1
546784,2025-06-20 18:41:58,20.3
546785,2025-06-20 18:41:59,96.0
546788,2025-06-20 18:42:06,12.0
546789,2025-06-20 18:42:09,91.2
546791,2025-06-20 18:42:23,92.1
546792,2025-06-20 18:42:27,85.6
546793,2025-06-20 18:42:31,49.8
546794,2025-06-20 18:42:34,0.0
546795,2025-06-20 18:42:35,9.8
546796,2025-06-20 18:42:41,56.3
546798,2025-06-20 18:42:46,61.7
546801,2025-06-20 18:42:58,45.3
546802,2025-06-20 18:42:59,38.3
546803,2025-06-20 18:43:01,52.7
546804,2025-06-20 18:43:05,0.0
546806,2025-06-20 18:43:14,0.0
546807,2025-06-20 18:43:16,30.1
546808,2025-06-20 18:43:18,98.8
546809,2025-06-20 18:43:29,31.5
546810,2025-06-20 18:43:30,26.6
546811,2025-06-20 18:43:32,33.4
546812,2025-06-20 18:43:41,12.8
546813,2025-06-20 18:43:50,11.7
546814,2025-06-20 18:43:53,33.0
546815,2025-06-20 18:43:55,31.7
546816,2025-06-20 18:43:57,20.5
546817,2025-06-20 18:44:00,48.6
546818,2025-06-20 18:44:02,24.2
546819,2025-06-20 18:44:04,54.7
546820,2025-06-20 18:44:13,0.0
546821,2025-06-20 18:44:20,61.6
546823,2025-06-20 18:44:25,43.5
546825,2025-06-20 18:44:28,49.1
546826,2025-06-20 18:44:30,6.4
546827,2025-06-20 18:44:32,48.8
546828,2025-06-20 18:44:33,0.0
546829,2025-06-20 18:44:40,60.9
546831,2025-06-20 18:44:45,0.0
546833,2025-06-20 18:44:51,0.0
546834,2025-06-20 18:44:53,21.2
546835,2025-06-20 18:44:55,70.3
546837,2025-06-20 18:45:03,82.8
546838,2025-06-20 18:45:07,52.9
546840,2025-06-20 18:45:12,84.5
546841,2025-06-20 18:45:14,94.9
546842,2025-06-20 18:45:18,65.8
546843,2025-06-20 18:45:19,9.2
546844,2025-06-20 18:45:22,92.1
