,timestamp,value
274980,2025-06-10 22:24:10,0.0
274981,2025-06-10 22:24:12,23.1
274982,2025-06-10 22:24:14,70.8
274984,2025-06-10 22:24:25,43.5
274985,2025-06-10 22:24:28,32.3
274986,2025-06-10 22:24:31,91.7
274988,2025-06-10 22:24:35,94.3
274989,2025-06-10 22:24:36,72.0
274990,2025-06-10 22:24:40,56.2
274991,2025-06-10 22:24:41,0.0
274992,2025-06-10 22:24:42,15.8
274993,2025-06-10 22:24:44,34.6
274994,2025-06-10 22:24:45,35.9
274995,2025-06-10 22:24:49,83.1
274996,2025-06-10 22:24:50,38.5
274997,2025-06-10 22:24:51,0.0
274998,2025-06-10 22:24:52,74.4
274999,2025-06-10 22:24:54,12.8
275000,2025-06-10 22:24:55,96.1
275001,2025-06-10 22:24:57,96.5
275003,2025-06-10 22:25:02,8.9
275004,2025-06-10 22:25:03,59.1
275005,2025-06-10 22:25:06,88.6
275006,2025-06-10 22:25:10,70.6
275007,2025-06-10 22:25:12,46.3
275008,2025-06-10 22:25:16,24.2
275009,2025-06-10 22:25:19,3.1
275010,2025-06-10 22:25:23,4.7
275011,2025-06-10 22:25:24,43.0
275012,2025-06-10 22:25:25,14.8
275013,2025-06-10 22:25:30,49.2
275014,2025-06-10 22:25:32,85.8
275015,2025-06-10 22:25:35,64.4
275016,2025-06-10 22:25:38,21.7
275017,2025-06-10 22:25:41,53.3
275019,2025-06-10 22:25:46,48.2
275020,2025-06-10 22:25:51,53.1
275021,2025-06-10 22:26:00,60.3
275022,2025-06-10 22:26:07,19.7
275023,2025-06-10 22:26:15,73.5
275024,2025-06-10 22:26:17,0.0
275025,2025-06-10 22:26:19,45.6
275026,2025-06-10 22:26:20,92.3
275028,2025-06-10 22:26:24,31.5
275030,2025-06-10 22:26:36,89.1
275031,2025-06-10 22:26:38,97.4
275033,2025-06-10 22:26:49,0.0
275035,2025-06-10 22:26:51,39.0
275036,2025-06-10 22:26:59,50.5
275037,2025-06-10 22:27:02,4.6
275038,2025-06-10 22:27:03,19.9
275039,2025-06-10 22:27:04,58.3
275040,2025-06-10 22:27:10,23.2
275042,2025-06-10 22:27:16,37.5
275043,2025-06-10 22:27:20,65.7
275045,2025-06-10 22:27:27,37.0
275046,2025-06-10 22:27:30,36.5
275047,2025-06-10 22:27:32,3.5
275048,2025-06-10 22:27:34,59.1
275049,2025-06-10 22:27:35,31.6
275050,2025-06-10 22:27:37,90.1
275051,2025-06-10 22:27:38,70.9
275052,2025-06-10 22:27:39,53.5
275053,2025-06-10 22:27:40,74.6
275055,2025-06-10 22:27:43,95.9
275056,2025-06-10 22:27:46,68.7
275058,2025-06-10 22:27:50,91.0
275059,2025-06-10 22:27:51,46.2
275060,2025-06-10 22:27:53,67.3
275061,2025-06-10 22:27:55,0.0
275062,2025-06-10 22:27:58,0.0
275064,2025-06-10 22:28:03,89.5
275065,2025-06-10 22:28:04,96.1
275066,2025-06-10 22:28:08,95.7
275067,2025-06-10 22:28:09,27.3
275068,2025-06-10 22:28:15,0.0
275069,2025-06-10 22:28:16,31.0
275070,2025-06-10 22:28:18,82.6
275071,2025-06-10 22:28:22,5633.3
275072,2025-06-10 22:28:24,68.3
275073,2025-06-10 22:28:31,8.2
275074,2025-06-10 22:28:34,50.1
275075,2025-06-10 22:28:39,59.5
275076,2025-06-10 22:28:40,0.0
275077,2025-06-10 22:28:43,0.0
275078,2025-06-10 22:28:45,9.9
275079,2025-06-10 22:28:47,33.2
275080,2025-06-10 22:28:48,28.2
275081,2025-06-10 22:28:50,0.0
275082,2025-06-10 22:28:51,66.3
275083,2025-06-10 22:28:53,63.6
275084,2025-06-10 22:28:59,3.1
275085,2025-06-10 22:29:02,21.7
275086,2025-06-10 22:29:04,57.9
275087,2025-06-10 22:29:07,28.4
275088,2025-06-10 22:29:08,51.0
275089,2025-06-10 22:29:09,0.0
275090,2025-06-10 22:29:10,31.5
275091,2025-06-10 22:29:13,9.9
275093,2025-06-10 22:29:18,86.0
275094,2025-06-10 22:29:21,89.4
275096,2025-06-10 22:29:30,87.5
275097,2025-06-10 22:29:33,67.5
275100,2025-06-10 22:29:40,43.8
275101,2025-06-10 22:29:43,17.8
275102,2025-06-10 22:29:44,36.9
275103,2025-06-10 22:29:54,15.5
275104,2025-06-10 22:29:55,71.8
275105,2025-06-10 22:30:05,12.1
275107,2025-06-10 22:30:11,94.4
275108,2025-06-10 22:30:13,72.4
275109,2025-06-10 22:30:14,67.9
275110,2025-06-10 22:30:16,0.0
275111,2025-06-10 22:30:19,0.0
275112,2025-06-10 22:30:27,94.1
275113,2025-06-10 22:30:29,11.4
275114,2025-06-10 22:30:33,90.2
275116,2025-06-10 22:30:36,56.8
275117,2025-06-10 22:30:38,88.7
275118,2025-06-10 22:30:39,91.1
275119,2025-06-10 22:30:40,47.2
275120,2025-06-10 22:30:49,40.188
275122,2025-06-10 22:30:59,91.7
275123,2025-06-10 22:31:02,0.0
275124,2025-06-10 22:31:05,51.8
275125,2025-06-10 22:31:07,42.528
275128,2025-06-10 22:31:18,2.9
275129,2025-06-10 22:31:20,79.8
275130,2025-06-10 22:31:25,74.5
275131,2025-06-10 22:31:29,90.2
275132,2025-06-10 22:31:31,55.9
275133,2025-06-10 22:31:32,0.0
275134,2025-06-10 22:31:33,77.2
275135,2025-06-10 22:31:34,4.2
275136,2025-06-10 22:31:35,44.5
275139,2025-06-10 22:31:43,14.4
275140,2025-06-10 22:31:46,92.8
275141,2025-06-10 22:31:50,90.4
275142,2025-06-10 22:31:51,19.7
275143,2025-06-10 22:31:52,0.0
275144,2025-06-10 22:32:00,59.3
275145,2025-06-10 22:32:07,0.0
275146,2025-06-10 22:32:10,15.0
275147,2025-06-10 22:32:13,10.3
275148,2025-06-10 22:32:18,0.0
275149,2025-06-10 22:32:19,6378.8
275151,2025-06-10 22:32:24,32.2
275152,2025-06-10 22:32:32,0.0
275153,2025-06-10 22:32:33,88.0
275154,2025-06-10 22:32:36,77.2
275155,2025-06-10 22:32:40,95.0
275156,2025-06-10 22:32:44,73.7
275157,2025-06-10 22:32:51,51.6
275158,2025-06-10 22:32:57,79.3
275159,2025-06-10 22:32:58,5.4
275160,2025-06-10 22:32:59,94.2
275161,2025-06-10 22:33:10,68.3
275162,2025-06-10 22:33:14,19.6
275163,2025-06-10 22:33:16,24.8
275164,2025-06-10 22:33:18,15.1
275165,2025-06-10 22:33:19,96.9
275166,2025-06-10 22:33:20,51.6
275167,2025-06-10 22:33:21,4.642
275168,2025-06-10 22:33:22,49.6
275169,2025-06-10 22:33:23,0.0
275170,2025-06-10 22:33:24,0.0
275171,2025-06-10 22:33:25,0.0
275174,2025-06-10 22:33:41,38.7
275175,2025-06-10 22:33:43,66.2
275176,2025-06-10 22:33:45,76.6
275177,2025-06-10 22:33:53,42.1
275179,2025-06-10 22:34:08,4.3
275180,2025-06-10 22:34:15,73.5
275181,2025-06-10 22:34:27,34.4
275182,2025-06-10 22:34:28,32.8
275183,2025-06-10 22:34:31,56.0
275184,2025-06-10 22:34:34,20.0
275185,2025-06-10 22:34:35,77.4
275186,2025-06-10 22:34:36,45.6
275187,2025-06-10 22:34:39,0.0
275188,2025-06-10 22:34:42,0.0
275189,2025-06-10 22:34:46,42.2
275190,2025-06-10 22:34:48,98.1
275191,2025-06-10 22:34:50,14.3
275192,2025-06-10 22:34:52,33.5
275193,2025-06-10 22:34:54,32.6
275194,2025-06-10 22:34:55,95.0
275195,2025-06-10 22:34:56,33.5
275196,2025-06-10 22:34:58,43.284
275200,2025-06-10 22:35:12,0.0
275201,2025-06-10 22:35:14,80.5
275202,2025-06-10 22:35:15,71.2
275203,2025-06-10 22:35:17,56.1
275204,2025-06-10 22:35:18,7.9
275205,2025-06-10 22:35:24,18.6
275206,2025-06-10 22:35:28,79.5
275207,2025-06-10 22:35:29,46.2
275208,2025-06-10 22:35:31,3.6
275211,2025-06-10 22:35:41,37.9
275213,2025-06-10 22:35:44,64.0
275214,2025-06-10 22:35:45,0.0
275215,2025-06-10 22:35:50,26.367
275216,2025-06-10 22:35:51,322.9
275217,2025-06-10 22:35:52,50.2
275218,2025-06-10 22:35:53,27.0
275220,2025-06-10 22:35:56,10.7
275221,2025-06-10 22:36:00,4.3
275222,2025-06-10 22:36:02,38.5
275223,2025-06-10 22:36:04,47.8
275224,2025-06-10 22:36:06,0.0
275225,2025-06-10 22:36:07,26.8
275226,2025-06-10 22:36:12,15.8
275227,2025-06-10 22:36:14,21.7
275228,2025-06-10 22:36:16,98.4
275230,2025-06-10 22:36:24,62.8
275231,2025-06-10 22:36:27,95.8
275232,2025-06-10 22:36:28,93.3
275233,2025-06-10 22:36:31,61.0
275234,2025-06-10 22:36:32,90.1
275235,2025-06-10 22:36:35,85.8
275236,2025-06-10 22:36:36,31.2
275238,2025-06-10 22:36:49,58.0
275239,2025-06-10 22:36:55,82.5
275240,2025-06-10 22:36:56,96.0
275241,2025-06-10 22:36:58,78.9
275243,2025-06-10 22:37:02,4.0
275245,2025-06-10 22:37:12,86.5
275246,2025-06-10 22:37:13,40.8
275247,2025-06-10 22:37:14,57.9
275248,2025-06-10 22:37:15,4.0
275249,2025-06-10 22:37:20,23.8
275250,2025-06-10 22:37:23,67.8
275251,2025-06-10 22:37:26,92.7
275253,2025-06-10 22:37:29,35.5
275254,2025-06-10 22:37:30,7.0
275255,2025-06-10 22:37:34,98.3
275257,2025-06-10 22:37:48,28.2
275258,2025-06-10 22:37:55,67.6
275259,2025-06-10 22:37:56,47.9
275260,2025-06-10 22:37:59,71.4
275261,2025-06-10 22:38:00,61.6
275262,2025-06-10 22:38:02,2.1
275265,2025-06-10 22:38:13,83.5
275266,2025-06-10 22:38:14,66.1
275267,2025-06-10 22:38:21,6.1
275268,2025-06-10 22:38:25,0.0
275270,2025-06-10 22:38:30,59.8
275271,2025-06-10 22:38:32,77.6
275274,2025-06-10 22:38:55,0.0
275275,2025-06-10 22:38:58,36.2
275276,2025-06-10 22:39:01,91.4
275277,2025-06-10 22:39:03,65.3
275279,2025-06-10 22:39:20,32.3
275280,2025-06-10 22:39:29,92.1
275281,2025-06-10 22:39:36,79.1
275282,2025-06-10 22:39:39,56.4
275283,2025-06-10 22:39:41,63.6
275284,2025-06-10 22:39:43,71.1
275285,2025-06-10 22:39:44,0.0
275287,2025-06-10 22:39:51,41.1
275288,2025-06-10 22:39:59,80.5
275290,2025-06-10 22:40:05,40.0
275291,2025-06-10 22:40:07,15.3
275292,2025-06-10 22:40:12,80.4
275293,2025-06-10 22:40:14,0.0
275294,2025-06-10 22:40:16,44.6
275295,2025-06-10 22:40:20,60.3
275296,2025-06-10 22:40:27,77.8
275297,2025-06-10 22:40:30,8.7
275298,2025-06-10 22:40:31,20.9
275299,2025-06-10 22:40:37,44.4
275300,2025-06-10 22:40:41,89.8
275301,2025-06-10 22:40:42,23.6
275302,2025-06-10 22:40:52,85.7
275303,2025-06-10 22:40:58,2.3
275304,2025-06-10 22:41:05,57.2
275305,2025-06-10 22:41:09,0.0
275306,2025-06-10 22:41:11,56.7
275307,2025-06-10 22:41:14,2061.0
275308,2025-06-10 22:41:15,80.4
275309,2025-06-10 22:41:19,24.5
275310,2025-06-10 22:41:22,35.9
275311,2025-06-10 22:41:25,18.7
275312,2025-06-10 22:41:26,36.2
275313,2025-06-10 22:41:29,30.7
275314,2025-06-10 22:41:34,51.9
275315,2025-06-10 22:41:37,41.0
275316,2025-06-10 22:41:40,86.5
275317,2025-06-10 22:41:42,74.4
275318,2025-06-10 22:41:46,7.2
275319,2025-06-10 22:41:49,6.6
275320,2025-06-10 22:41:50,24.2
275321,2025-06-10 22:41:51,12.5
275322,2025-06-10 22:41:52,54.9
275323,2025-06-10 22:41:54,29.4
275324,2025-06-10 22:41:57,80.1
275325,2025-06-10 22:41:58,86.425
275326,2025-06-10 22:41:59,77.4
275327,2025-06-10 22:42:00,4.5
275328,2025-06-10 22:42:01,76.5
275329,2025-06-10 22:42:02,23.5
275331,2025-06-10 22:42:09,0.0
275332,2025-06-10 22:42:20,90.8
275333,2025-06-10 22:42:22,63.3
275335,2025-06-10 22:42:36,83.7
275336,2025-06-10 22:42:37,0.0
275337,2025-06-10 22:42:49,9023.8
275338,2025-06-10 22:42:52,45.5
275339,2025-06-10 22:42:56,10.5
275340,2025-06-10 22:42:58,21.5
275341,2025-06-10 22:43:03,0.0
275343,2025-06-10 22:43:11,56.1
275344,2025-06-10 22:43:15,0.0
275345,2025-06-10 22:43:19,0.0
275347,2025-06-10 22:43:25,77.1
275348,2025-06-10 22:43:27,68.2
275349,2025-06-10 22:43:30,92.2
275350,2025-06-10 22:43:34,12.8
275351,2025-06-10 22:43:35,20.9
275353,2025-06-10 22:43:38,4010.2
275354,2025-06-10 22:43:40,33.2
275355,2025-06-10 22:43:46,14.8
275358,2025-06-10 22:43:59,0.0
275359,2025-06-10 22:44:02,60.8
275360,2025-06-10 22:44:07,53.1
275361,2025-06-10 22:44:08,69.2
275362,2025-06-10 22:44:12,54.4
275363,2025-06-10 22:44:14,0.9
275364,2025-06-10 22:44:16,52.4
275366,2025-06-10 22:44:20,30.8
275368,2025-06-10 22:44:26,91.3
275369,2025-06-10 22:44:30,0.0
275370,2025-06-10 22:44:31,86.5
275372,2025-06-10 22:44:34,59.4
275373,2025-06-10 22:44:37,14.4
275374,2025-06-10 22:44:46,61.2
275375,2025-06-10 22:44:48,0.0
275376,2025-06-10 22:44:52,35.4
275377,2025-06-10 22:44:54,7.7
275379,2025-06-10 22:44:57,71.2
275381,2025-06-10 22:45:09,51.4
275382,2025-06-10 22:45:16,65.1
275384,2025-06-10 22:45:26,97.1
275385,2025-06-10 22:45:30,71.6
275386,2025-06-10 22:45:33,58.6
275388,2025-06-10 22:45:48,84.5
275390,2025-06-10 22:45:52,93.4
275391,2025-06-10 22:45:53,54.8
275393,2025-06-10 22:45:58,99.7
275394,2025-06-10 22:46:00,45.2
275395,2025-06-10 22:46:01,96.4
275396,2025-06-10 22:46:02,60.8
275397,2025-06-10 22:46:06,68.5
275398,2025-06-10 22:46:09,68.9
275399,2025-06-10 22:46:15,0.0
275400,2025-06-10 22:46:18,83.8
275402,2025-06-10 22:46:23,24.8
275403,2025-06-10 22:46:24,12.4
275404,2025-06-10 22:46:25,73.3
275405,2025-06-10 22:46:26,11.4
275406,2025-06-10 22:46:29,8.1
275407,2025-06-10 22:46:32,8.6
275408,2025-06-10 22:46:37,71.8
275409,2025-06-10 22:46:40,51.0
275410,2025-06-10 22:46:42,46.0
275411,2025-06-10 22:46:43,0.0
275412,2025-06-10 22:46:51,48.5
275413,2025-06-10 22:46:55,30.5
275415,2025-06-10 22:46:59,58.2
275416,2025-06-10 22:47:00,3.0
275417,2025-06-10 22:47:01,23.8
275418,2025-06-10 22:47:07,80.7
275419,2025-06-10 22:47:08,24.0
275420,2025-06-10 22:47:09,13.0
275421,2025-06-10 22:47:10,84.0
275423,2025-06-10 22:47:14,18.1
275424,2025-06-10 22:47:15,22.0
275425,2025-06-10 22:47:16,43.7
275426,2025-06-10 22:47:20,94.9
275427,2025-06-10 22:47:23,34.7
275428,2025-06-10 22:47:25,20.666
275429,2025-06-10 22:47:27,21.3
275430,2025-06-10 22:47:29,0.9
275431,2025-06-10 22:47:32,1.8
275432,2025-06-10 22:47:36,0.0
275433,2025-06-10 22:47:38,65.5
275434,2025-06-10 22:47:39,46.5
275436,2025-06-10 22:47:45,86.8
275437,2025-06-10 22:47:54,0.0
275439,2025-06-10 22:48:04,0.0
275440,2025-06-10 22:48:05,31.3
275443,2025-06-10 22:48:15,85.4
275444,2025-06-10 22:48:20,4.9
275445,2025-06-10 22:48:23,0.0
275446,2025-06-10 22:48:25,20.9
275447,2025-06-10 22:48:26,18.5
275448,2025-06-10 22:48:28,41.1
275449,2025-06-10 22:48:29,6.1
275450,2025-06-10 22:48:30,8.5
275451,2025-06-10 22:48:37,0.1
275452,2025-06-10 22:48:39,0.0
275453,2025-06-10 22:48:40,29.5
275454,2025-06-10 22:48:46,40.4
275455,2025-06-10 22:48:58,35.3
275456,2025-06-10 22:48:59,7.8
275457,2025-06-10 22:49:01,59.1
275458,2025-06-10 22:49:05,40.2
275459,2025-06-10 22:49:06,77.9
275462,2025-06-10 22:49:14,84.6
275463,2025-06-10 22:49:18,48.9
275464,2025-06-10 22:49:20,70.6
275465,2025-06-10 22:49:21,50.6
275466,2025-06-10 22:49:22,98.3
275468,2025-06-10 22:49:27,40.8
275469,2025-06-10 22:49:35,24.3
275470,2025-06-10 22:49:37,44.1
275472,2025-06-10 22:49:44,5.7
275473,2025-06-10 22:49:55,67.5
275474,2025-06-10 22:49:56,6.5
275477,2025-06-10 22:50:05,17.8
275478,2025-06-10 22:50:06,87.5
275480,2025-06-10 22:50:13,23.9
275481,2025-06-10 22:50:14,0.0
275482,2025-06-10 22:50:15,78.3
275483,2025-06-10 22:50:16,12.8
275484,2025-06-10 22:50:17,6.7
275485,2025-06-10 22:50:20,5.7
275486,2025-06-10 22:50:26,20.4
275487,2025-06-10 22:50:30,32.1
275488,2025-06-10 22:50:32,29.6
275489,2025-06-10 22:50:33,0.0
275490,2025-06-10 22:50:36,45.4
275491,2025-06-10 22:50:37,94.1
275492,2025-06-10 22:50:44,92.0
275493,2025-06-10 22:50:45,72.5
275494,2025-06-10 22:50:46,15.7
275495,2025-06-10 22:50:51,0.0
275497,2025-06-10 22:50:54,81.8
275498,2025-06-10 22:50:56,6.6
275499,2025-06-10 22:51:00,0.0
275500,2025-06-10 22:51:04,83.5
275501,2025-06-10 22:51:05,4.3
275502,2025-06-10 22:51:06,74.2
275503,2025-06-10 22:51:12,81.8
275504,2025-06-10 22:51:14,29.6
275506,2025-06-10 22:51:21,14.3
275507,2025-06-10 22:51:22,12.5
275508,2025-06-10 22:51:27,28.4
275509,2025-06-10 22:51:29,53.5
275510,2025-06-10 22:51:30,54.2
275512,2025-06-10 22:51:36,78.6
275513,2025-06-10 22:51:44,11.1
275514,2025-06-10 22:51:49,29.3
275515,2025-06-10 22:51:54,73.6
275516,2025-06-10 22:51:57,71.1
275517,2025-06-10 22:51:59,5.8
275518,2025-06-10 22:52:00,13.6
275519,2025-06-10 22:52:01,44.0
275520,2025-06-10 22:52:05,39.5
275521,2025-06-10 22:52:06,65.8
275522,2025-06-10 22:52:15,3.4
275523,2025-06-10 22:52:17,5.4
275525,2025-06-10 22:52:21,6697.7
275527,2025-06-10 22:52:23,23.7
275528,2025-06-10 22:52:29,12.2
275530,2025-06-10 22:52:32,59.8
275531,2025-06-10 22:52:36,0.0
275532,2025-06-10 22:52:38,98.7
275533,2025-06-10 22:52:40,22.7
275534,2025-06-10 22:52:41,317.2
275535,2025-06-10 22:52:42,50.1
275536,2025-06-10 22:52:43,34.7
275537,2025-06-10 22:52:47,21.3
275538,2025-06-10 22:52:49,67.7
275539,2025-06-10 22:52:50,39.2
275540,2025-06-10 22:52:58,0.0
275541,2025-06-10 22:52:59,0.0
275542,2025-06-10 22:53:03,66.4
275543,2025-06-10 22:53:06,34.6
275544,2025-06-10 22:53:11,83.0
275545,2025-06-10 22:53:12,71.8
275546,2025-06-10 22:53:13,87.8
275548,2025-06-10 22:53:19,54.7
275549,2025-06-10 22:53:24,99.5
275550,2025-06-10 22:53:28,43.3
275552,2025-06-10 22:53:38,6.5
275554,2025-06-10 22:53:42,6.6
275556,2025-06-10 22:53:45,99.1
275557,2025-06-10 22:53:48,4.9
275558,2025-06-10 22:53:51,77.4
275559,2025-06-10 22:53:53,85.5
275561,2025-06-10 22:53:58,0.0
275562,2025-06-10 22:54:09,24.0
275563,2025-06-10 22:54:10,58.5
275564,2025-06-10 22:54:13,18.4
275565,2025-06-10 22:54:17,92.9
275566,2025-06-10 22:54:18,39.6
275567,2025-06-10 22:54:25,0.0
275569,2025-06-10 22:54:27,5425.1
275570,2025-06-10 22:54:30,0.0
275571,2025-06-10 22:54:31,0.0
275572,2025-06-10 22:54:33,69.7
275573,2025-06-10 22:54:38,0.0
275574,2025-06-10 22:54:39,94.9
275575,2025-06-10 22:54:40,84.0
275576,2025-06-10 22:54:41,60.71
275577,2025-06-10 22:54:46,83.943
275578,2025-06-10 22:54:47,77.9
275579,2025-06-10 22:54:49,89.4
275580,2025-06-10 22:54:56,0.0
275583,2025-06-10 22:55:07,72.2
275584,2025-06-10 22:55:08,64.9
275585,2025-06-10 22:55:14,48.8
275587,2025-06-10 22:55:20,10.2
275588,2025-06-10 22:55:21,84.4
275589,2025-06-10 22:55:22,7697.2
275590,2025-06-10 22:55:24,90.7
275592,2025-06-10 22:55:29,0.0
275593,2025-06-10 22:55:32,0.0
275594,2025-06-10 22:55:41,28.5
275595,2025-06-10 22:55:47,31.3
275596,2025-06-10 22:55:50,72.1
275597,2025-06-10 22:55:51,20.5
275598,2025-06-10 22:55:54,40.5
275599,2025-06-10 22:55:55,45.7
275601,2025-06-10 22:55:59,7.8
275602,2025-06-10 22:56:03,30.8
275603,2025-06-10 22:56:06,0.0
275604,2025-06-10 22:56:07,8.5
275606,2025-06-10 22:56:16,71.5
275607,2025-06-10 22:56:18,48.6
275608,2025-06-10 22:56:19,36.7
275609,2025-06-10 22:56:23,90.8
275611,2025-06-10 22:56:37,45.0
275612,2025-06-10 22:56:39,81.4
275613,2025-06-10 22:56:40,79.3
275614,2025-06-10 22:56:42,0.0
275616,2025-06-10 22:56:54,0.0
275617,2025-06-10 22:56:55,0.0
275618,2025-06-10 22:56:58,80.5
275619,2025-06-10 22:57:03,11.4
275620,2025-06-10 22:57:05,94.8
275621,2025-06-10 22:57:07,61.3
275622,2025-06-10 22:57:08,0.0
275623,2025-06-10 22:57:09,22.5
275624,2025-06-10 22:57:10,7.4
275626,2025-06-10 22:57:16,97.1
275628,2025-06-10 22:57:25,73.9
275629,2025-06-10 22:57:26,39.2
275630,2025-06-10 22:57:28,74.8
275631,2025-06-10 22:57:40,56.0
275632,2025-06-10 22:57:41,95.2
275633,2025-06-10 22:57:46,72.5
275634,2025-06-10 22:57:48,15.9
275635,2025-06-10 22:57:53,99.1
275636,2025-06-10 22:58:01,39.1
275638,2025-06-10 22:58:13,26.1
275639,2025-06-10 22:58:19,0.0
275640,2025-06-10 22:58:29,73.4
275641,2025-06-10 22:58:31,10016.1
275642,2025-06-10 22:58:34,28.0
275643,2025-06-10 22:58:39,53.1
275644,2025-06-10 22:58:41,0.0
275645,2025-06-10 22:58:43,43.8
275646,2025-06-10 22:58:51,60.8
275647,2025-06-10 22:58:52,80.9
275648,2025-06-10 22:58:53,98.5
275650,2025-06-10 22:58:59,0.0
275651,2025-06-10 22:59:14,99.5
275652,2025-06-10 22:59:21,96.4
275653,2025-06-10 22:59:25,0.0
275654,2025-06-10 22:59:26,58.1
275655,2025-06-10 22:59:31,54.1
275656,2025-06-10 22:59:32,28.0
275657,2025-06-10 22:59:34,0.0
275658,2025-06-10 22:59:35,69.8
275659,2025-06-10 22:59:39,88.4
275660,2025-06-10 22:59:41,36.7
275661,2025-06-10 22:59:43,14.2
275663,2025-06-10 22:59:47,32.9
275664,2025-06-10 22:59:49,6947.4
275665,2025-06-10 22:59:50,39.7
275666,2025-06-10 22:59:57,0.1
275667,2025-06-10 23:00:00,10.0
275668,2025-06-10 23:00:04,46.4
275669,2025-06-10 23:00:09,81.4
275670,2025-06-10 23:00:15,40.6
275671,2025-06-10 23:00:18,0.0
275673,2025-06-10 23:00:21,94.8
275674,2025-06-10 23:00:22,29.8
275675,2025-06-10 23:00:23,0.0
275676,2025-06-10 23:00:30,88.0
275677,2025-06-10 23:00:39,0.0
275679,2025-06-10 23:00:48,75.513
275680,2025-06-10 23:00:49,99.2
275681,2025-06-10 23:00:51,28.4
275682,2025-06-10 23:00:52,86.1
275683,2025-06-10 23:00:57,0.0
275684,2025-06-10 23:00:59,15.6
275687,2025-06-10 23:01:17,85.9
275688,2025-06-10 23:01:21,11.7
275689,2025-06-10 23:01:23,27.5
275690,2025-06-10 23:01:29,5.5
275691,2025-06-10 23:01:31,2.0
275692,2025-06-10 23:01:35,7.3
275693,2025-06-10 23:01:36,0.0
275695,2025-06-10 23:01:40,1.1
275697,2025-06-10 23:01:48,64.9
275698,2025-06-10 23:01:54,26.7
275699,2025-06-10 23:01:58,81.4
275700,2025-06-10 23:02:05,71.9
275701,2025-06-10 23:02:07,96.8
275704,2025-06-10 23:02:12,71.3
275705,2025-06-10 23:02:19,37.9
275706,2025-06-10 23:02:21,59.7
275708,2025-06-10 23:02:32,86.0
275709,2025-06-10 23:02:35,0.1
275710,2025-06-10 23:02:46,17.6
275711,2025-06-10 23:02:47,0.0
275712,2025-06-10 23:02:51,81.6
275713,2025-06-10 23:02:58,34.3
275714,2025-06-10 23:02:59,72.5
275715,2025-06-10 23:03:01,16.0
275716,2025-06-10 23:03:05,61.5
275718,2025-06-10 23:03:13,59.3
275719,2025-06-10 23:03:14,97.4
275720,2025-06-10 23:03:15,56.8
275721,2025-06-10 23:03:17,34.7
275722,2025-06-10 23:03:19,20.0
275723,2025-06-10 23:03:20,82.0
275724,2025-06-10 23:03:21,68.9
275726,2025-06-10 23:03:32,20.7
275727,2025-06-10 23:03:33,47.6
275728,2025-06-10 23:03:34,63.6
275729,2025-06-10 23:03:36,87.3
275730,2025-06-10 23:03:38,22.0
275731,2025-06-10 23:03:47,49.3
275732,2025-06-10 23:03:48,9826.2
275734,2025-06-10 23:03:55,0.0
275735,2025-06-10 23:03:56,73.2
275736,2025-06-10 23:03:59,46.3
275737,2025-06-10 23:04:00,83.8
275738,2025-06-10 23:04:04,87.4
275739,2025-06-10 23:04:17,30.1
275740,2025-06-10 23:04:23,81.4
275741,2025-06-10 23:04:28,29.3
275742,2025-06-10 23:04:34,25.3
275743,2025-06-10 23:04:35,48.8
275744,2025-06-10 23:04:36,35.3
275745,2025-06-10 23:04:40,36.0
275747,2025-06-10 23:04:46,48.4
275748,2025-06-10 23:04:48,49.0
275749,2025-06-10 23:04:49,12.6
275750,2025-06-10 23:04:50,19.4
275751,2025-06-10 23:04:58,86.6
275752,2025-06-10 23:05:00,82.0
275753,2025-06-10 23:05:02,21.0
275754,2025-06-10 23:05:06,6.0
275755,2025-06-10 23:05:07,97.9
275756,2025-06-10 23:05:12,80.1
275757,2025-06-10 23:05:14,30.6
275758,2025-06-10 23:05:15,0.0
275759,2025-06-10 23:05:17,27.3
275760,2025-06-10 23:05:27,75.7
275761,2025-06-10 23:05:30,73.2
275762,2025-06-10 23:05:32,76.0
275764,2025-06-10 23:05:38,66.0
275765,2025-06-10 23:05:39,34.0
275766,2025-06-10 23:05:40,47.8
275767,2025-06-10 23:05:51,97.3
275768,2025-06-10 23:05:53,41.7
275769,2025-06-10 23:05:58,44.6
275770,2025-06-10 23:06:04,58.0
275772,2025-06-10 23:06:15,23.0
275773,2025-06-10 23:06:17,81.3
275774,2025-06-10 23:06:20,80.8
275775,2025-06-10 23:06:23,84.1
275776,2025-06-10 23:06:31,69.4
275777,2025-06-10 23:06:32,99.2
275779,2025-06-10 23:06:36,16.2
275780,2025-06-10 23:06:45,45.8
275781,2025-06-10 23:06:46,12.4
275782,2025-06-10 23:06:53,0.0
275783,2025-06-10 23:06:54,85.6
275785,2025-06-10 23:07:05,32.4
275786,2025-06-10 23:07:07,97.6
275787,2025-06-10 23:07:12,15.3
275788,2025-06-10 23:07:15,0.0
275789,2025-06-10 23:07:17,97.6
275790,2025-06-10 23:07:19,5.3
275791,2025-06-10 23:07:20,71.7
275792,2025-06-10 23:07:22,85.4
275793,2025-06-10 23:07:25,0.0
275794,2025-06-10 23:07:28,0.0
275797,2025-06-10 23:07:41,0.0
275799,2025-06-10 23:07:52,54.0
275800,2025-06-10 23:07:54,10.0
275801,2025-06-10 23:07:57,0.0
275802,2025-06-10 23:08:01,2.9
