,timestamp,value
685192,2025-06-25 18:46:39,56.0
685193,2025-06-25 18:46:45,14.9
685195,2025-06-25 18:46:51,0.0
685196,2025-06-25 18:46:52,19.0
685197,2025-06-25 18:46:58,72.9
685198,2025-06-25 18:47:15,60.1
685199,2025-06-25 18:47:22,66.0
685200,2025-06-25 18:47:25,69.9
685201,2025-06-25 18:47:29,1.7
685202,2025-06-25 18:47:30,75.0
685203,2025-06-25 18:47:32,56.0
685206,2025-06-25 18:47:43,36.7
685207,2025-06-25 18:47:44,33.8
685211,2025-06-25 18:48:02,67.0
685212,2025-06-25 18:48:04,0.0
685213,2025-06-25 18:48:16,83.9
685214,2025-06-25 18:48:21,96.9
685215,2025-06-25 18:48:29,8.3
685216,2025-06-25 18:48:30,5.1
685217,2025-06-25 18:48:31,0.0
685219,2025-06-25 18:48:39,63.7
685220,2025-06-25 18:48:40,35.5
685224,2025-06-25 18:48:48,0.0
685225,2025-06-25 18:48:52,36.0
685227,2025-06-25 18:48:56,78.5
685228,2025-06-25 18:49:00,58.6
685229,2025-06-25 18:49:09,52.1
685230,2025-06-25 18:49:10,33.9
685231,2025-06-25 18:49:18,6.8
685233,2025-06-25 18:49:23,64.9
685235,2025-06-25 18:49:25,39.7
685236,2025-06-25 18:49:34,67.2
685237,2025-06-25 18:49:37,75.3
685238,2025-06-25 18:49:38,0.0
685239,2025-06-25 18:49:39,3.9
685241,2025-06-25 18:49:43,8283.0
685242,2025-06-25 18:49:45,37.4
685243,2025-06-25 18:49:46,97.8
685244,2025-06-25 18:49:48,68.2
685245,2025-06-25 18:49:49,78.0
685246,2025-06-25 18:49:52,0.0
685247,2025-06-25 18:49:58,74.1
685248,2025-06-25 18:50:00,18.0
685249,2025-06-25 18:50:03,95.2
685250,2025-06-25 18:50:07,81.0
685251,2025-06-25 18:50:09,64.0
685252,2025-06-25 18:50:15,82.6
685253,2025-06-25 18:50:17,18.5
685255,2025-06-25 18:50:22,53.7
685256,2025-06-25 18:50:30,24.2
685257,2025-06-25 18:50:31,41.8
685258,2025-06-25 18:50:33,52.7
685259,2025-06-25 18:50:35,44.3
685262,2025-06-25 18:50:40,0.0
685263,2025-06-25 18:50:45,0.0
685264,2025-06-25 18:50:57,42.5
685266,2025-06-25 18:51:01,31.2
685267,2025-06-25 18:51:06,91.6
685268,2025-06-25 18:51:10,21.5
685269,2025-06-25 18:51:24,18.8
685270,2025-06-25 18:51:29,66.7
685271,2025-06-25 18:51:30,5.8
685272,2025-06-25 18:51:34,79.0
685273,2025-06-25 18:51:35,15.0
685274,2025-06-25 18:51:36,56.4
685275,2025-06-25 18:51:39,76.7
685276,2025-06-25 18:51:42,38.6
685277,2025-06-25 18:51:46,98.4
685278,2025-06-25 18:51:48,81.0
685280,2025-06-25 18:51:59,77.1
685281,2025-06-25 18:52:00,67.8
685282,2025-06-25 18:52:05,6.3
685283,2025-06-25 18:52:08,10.3
685284,2025-06-25 18:52:11,56.4
685285,2025-06-25 18:52:13,47.1
685286,2025-06-25 18:52:14,74.2
685287,2025-06-25 18:52:19,64.6
685288,2025-06-25 18:52:22,6188.5
685289,2025-06-25 18:52:29,65.0
685290,2025-06-25 18:52:33,12.6
685292,2025-06-25 18:52:47,0.0
685294,2025-06-25 18:52:51,9.8
685295,2025-06-25 18:52:52,84.0
685296,2025-06-25 18:52:53,9.7
685297,2025-06-25 18:52:55,74.3
685299,2025-06-25 18:53:01,16.7
685301,2025-06-25 18:53:08,9.5
685302,2025-06-25 18:53:09,83.7
685303,2025-06-25 18:53:10,26.6
685304,2025-06-25 18:53:13,32.2
685307,2025-06-25 18:53:24,73.5
685308,2025-06-25 18:53:30,58.3
685309,2025-06-25 18:53:31,35.0
685310,2025-06-25 18:53:36,0.0
685311,2025-06-25 18:53:38,77.9
685312,2025-06-25 18:53:45,37.5
685313,2025-06-25 18:53:54,81.0
685314,2025-06-25 18:53:57,0.0
685315,2025-06-25 18:54:00,0.0
685316,2025-06-25 18:54:02,66.8
685317,2025-06-25 18:54:13,64.7
685318,2025-06-25 18:54:14,89.6
685319,2025-06-25 18:54:21,8.5
685320,2025-06-25 18:54:22,36.7
685321,2025-06-25 18:54:29,48.4
685322,2025-06-25 18:54:31,64.6
685324,2025-06-25 18:54:38,21.3
685325,2025-06-25 18:54:45,77.5
685326,2025-06-25 18:54:46,94.6
685327,2025-06-25 18:54:47,26.2
685328,2025-06-25 18:54:50,1.9
685329,2025-06-25 18:54:54,60.8
685330,2025-06-25 18:54:56,40.3
685332,2025-06-25 18:55:01,39.4
685333,2025-06-25 18:55:12,45.2
685334,2025-06-25 18:55:16,89.0
685335,2025-06-25 18:55:18,1.2
685336,2025-06-25 18:55:19,65.5
685337,2025-06-25 18:55:24,87.6
685338,2025-06-25 18:55:32,38.5
685339,2025-06-25 18:55:33,26.9
685340,2025-06-25 18:55:36,63.5
685341,2025-06-25 18:55:39,66.3
685342,2025-06-25 18:55:40,34.8
685343,2025-06-25 18:55:43,7.9
685344,2025-06-25 18:55:46,11.4
685345,2025-06-25 18:55:49,52.3
685346,2025-06-25 18:55:52,93.1
685347,2025-06-25 18:55:55,56.9
685348,2025-06-25 18:55:56,56.1
685349,2025-06-25 18:55:57,73.8
685350,2025-06-25 18:55:59,1.5
685351,2025-06-25 18:56:00,97.1
685353,2025-06-25 18:56:04,55.1
685354,2025-06-25 18:56:06,98.9
685355,2025-06-25 18:56:14,53.2
685356,2025-06-25 18:56:16,32.4
685357,2025-06-25 18:56:18,98.3
685358,2025-06-25 18:56:21,92.0
685359,2025-06-25 18:56:22,0.0
685360,2025-06-25 18:56:25,88.5
685361,2025-06-25 18:56:26,72.0
685362,2025-06-25 18:56:30,59.0
685363,2025-06-25 18:56:31,81.6
685364,2025-06-25 18:56:40,23.1
685365,2025-06-25 18:56:43,74.5
685366,2025-06-25 18:56:47,54.3
685367,2025-06-25 18:56:49,95.6
685368,2025-06-25 18:56:52,7755.2
685370,2025-06-25 18:56:58,91.6
685371,2025-06-25 18:57:02,76.6
685372,2025-06-25 18:57:05,51.4
685373,2025-06-25 18:57:08,51.1
685374,2025-06-25 18:57:10,23.9
685375,2025-06-25 18:57:15,25.6
685376,2025-06-25 18:57:16,85.6
685377,2025-06-25 18:57:21,0.0
685378,2025-06-25 18:57:23,63.5
685380,2025-06-25 18:57:32,28.376
685381,2025-06-25 18:57:33,0.0
685382,2025-06-25 18:57:37,18.2
685383,2025-06-25 18:57:40,99.0
685384,2025-06-25 18:57:43,32.1
685385,2025-06-25 18:57:44,53.1
685386,2025-06-25 18:57:45,13.4
685387,2025-06-25 18:57:47,88.8
685388,2025-06-25 18:57:54,86.2
685389,2025-06-25 18:57:56,85.0
685390,2025-06-25 18:57:57,51.4
685392,2025-06-25 18:58:08,34.3
685393,2025-06-25 18:58:13,88.6
685394,2025-06-25 18:58:15,95.8
685395,2025-06-25 18:58:16,97.2
685396,2025-06-25 18:58:20,27.5
685397,2025-06-25 18:58:26,95.6
685398,2025-06-25 18:58:27,16.9
685399,2025-06-25 18:58:31,61.3
685402,2025-06-25 18:58:37,22.5
685403,2025-06-25 18:58:40,36.8
685404,2025-06-25 18:58:43,21.5
685405,2025-06-25 18:58:46,56.6
685406,2025-06-25 18:58:47,82.8
685407,2025-06-25 18:58:49,59.8
685408,2025-06-25 18:58:50,14.263
685409,2025-06-25 18:58:51,96.4
685410,2025-06-25 18:58:55,33.4
685411,2025-06-25 18:58:56,55.2
685412,2025-06-25 18:59:01,24.4
685413,2025-06-25 18:59:02,19.3
685415,2025-06-25 18:59:04,55.1
685416,2025-06-25 18:59:06,95.2
685418,2025-06-25 18:59:12,66.6
685419,2025-06-25 18:59:14,17.8
685420,2025-06-25 18:59:15,0.0
685421,2025-06-25 18:59:21,67.4
685422,2025-06-25 18:59:22,86.9
685423,2025-06-25 18:59:23,50.7
685424,2025-06-25 18:59:24,61.3
685425,2025-06-25 18:59:26,38.4
685426,2025-06-25 18:59:27,17.0
685427,2025-06-25 18:59:31,41.1
685428,2025-06-25 18:59:37,57.0
685429,2025-06-25 18:59:39,39.6
685431,2025-06-25 18:59:47,65.2
685432,2025-06-25 18:59:53,33.7
685435,2025-06-25 19:00:02,68.2
685436,2025-06-25 19:00:03,0.0
685437,2025-06-25 19:00:04,7.7
685439,2025-06-25 19:00:14,73.9
685440,2025-06-25 19:00:15,81.6
685441,2025-06-25 19:00:16,13.8
685442,2025-06-25 19:00:24,99.2
685443,2025-06-25 19:00:25,42.8
685444,2025-06-25 19:00:29,85.4
685445,2025-06-25 19:00:31,87.1
685446,2025-06-25 19:00:32,25.1
685447,2025-06-25 19:00:34,46.1
685448,2025-06-25 19:00:40,67.1
685449,2025-06-25 19:00:42,34.5
685450,2025-06-25 19:00:44,44.6
685451,2025-06-25 19:00:47,33.8
685452,2025-06-25 19:00:54,0.0
685453,2025-06-25 19:00:56,100.0
685455,2025-06-25 19:00:59,41.7
685456,2025-06-25 19:01:03,51.6
685457,2025-06-25 19:01:07,45.7
685459,2025-06-25 19:01:11,0.0
685461,2025-06-25 19:01:15,2.1
685462,2025-06-25 19:01:20,97.8
685463,2025-06-25 19:01:35,93.8
685464,2025-06-25 19:01:40,48.6
685465,2025-06-25 19:01:41,37.3
685466,2025-06-25 19:01:58,95.9
685468,2025-06-25 19:02:11,0.0
685469,2025-06-25 19:02:14,62.6
685470,2025-06-25 19:02:16,43.4
685471,2025-06-25 19:02:17,0.0
685473,2025-06-25 19:02:27,31.1
685474,2025-06-25 19:02:28,90.8
685475,2025-06-25 19:02:30,36.2
685476,2025-06-25 19:02:32,645.6
685477,2025-06-25 19:02:35,44.8
685478,2025-06-25 19:02:39,76.5
685479,2025-06-25 19:02:42,33.6
685481,2025-06-25 19:02:46,76.5
685482,2025-06-25 19:02:50,55.3
685483,2025-06-25 19:02:51,59.9
685484,2025-06-25 19:02:52,31.3
685486,2025-06-25 19:02:54,87.5
685487,2025-06-25 19:02:59,41.9
685488,2025-06-25 19:03:00,55.2
685490,2025-06-25 19:03:05,76.1
685491,2025-06-25 19:03:06,25.4
685492,2025-06-25 19:03:09,50.1
685493,2025-06-25 19:03:10,10.7
685495,2025-06-25 19:03:12,85.4
685496,2025-06-25 19:03:17,59.59
685497,2025-06-25 19:03:20,61.2
685499,2025-06-25 19:03:25,53.0
685501,2025-06-25 19:03:32,29.1
685502,2025-06-25 19:03:34,0.0
685503,2025-06-25 19:03:38,0.1
685505,2025-06-25 19:03:45,70.5
685506,2025-06-25 19:03:50,78.7
685507,2025-06-25 19:03:52,19.3
685509,2025-06-25 19:03:57,81.6
685511,2025-06-25 19:04:03,36.3
685512,2025-06-25 19:04:08,90.4
685514,2025-06-25 19:04:18,12.8
685516,2025-06-25 19:04:32,88.7
685521,2025-06-25 19:04:50,65.5
685522,2025-06-25 19:04:52,64.6
685523,2025-06-25 19:04:53,52.9
685524,2025-06-25 19:05:01,23.1
685527,2025-06-25 19:05:09,73.3
685528,2025-06-25 19:05:15,45.9
685530,2025-06-25 19:05:17,0.8
685531,2025-06-25 19:05:25,0.0
685532,2025-06-25 19:05:28,75.4
685533,2025-06-25 19:05:33,0.0
685534,2025-06-25 19:05:36,44.0
685535,2025-06-25 19:05:37,0.0
685537,2025-06-25 19:05:46,32.3
685538,2025-06-25 19:05:50,59.9
685539,2025-06-25 19:05:51,57.4
685540,2025-06-25 19:05:56,16.4
685541,2025-06-25 19:05:59,1.3
685542,2025-06-25 19:06:00,68.5
685543,2025-06-25 19:06:01,35.0
685546,2025-06-25 19:06:09,58.5
685547,2025-06-25 19:06:10,62.4
685548,2025-06-25 19:06:11,49.7
685549,2025-06-25 19:06:13,23.4
685551,2025-06-25 19:06:25,0.0
685552,2025-06-25 19:06:27,79.8
685553,2025-06-25 19:06:34,0.0
685554,2025-06-25 19:06:36,99.875
685555,2025-06-25 19:06:39,4.4
685556,2025-06-25 19:06:40,46.4
685557,2025-06-25 19:06:43,54.0
685558,2025-06-25 19:06:44,20.8
685559,2025-06-25 19:06:48,73.9
685562,2025-06-25 19:06:52,28.0
685563,2025-06-25 19:06:56,16.2
685564,2025-06-25 19:06:57,4.1
685565,2025-06-25 19:07:01,69.2
685566,2025-06-25 19:07:05,0.0
685567,2025-06-25 19:07:08,67.9
685568,2025-06-25 19:07:12,88.3
685569,2025-06-25 19:07:27,22.5
685570,2025-06-25 19:07:28,33.4
685571,2025-06-25 19:07:29,26.8
685572,2025-06-25 19:07:30,69.9
685573,2025-06-25 19:07:32,18.3
685574,2025-06-25 19:07:38,48.1
685575,2025-06-25 19:07:42,0.0
685576,2025-06-25 19:07:43,89.3
685578,2025-06-25 19:07:47,43.6
685579,2025-06-25 19:07:48,51.0
685581,2025-06-25 19:07:51,60.1
685582,2025-06-25 19:07:53,86.3
685583,2025-06-25 19:07:54,52.8
685584,2025-06-25 19:07:56,91.4
685585,2025-06-25 19:07:57,52.2
685586,2025-06-25 19:07:58,40.5
685587,2025-06-25 19:08:00,61.6
685588,2025-06-25 19:08:02,71.6
685589,2025-06-25 19:08:04,79.4
685590,2025-06-25 19:08:07,0.0
685591,2025-06-25 19:08:09,27.8
685592,2025-06-25 19:08:11,12.0
685593,2025-06-25 19:08:15,12.0
685594,2025-06-25 19:08:21,2.6
685597,2025-06-25 19:08:29,32.6
685598,2025-06-25 19:08:35,16.0
685599,2025-06-25 19:08:36,67.3
685600,2025-06-25 19:08:41,2.5
685601,2025-06-25 19:08:43,0.0
685602,2025-06-25 19:08:44,54.1
685603,2025-06-25 19:08:45,55.1
685604,2025-06-25 19:08:47,1.1
685605,2025-06-25 19:08:48,45.5
685606,2025-06-25 19:08:50,96.8
685607,2025-06-25 19:08:52,55.4
685609,2025-06-25 19:08:55,99.0
685610,2025-06-25 19:08:57,0.0
685611,2025-06-25 19:08:59,92.3
685612,2025-06-25 19:09:06,72.0
685613,2025-06-25 19:09:07,78.3
685615,2025-06-25 19:09:09,7.2
685616,2025-06-25 19:09:17,3023.5
685617,2025-06-25 19:09:20,96.9
685619,2025-06-25 19:09:22,0.0
685620,2025-06-25 19:09:25,96.2
685621,2025-06-25 19:09:27,68.5
685622,2025-06-25 19:09:32,78.5
685623,2025-06-25 19:09:39,0.0
685624,2025-06-25 19:09:40,0.0
685625,2025-06-25 19:09:45,93.3
685626,2025-06-25 19:09:52,89.4
685627,2025-06-25 19:09:56,57.6
685628,2025-06-25 19:09:58,64.0
685629,2025-06-25 19:10:00,43.4
685630,2025-06-25 19:10:04,0.0
685631,2025-06-25 19:10:05,91.8
685632,2025-06-25 19:10:08,94.6
685633,2025-06-25 19:10:13,64.9
685635,2025-06-25 19:10:20,0.0
685636,2025-06-25 19:10:22,0.0
685638,2025-06-25 19:10:26,88.4
685639,2025-06-25 19:10:27,14.5
685640,2025-06-25 19:10:30,67.1
685641,2025-06-25 19:10:31,24.8
685642,2025-06-25 19:10:33,33.8
685643,2025-06-25 19:10:35,76.1
685644,2025-06-25 19:10:36,89.1
685645,2025-06-25 19:10:41,0.0
685646,2025-06-25 19:10:43,90.2
685648,2025-06-25 19:10:48,0.0
685649,2025-06-25 19:10:49,98.7
685650,2025-06-25 19:10:51,98.9
685651,2025-06-25 19:11:01,45.5
685652,2025-06-25 19:11:02,84.5
685653,2025-06-25 19:11:08,8.8
685654,2025-06-25 19:11:13,1.2
685655,2025-06-25 19:11:19,76.4
685656,2025-06-25 19:11:20,86.1
685657,2025-06-25 19:11:24,52.7
685658,2025-06-25 19:11:31,26.7
685659,2025-06-25 19:11:33,15.7
685660,2025-06-25 19:11:47,69.7
685662,2025-06-25 19:11:51,91.0
685663,2025-06-25 19:11:54,0.0
685664,2025-06-25 19:11:56,51.7
685665,2025-06-25 19:12:03,34.4
685666,2025-06-25 19:12:05,45.4
685667,2025-06-25 19:12:07,38.9
685668,2025-06-25 19:12:09,0.0
685669,2025-06-25 19:12:14,73.0
685670,2025-06-25 19:12:16,28.6
685671,2025-06-25 19:12:20,79.2
685672,2025-06-25 19:12:22,77.4
685673,2025-06-25 19:12:25,32.6
685674,2025-06-25 19:12:28,93.3
685675,2025-06-25 19:12:30,72.1
685676,2025-06-25 19:12:41,6958.6
685677,2025-06-25 19:12:43,75.3
685678,2025-06-25 19:12:46,0.0
685679,2025-06-25 19:12:48,59.5
685680,2025-06-25 19:12:52,15.7
685681,2025-06-25 19:12:53,26.4
685682,2025-06-25 19:12:54,18.8
685683,2025-06-25 19:12:56,84.8
685684,2025-06-25 19:12:58,55.4
685685,2025-06-25 19:13:11,22.8
685686,2025-06-25 19:13:15,63.9
685687,2025-06-25 19:13:18,25.2
685688,2025-06-25 19:13:25,11.7
685689,2025-06-25 19:13:26,2643.9
685690,2025-06-25 19:13:29,65.4
685691,2025-06-25 19:13:31,65.0
685692,2025-06-25 19:13:32,59.9
685693,2025-06-25 19:13:33,23.3
685695,2025-06-25 19:13:43,39.1
685696,2025-06-25 19:13:44,0.0
685698,2025-06-25 19:13:49,2.2
685699,2025-06-25 19:13:50,61.8
685700,2025-06-25 19:13:51,2.3
685701,2025-06-25 19:13:54,27.7
685702,2025-06-25 19:13:59,97.6
685703,2025-06-25 19:14:01,52.35
685704,2025-06-25 19:14:04,16.9
685705,2025-06-25 19:14:05,49.2
685706,2025-06-25 19:14:06,0.0
685707,2025-06-25 19:14:16,61.3
685708,2025-06-25 19:14:17,54.7
685709,2025-06-25 19:14:20,25.6
685710,2025-06-25 19:14:22,44.0
685712,2025-06-25 19:14:29,22.0
685714,2025-06-25 19:14:35,87.0
685715,2025-06-25 19:14:38,39.7
685716,2025-06-25 19:14:39,0.0
685717,2025-06-25 19:14:40,0.0
685718,2025-06-25 19:14:42,90.9
685720,2025-06-25 19:14:45,95.9
685721,2025-06-25 19:14:47,43.2
685722,2025-06-25 19:14:49,11.5
685723,2025-06-25 19:14:52,96.1
685724,2025-06-25 19:14:59,85.2
685725,2025-06-25 19:15:01,49.1
685726,2025-06-25 19:15:02,14.2
685727,2025-06-25 19:15:13,48.6
685728,2025-06-25 19:15:21,98.5
685729,2025-06-25 19:15:27,81.3
685730,2025-06-25 19:15:28,6.6
685731,2025-06-25 19:15:29,40.5
685732,2025-06-25 19:15:30,68.0
685733,2025-06-25 19:15:32,0.0
685735,2025-06-25 19:15:34,44.0
685736,2025-06-25 19:15:35,40.0
685737,2025-06-25 19:15:36,67.5
685738,2025-06-25 19:15:38,9632.1
685740,2025-06-25 19:15:41,85.9
685741,2025-06-25 19:15:46,59.9
685743,2025-06-25 19:15:50,9.7
685744,2025-06-25 19:15:53,85.0
685747,2025-06-25 19:15:57,55.7
685749,2025-06-25 19:16:01,36.9
685750,2025-06-25 19:16:04,85.9
685751,2025-06-25 19:16:07,93.5
685752,2025-06-25 19:16:10,62.7
685753,2025-06-25 19:16:16,23.6
685754,2025-06-25 19:16:17,61.9
685755,2025-06-25 19:16:19,0.0
685756,2025-06-25 19:16:21,63.1
685757,2025-06-25 19:16:24,89.6
685758,2025-06-25 19:16:26,66.1
685759,2025-06-25 19:16:29,4622.4
685760,2025-06-25 19:16:33,13.1
685761,2025-06-25 19:16:34,36.3
685763,2025-06-25 19:16:38,96.6
685766,2025-06-25 19:16:41,99.2
685768,2025-06-25 19:16:47,73.1
685770,2025-06-25 19:16:56,0.0
685772,2025-06-25 19:17:05,73.8
685773,2025-06-25 19:17:08,42.5
685774,2025-06-25 19:17:09,8.9
685775,2025-06-25 19:17:12,1.0
685776,2025-06-25 19:17:19,12.6
685777,2025-06-25 19:17:20,33.9
685778,2025-06-25 19:17:21,50.5
685779,2025-06-25 19:17:22,74.8
685780,2025-06-25 19:17:27,28.0
685781,2025-06-25 19:17:28,43.9
685782,2025-06-25 19:17:31,97.5
685784,2025-06-25 19:17:38,27.8
685785,2025-06-25 19:17:40,23.3
685787,2025-06-25 19:17:43,39.8
685788,2025-06-25 19:17:47,43.8
685789,2025-06-25 19:17:48,32.8
685790,2025-06-25 19:17:52,80.4
685792,2025-06-25 19:17:56,5.0
685793,2025-06-25 19:17:57,2291.1
685794,2025-06-25 19:18:00,0.0
685795,2025-06-25 19:18:01,73.0
685796,2025-06-25 19:18:04,72.414
685797,2025-06-25 19:18:09,17.1
685798,2025-06-25 19:18:16,5.3
685799,2025-06-25 19:18:21,54.9
685800,2025-06-25 19:18:23,88.0
685801,2025-06-25 19:18:27,41.5
685802,2025-06-25 19:18:30,82.1
685803,2025-06-25 19:18:34,66.1
685804,2025-06-25 19:18:36,84.6
685805,2025-06-25 19:18:48,29.8
685806,2025-06-25 19:18:49,10.2
685807,2025-06-25 19:18:51,3.4
685808,2025-06-25 19:18:53,40.1
685810,2025-06-25 19:18:58,42.3
685811,2025-06-25 19:19:00,26.7
685812,2025-06-25 19:19:05,14.4
685813,2025-06-25 19:19:06,53.8
685814,2025-06-25 19:19:07,27.8
685815,2025-06-25 19:19:11,70.9
685818,2025-06-25 19:19:19,51.7
685820,2025-06-25 19:19:25,63.0
685821,2025-06-25 19:19:29,0.0
685823,2025-06-25 19:19:33,45.5
685824,2025-06-25 19:19:36,38.9
685825,2025-06-25 19:19:39,85.7
685827,2025-06-25 19:19:42,31.4
685828,2025-06-25 19:19:43,74.9
685829,2025-06-25 19:19:46,23.5
685830,2025-06-25 19:19:49,2.2
685831,2025-06-25 19:19:53,96.2
685832,2025-06-25 19:19:54,70.1
685834,2025-06-25 19:20:00,88.8
685836,2025-06-25 19:20:10,9921.0
685837,2025-06-25 19:20:14,88.4
685838,2025-06-25 19:20:15,2459.8
685839,2025-06-25 19:20:19,43.6
685840,2025-06-25 19:20:22,53.1
685842,2025-06-25 19:20:29,97.4
685843,2025-06-25 19:20:31,11.5
685844,2025-06-25 19:20:38,64.8
685845,2025-06-25 19:20:45,93.8
685846,2025-06-25 19:20:47,95.4
685848,2025-06-25 19:20:50,0.5
685850,2025-06-25 19:20:55,73.8
685851,2025-06-25 19:20:57,4.1
685852,2025-06-25 19:21:01,94.1
685853,2025-06-25 19:21:02,90.4
685854,2025-06-25 19:21:04,61.2
685855,2025-06-25 19:21:07,13.5
685856,2025-06-25 19:21:10,46.5
685857,2025-06-25 19:21:11,13.6
685858,2025-06-25 19:21:14,44.4
685859,2025-06-25 19:21:15,87.7
685861,2025-06-25 19:21:17,15.0
685862,2025-06-25 19:21:19,95.8
685863,2025-06-25 19:21:22,65.0
685864,2025-06-25 19:21:23,0.0
685865,2025-06-25 19:21:25,73.1
685866,2025-06-25 19:21:26,17.3
685869,2025-06-25 19:21:41,63.6
685870,2025-06-25 19:21:45,37.0
685872,2025-06-25 19:21:48,47.0
685873,2025-06-25 19:21:55,36.7
685874,2025-06-25 19:21:58,7.1
685875,2025-06-25 19:22:01,72.8
685876,2025-06-25 19:22:02,27.0
685878,2025-06-25 19:22:06,71.4
685879,2025-06-25 19:22:08,4.4
685880,2025-06-25 19:22:09,43.1
685881,2025-06-25 19:22:10,49.7
685882,2025-06-25 19:22:12,22.8
685883,2025-06-25 19:22:14,78.9
685885,2025-06-25 19:22:23,37.0
685886,2025-06-25 19:22:24,75.5
685888,2025-06-25 19:22:34,4.2
685889,2025-06-25 19:22:36,36.4
685890,2025-06-25 19:22:39,84.1
685891,2025-06-25 19:22:41,5.5
685892,2025-06-25 19:22:44,51.6
685894,2025-06-25 19:22:50,46.8
685895,2025-06-25 19:22:51,6.9
685897,2025-06-25 19:23:02,0.9
685898,2025-06-25 19:23:06,80.2
685899,2025-06-25 19:23:11,0.0
685900,2025-06-25 19:23:12,49.9
685902,2025-06-25 19:23:15,83.8
685903,2025-06-25 19:23:16,14.3
685904,2025-06-25 19:23:17,8.7
685905,2025-06-25 19:23:22,29.4
685906,2025-06-25 19:23:24,85.9
685907,2025-06-25 19:23:27,48.5
685909,2025-06-25 19:23:29,0.0
685910,2025-06-25 19:23:30,17.8
685911,2025-06-25 19:23:31,99.8
685912,2025-06-25 19:23:35,0.0
685913,2025-06-25 19:23:41,37.5
685914,2025-06-25 19:23:46,49.9
685915,2025-06-25 19:23:48,21.2
685917,2025-06-25 19:23:52,58.0
685918,2025-06-25 19:23:55,21.8
685919,2025-06-25 19:23:56,43.0
685920,2025-06-25 19:23:57,54.3
685921,2025-06-25 19:23:59,48.8
685922,2025-06-25 19:24:00,32.0
685923,2025-06-25 19:24:01,86.4
685924,2025-06-25 19:24:02,69.9
685925,2025-06-25 19:24:03,33.1
685926,2025-06-25 19:24:07,18.5
685927,2025-06-25 19:24:09,6.1
685929,2025-06-25 19:24:13,0.0
685930,2025-06-25 19:24:14,13.8
685931,2025-06-25 19:24:15,16.6
685932,2025-06-25 19:24:16,75.7
685934,2025-06-25 19:24:21,25.2
685935,2025-06-25 19:24:23,52.9
685937,2025-06-25 19:24:30,3.6
685938,2025-06-25 19:24:34,89.1
685941,2025-06-25 19:24:39,86.9
685942,2025-06-25 19:24:41,98.0
685944,2025-06-25 19:24:47,10.6
685945,2025-06-25 19:24:49,88.8
685946,2025-06-25 19:24:51,94.468
685947,2025-06-25 19:24:53,99.4
685948,2025-06-25 19:24:56,41.5
685949,2025-06-25 19:25:01,46.3
685950,2025-06-25 19:25:04,45.3
685951,2025-06-25 19:25:05,41.4
685952,2025-06-25 19:25:08,86.0
685953,2025-06-25 19:25:15,31.6
685954,2025-06-25 19:25:16,4.7
685956,2025-06-25 19:25:20,56.1
685957,2025-06-25 19:25:23,21.5
685958,2025-06-25 19:25:26,91.8
685962,2025-06-25 19:25:35,64.2
685963,2025-06-25 19:25:39,46.0
685964,2025-06-25 19:25:40,24.4
685966,2025-06-25 19:25:46,82.7
685968,2025-06-25 19:25:50,0.0
685969,2025-06-25 19:25:51,71.0
685970,2025-06-25 19:25:52,45.4
685971,2025-06-25 19:25:58,41.5
685972,2025-06-25 19:25:59,92.4
685973,2025-06-25 19:26:00,36.8
685974,2025-06-25 19:26:02,95.5
685975,2025-06-25 19:26:03,76.8
685976,2025-06-25 19:26:05,55.5
685977,2025-06-25 19:26:06,65.4
685978,2025-06-25 19:26:07,21.2
685980,2025-06-25 19:26:15,0.0
685981,2025-06-25 19:26:16,73.4
685982,2025-06-25 19:26:20,47.6
685983,2025-06-25 19:26:21,0.0
685985,2025-06-25 19:26:26,55.3
685986,2025-06-25 19:26:28,26.3
685987,2025-06-25 19:26:29,40.2
685988,2025-06-25 19:26:36,96.9
685989,2025-06-25 19:26:43,73.2
685990,2025-06-25 19:26:47,66.6
685991,2025-06-25 19:26:50,71.5
685993,2025-06-25 19:27:06,1.5
685996,2025-06-25 19:27:11,70.8
685997,2025-06-25 19:27:15,29.3
685998,2025-06-25 19:27:17,11.3
685999,2025-06-25 19:27:18,71.8
686000,2025-06-25 19:27:21,33.9
686001,2025-06-25 19:27:27,78.9
686002,2025-06-25 19:27:32,84.8
686003,2025-06-25 19:27:42,26.7
686004,2025-06-25 19:27:47,38.7
686005,2025-06-25 19:27:51,19.9
686006,2025-06-25 19:27:52,5.6
686007,2025-06-25 19:27:59,47.9
686009,2025-06-25 19:28:02,52.7
686010,2025-06-25 19:28:05,13.9
686012,2025-06-25 19:28:09,48.7
686013,2025-06-25 19:28:12,46.2
686014,2025-06-25 19:28:15,7.5
686015,2025-06-25 19:28:16,42.9
686017,2025-06-25 19:28:19,63.9
686019,2025-06-25 19:28:23,74.9
686020,2025-06-25 19:28:26,59.9
686021,2025-06-25 19:28:32,36.8
686022,2025-06-25 19:28:35,86.2
686023,2025-06-25 19:28:39,12.3
686024,2025-06-25 19:28:45,50.0
686027,2025-06-25 19:28:59,31.7
686028,2025-06-25 19:29:00,46.1
686030,2025-06-25 19:29:03,0.0
686031,2025-06-25 19:29:04,13.7
686032,2025-06-25 19:29:08,15.0
686033,2025-06-25 19:29:11,85.2
686034,2025-06-25 19:29:22,78.9
686035,2025-06-25 19:29:23,28.1
686037,2025-06-25 19:29:37,36.4
