,timestamp,value
660149,2025-06-24 21:08:57,68.5
660150,2025-06-24 21:09:01,78.6
660152,2025-06-24 21:09:06,21.9
660153,2025-06-24 21:09:07,19.9
660154,2025-06-24 21:09:08,83.8
660155,2025-06-24 21:09:09,92.4
660156,2025-06-24 21:09:14,29.8
660157,2025-06-24 21:09:15,0.3
660158,2025-06-24 21:09:16,18.9
660159,2025-06-24 21:09:19,53.5
660160,2025-06-24 21:09:20,0.0
660161,2025-06-24 21:09:24,33.1
660163,2025-06-24 21:09:27,6.5
660164,2025-06-24 21:09:28,18.1
660165,2025-06-24 21:09:31,0.0
660166,2025-06-24 21:09:33,87.4
660167,2025-06-24 21:09:34,73.9
660169,2025-06-24 21:09:38,0.0
660170,2025-06-24 21:09:39,0.0
660171,2025-06-24 21:09:45,54.6
660173,2025-06-24 21:09:48,49.1
660174,2025-06-24 21:09:49,9.6
660175,2025-06-24 21:09:52,0.0
660176,2025-06-24 21:09:53,62.5
660177,2025-06-24 21:09:58,6.2
660178,2025-06-24 21:09:59,3.1
660179,2025-06-24 21:10:04,26.1
660181,2025-06-24 21:10:10,92.5
660182,2025-06-24 21:10:12,19.2
660184,2025-06-24 21:10:16,89.4
660186,2025-06-24 21:10:20,92.5
660187,2025-06-24 21:10:21,41.8
660189,2025-06-24 21:10:23,56.4
660190,2025-06-24 21:10:26,94.1
660192,2025-06-24 21:10:31,44.5
660193,2025-06-24 21:10:32,41.9
660195,2025-06-24 21:10:39,30.9
660196,2025-06-24 21:10:40,47.3
660197,2025-06-24 21:10:45,91.7
660198,2025-06-24 21:10:51,26.5
660199,2025-06-24 21:10:55,55.1
660200,2025-06-24 21:10:56,23.6
660201,2025-06-24 21:11:05,41.4
660203,2025-06-24 21:11:09,25.6
660204,2025-06-24 21:11:12,0.0
660206,2025-06-24 21:11:23,81.6
660207,2025-06-24 21:11:27,26.3
660208,2025-06-24 21:11:29,15.1
660209,2025-06-24 21:11:32,46.7
660211,2025-06-24 21:11:41,58.8
660212,2025-06-24 21:11:45,6933.1
660213,2025-06-24 21:11:47,30.2
660214,2025-06-24 21:11:55,36.46531
660216,2025-06-24 21:12:04,17.9
660218,2025-06-24 21:12:11,51.6
660219,2025-06-24 21:12:12,3.8
660220,2025-06-24 21:12:14,64.5
660221,2025-06-24 21:12:15,13.9
660222,2025-06-24 21:12:18,22.9
660223,2025-06-24 21:12:22,92.6
660225,2025-06-24 21:12:24,13.4
660227,2025-06-24 21:12:34,52.1
660228,2025-06-24 21:12:35,24.1
660229,2025-06-24 21:12:39,74.2
660231,2025-06-24 21:12:45,58.3
660232,2025-06-24 21:12:47,76.4
660233,2025-06-24 21:12:55,30.4
660234,2025-06-24 21:12:57,52.6
660235,2025-06-24 21:12:58,0.0
660237,2025-06-24 21:13:04,1.2
660239,2025-06-24 21:13:07,100.0
660240,2025-06-24 21:13:11,85.6
660242,2025-06-24 21:13:15,33.5
660243,2025-06-24 21:13:16,51.4
660244,2025-06-24 21:13:21,61.6
660245,2025-06-24 21:13:23,3.4
660246,2025-06-24 21:13:24,38.2
660249,2025-06-24 21:13:31,11.7
660250,2025-06-24 21:13:33,52.2
660251,2025-06-24 21:13:34,39.9
660252,2025-06-24 21:13:35,9.8
660253,2025-06-24 21:13:37,46.2
660254,2025-06-24 21:13:38,92.9
660255,2025-06-24 21:13:40,674.3
660256,2025-06-24 21:13:42,68.9
660257,2025-06-24 21:13:43,31.3
660258,2025-06-24 21:13:45,12.0
660259,2025-06-24 21:13:47,43.8
660260,2025-06-24 21:13:50,96.6
660261,2025-06-24 21:13:53,95.5
660265,2025-06-24 21:14:09,64.4
660266,2025-06-24 21:14:14,0.0
660267,2025-06-24 21:14:15,60.0
660268,2025-06-24 21:14:17,58.8
660269,2025-06-24 21:14:19,15.1
660270,2025-06-24 21:14:20,72.3
660271,2025-06-24 21:14:21,16.3
660273,2025-06-24 21:14:25,51.5
660274,2025-06-24 21:14:27,29.9
660275,2025-06-24 21:14:32,65.1
660277,2025-06-24 21:14:46,67.8
660278,2025-06-24 21:14:48,61.6
660279,2025-06-24 21:14:51,24.5
660280,2025-06-24 21:14:56,93.9
660281,2025-06-24 21:15:03,78.8
660282,2025-06-24 21:15:05,56.2
660283,2025-06-24 21:15:10,46.2
660284,2025-06-24 21:15:11,88.1
660285,2025-06-24 21:15:12,45.6
660286,2025-06-24 21:15:18,0.0
660287,2025-06-24 21:15:20,67.5
660288,2025-06-24 21:15:28,89.2
660289,2025-06-24 21:15:31,19.4
660290,2025-06-24 21:15:32,32.3
660291,2025-06-24 21:15:33,21.2
660292,2025-06-24 21:15:49,28.4
660293,2025-06-24 21:15:52,11.3
660294,2025-06-24 21:15:55,2.3
660295,2025-06-24 21:16:00,46.9
660296,2025-06-24 21:16:01,64.2
660297,2025-06-24 21:16:02,60.8
660298,2025-06-24 21:16:10,66.5
660299,2025-06-24 21:16:12,82.5
660300,2025-06-24 21:16:13,46.4
660302,2025-06-24 21:16:18,14.8
660303,2025-06-24 21:16:23,0.0
660304,2025-06-24 21:16:26,2.2
660305,2025-06-24 21:16:27,77.7
660306,2025-06-24 21:16:31,71.6
660308,2025-06-24 21:16:35,48.3
660309,2025-06-24 21:16:38,31.7
660310,2025-06-24 21:16:39,0.246
660311,2025-06-24 21:16:41,36.2
660312,2025-06-24 21:16:42,6.1
660313,2025-06-24 21:16:44,15.7
660314,2025-06-24 21:16:46,99.4
660315,2025-06-24 21:16:49,30.3
660316,2025-06-24 21:16:52,9011.7
660317,2025-06-24 21:16:53,6.3
660318,2025-06-24 21:16:54,16.1
660319,2025-06-24 21:16:56,5.2
660320,2025-06-24 21:17:01,68.6
660321,2025-06-24 21:17:03,90.0
660322,2025-06-24 21:17:16,0.0
660323,2025-06-24 21:17:20,80.2
660324,2025-06-24 21:17:22,24.9
660325,2025-06-24 21:17:25,31.1
660326,2025-06-24 21:17:33,23.0
660327,2025-06-24 21:17:34,0.0
660329,2025-06-24 21:17:39,96.7
660330,2025-06-24 21:17:42,74.1
660331,2025-06-24 21:17:43,26.7
660332,2025-06-24 21:17:44,38.1
660333,2025-06-24 21:17:45,75.3
660334,2025-06-24 21:17:51,16.0
660338,2025-06-24 21:18:05,0.0
660339,2025-06-24 21:18:07,1.1
660340,2025-06-24 21:18:08,22.6
660341,2025-06-24 21:18:12,41.8
660342,2025-06-24 21:18:21,26.0
660343,2025-06-24 21:18:24,80.0
660344,2025-06-24 21:18:32,82.9
660345,2025-06-24 21:18:37,35.1
660346,2025-06-24 21:18:38,60.2
660348,2025-06-24 21:18:40,77.295
660350,2025-06-24 21:18:51,42.9
660351,2025-06-24 21:18:52,91.4
660353,2025-06-24 21:19:03,38.3
660354,2025-06-24 21:19:08,86.3
660355,2025-06-24 21:19:10,10.5
660356,2025-06-24 21:19:12,53.8
660358,2025-06-24 21:19:20,63.5
660359,2025-06-24 21:19:29,31.3
660360,2025-06-24 21:19:33,0.0
660361,2025-06-24 21:19:35,14.0
660362,2025-06-24 21:19:36,28.2
660363,2025-06-24 21:19:37,49.8
660364,2025-06-24 21:19:39,0.0
660366,2025-06-24 21:19:43,92.0
660367,2025-06-24 21:19:45,51.5
660368,2025-06-24 21:19:46,28.4
660369,2025-06-24 21:19:48,31.0
660371,2025-06-24 21:19:53,47.0
660372,2025-06-24 21:19:57,0.0
660374,2025-06-24 21:20:06,25.4
660375,2025-06-24 21:20:09,64.3
660376,2025-06-24 21:20:10,4086.9
660377,2025-06-24 21:20:11,53.9
660378,2025-06-24 21:20:12,29.5
660379,2025-06-24 21:20:18,0.0
660381,2025-06-24 21:20:21,48.3
660382,2025-06-24 21:20:23,74.3
660383,2025-06-24 21:20:30,33.0
660384,2025-06-24 21:20:31,61.2
660386,2025-06-24 21:20:38,26.8
660387,2025-06-24 21:20:44,67.9
660389,2025-06-24 21:20:48,93.6
660390,2025-06-24 21:20:59,62.6
660391,2025-06-24 21:21:01,54.9
660393,2025-06-24 21:21:11,18.8
660394,2025-06-24 21:21:14,68.1
660395,2025-06-24 21:21:15,35.3
660396,2025-06-24 21:21:18,0.0
660397,2025-06-24 21:21:19,43.7
660398,2025-06-24 21:21:20,38.0
660399,2025-06-24 21:21:22,42.2
660402,2025-06-24 21:21:38,46.1
660403,2025-06-24 21:21:39,71.5
660405,2025-06-24 21:21:46,17.9
660406,2025-06-24 21:21:56,22.3
660407,2025-06-24 21:21:59,70.6
660408,2025-06-24 21:22:02,29.5
660409,2025-06-24 21:22:09,83.2
660410,2025-06-24 21:22:10,31.1
660411,2025-06-24 21:22:12,47.8
660412,2025-06-24 21:22:13,0.0
660413,2025-06-24 21:22:18,26.9
660414,2025-06-24 21:22:19,72.1
660415,2025-06-24 21:22:21,70.1
660416,2025-06-24 21:22:22,45.8
660417,2025-06-24 21:22:26,26.6
660418,2025-06-24 21:22:32,83.8
660420,2025-06-24 21:22:44,67.8
660421,2025-06-24 21:22:45,28.4
660422,2025-06-24 21:22:47,37.4
660423,2025-06-24 21:22:48,0.0
660425,2025-06-24 21:22:51,16.2
660426,2025-06-24 21:22:54,16.5
660427,2025-06-24 21:22:56,99.4
660430,2025-06-24 21:23:00,89.1
660431,2025-06-24 21:23:02,74.9
660432,2025-06-24 21:23:03,84.0
660433,2025-06-24 21:23:05,59.4
660434,2025-06-24 21:23:08,0.0
660435,2025-06-24 21:23:11,51.8
660436,2025-06-24 21:23:14,14.8
660437,2025-06-24 21:23:17,29.2
660438,2025-06-24 21:23:20,77.9
660439,2025-06-24 21:23:22,86.3
660442,2025-06-24 21:23:29,23.2
660443,2025-06-24 21:23:36,27.7
660444,2025-06-24 21:23:38,8.6
660445,2025-06-24 21:23:39,14.4
660450,2025-06-24 21:23:54,74.0
660451,2025-06-24 21:23:55,39.0
660453,2025-06-24 21:23:57,43.4
660454,2025-06-24 21:24:01,86.5
660455,2025-06-24 21:24:03,21.8
660456,2025-06-24 21:24:04,50.4
660457,2025-06-24 21:24:07,11.2
660458,2025-06-24 21:24:14,24.4
660459,2025-06-24 21:24:17,0.0
660460,2025-06-24 21:24:21,73.6
660461,2025-06-24 21:24:23,0.0
660462,2025-06-24 21:24:27,58.5
660464,2025-06-24 21:24:33,67.2
660465,2025-06-24 21:24:35,98.8
660466,2025-06-24 21:24:36,0.0
660468,2025-06-24 21:24:39,70.7
660470,2025-06-24 21:24:45,85.9
660472,2025-06-24 21:24:50,3.8
660473,2025-06-24 21:24:52,87.7
660474,2025-06-24 21:24:58,51.2
660475,2025-06-24 21:25:00,50.7
660476,2025-06-24 21:25:03,0.0
660477,2025-06-24 21:25:09,16.5
660478,2025-06-24 21:25:11,96.8
660479,2025-06-24 21:25:14,85.6
660480,2025-06-24 21:25:16,75.3
660481,2025-06-24 21:25:20,61.9
660483,2025-06-24 21:25:26,33.4
660485,2025-06-24 21:25:33,45.8
660486,2025-06-24 21:25:35,3.3
660487,2025-06-24 21:25:36,0.0
660488,2025-06-24 21:25:38,0.0
660489,2025-06-24 21:25:49,36.7
660490,2025-06-24 21:25:52,89.6
660491,2025-06-24 21:25:58,19.9
660492,2025-06-24 21:26:10,71.4
660493,2025-06-24 21:26:11,38.6
660494,2025-06-24 21:26:12,62.2
660496,2025-06-24 21:26:21,71.6
660497,2025-06-24 21:26:24,55.7
660498,2025-06-24 21:26:28,0.0
660499,2025-06-24 21:26:34,0.0
660501,2025-06-24 21:26:38,0.0
660502,2025-06-24 21:26:44,8.0
660503,2025-06-24 21:26:45,92.9
660504,2025-06-24 21:26:46,42.1
660505,2025-06-24 21:26:49,96.0
660506,2025-06-24 21:26:53,0.0
660507,2025-06-24 21:26:58,92.8
660508,2025-06-24 21:26:59,0.0
660509,2025-06-24 21:27:11,0.0
660510,2025-06-24 21:27:13,5.1
660511,2025-06-24 21:27:15,31.5
660512,2025-06-24 21:27:18,65.5
660513,2025-06-24 21:27:19,5.8
660515,2025-06-24 21:27:22,0.0
660517,2025-06-24 21:27:24,4.2
660518,2025-06-24 21:27:27,92.0
660519,2025-06-24 21:27:28,41.9
660520,2025-06-24 21:27:32,40.0
660521,2025-06-24 21:27:33,71.7
660522,2025-06-24 21:27:38,20.9
660523,2025-06-24 21:27:40,61.4
660525,2025-06-24 21:27:49,73.9
660526,2025-06-24 21:27:50,17.7
660527,2025-06-24 21:27:54,1.6
660528,2025-06-24 21:27:59,78.0
660529,2025-06-24 21:28:01,18.2
660530,2025-06-24 21:28:13,68.5
660532,2025-06-24 21:28:21,61.8
660533,2025-06-24 21:28:22,31.4
660534,2025-06-24 21:28:23,75.1
660535,2025-06-24 21:28:24,42.6
660538,2025-06-24 21:28:29,66.8
660539,2025-06-24 21:28:37,71.8
660540,2025-06-24 21:28:40,79.3
660541,2025-06-24 21:28:42,78.6
660542,2025-06-24 21:28:44,52.2
660543,2025-06-24 21:28:49,84.3
660544,2025-06-24 21:28:53,15.2
660545,2025-06-24 21:28:57,24.7
660548,2025-06-24 21:29:04,32.4
660549,2025-06-24 21:29:05,75.5
660550,2025-06-24 21:29:08,97.7
660551,2025-06-24 21:29:11,28.0
660552,2025-06-24 21:29:14,0.0
660553,2025-06-24 21:29:18,33.1
660554,2025-06-24 21:29:19,0.0
660555,2025-06-24 21:29:20,46.1
660557,2025-06-24 21:29:24,97.9
660558,2025-06-24 21:29:27,97.4
660560,2025-06-24 21:29:37,88.4
660561,2025-06-24 21:29:39,74.7
660562,2025-06-24 21:29:43,7.4
660563,2025-06-24 21:29:45,35.0
660564,2025-06-24 21:29:49,21.0
660566,2025-06-24 21:29:58,78.4
660567,2025-06-24 21:29:59,84.1
660570,2025-06-24 21:30:05,3.1
660572,2025-06-24 21:30:08,7.7
660573,2025-06-24 21:30:10,36.8
660574,2025-06-24 21:30:11,63.8
660575,2025-06-24 21:30:15,59.7
660576,2025-06-24 21:30:30,45.5
660578,2025-06-24 21:30:37,95.8
660579,2025-06-24 21:30:38,48.6
660580,2025-06-24 21:30:42,0.0
660581,2025-06-24 21:30:43,68.2
660582,2025-06-24 21:30:44,47.1
660583,2025-06-24 21:30:45,73.3
660584,2025-06-24 21:30:54,75.8
660585,2025-06-24 21:30:56,0.0
660586,2025-06-24 21:30:59,85.0
660587,2025-06-24 21:31:02,1.9
660588,2025-06-24 21:31:05,77.5
660589,2025-06-24 21:31:09,15.0
660590,2025-06-24 21:31:14,56.1
660591,2025-06-24 21:31:15,37.8
660592,2025-06-24 21:31:16,39.289
660593,2025-06-24 21:31:18,98.2
660594,2025-06-24 21:31:19,24.0
660596,2025-06-24 21:31:25,14.4
660597,2025-06-24 21:31:26,84.0
660598,2025-06-24 21:31:28,4.6
660599,2025-06-24 21:31:31,25.7
660600,2025-06-24 21:31:38,2450.5
660602,2025-06-24 21:31:46,60.7
660603,2025-06-24 21:31:47,25.3
660604,2025-06-24 21:31:48,77.1
660605,2025-06-24 21:31:51,53.8
660606,2025-06-24 21:31:52,19.8
660607,2025-06-24 21:31:53,0.0
660608,2025-06-24 21:31:55,7.7
660609,2025-06-24 21:32:03,45.4
660610,2025-06-24 21:32:08,34.8
660611,2025-06-24 21:32:17,50.5
660612,2025-06-24 21:32:31,94.3
660613,2025-06-24 21:32:38,21.6
660614,2025-06-24 21:32:39,82.0
660615,2025-06-24 21:32:41,51.0
660616,2025-06-24 21:32:49,0.0
660617,2025-06-24 21:32:54,89.8
660618,2025-06-24 21:32:57,0.7
660620,2025-06-24 21:33:02,19.2
660621,2025-06-24 21:33:03,90.1
660622,2025-06-24 21:33:04,61.6
660623,2025-06-24 21:33:06,67.9
660624,2025-06-24 21:33:07,68.0
660625,2025-06-24 21:33:08,43.3
660626,2025-06-24 21:33:09,7975.3
660627,2025-06-24 21:33:10,87.9
660629,2025-06-24 21:33:16,11.2
660630,2025-06-24 21:33:18,43.6
660631,2025-06-24 21:33:19,27.7
660632,2025-06-24 21:33:22,8.9
660633,2025-06-24 21:33:25,10.9
660634,2025-06-24 21:33:27,0.0
660635,2025-06-24 21:33:33,12.9
660637,2025-06-24 21:33:38,47.1
660638,2025-06-24 21:33:40,72.3
660639,2025-06-24 21:33:42,0.0
660641,2025-06-24 21:33:48,48.8
660642,2025-06-24 21:33:51,96.8
660643,2025-06-24 21:33:55,99.2
660644,2025-06-24 21:33:56,95.0
660646,2025-06-24 21:34:03,57.0
660647,2025-06-24 21:34:04,45.7
660649,2025-06-24 21:34:06,91.4
660650,2025-06-24 21:34:09,66.7
660651,2025-06-24 21:34:11,25.6
660653,2025-06-24 21:34:14,2.4
660655,2025-06-24 21:34:32,8.1
660657,2025-06-24 21:34:36,62.2
660658,2025-06-24 21:34:42,84.8
660659,2025-06-24 21:34:46,38.9
660660,2025-06-24 21:34:52,9791.6
660662,2025-06-24 21:34:57,74.2
660663,2025-06-24 21:34:59,21.9
660664,2025-06-24 21:35:01,89.6
660665,2025-06-24 21:35:02,70.3
660667,2025-06-24 21:35:06,57.4
660668,2025-06-24 21:35:09,0.0
660669,2025-06-24 21:35:10,89.8
660672,2025-06-24 21:35:14,51.4
660673,2025-06-24 21:35:23,26.6
660674,2025-06-24 21:35:24,75.5
660675,2025-06-24 21:35:26,44.2
660678,2025-06-24 21:35:39,85.8
660679,2025-06-24 21:35:42,99.7
660680,2025-06-24 21:35:43,79.2
660681,2025-06-24 21:35:44,16.2
660682,2025-06-24 21:35:46,14.5
660683,2025-06-24 21:35:49,56.6
660685,2025-06-24 21:35:51,3.0
660686,2025-06-24 21:35:52,0.0
660687,2025-06-24 21:35:55,87.6
660688,2025-06-24 21:36:02,16.6
660689,2025-06-24 21:36:06,69.4
660690,2025-06-24 21:36:11,6.9
660691,2025-06-24 21:36:12,31.9
660692,2025-06-24 21:36:16,85.3
660694,2025-06-24 21:36:25,27.1
660695,2025-06-24 21:36:28,0.0
660696,2025-06-24 21:36:29,91.6
660698,2025-06-24 21:36:32,5.8
660700,2025-06-24 21:36:39,97.9
660701,2025-06-24 21:36:40,72.3
660702,2025-06-24 21:36:42,37.4
660703,2025-06-24 21:36:46,64.3
660704,2025-06-24 21:36:47,48.5
660705,2025-06-24 21:36:49,98.9
660706,2025-06-24 21:36:51,12.9
660708,2025-06-24 21:37:01,617.9
660709,2025-06-24 21:37:04,29.9
660710,2025-06-24 21:37:09,0.0
660711,2025-06-24 21:37:12,84.2
660712,2025-06-24 21:37:14,12.5
660715,2025-06-24 21:37:24,0.0
660716,2025-06-24 21:37:25,25.9
660717,2025-06-24 21:37:36,40.9
660718,2025-06-24 21:37:37,90.9
660719,2025-06-24 21:37:39,50.8
660720,2025-06-24 21:37:43,54.4
660721,2025-06-24 21:37:48,5.7
660723,2025-06-24 21:37:57,54.6
660725,2025-06-24 21:37:59,92.5
660726,2025-06-24 21:38:00,76.0
660727,2025-06-24 21:38:01,70.1
660728,2025-06-24 21:38:03,55.5
660729,2025-06-24 21:38:06,0.0
660730,2025-06-24 21:38:08,13.7
660731,2025-06-24 21:38:09,69.7
660732,2025-06-24 21:38:11,10.3
660733,2025-06-24 21:38:16,86.8
660734,2025-06-24 21:38:17,40.1
660736,2025-06-24 21:38:30,1.7
660737,2025-06-24 21:38:34,58.3
660739,2025-06-24 21:38:43,75.8
660741,2025-06-24 21:38:50,23.4
660742,2025-06-24 21:38:51,84.6
660743,2025-06-24 21:38:59,85.1
660744,2025-06-24 21:39:01,0.1
660745,2025-06-24 21:39:05,78.2
660746,2025-06-24 21:39:07,50.8
660747,2025-06-24 21:39:11,13.8
660748,2025-06-24 21:39:16,6.1
660749,2025-06-24 21:39:31,25.0
660751,2025-06-24 21:39:42,0.0
660753,2025-06-24 21:39:44,81.5
660754,2025-06-24 21:39:46,19.5
660755,2025-06-24 21:39:47,8.0
660756,2025-06-24 21:39:49,64.4
660757,2025-06-24 21:39:54,0.0
660758,2025-06-24 21:39:56,70.1
660760,2025-06-24 21:40:00,91.8
660761,2025-06-24 21:40:03,17.5
660763,2025-06-24 21:40:06,16.1
660764,2025-06-24 21:40:09,23.3
660765,2025-06-24 21:40:12,129.0
660766,2025-06-24 21:40:13,88.6
660767,2025-06-24 21:40:15,27.3
660768,2025-06-24 21:40:17,64.5
660769,2025-06-24 21:40:18,52.4
660770,2025-06-24 21:40:19,5329.3
660771,2025-06-24 21:40:20,18.9
660772,2025-06-24 21:40:22,58.9
660773,2025-06-24 21:40:23,90.6
660774,2025-06-24 21:40:25,87.7
660775,2025-06-24 21:40:26,83.7
660776,2025-06-24 21:40:29,79.7
660777,2025-06-24 21:40:33,27.7
660778,2025-06-24 21:40:34,3.1
660779,2025-06-24 21:40:36,63.4
660780,2025-06-24 21:40:39,25.4
660781,2025-06-24 21:40:41,63.0
660782,2025-06-24 21:40:43,86.8
660783,2025-06-24 21:40:45,69.2
660784,2025-06-24 21:40:46,62.9
660785,2025-06-24 21:40:47,47.5
660786,2025-06-24 21:41:01,85.5
660787,2025-06-24 21:41:06,20.0
660788,2025-06-24 21:41:13,0.0
660789,2025-06-24 21:41:18,83.9
660790,2025-06-24 21:41:21,49.1
660792,2025-06-24 21:41:23,45.8
660793,2025-06-24 21:41:25,0.0
660794,2025-06-24 21:41:31,83.1
660796,2025-06-24 21:41:43,0.0
660797,2025-06-24 21:41:44,7616.7
660798,2025-06-24 21:41:49,34.8
660799,2025-06-24 21:41:53,47.1
660800,2025-06-24 21:41:54,42.0
660802,2025-06-24 21:42:02,85.1
660803,2025-06-24 21:42:05,43.7
660804,2025-06-24 21:42:06,48.4
660805,2025-06-24 21:42:21,61.7
660806,2025-06-24 21:42:23,48.6
660808,2025-06-24 21:42:36,61.1
660809,2025-06-24 21:42:44,85.2
660810,2025-06-24 21:42:46,66.1
660812,2025-06-24 21:42:51,2.5
660813,2025-06-24 21:42:52,48.8
660814,2025-06-24 21:42:53,73.3
660815,2025-06-24 21:42:54,9.3
660816,2025-06-24 21:42:55,70.9
660817,2025-06-24 21:42:58,18.2
660818,2025-06-24 21:43:01,0.0
660819,2025-06-24 21:43:02,38.5
660820,2025-06-24 21:43:10,83.7
660821,2025-06-24 21:43:15,21.6
660823,2025-06-24 21:43:18,59.5
660824,2025-06-24 21:43:20,53.0
660825,2025-06-24 21:43:22,53.7
660826,2025-06-24 21:43:32,0.0
660827,2025-06-24 21:43:33,69.3
660829,2025-06-24 21:43:35,0.0
660830,2025-06-24 21:43:45,0.0
660831,2025-06-24 21:43:47,20.7
660832,2025-06-24 21:43:48,25.0
660833,2025-06-24 21:43:50,9.0
660834,2025-06-24 21:43:52,83.5
660835,2025-06-24 21:43:54,11.0
660836,2025-06-24 21:43:55,17.1
660837,2025-06-24 21:43:56,39.0
660838,2025-06-24 21:43:57,47.4
660839,2025-06-24 21:44:00,86.5
660840,2025-06-24 21:44:01,32.2
660841,2025-06-24 21:44:02,52.8
660842,2025-06-24 21:44:03,0.0
660843,2025-06-24 21:44:06,22.7
660844,2025-06-24 21:44:07,51.2
660845,2025-06-24 21:44:12,45.0
660846,2025-06-24 21:44:14,66.9
660847,2025-06-24 21:44:17,57.3
660848,2025-06-24 21:44:25,22.6
660849,2025-06-24 21:44:28,66.3
660850,2025-06-24 21:44:30,65.8
660851,2025-06-24 21:44:31,82.4
660852,2025-06-24 21:44:35,97.7
660853,2025-06-24 21:44:38,33.0
660854,2025-06-24 21:44:41,16.0
660855,2025-06-24 21:44:45,84.2
660856,2025-06-24 21:44:48,80.1
660857,2025-06-24 21:44:49,0.0
660858,2025-06-24 21:44:51,85.8
660859,2025-06-24 21:44:53,5.1
660861,2025-06-24 21:45:00,82.6
660863,2025-06-24 21:45:03,45.8
660864,2025-06-24 21:45:05,4.2
660865,2025-06-24 21:45:07,0.0
660866,2025-06-24 21:45:09,78.5
660867,2025-06-24 21:45:12,19.3
660868,2025-06-24 21:45:15,49.5
660869,2025-06-24 21:45:16,69.1
660870,2025-06-24 21:45:18,74.5
660872,2025-06-24 21:45:22,22.3
660874,2025-06-24 21:45:29,36.4
660875,2025-06-24 21:45:30,89.6
660876,2025-06-24 21:45:33,0.0
660877,2025-06-24 21:45:40,5893.7
660878,2025-06-24 21:45:41,0.3
660879,2025-06-24 21:45:47,32.6
660881,2025-06-24 21:46:13,7.8
660882,2025-06-24 21:46:18,24.9
660883,2025-06-24 21:46:19,93.2
660884,2025-06-24 21:46:22,16.4
660886,2025-06-24 21:46:29,81.0
660887,2025-06-24 21:46:30,0.0
660888,2025-06-24 21:46:32,0.0
660889,2025-06-24 21:46:33,68.6
660890,2025-06-24 21:46:34,7.3
660891,2025-06-24 21:46:37,84.1
660892,2025-06-24 21:46:43,94.7
660894,2025-06-24 21:46:48,49.5
660895,2025-06-24 21:46:50,32.3
660896,2025-06-24 21:46:53,59.4
660897,2025-06-24 21:46:56,95.6
660899,2025-06-24 21:47:06,76.0
660900,2025-06-24 21:47:07,0.0
660901,2025-06-24 21:47:14,5.5
660903,2025-06-24 21:47:20,63.8
660904,2025-06-24 21:47:23,0.0
660905,2025-06-24 21:47:25,14.1
660907,2025-06-24 21:47:29,0.0
660909,2025-06-24 21:47:37,681.6
660910,2025-06-24 21:47:45,50.4
660912,2025-06-24 21:47:48,16.7
660916,2025-06-24 21:48:05,87.5
660917,2025-06-24 21:48:17,76.4
660918,2025-06-24 21:48:18,23.3
660919,2025-06-24 21:48:20,8.5
660920,2025-06-24 21:48:21,67.0
660921,2025-06-24 21:48:25,49.4
660922,2025-06-24 21:48:27,97.6
660924,2025-06-24 21:48:34,47.2
660925,2025-06-24 21:48:40,29.8
660926,2025-06-24 21:48:43,95.8
660927,2025-06-24 21:48:50,89.7
660928,2025-06-24 21:48:58,85.2
660929,2025-06-24 21:49:02,44.4
660930,2025-06-24 21:49:07,88.3
660931,2025-06-24 21:49:09,40.7
660932,2025-06-24 21:49:12,32.2
660933,2025-06-24 21:49:13,92.4
660934,2025-06-24 21:49:25,66.8
660935,2025-06-24 21:49:30,0.0
660936,2025-06-24 21:49:33,19.5
660937,2025-06-24 21:49:39,97.9
660938,2025-06-24 21:49:42,30.9
660939,2025-06-24 21:49:44,45.6
660940,2025-06-24 21:49:45,35.9
660941,2025-06-24 21:49:46,82.7
660942,2025-06-24 21:49:48,47.1
660943,2025-06-24 21:49:49,10.7
660944,2025-06-24 21:49:50,50.4
660945,2025-06-24 21:49:51,23.9
660946,2025-06-24 21:49:55,0.0
660947,2025-06-24 21:49:57,89.7
660949,2025-06-24 21:50:00,32.2
660950,2025-06-24 21:50:03,0.0
660951,2025-06-24 21:50:12,0.0
660952,2025-06-24 21:50:16,7.2
660953,2025-06-24 21:50:18,42.3
660955,2025-06-24 21:50:20,1.7
660956,2025-06-24 21:50:21,56.6
660957,2025-06-24 21:50:27,99.1
660959,2025-06-24 21:50:34,99.9
660960,2025-06-24 21:50:36,35.9
660961,2025-06-24 21:50:39,57.5
660962,2025-06-24 21:50:40,2.2
660963,2025-06-24 21:50:44,91.1
660964,2025-06-24 21:50:45,0.0
660965,2025-06-24 21:50:48,39.0
660966,2025-06-24 21:50:49,0.0
660968,2025-06-24 21:51:01,44.3
660969,2025-06-24 21:51:02,17.3
660970,2025-06-24 21:51:06,14.8
660971,2025-06-24 21:51:10,27.1
660972,2025-06-24 21:51:14,0.0
660973,2025-06-24 21:51:16,24.9
660975,2025-06-24 21:51:23,0.0
660976,2025-06-24 21:51:26,21.5
660977,2025-06-24 21:51:32,43.6
660978,2025-06-24 21:51:33,28.3
660980,2025-06-24 21:51:35,79.1
660981,2025-06-24 21:51:38,56.2
660982,2025-06-24 21:51:41,20.2
660983,2025-06-24 21:51:44,13.4
660984,2025-06-24 21:51:45,53.8
660985,2025-06-24 21:51:46,89.6
660986,2025-06-24 21:51:47,81.4
660987,2025-06-24 21:51:48,98.0
660988,2025-06-24 21:51:49,70.1
660989,2025-06-24 21:51:50,83.4
660990,2025-06-24 21:51:52,36.1
660992,2025-06-24 21:52:03,84.4
