,timestamp,value
576257,2025-06-21 20:18:31,67.9
576259,2025-06-21 20:18:34,22.3
576260,2025-06-21 20:18:36,11.9
576261,2025-06-21 20:18:43,22.9
576262,2025-06-21 20:18:49,73.1
576263,2025-06-21 20:18:52,33.6
576264,2025-06-21 20:18:59,63.0
576265,2025-06-21 20:19:01,3.3
576266,2025-06-21 20:19:02,73.4
576268,2025-06-21 20:19:08,52.0
576270,2025-06-21 20:19:16,0.6
576271,2025-06-21 20:19:21,10.1
576272,2025-06-21 20:19:26,64.8
576273,2025-06-21 20:19:30,27.8
576274,2025-06-21 20:19:33,35.9
576275,2025-06-21 20:19:36,61.2
576276,2025-06-21 20:19:46,23.5
576277,2025-06-21 20:19:47,70.3
576278,2025-06-21 20:19:51,0.0
576279,2025-06-21 20:19:52,84.9
576281,2025-06-21 20:19:54,49.9
576282,2025-06-21 20:19:55,51.1
576283,2025-06-21 20:19:57,81.6
576284,2025-06-21 20:20:03,0.0
576285,2025-06-21 20:20:05,56.8
576286,2025-06-21 20:20:07,24.6
576287,2025-06-21 20:20:10,0.0
576288,2025-06-21 20:20:11,27.2
576289,2025-06-21 20:20:13,22.3
576290,2025-06-21 20:20:15,62.0
576291,2025-06-21 20:20:16,96.9
576292,2025-06-21 20:20:19,35.4
576293,2025-06-21 20:20:22,7424.3
576294,2025-06-21 20:20:24,0.0
576295,2025-06-21 20:20:26,0.0
576296,2025-06-21 20:20:27,54.2
576298,2025-06-21 20:20:33,52.8
576299,2025-06-21 20:20:40,89.3
576301,2025-06-21 20:20:47,7.7
576302,2025-06-21 20:20:48,16.3
576303,2025-06-21 20:20:53,58.5
576304,2025-06-21 20:20:59,73.1
576305,2025-06-21 20:21:07,8.5
576306,2025-06-21 20:21:11,15.2
576307,2025-06-21 20:21:12,49.5
576308,2025-06-21 20:21:13,75.9
576309,2025-06-21 20:21:18,17.3
576310,2025-06-21 20:21:20,0.0
576311,2025-06-21 20:21:29,41.9
576312,2025-06-21 20:21:31,73.5
576313,2025-06-21 20:21:33,17.0
576314,2025-06-21 20:21:42,11.8
576315,2025-06-21 20:21:43,0.0
576316,2025-06-21 20:21:52,4.6
576317,2025-06-21 20:21:55,67.5
576318,2025-06-21 20:22:00,0.0
576319,2025-06-21 20:22:04,8.0
576320,2025-06-21 20:22:09,49.8
576321,2025-06-21 20:22:14,84.2
576322,2025-06-21 20:22:15,53.2
576323,2025-06-21 20:22:21,47.3
576324,2025-06-21 20:22:26,40.8
576325,2025-06-21 20:22:27,52.3
576327,2025-06-21 20:22:29,4.8
576329,2025-06-21 20:22:37,4.1
576330,2025-06-21 20:22:42,0.0
576331,2025-06-21 20:22:43,92.7
576332,2025-06-21 20:22:49,64.0
576333,2025-06-21 20:22:51,71.9
576334,2025-06-21 20:22:53,91.8
576335,2025-06-21 20:22:57,15.9
576336,2025-06-21 20:23:00,3.8
576337,2025-06-21 20:23:02,61.6
576338,2025-06-21 20:23:04,12.3
576339,2025-06-21 20:23:05,14.4
576340,2025-06-21 20:23:09,34.1
576342,2025-06-21 20:23:11,10.9
576344,2025-06-21 20:23:15,57.2
576345,2025-06-21 20:23:21,92.7
576346,2025-06-21 20:23:24,36.6
576347,2025-06-21 20:23:26,0.0
576350,2025-06-21 20:23:42,3.4
576351,2025-06-21 20:23:43,0.0
576352,2025-06-21 20:23:47,71.2
576353,2025-06-21 20:23:56,24.9
576354,2025-06-21 20:23:59,28.3
576355,2025-06-21 20:24:04,50.8
576357,2025-06-21 20:24:10,35.7
576359,2025-06-21 20:24:12,0.0
576362,2025-06-21 20:24:22,88.3
576363,2025-06-21 20:24:23,92.5
576364,2025-06-21 20:24:26,21.5
576365,2025-06-21 20:24:31,78.4
576366,2025-06-21 20:24:32,0.0
576367,2025-06-21 20:24:34,4.3
576368,2025-06-21 20:24:36,22.2
576369,2025-06-21 20:24:37,75.9
576370,2025-06-21 20:24:39,75.7
576371,2025-06-21 20:24:40,25.0
576372,2025-06-21 20:24:41,60.5
576374,2025-06-21 20:24:45,16.4
576375,2025-06-21 20:24:47,53.9
576376,2025-06-21 20:24:59,99.0
576377,2025-06-21 20:25:00,29.4
576378,2025-06-21 20:25:04,0.0
576379,2025-06-21 20:25:05,10.8
576381,2025-06-21 20:25:11,29.0
576382,2025-06-21 20:25:12,0.0
576383,2025-06-21 20:25:16,7.9
576385,2025-06-21 20:25:18,37.2
576386,2025-06-21 20:25:19,79.9
576387,2025-06-21 20:25:20,16.9
576389,2025-06-21 20:25:24,56.1
576390,2025-06-21 20:25:25,11.1
576391,2025-06-21 20:25:27,57.6
576392,2025-06-21 20:25:28,64.5
576393,2025-06-21 20:25:29,24.5
576395,2025-06-21 20:25:40,24.3
576396,2025-06-21 20:25:42,92.9
576397,2025-06-21 20:25:43,35.3
576398,2025-06-21 20:25:44,88.453
576399,2025-06-21 20:25:46,51.8
576400,2025-06-21 20:25:48,93.3
576401,2025-06-21 20:25:49,40.8
576402,2025-06-21 20:25:52,51.7
576403,2025-06-21 20:25:54,60.3
576405,2025-06-21 20:26:13,97.3
576409,2025-06-21 20:26:31,0.0
576411,2025-06-21 20:26:35,644.3
576412,2025-06-21 20:26:36,0.0
576413,2025-06-21 20:26:37,80.7
576414,2025-06-21 20:26:39,52.9
576415,2025-06-21 20:26:41,50.6
576416,2025-06-21 20:26:43,67.3
576417,2025-06-21 20:26:45,0.0
576418,2025-06-21 20:26:48,47.7
576419,2025-06-21 20:26:52,98.8
576420,2025-06-21 20:26:56,86.0
576422,2025-06-21 20:27:08,67.1
576423,2025-06-21 20:27:10,0.0
576424,2025-06-21 20:27:11,43.2
576425,2025-06-21 20:27:13,55.5
576426,2025-06-21 20:27:19,52.6
576427,2025-06-21 20:27:22,90.1
576428,2025-06-21 20:27:24,58.9
576429,2025-06-21 20:27:26,25.3
576430,2025-06-21 20:27:28,42.6
576431,2025-06-21 20:27:38,47.9
576432,2025-06-21 20:27:41,62.3
576434,2025-06-21 20:27:49,34.8
576435,2025-06-21 20:27:50,8.2
576436,2025-06-21 20:27:52,81.8
576437,2025-06-21 20:27:53,88.1
576439,2025-06-21 20:27:57,76.6
576440,2025-06-21 20:28:07,0.0
576441,2025-06-21 20:28:12,47.9
576442,2025-06-21 20:28:13,52.6
576443,2025-06-21 20:28:14,30.0
576444,2025-06-21 20:28:21,26.7
576445,2025-06-21 20:28:24,89.7
576446,2025-06-21 20:28:29,30.9
576448,2025-06-21 20:28:31,0.0
576450,2025-06-21 20:28:35,0.0
576451,2025-06-21 20:28:36,97.6
576453,2025-06-21 20:28:47,82.7
576454,2025-06-21 20:28:50,67.0
576455,2025-06-21 20:28:54,55.5
576456,2025-06-21 20:28:57,65.4
576457,2025-06-21 20:28:59,13.3
576458,2025-06-21 20:29:02,91.0
576459,2025-06-21 20:29:04,0.0
576460,2025-06-21 20:29:10,23.1
576461,2025-06-21 20:29:22,22.1
576463,2025-06-21 20:29:28,0.0
576464,2025-06-21 20:29:32,12.6
576465,2025-06-21 20:29:37,47.9
576466,2025-06-21 20:29:39,9.6
576467,2025-06-21 20:29:40,76.1
576469,2025-06-21 20:29:53,70.5
576470,2025-06-21 20:29:54,50.1
576471,2025-06-21 20:30:04,41.3
576472,2025-06-21 20:30:05,60.3
576474,2025-06-21 20:30:10,41.3
576475,2025-06-21 20:30:12,13.4
576476,2025-06-21 20:30:16,44.9
576477,2025-06-21 20:30:18,80.9
576478,2025-06-21 20:30:22,0.0
576479,2025-06-21 20:30:23,92.9
576480,2025-06-21 20:30:24,0.0
576481,2025-06-21 20:30:45,92.2
576482,2025-06-21 20:30:46,0.5
576484,2025-06-21 20:30:54,3.3
576486,2025-06-21 20:30:59,41.3
576487,2025-06-21 20:31:05,32.8
576488,2025-06-21 20:31:11,96.7
576489,2025-06-21 20:31:15,27.3
576490,2025-06-21 20:31:22,0.8
576491,2025-06-21 20:31:25,1.5
576492,2025-06-21 20:31:26,29.6
576494,2025-06-21 20:31:33,0.0
576495,2025-06-21 20:31:35,20.6
576496,2025-06-21 20:31:37,95.7
576497,2025-06-21 20:31:39,23.8
576498,2025-06-21 20:31:42,90.5
576499,2025-06-21 20:31:44,71.2
576500,2025-06-21 20:31:45,95.3
576501,2025-06-21 20:31:46,36.8
576502,2025-06-21 20:31:53,4.2
576504,2025-06-21 20:31:56,45.3
576505,2025-06-21 20:31:59,98.3
576506,2025-06-21 20:32:05,5.3
576507,2025-06-21 20:32:06,41.6
576508,2025-06-21 20:32:10,0.0
576509,2025-06-21 20:32:15,63.5
576510,2025-06-21 20:32:16,20.0
576511,2025-06-21 20:32:18,47.0
576512,2025-06-21 20:32:25,45.6
576515,2025-06-21 20:32:35,1075.6
576516,2025-06-21 20:32:39,15.4
576517,2025-06-21 20:32:40,42.3
576518,2025-06-21 20:32:42,80.0
576520,2025-06-21 20:32:45,97.0
576521,2025-06-21 20:32:49,75.5
576522,2025-06-21 20:32:51,0.0
576523,2025-06-21 20:32:53,97.2
576524,2025-06-21 20:33:00,24.9
576525,2025-06-21 20:33:06,18.5
576526,2025-06-21 20:33:10,4.0
576527,2025-06-21 20:33:12,52.9
576528,2025-06-21 20:33:14,95.5
576529,2025-06-21 20:33:20,91.1
576530,2025-06-21 20:33:23,77.7
576532,2025-06-21 20:33:27,96.9
576533,2025-06-21 20:33:29,70.0
576534,2025-06-21 20:33:31,16.0
576535,2025-06-21 20:33:33,18.8
576536,2025-06-21 20:33:34,82.7
576537,2025-06-21 20:33:35,11.4
576538,2025-06-21 20:33:37,33.1
576539,2025-06-21 20:33:41,84.2
576540,2025-06-21 20:33:42,14.4
576541,2025-06-21 20:33:46,54.3
576542,2025-06-21 20:33:48,0.0
576543,2025-06-21 20:33:49,84.3
576544,2025-06-21 20:33:50,10.0
576546,2025-06-21 20:34:01,22.7
576547,2025-06-21 20:34:05,96.3
576548,2025-06-21 20:34:07,18.8
576549,2025-06-21 20:34:08,0.0
576550,2025-06-21 20:34:09,20.2
576551,2025-06-21 20:34:10,49.6
576552,2025-06-21 20:34:15,64.8
576553,2025-06-21 20:34:17,0.0
576554,2025-06-21 20:34:23,35.7
576555,2025-06-21 20:34:26,72.8
576556,2025-06-21 20:34:28,81.8
576558,2025-06-21 20:34:33,80.7
576559,2025-06-21 20:34:34,0.0
576560,2025-06-21 20:34:36,33.8
576561,2025-06-21 20:34:39,96.3
576562,2025-06-21 20:34:43,68.7
576563,2025-06-21 20:34:44,73.4
576564,2025-06-21 20:34:47,98.1
576565,2025-06-21 20:34:48,50.7
576566,2025-06-21 20:34:49,36.5
576567,2025-06-21 20:34:50,0.0
576568,2025-06-21 20:34:51,75.6
576569,2025-06-21 20:34:57,0.0
576570,2025-06-21 20:35:00,58.5
576571,2025-06-21 20:35:01,85.9
576572,2025-06-21 20:35:03,32.7
576573,2025-06-21 20:35:11,30.8
576574,2025-06-21 20:35:13,0.0
576575,2025-06-21 20:35:14,19.3
576576,2025-06-21 20:35:21,91.7
576578,2025-06-21 20:35:23,28.4
576579,2025-06-21 20:35:25,60.1
576580,2025-06-21 20:35:28,8097.8
576583,2025-06-21 20:35:36,9188.3
576585,2025-06-21 20:35:41,13.2
576586,2025-06-21 20:35:53,44.4
576588,2025-06-21 20:36:00,56.7
576589,2025-06-21 20:36:02,44.8
576590,2025-06-21 20:36:05,30.2
576592,2025-06-21 20:36:11,60.5
576593,2025-06-21 20:36:13,25.7
576594,2025-06-21 20:36:15,26.4
576595,2025-06-21 20:36:24,61.7
576596,2025-06-21 20:36:28,7.3
576598,2025-06-21 20:36:30,49.5
576599,2025-06-21 20:36:32,0.0
576600,2025-06-21 20:36:35,0.0
576601,2025-06-21 20:36:38,95.3
576602,2025-06-21 20:36:40,12.0
576603,2025-06-21 20:36:45,91.1
576604,2025-06-21 20:36:47,23.6
576605,2025-06-21 20:36:48,42.4
576606,2025-06-21 20:36:49,24.8
576607,2025-06-21 20:36:53,97.1
576608,2025-06-21 20:36:54,26.2
576610,2025-06-21 20:36:59,22.7
576611,2025-06-21 20:37:00,23.3
576612,2025-06-21 20:37:04,88.0
576614,2025-06-21 20:37:09,24.5
576615,2025-06-21 20:37:15,26.5
576616,2025-06-21 20:37:21,77.7
576617,2025-06-21 20:37:22,32.7
576618,2025-06-21 20:37:24,1.1
576619,2025-06-21 20:37:25,8.6
576620,2025-06-21 20:37:30,25.1
576621,2025-06-21 20:37:33,15.2
576622,2025-06-21 20:37:39,17.2
576623,2025-06-21 20:37:41,35.557
576624,2025-06-21 20:37:42,0.0
576626,2025-06-21 20:37:44,19.9
576627,2025-06-21 20:37:45,93.9
576628,2025-06-21 20:37:49,14.3
576629,2025-06-21 20:37:50,86.7
576630,2025-06-21 20:37:51,63.7
576631,2025-06-21 20:38:00,45.0
576632,2025-06-21 20:38:02,99.863
576634,2025-06-21 20:38:12,11.2
576635,2025-06-21 20:38:13,77.3
576637,2025-06-21 20:38:17,22.1
576638,2025-06-21 20:38:20,47.1
576639,2025-06-21 20:38:26,6.0
576640,2025-06-21 20:38:32,72.5
576642,2025-06-21 20:38:36,88.3
576643,2025-06-21 20:38:37,20.4
576644,2025-06-21 20:38:39,0.0
576645,2025-06-21 20:38:42,30.9
576646,2025-06-21 20:38:43,54.9
576647,2025-06-21 20:38:47,91.0
576648,2025-06-21 20:38:51,79.6
576649,2025-06-21 20:38:56,15.5
576650,2025-06-21 20:39:02,1.0
576651,2025-06-21 20:39:11,49.8
576653,2025-06-21 20:39:16,33.3
576654,2025-06-21 20:39:20,41.5
576655,2025-06-21 20:39:25,96.379
576656,2025-06-21 20:39:26,96.0
576658,2025-06-21 20:39:33,42.1
576659,2025-06-21 20:39:34,68.7
576661,2025-06-21 20:39:39,0.0
576662,2025-06-21 20:39:40,39.6
576663,2025-06-21 20:39:42,54.7
576664,2025-06-21 20:39:46,46.7
576665,2025-06-21 20:39:56,0.0
576666,2025-06-21 20:39:57,83.7
576667,2025-06-21 20:40:01,40.8
576669,2025-06-21 20:40:06,23.3
576670,2025-06-21 20:40:13,30.9
576671,2025-06-21 20:40:14,6.5
576672,2025-06-21 20:40:21,7.9
576673,2025-06-21 20:40:22,44.2
576674,2025-06-21 20:40:24,52.5
576675,2025-06-21 20:40:26,49.1
576676,2025-06-21 20:40:29,75.4
576678,2025-06-21 20:40:37,50.4
576679,2025-06-21 20:40:41,28.2
576680,2025-06-21 20:40:44,81.7
576681,2025-06-21 20:40:45,0.0
576682,2025-06-21 20:40:48,68.7
576684,2025-06-21 20:40:54,7.3
576685,2025-06-21 20:40:55,12.1
576686,2025-06-21 20:40:57,71.1
576687,2025-06-21 20:41:03,83.2
576688,2025-06-21 20:41:04,73.6
576689,2025-06-21 20:41:08,2.2
576690,2025-06-21 20:41:14,35.4
576691,2025-06-21 20:41:29,77.6
576692,2025-06-21 20:41:30,3.4
576693,2025-06-21 20:41:31,43.1
576694,2025-06-21 20:41:38,19.4
576695,2025-06-21 20:41:40,36.5
576696,2025-06-21 20:41:41,5.7
576697,2025-06-21 20:41:42,63.9
576698,2025-06-21 20:41:45,89.3
576699,2025-06-21 20:41:47,70.5
576700,2025-06-21 20:41:50,32.2
576701,2025-06-21 20:41:55,43.0
576703,2025-06-21 20:42:02,21.5
576705,2025-06-21 20:42:05,10.9
576706,2025-06-21 20:42:12,56.8
576708,2025-06-21 20:42:15,63.3
576709,2025-06-21 20:42:17,28.0
576710,2025-06-21 20:42:18,0.0
576711,2025-06-21 20:42:20,70.5
576713,2025-06-21 20:42:26,5534.2
576714,2025-06-21 20:42:27,98.3
576715,2025-06-21 20:42:30,0.0
576716,2025-06-21 20:42:34,0.0
576717,2025-06-21 20:42:36,95.9
576718,2025-06-21 20:42:37,46.1
576719,2025-06-21 20:42:41,37.8
576720,2025-06-21 20:42:42,7.9
576721,2025-06-21 20:42:44,21.3
576722,2025-06-21 20:42:48,20.5
576723,2025-06-21 20:43:00,16.9
576724,2025-06-21 20:43:01,46.2
576725,2025-06-21 20:43:04,54.7
576726,2025-06-21 20:43:07,74.9
576728,2025-06-21 20:43:16,2.885
576729,2025-06-21 20:43:18,99.5
576731,2025-06-21 20:43:23,90.3
576733,2025-06-21 20:43:28,67.4
576735,2025-06-21 20:43:34,81.3
576736,2025-06-21 20:43:42,41.8
576737,2025-06-21 20:43:43,48.0
576738,2025-06-21 20:43:45,20.8
576740,2025-06-21 20:43:48,27.7
576741,2025-06-21 20:43:51,79.1
576743,2025-06-21 20:43:56,1.8
576744,2025-06-21 20:43:59,94.4
576745,2025-06-21 20:44:01,32.6
576746,2025-06-21 20:44:03,56.9
576747,2025-06-21 20:44:06,28.8
576748,2025-06-21 20:44:10,0.0
576749,2025-06-21 20:44:11,36.6
576751,2025-06-21 20:44:19,66.8
576752,2025-06-21 20:44:20,48.9
576753,2025-06-21 20:44:22,62.9
576754,2025-06-21 20:44:26,45.0
576755,2025-06-21 20:44:31,95.1
576756,2025-06-21 20:44:35,90.8
576757,2025-06-21 20:44:36,46.4
576758,2025-06-21 20:44:46,78.9
576759,2025-06-21 20:44:48,22.9
576760,2025-06-21 20:44:49,56.4
576761,2025-06-21 20:44:50,64.1
576763,2025-06-21 20:44:57,86.1
576764,2025-06-21 20:45:03,25.6
576765,2025-06-21 20:45:04,53.4
576766,2025-06-21 20:45:17,81.2
576767,2025-06-21 20:45:18,0.0
576768,2025-06-21 20:45:21,7.5
576769,2025-06-21 20:45:30,74.0
576770,2025-06-21 20:45:32,17.2
576771,2025-06-21 20:45:35,69.5
576773,2025-06-21 20:45:39,42.2
576775,2025-06-21 20:45:41,18.2
576777,2025-06-21 20:45:47,58.3
576778,2025-06-21 20:45:48,92.9
576779,2025-06-21 20:45:49,0.0
576780,2025-06-21 20:45:51,55.9
576782,2025-06-21 20:45:54,92.6
576785,2025-06-21 20:45:58,80.3
576786,2025-06-21 20:46:03,20.8
576787,2025-06-21 20:46:05,0.0
576788,2025-06-21 20:46:07,69.6
576790,2025-06-21 20:46:11,18.578
576792,2025-06-21 20:46:21,65.5
576793,2025-06-21 20:46:26,65.8
576794,2025-06-21 20:46:27,85.3
576795,2025-06-21 20:46:29,14.5
576796,2025-06-21 20:46:34,47.5
576797,2025-06-21 20:46:37,58.2
576798,2025-06-21 20:46:45,81.7
576799,2025-06-21 20:46:46,98.3
576800,2025-06-21 20:46:47,27.4
576801,2025-06-21 20:46:51,78.2
576802,2025-06-21 20:46:52,47.2
576803,2025-06-21 20:46:54,31.1
576804,2025-06-21 20:46:58,66.1
576805,2025-06-21 20:46:59,66.3
576807,2025-06-21 20:47:03,7.0
576808,2025-06-21 20:47:12,0.0
576809,2025-06-21 20:47:14,60.3
576810,2025-06-21 20:47:20,19.5
576811,2025-06-21 20:47:22,79.3
576812,2025-06-21 20:47:23,43.0
576813,2025-06-21 20:47:26,48.5
576814,2025-06-21 20:47:28,66.4
576815,2025-06-21 20:47:29,94.4
576816,2025-06-21 20:47:31,9.8
576817,2025-06-21 20:47:37,32.6
576818,2025-06-21 20:47:38,0.7
576819,2025-06-21 20:47:41,51.3
576820,2025-06-21 20:47:45,20.4
576822,2025-06-21 20:47:48,69.1
576823,2025-06-21 20:47:53,58.5
576824,2025-06-21 20:47:54,0.0
576825,2025-06-21 20:47:57,27.2
576826,2025-06-21 20:48:00,94.0
576827,2025-06-21 20:48:01,71.5
576828,2025-06-21 20:48:02,80.3
576829,2025-06-21 20:48:04,0.0
576830,2025-06-21 20:48:09,95.4
576831,2025-06-21 20:48:13,78.3
576833,2025-06-21 20:48:16,97.8
576835,2025-06-21 20:48:22,61.2
576836,2025-06-21 20:48:27,9.8
576838,2025-06-21 20:48:30,7.2
576839,2025-06-21 20:48:31,63.2
576840,2025-06-21 20:48:32,0.0
576841,2025-06-21 20:48:33,30.1
576842,2025-06-21 20:48:34,37.3
576843,2025-06-21 20:48:45,58.3
576845,2025-06-21 20:48:51,14.4
576847,2025-06-21 20:48:55,60.8
576848,2025-06-21 20:48:57,22.1
576849,2025-06-21 20:49:02,0.0
576850,2025-06-21 20:49:10,4.8
576851,2025-06-21 20:49:13,36.4
576852,2025-06-21 20:49:16,66.3
576853,2025-06-21 20:49:17,75.2
576854,2025-06-21 20:49:19,33.8
576855,2025-06-21 20:49:21,17.7
576856,2025-06-21 20:49:22,31.9
576857,2025-06-21 20:49:29,56.7
576858,2025-06-21 20:49:30,51.2
576859,2025-06-21 20:49:31,50.2
576860,2025-06-21 20:49:34,28.0
576861,2025-06-21 20:49:35,15.6
576862,2025-06-21 20:49:36,73.0
576864,2025-06-21 20:49:38,0.0
576865,2025-06-21 20:49:42,8.2
576866,2025-06-21 20:49:47,41.2
576867,2025-06-21 20:49:52,0.0
576868,2025-06-21 20:49:56,79.1
576870,2025-06-21 20:50:00,18.6
576871,2025-06-21 20:50:02,26.3
576873,2025-06-21 20:50:08,32.4
576874,2025-06-21 20:50:12,41.9
576875,2025-06-21 20:50:15,45.4
576876,2025-06-21 20:50:16,0.0
576877,2025-06-21 20:50:18,50.2
576878,2025-06-21 20:50:19,70.4
576880,2025-06-21 20:50:21,44.6
576882,2025-06-21 20:50:26,77.5
576883,2025-06-21 20:50:29,9.1
576884,2025-06-21 20:50:39,61.6
576885,2025-06-21 20:50:42,23.2
576887,2025-06-21 20:50:45,2.2
576888,2025-06-21 20:50:48,38.0
576889,2025-06-21 20:50:49,4.1
576890,2025-06-21 20:50:52,4.75
576891,2025-06-21 20:50:53,45.4
576892,2025-06-21 20:50:57,46.4
576893,2025-06-21 20:50:59,74.5
576894,2025-06-21 20:51:02,60.8
576895,2025-06-21 20:51:04,65.9
576896,2025-06-21 20:51:05,35.7
576897,2025-06-21 20:51:09,45.5
576899,2025-06-21 20:51:13,88.0
576900,2025-06-21 20:51:21,56.5
576901,2025-06-21 20:51:22,67.8
576903,2025-06-21 20:51:25,25.4
576905,2025-06-21 20:51:36,31.6
576906,2025-06-21 20:51:37,50.2
576907,2025-06-21 20:51:38,56.7
576908,2025-06-21 20:51:45,82.5
576909,2025-06-21 20:51:46,0.0
576910,2025-06-21 20:51:55,98.7
576911,2025-06-21 20:51:56,54.1
576914,2025-06-21 20:52:07,57.9
576915,2025-06-21 20:52:08,43.0
576916,2025-06-21 20:52:09,35.7
576917,2025-06-21 20:52:10,0.0
576918,2025-06-21 20:52:12,65.3
576919,2025-06-21 20:52:17,35.136
576920,2025-06-21 20:52:20,22.2
576921,2025-06-21 20:52:21,20.9
576922,2025-06-21 20:52:23,0.0
576924,2025-06-21 20:52:28,37.5
576925,2025-06-21 20:52:32,1.9
576926,2025-06-21 20:52:33,88.0
576927,2025-06-21 20:52:38,85.7
576929,2025-06-21 20:52:48,37.5
576930,2025-06-21 20:52:50,0.0
576931,2025-06-21 20:52:53,87.8
576932,2025-06-21 20:52:57,34.0
576933,2025-06-21 20:52:59,61.158
576935,2025-06-21 20:53:04,75.1
576937,2025-06-21 20:53:06,70.0
576938,2025-06-21 20:53:12,9.4
576939,2025-06-21 20:53:14,13.1
576940,2025-06-21 20:53:22,93.3
576941,2025-06-21 20:53:24,55.8
576942,2025-06-21 20:53:26,47.3
576944,2025-06-21 20:53:29,85.6
576945,2025-06-21 20:53:33,51.4
576946,2025-06-21 20:53:35,66.6
576947,2025-06-21 20:53:38,79.7
576948,2025-06-21 20:53:46,59.7
576950,2025-06-21 20:53:51,57.3
576957,2025-06-21 20:54:13,0.0
576958,2025-06-21 20:54:18,67.9
576959,2025-06-21 20:54:22,14.2
576960,2025-06-21 20:54:23,28.1
576962,2025-06-21 20:54:27,86.2
576964,2025-06-21 20:54:35,31.5
576966,2025-06-21 20:54:43,69.3
576967,2025-06-21 20:54:52,0.0
576968,2025-06-21 20:54:54,66.7
576969,2025-06-21 20:54:55,19.6
576971,2025-06-21 20:55:00,21.8
576972,2025-06-21 20:55:01,1.3
576973,2025-06-21 20:55:06,87.2
576975,2025-06-21 20:55:10,2545.5
576976,2025-06-21 20:55:11,86.1
576977,2025-06-21 20:55:13,81.4
576978,2025-06-21 20:55:21,3.9
576980,2025-06-21 20:55:33,0.0
576983,2025-06-21 20:55:40,0.0
576984,2025-06-21 20:55:41,57.0
576985,2025-06-21 20:55:45,16.3
576986,2025-06-21 20:55:51,81.9
576987,2025-06-21 20:55:55,42.3
576988,2025-06-21 20:55:56,7183.3
576989,2025-06-21 20:56:00,83.9
576990,2025-06-21 20:56:02,14.7
576991,2025-06-21 20:56:06,0.0
576992,2025-06-21 20:56:08,53.8
576993,2025-06-21 20:56:09,84.9
576994,2025-06-21 20:56:10,30.9
576995,2025-06-21 20:56:12,47.9
576998,2025-06-21 20:56:19,9.1
576999,2025-06-21 20:56:20,4782.0
577000,2025-06-21 20:56:21,76.1
577001,2025-06-21 20:56:23,12.3
577002,2025-06-21 20:56:27,52.0
577003,2025-06-21 20:56:31,69.4
577004,2025-06-21 20:56:32,57.5
577006,2025-06-21 20:56:37,69.4
577007,2025-06-21 20:56:44,14.9
577009,2025-06-21 20:57:00,0.0
577012,2025-06-21 20:57:08,93.4
577013,2025-06-21 20:57:10,21.1
577014,2025-06-21 20:57:11,38.8
577015,2025-06-21 20:57:12,7.5
577016,2025-06-21 20:57:20,87.4
577018,2025-06-21 20:57:29,81.1
577019,2025-06-21 20:57:44,3.7
577020,2025-06-21 20:57:45,75.4
577022,2025-06-21 20:57:55,38.1
577023,2025-06-21 20:57:57,76.8
577024,2025-06-21 20:57:59,57.5
577025,2025-06-21 20:58:01,32.6
577026,2025-06-21 20:58:03,8.9
577029,2025-06-21 20:58:09,42.9
577030,2025-06-21 20:58:10,18.8
577031,2025-06-21 20:58:12,28.0
577032,2025-06-21 20:58:13,85.1
577033,2025-06-21 20:58:16,98.7
577034,2025-06-21 20:58:17,38.5
577035,2025-06-21 20:58:20,48.8
577036,2025-06-21 20:58:24,76.5
577037,2025-06-21 20:58:25,55.9
577038,2025-06-21 20:58:27,1.4
577039,2025-06-21 20:58:30,86.0
577040,2025-06-21 20:58:35,38.8
577041,2025-06-21 20:58:36,13.7
577042,2025-06-21 20:58:44,52.3
577043,2025-06-21 20:58:52,50.8
577044,2025-06-21 20:58:53,47.4
577045,2025-06-21 20:58:54,29.7
577046,2025-06-21 20:59:01,85.6
577047,2025-06-21 20:59:02,61.3
577048,2025-06-21 20:59:04,69.4
577049,2025-06-21 20:59:09,13.3
577050,2025-06-21 20:59:10,47.9
577051,2025-06-21 20:59:19,0.0
577052,2025-06-21 20:59:21,16.9
577053,2025-06-21 20:59:28,80.2
577054,2025-06-21 20:59:31,8.1
577055,2025-06-21 20:59:32,78.7
577056,2025-06-21 20:59:38,22.6
577057,2025-06-21 20:59:45,99.1
577058,2025-06-21 20:59:48,38.7
577060,2025-06-21 20:59:54,43.7
577061,2025-06-21 20:59:59,53.5
577062,2025-06-21 21:00:01,47.5
577063,2025-06-21 21:00:04,23.9
577064,2025-06-21 21:00:05,69.1
577065,2025-06-21 21:00:07,50.3
577066,2025-06-21 21:00:09,32.7
577067,2025-06-21 21:00:13,78.4
577068,2025-06-21 21:00:14,2.2
577070,2025-06-21 21:00:26,26.7
577071,2025-06-21 21:00:29,74.4
577072,2025-06-21 21:00:30,68.1
577073,2025-06-21 21:00:31,3.8
577074,2025-06-21 21:00:34,77.5
577075,2025-06-21 21:00:38,82.7
577076,2025-06-21 21:00:40,1994.0
577077,2025-06-21 21:00:41,33.5
577078,2025-06-21 21:00:45,4.9
577079,2025-06-21 21:00:50,11.8
577080,2025-06-21 21:00:53,64.0
577081,2025-06-21 21:00:56,99.2
577082,2025-06-21 21:00:59,43.4
577083,2025-06-21 21:01:00,23.0
577084,2025-06-21 21:01:01,28.6
577085,2025-06-21 21:01:05,1.3
577086,2025-06-21 21:01:06,64.5
577087,2025-06-21 21:01:11,37.0
577088,2025-06-21 21:01:20,30.2
577089,2025-06-21 21:01:22,21.7
